TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
06/01/2018 08:40:00,600.930786,100.0,299.467102,15.044402,423.785553,175.909393,74.70092,-0.273132,170.510956,270.598999,270.74585,200.377838,3.8787113839521496,0
06/01/2018 08:50:00,604.371582,100.0,299.467102,15.022506,422.924072,175.909393,74.945068,-0.303651,170.510956,270.372009,270.505493,200.51059,3.875887769272996,0
06/01/2018 09:00:00,600.930786,100.0,299.467102,15.085066,422.969727,176.041168,75.250237,-0.303651,170.510956,270.719116,270.852661,200.643356,3.883949793702282,1
06/01/2018 09:10:00,604.371582,100.0,299.467102,15.091324,422.961761,176.041168,74.876404,-0.303651,170.510956,270.972809,271.092957,200.643356,3.8847553333511238,0
06/01/2018 09:20:00,603.808594,100.0,299.467102,15.075683,424.639313,175.909393,74.693298,-0.303651,170.510956,270.732483,270.906067,200.51059,3.8827416859739716,0
06/01/2018 09:30:00,604.934692,100.0,299.467102,15.025635,424.001312,175.909393,75.059502,-0.303651,170.379395,270.465454,270.612335,200.377838,3.876291397715089,1
06/01/2018 09:40:00,604.87207,100.0,299.604065,15.100707,424.870575,176.041168,74.761955,-0.303651,170.510956,270.8927,271.039581,200.643356,3.8859628150562635,0
06/01/2018 09:50:00,604.621887,100.0,299.467102,15.078811,423.401062,176.041168,74.876404,-0.326538,170.510956,270.919373,271.039581,200.51059,3.883144473233001,0
06/01/2018 10:00:00,605.122375,100.0,299.467102,15.069427,425.653656,175.909393,75.669861,-0.326538,170.510956,270.785889,270.959442,200.51059,3.88193598607705,1
06/01/2018 10:10:00,605.747925,100.0,299.604065,15.075683,424.296082,176.041168,75.036621,-0.326538,170.510956,270.812622,270.959442,200.643356,3.8827416859739716,1
06/01/2018 10:20:00,602.995239,100.0,299.604065,15.097579,422.130737,176.172958,74.28894,-0.326538,170.510956,270.8927,270.986176,200.643356,3.8855603199538673,0
06/01/2018 10:30:00,606.373596,100.0,299.604065,15.131988,422.584473,176.041168,74.967957,-0.326538,170.510956,271.226501,271.333282,200.643356,3.8899856040864726,0
06/01/2018 10:40:00,602.995239,100.0,299.604065,15.097579,423.816376,176.041168,74.708557,-0.326538,170.510956,270.879364,271.066284,200.643356,3.8855603199538673,0
06/01/2018 10:50:00,607.124268,100.0,299.741058,15.122603,422.489471,176.172958,75.028992,-0.334169,170.576752,271.039581,271.173065,200.776123,3.8887791143236714,1
06/01/2018 11:00:00,602.995239,100.0,299.741058,15.138245,421.433655,176.172958,74.739075,-0.334169,170.576752,271.293213,271.49353,200.776123,3.8907897655874444,0
06/01/2018 11:10:00,602.995239,100.0,299.604065,15.131988,423.5914,176.172958,74.784843,-0.334169,170.576752,271.319946,271.466797,200.643356,3.8899856040864726,0
06/01/2018 11:20:00,602.307068,100.0,299.604065,15.106962,422.434113,176.172958,74.182129,-0.334169,170.576752,270.785889,270.959442,200.643356,3.886767551578046,0
06/01/2018 11:30:00,605.059753,100.0,299.604065,15.097579,424.311951,176.172958,74.937431,-0.334169,170.708313,270.825928,270.959442,200.776123,3.8855603199538673,0
06/01/2018 11:40:00,604.371582,100.0,299.741058,15.157012,421.321411,176.172958,74.594109,-0.334169,170.576752,271.213135,271.386688,200.776123,3.893200739751291,0
06/01/2018 11:50:00,605.059753,100.0,299.604065,15.128861,422.337677,176.172958,74.31945,-0.29602,170.576752,271.079651,271.253174,200.776123,3.889583653811806,0
06/01/2018 12:00:00,605.685425,100.0,299.604065,15.091324,422.666168,176.172958,74.327087,-0.29602,170.708313,270.492188,270.66571,200.643356,3.8847553333511238,0
06/01/2018 12:10:00,600.930786,100.0,299.604065,15.085066,422.339111,176.041168,74.899292,-0.29602,170.576752,270.732483,270.986176,200.643356,3.883949793702282,0
06/01/2018 12:20:00,605.310059,100.0,299.604065,15.106962,422.457825,176.041168,74.876404,-0.29602,170.576752,271.132996,271.279907,200.643356,3.886767551578046,0
06/01/2018 12:30:00,604.371582,100.0,299.467102,15.078811,423.944336,176.041168,74.906921,-0.29602,170.576752,270.732483,270.959442,200.51059,3.883144473233001,0
06/01/2018 12:40:00,602.995239,100.0,299.604065,15.075683,424.735291,176.041168,74.487297,-0.29602,170.576752,270.665741,270.906067,200.51059,3.8827416859739716,0
06/01/2018 12:50:00,602.307068,100.0,299.604065,15.097579,421.092651,176.172958,74.182129,-0.311279,170.576752,270.612305,270.825958,200.643356,3.8855603199538673,0
06/01/2018 13:00:00,603.683411,100.0,299.604065,15.085066,422.634521,176.041168,74.182129,-0.311279,170.576752,270.585632,270.74585,200.643356,3.883949793702282,0
06/01/2018 13:10:00,604.371582,100.0,299.604065,15.08194,422.355011,176.041168,74.525452,-0.311279,170.510956,270.732483,270.852661,200.51059,3.883547347464686,0
06/01/2018 13:20:00,600.305176,100.0,299.604065,15.072556,422.699097,176.041168,74.31945,-0.311279,170.510956,270.679077,270.879333,200.643356,3.8823389857146684,0
06/01/2018 13:30:00,606.498718,100.0,299.741058,15.131988,422.089691,176.172958,74.914543,-0.311279,170.510956,271.239868,271.360016,200.776123,3.8899856040864726,0
06/01/2018 13:40:00,603.683411,100.0,299.604065,15.11322,422.201843,176.041168,74.79248,-0.311279,170.510956,270.932739,271.11969,200.643356,3.887572507362403,0
06/01/2018 13:50:00,600.930786,100.0,299.467102,15.072556,425.150574,176.041168,74.945068,-0.273132,170.510956,270.585632,270.799225,200.51059,3.8823389857146684,0
06/01/2018 14:00:00,603.620911,100.0,299.467102,15.035019,423.147217,176.041168,74.624634,-0.273132,170.510956,270.532227,270.825958,200.51059,3.877501644100232,0
06/01/2018 14:10:00,600.930786,100.0,299.467102,15.072556,424.463806,176.041168,74.662773,-0.273132,170.510956,270.251831,270.478821,200.51059,3.8823389857146684,0
06/01/2018 14:20:00,603.683411,100.0,299.467102,15.056914,419.808624,175.909393,74.243164,-0.273132,170.379395,270.305237,270.532227,200.51059,3.8803239555480418,0
06/01/2018 14:30:00,599.617004,100.0,299.330139,15.053786,421.901367,175.909393,73.976135,-0.273132,170.510956,270.011505,270.238495,200.51059,3.87992087548187,0
06/01/2018 14:40:00,598.928833,100.0,299.467102,15.041273,422.412781,176.041168,74.311829,-0.273132,170.379395,270.185059,270.345306,200.51059,3.878308007366099,0
06/01/2018 14:50:00,601.618896,100.0,299.467102,15.088195,424.048401,176.041168,74.822998,-0.334169,170.510956,270.345306,270.532227,200.51059,3.884352584408372,0
06/01/2018 15:00:00,603.871094,100.0,299.330139,15.063169,423.305786,175.909393,74.250793,-0.334169,170.379395,270.251831,270.345306,200.51059,3.8811298612646294,0
06/01/2018 15:10:00,599.679504,100.0,299.330139,15.047531,423.226501,175.909393,75.006104,-0.334169,170.379395,270.305237,270.505493,200.377838,3.879114718592375,1
06/01/2018 15:20:00,601.306152,100.0,299.467102,15.056914,421.893433,176.041168,74.105827,-0.334169,170.510956,270.345306,270.452118,200.51059,3.8803239555480418,0
06/01/2018 15:30:00,602.995239,100.0,299.467102,15.066298,421.269684,175.909393,74.57122,-0.334169,170.379395,270.385345,270.612335,200.51059,3.8815329445980487,0
06/01/2018 15:40:00,602.995239,100.0,299.467102,15.047531,422.07666,175.909393,74.372864,-0.334169,170.379395,270.238464,270.398712,200.51059,3.879114718592375,0
06/01/2018 15:50:00,603.057861,100.0,299.467102,15.022506,423.266998,175.909393,74.411011,-0.303651,170.379395,269.971436,270.024872,200.377838,3.875887769272996,0
06/01/2018 16:00:00,601.306152,100.0,299.330139,15.060043,422.092468,175.909393,74.380486,-0.303651,170.379395,269.998138,270.158386,200.51059,3.8807271225892706,0
06/01/2018 16:10:00,602.307068,100.0,299.330139,15.03189,421.997559,175.909393,74.563599,-0.303651,170.379395,270.251831,270.372009,200.377838,3.8770981416518207,0
06/01/2018 16:20:00,603.683411,100.0,299.330139,15.047531,424.967072,175.909393,74.95269,-0.303651,170.379395,270.318604,270.478821,200.377838,3.879114718592375,0
06/01/2018 16:30:00,598.928833,100.0,299.330139,14.997481,422.717072,175.909393,74.639885,-0.303651,170.379395,269.891357,270.051544,200.377838,3.872658131051591,0
06/01/2018 16:40:00,600.179993,100.0,299.467102,15.044402,422.196716,175.909393,74.281303,-0.303651,170.379395,270.185059,270.398712,200.51059,3.8787113839521496,0
06/01/2018 16:50:00,602.995239,100.0,299.467102,15.044402,424.360413,175.909393,74.769592,-0.326538,170.379395,270.465454,270.585602,200.51059,3.8787113839521496,0
06/01/2018 17:00:00,602.307068,100.0,299.330139,15.003738,423.642487,175.909393,74.006653,-0.326538,170.247833,270.091614,270.29187,200.377838,3.8734658898717567,0
06/01/2018 17:10:00,602.995239,100.0,299.467102,14.991226,422.709137,175.909393,74.44915,-0.326538,170.379395,270.038208,270.185089,200.377838,3.8718504619884273,0
06/01/2018 17:20:00,604.371582,100.0,299.467102,15.044402,421.35022,175.909393,74.06768,-0.326538,170.379395,270.358643,270.452118,200.51059,3.8787113839521496,0
06/01/2018 17:30:00,600.305176,100.0,299.330139,15.041273,423.625824,175.909393,74.563599,-0.326538,170.379395,270.251831,270.425385,200.377838,3.878308007366099,0
06/01/2018 17:40:00,603.683411,100.0,299.330139,15.009994,421.4953,175.777618,74.411011,-0.326538,170.379395,270.185059,270.29187,200.377838,3.8742733512234264,0
06/01/2018 17:50:00,602.36969,100.0,299.467102,15.03189,422.580231,175.909393,74.845886,-0.334169,170.379395,270.425415,270.558929,200.51059,3.8770981416518207,0
06/01/2018 18:00:00,603.683411,100.0,299.467102,15.056914,420.383575,175.909393,74.761955,-0.334169,170.379395,270.625671,270.825958,200.51059,3.8803239555480418,0
06/01/2018 18:10:00,605.059753,100.0,299.467102,15.072556,423.880798,175.909393,74.647522,-0.334169,170.379395,270.598969,270.799225,200.51059,3.8823389857146684,0
06/01/2018 18:20:00,600.305176,100.0,299.467102,15.066298,424.416016,175.909393,74.311829,-0.334169,170.510956,270.318604,270.532227,200.51059,3.8815329445980487,0
06/01/2018 18:30:00,605.059753,100.0,299.467102,15.069427,423.106476,176.041168,74.54834,-0.334169,170.510956,270.465454,270.532227,200.643356,3.88193598607705,0
06/01/2018 18:40:00,603.683411,100.0,299.467102,15.066298,421.692932,175.909393,73.731995,-0.334169,170.379395,270.478821,270.612335,200.51059,3.8815329445980487,0
06/01/2018 18:50:00,600.930786,100.0,299.467102,15.056914,423.11438,176.041168,74.479675,-0.341797,170.379395,270.318604,270.505493,200.51059,3.8803239555480418,0
06/01/2018 19:00:00,603.683411,100.0,299.467102,15.009994,421.646973,175.909393,74.586487,-0.341797,170.379395,270.158386,270.318604,200.377838,3.8742733512234264,0
06/01/2018 19:10:00,601.618896,100.0,299.193176,14.934921,424.345551,175.777618,74.616997,-0.341797,170.247833,269.424011,269.570923,200.245087,3.8645725507486595,0
06/01/2018 19:20:00,594.174194,100.0,298.782318,14.787902,425.635773,175.382339,74.555962,-0.341797,169.85321,267.768494,267.942047,199.714142,3.8455041281995785,0
06/01/2018 19:30:00,594.174194,100.0,298.91925,14.803543,423.070831,175.118835,74.555962,-0.341797,169.72168,268.022125,268.209045,199.714142,3.8475372642769816,0
06/01/2018 19:40:00,594.862366,100.0,298.91925,14.762877,422.139404,175.25058,74.151604,-0.341797,169.72168,267.848572,268.048828,199.714142,3.842248950809929,0
06/01/2018 19:50:00,597.55249,100.0,299.056213,14.85672,420.702515,175.382339,73.716736,-0.303651,169.85321,268.516144,268.662994,199.979599,3.8544415937979912,0
06/01/2018 20:00:00,595.550537,100.0,299.056213,14.859848,421.993927,175.25058,74.136353,-0.303651,169.85321,268.609619,268.823242,199.979599,3.854847338092651,0
06/01/2018 20:10:00,596.238708,100.0,298.91925,14.869232,425.047211,175.382339,74.342339,-0.303651,169.85321,268.75647,268.930054,199.979599,3.8560643148163387,0
06/01/2018 20:20:00,597.55249,100.0,299.056213,14.878616,422.567993,175.382339,73.899834,-0.303651,169.85321,268.75647,268.956726,199.979599,3.8572809075824384,0
06/01/2018 20:30:00,596.30127,100.0,299.056213,14.891129,419.171234,175.514084,73.228455,-0.303651,169.984741,268.729767,268.930054,200.112335,3.8589025642013817,0
06/01/2018 20:40:00,596.864258,100.0,299.056213,14.888,422.248474,175.382339,74.433899,-0.303651,169.85321,268.769836,268.956726,199.979599,3.8584971167541386,0
06/01/2018 20:50:00,595.550537,100.0,299.056213,14.869232,424.991394,175.382339,74.731445,-0.303651,169.85321,268.52948,268.689728,199.979599,3.8560643148163387,0
06/01/2018 21:00:00,599.617004,100.0,299.056213,14.869232,422.823181,175.382339,74.098206,-0.303651,169.984741,268.542847,268.689728,199.979599,3.8560643148163387,0
06/01/2018 21:10:00,597.55249,100.0,299.056213,14.881744,423.763672,175.25058,74.121094,-0.303651,169.85321,268.809875,268.983459,199.979599,3.857686353243353,0
06/01/2018 21:20:00,598.240662,100.0,299.056213,14.878616,422.471954,175.382339,74.479675,-0.303651,169.85321,268.823242,269.036865,199.979599,3.8572809075824384,0
06/01/2018 21:30:00,594.799744,100.0,299.056213,14.828566,423.987091,175.382339,74.403374,-0.303651,169.85321,268.489441,268.689728,199.846863,3.8507877116247267,0
06/01/2018 21:40:00,600.305176,100.0,299.056213,14.862975,425.461823,175.382339,74.616997,-0.303651,169.85321,268.996826,269.09024,199.979599,3.8552529099917687,0
06/01/2018 21:50:00,597.364807,100.0,299.056213,14.875487,420.77356,175.382339,74.761955,-0.31891,169.85321,269.250488,269.437408,199.979599,3.8568752896613083,0
06/01/2018 22:00:00,596.926819,100.0,299.056213,14.875487,421.610962,175.382339,74.54834,-0.31891,169.85321,268.930054,269.09024,199.979599,3.8568752896613083,0
06/01/2018 22:10:00,596.238708,100.0,298.91925,14.778519,421.230927,175.382339,74.189751,-0.31891,169.85321,268.502808,268.609619,199.714142,3.844283938524833,0
06/01/2018 22:20:00,593.486023,100.0,298.782318,14.781647,421.86792,175.118835,74.555962,-0.31891,169.590149,268.15564,268.235779,199.714142,3.8446907547942004,0
06/01/2018 22:30:00,597.55249,100.0,298.91925,14.781647,422.32193,175.25058,74.31945,-0.31891,169.72168,268.275818,268.369293,199.714142,3.8446907547942004,0
06/01/2018 22:40:00,599.241638,100.0,299.056213,14.831695,420.232544,175.25058,74.433899,-0.31891,169.72168,269.410706,269.544189,199.846863,3.851193970705708,0
06/01/2018 22:50:00,598.178101,100.0,299.056213,14.841079,422.209564,175.382339,75.135803,-0.334169,169.85321,269.410706,269.624298,199.979599,3.8524121015280803,1
06/01/2018 23:00:00,596.926819,100.0,299.056213,14.881744,422.527496,175.382339,74.525452,-0.334169,169.85321,269.237122,269.437408,199.979599,3.857686353243353,0
06/01/2018 23:10:00,597.302246,100.0,298.91925,14.862975,420.765747,175.25058,74.403374,-0.334169,169.72168,269.116943,269.277191,199.846863,3.8552529099917687,0
06/01/2018 23:20:00,601.618896,100.0,298.91925,14.850462,424.911774,175.382339,74.769592,-0.334169,169.85321,269.290527,269.383972,199.846863,3.8536297175520122,0
06/01/2018 23:30:00,595.550537,100.0,298.91925,14.809798,423.253967,175.382339,74.899292,-0.334169,169.85321,269.17038,269.410706,199.846863,3.8483500360544127,0
06/01/2018 23:40:00,597.55249,100.0,299.056213,14.875487,423.093719,175.382339,74.861145,-0.334169,169.85321,269.384003,269.597626,199.979599,3.8568752896613083,0
06/01/2018 23:50:00,598.928833,100.0,299.056213,14.897384,423.715607,175.514084,75.013733,-0.31891,169.984741,269.784546,270.024872,199.979599,3.859712942694055,1
06/02/2018 00:00:00,600.930786,100.0,299.056213,14.934921,424.305389,175.514084,74.861145,-0.31891,169.984741,269.744507,269.91803,200.112335,3.8645725507486595,0
06/02/2018 00:10:00,596.238708,100.0,298.91925,14.834824,422.688202,175.514084,74.777222,-0.31891,169.984741,269.210449,269.3573,199.846863,3.851600186935295,0
06/02/2018 00:20:00,598.240662,100.0,299.056213,14.881744,419.920288,175.514084,74.258415,-0.31891,169.984741,269.343933,269.464081,199.979599,3.857686353243353,0
06/02/2018 00:30:00,598.928833,100.0,299.193176,14.916154,421.649384,175.514084,74.83062,-0.31891,169.984741,269.998138,270.13165300000003,200.112335,3.8621437052497156,0
06/02/2018 00:40:00,600.305176,100.0,299.056213,14.913025,422.813965,175.514084,75.044243,-0.31891,169.85321,269.891357,269.998138,199.979599,3.861738598092833,1
06/02/2018 00:50:00,598.866272,100.0,299.056213,14.841079,423.732086,175.514084,74.021904,-0.303651,169.984741,269.090271,269.223785,199.979599,3.8524121015280803,0
06/02/2018 01:00:00,603.683411,100.0,299.193176,14.922408,423.53186,175.514084,74.411011,-0.303651,169.984741,270.265198,270.452118,199.979599,3.862953274374413,0
06/02/2018 01:10:00,602.995239,100.0,299.056213,14.903641,422.821838,175.514084,74.693298,-0.303651,169.984741,269.984802,270.158386,199.979599,3.860523410109049,0
06/02/2018 01:20:00,600.930786,100.0,299.056213,14.859848,421.603027,175.382339,74.861145,-0.303651,169.85321,269.610962,269.73114,199.846863,3.854847338092651,0
06/02/2018 01:30:00,596.926819,100.0,299.056213,14.834824,423.022736,175.514084,74.258415,-0.303651,169.85321,269.250488,269.464081,199.846863,3.851600186935295,0
06/02/2018 01:40:00,598.240662,100.0,299.056213,14.881744,422.240509,175.382339,75.013733,-0.303651,169.85321,269.557556,269.704437,199.979599,3.857686353243353,1
06/02/2018 01:50:00,597.55249,100.0,299.056213,14.878616,422.806732,175.382339,74.678032,-0.303651,169.85321,269.610962,269.837921,199.979599,3.8572809075824384,0
06/02/2018 02:00:00,598.991333,100.0,299.056213,14.809798,423.261871,175.382339,74.876404,-0.303651,169.85321,269.143677,269.277191,199.846863,3.8483500360544127,0
06/02/2018 02:10:00,601.681519,100.0,299.056213,14.841079,422.464813,175.514084,74.227905,-0.303651,169.984741,269.517517,269.73114,199.846863,3.8524121015280803,0
06/02/2018 02:20:00,596.238708,100.0,298.91925,14.825439,420.560303,175.382339,73.876945,-0.334169,169.85321,269.223755,269.490814,199.846863,3.8503816693933084,0
06/02/2018 02:30:00,599.804688,100.0,299.056213,14.847336,421.43576,175.382339,74.075317,-0.334169,169.85321,269.397339,269.597626,199.846863,3.8532241045649034,0
06/02/2018 02:40:00,596.238708,100.0,299.056213,14.837953,424.329742,175.382339,75.250237,-0.334169,169.85321,269.183716,269.383972,199.979599,3.852006360327044,1
06/02/2018 02:50:00,598.240662,100.0,299.056213,14.834824,421.260681,175.382339,74.327087,-0.334169,169.85321,269.250488,269.410706,199.846863,3.851600186935295,0
06/02/2018 03:00:00,599.617004,100.0,299.056213,14.825439,423.596558,175.382339,75.028992,-0.334169,169.984741,269.010162,269.223785,199.846863,3.8503816693933084,1
06/02/2018 03:10:00,598.928833,100.0,299.056213,14.850462,421.746521,175.382339,74.746696,-0.334169,169.85321,269.303894,269.464081,199.846863,3.8536297175520122,0
06/02/2018 03:20:00,598.928833,100.0,299.056213,14.866103,422.647339,175.382339,75.135803,-0.334169,169.85321,269.410706,269.624298,199.979599,3.8556585689088188,1
06/02/2018 03:30:00,599.617004,100.0,299.056213,14.825439,423.484863,175.382339,74.403374,-0.334169,169.85321,268.956757,269.036865,199.714142,3.8503816693933084,0
06/02/2018 03:40:00,598.928833,100.0,299.193176,14.878616,421.092194,175.382339,74.441528,-0.334169,169.85321,269.303894,269.464081,199.979599,3.8572809075824384,0
06/02/2018 03:50:00,600.930786,100.0,299.193176,14.913025,421.306946,175.514084,74.632263,-0.334169,169.984741,269.757843,269.944763,200.112335,3.861738598092833,0
06/02/2018 04:00:00,601.744019,100.0,299.056213,14.888,422.846405,175.514084,74.784843,-0.334169,169.85321,269.624329,269.811249,199.979599,3.8584971167541386,0
06/02/2018 04:10:00,602.307068,100.0,299.056213,14.850462,425.31839,175.382339,75.440971,-0.334169,169.85321,269.54422,269.677734,199.846863,3.8536297175520122,1
06/02/2018 04:20:00,596.238708,100.0,299.193176,14.837953,422.034424,175.514084,74.525452,-0.334169,169.85321,269.330566,269.464081,199.979599,3.852006360327044,0
06/02/2018 04:30:00,597.55249,100.0,299.193176,14.853591,421.667358,175.382339,74.464417,-0.334169,169.85321,269.410706,269.544189,199.979599,3.85403567705334,0
06/02/2018 04:40:00,600.930786,100.0,299.056213,14.850462,424.010834,175.382339,75.074768,-0.334169,169.85321,269.410706,269.597626,199.846863,3.8536297175520122,1
06/02/2018 04:50:00,596.926819,100.0,299.056213,14.837953,421.914642,175.382339,74.174492,-0.334169,169.85321,269.277161,269.464081,199.846863,3.852006360327044,0
06/02/2018 05:00:00,596.238708,100.0,299.056213,14.794157,423.062866,175.25058,74.472038,-0.334169,169.85321,269.036865,269.143677,199.714142,3.846317329602434,0
06/02/2018 05:10:00,596.926819,100.0,299.056213,14.859848,422.807312,175.514084,74.83062,-0.334169,169.85321,269.17038,269.303894,199.846863,3.854847338092651,0
06/02/2018 05:20:00,600.492859,100.0,299.056213,14.834824,422.655884,175.382339,74.845886,-0.334169,169.85321,269.063538,269.277191,199.846863,3.851600186935295,0
06/02/2018 05:30:00,599.617004,100.0,299.056213,14.791031,421.771973,175.25058,74.945068,-0.334169,169.72168,268.823242,268.930054,199.714142,3.8459109454068225,0
06/02/2018 05:40:00,599.36676,100.0,299.056213,14.797286,420.26535,175.382339,74.616997,-0.334169,169.85321,268.783173,268.823242,199.714142,3.8467240608081052,0
06/02/2018 05:50:00,595.613098,100.0,299.056213,14.816056,422.40921,175.25058,74.616997,-0.334169,169.85321,269.036865,269.170349,199.846863,3.849163025905762,0
06/02/2018 06:00:00,596.926819,100.0,299.193176,14.862975,422.280975,175.382339,75.097656,-0.334169,169.85321,269.303894,269.490814,199.979599,3.8552529099917687,1
06/02/2018 06:10:00,600.555359,100.0,299.193176,14.875487,422.065186,175.382339,75.257874,-0.334169,169.85321,269.570923,269.784546,199.979599,3.8568752896613083,1
06/02/2018 06:20:00,599.617004,100.0,299.193176,14.825439,423.875458,175.382339,74.769592,-0.303651,169.85321,269.090271,269.170349,199.846863,3.8503816693933084,0
06/02/2018 06:30:00,599.491821,100.0,299.193176,14.850462,422.918945,175.514084,74.746696,-0.303651,169.984741,269.797852,269.971466,199.979599,3.8536297175520122,0
06/02/2018 06:40:00,602.36969,100.0,299.193176,14.878616,423.795532,175.382339,74.937431,-0.303651,169.85321,269.704437,269.864655,199.979599,3.8572809075824384,0
06/02/2018 06:50:00,596.926819,100.0,299.193176,14.859848,422.39267,175.382339,74.80011,-0.303651,169.85321,269.370636,269.597626,199.979599,3.854847338092651,0
06/02/2018 07:00:00,600.117493,100.0,299.193176,14.853591,425.437866,175.382339,74.998466,-0.303651,169.85321,269.183716,269.303894,199.846863,3.85403567705334,0
06/02/2018 07:10:00,600.305176,100.0,299.193176,14.834824,423.246002,175.382339,74.372864,-0.303651,169.85321,269.330597,269.544189,199.979599,3.851600186935295,0
06/02/2018 07:20:00,600.305176,100.0,299.193176,14.869232,421.770386,175.382339,74.494934,-0.303651,169.85321,269.424011,269.544189,199.979599,3.8560643148163387,0
06/02/2018 07:30:00,598.303162,100.0,299.193176,14.891129,423.60376,175.382339,74.80011,-0.303651,169.85321,269.54422,269.677734,199.979599,3.8589025642013817,0
06/02/2018 07:40:00,601.618896,100.0,299.056213,14.869232,421.475281,175.382339,74.647522,-0.303651,169.85321,269.424011,269.517517,199.979599,3.8560643148163387,0
06/02/2018 07:50:00,595.550537,100.0,299.193176,14.809798,423.046967,175.382339,74.967957,-0.303651,169.984741,268.996796,269.170349,199.846863,3.8483500360544127,0
06/02/2018 08:00:00,598.240662,100.0,299.193176,14.894258,420.246826,175.514084,74.708557,-0.303651,169.85321,269.557556,269.704437,200.112335,3.8593079690535195,0
06/02/2018 08:10:00,598.928833,100.0,299.193176,14.900512,422.016724,175.514084,74.609375,-0.303651,169.984741,269.303894,269.383972,200.112335,3.860118132907334,0
06/02/2018 08:20:00,599.617004,100.0,299.193176,14.894258,423.994751,175.514084,74.975578,-0.303651,169.85321,269.610962,269.73114,199.979599,3.8593079690535195,0
06/02/2018 08:30:00,599.617004,100.0,299.193176,14.866103,422.679718,175.514084,74.403374,-0.303651,169.984741,269.250488,269.3573,199.979599,3.8556585689088188,0
06/02/2018 08:40:00,598.240662,100.0,299.193176,14.900512,424.744263,175.514084,75.036621,-0.303651,169.984741,269.784546,269.91803,200.112335,3.860118132907334,1
06/02/2018 08:50:00,599.617004,100.0,299.193176,14.909896,424.959717,175.514084,75.952141,-0.303651,169.984741,269.91806,270.051544,200.112335,3.8613334484346207,1
06/02/2018 09:00:00,598.115479,100.0,299.193176,14.909896,425.222839,175.514084,75.128166,-0.303651,169.984741,269.717773,269.811249,200.112335,3.8613334484346207,1
06/02/2018 09:10:00,600.242615,100.0,299.056213,14.925537,422.169189,176.041168,74.395752,-0.303651,170.774094,269.797852,269.971466,200.112335,3.8633582541617857,0
06/02/2018 09:20:00,596.426392,100.0,298.91925,14.953689,423.548523,176.568344,74.205017,-0.280763,171.497833,269.357269,269.490814,200.245087,3.867,0
06/02/2018 09:30:00,601.18103,100.0,299.467102,15.097579,419.290985,176.304749,73.999016,-0.280763,170.839874,270.251831,270.345306,200.643356,3.8855603199538673,0
06/02/2018 09:40:00,598.928833,100.0,299.193176,14.981842,421.984161,176.041168,74.67041,-0.280763,170.576752,269.744507,269.891357,200.245087,3.87063844862834,0
06/02/2018 09:50:00,600.305176,100.0,299.330139,14.95056,425.605591,175.909393,75.387573,-0.280763,170.44519,269.944763,270.078278,200.245087,3.8665954016421216,1
06/02/2018 10:00:00,602.995239,100.0,299.193176,14.953689,422.422852,175.777618,74.70092,-0.280763,170.44519,270.011505,270.13165300000003,200.245087,3.867,0
06/02/2018 10:10:00,602.995239,100.0,299.193176,14.959946,423.156677,175.777618,74.998466,-0.280763,170.313629,270.118347,270.29187,200.245087,3.867808940472629,0
06/02/2018 10:20:00,598.928833,100.0,299.193176,14.966201,422.614014,175.777618,74.441528,-0.280763,170.313629,269.73114,269.944763,200.245087,3.8686174533029236,0
06/02/2018 10:30:00,598.240662,100.0,299.193176,14.938049,423.021698,175.909393,74.601746,-0.280763,170.44519,269.877991,269.971466,200.245087,3.864977231498266,0
06/02/2018 10:40:00,601.681519,100.0,299.193176,14.991226,422.118713,175.909393,73.922729,-0.280763,170.44519,269.958069,270.078278,200.245087,3.8718504619884273,0
06/02/2018 10:50:00,603.683411,100.0,299.193176,14.978713,420.26712,175.777618,75.090027,-0.280763,170.313629,269.984802,270.10498,200.377838,3.870234230637727,1
06/02/2018 11:00:00,602.995239,100.0,299.193176,14.966201,421.632477,175.777618,74.70092,-0.280763,170.313629,270.225159,270.345306,200.245087,3.8686174533029236,0
06/02/2018 11:10:00,600.930786,100.0,299.193176,14.922408,423.994751,175.777618,75.418091,-0.280763,170.313629,269.984802,270.158386,200.112335,3.862953274374413,1
06/02/2018 11:20:00,600.930786,100.0,299.193176,14.972459,420.953857,175.777618,74.334717,-0.31891,170.313629,270.131683,270.265198,200.245087,3.869426184849635,0
06/02/2018 11:30:00,601.618896,100.0,299.193176,14.959946,424.32135,175.777618,74.693298,-0.31891,170.313629,269.958069,270.051544,200.245087,3.867808940472629,0
06/02/2018 11:40:00,602.995239,100.0,299.193176,14.947433,418.697205,175.777618,74.586487,-0.31891,170.313629,269.864624,269.998138,200.245087,3.8661910195953846,0
06/02/2018 11:50:00,598.240662,100.0,299.193176,14.916154,423.500397,175.777618,75.036621,-0.31891,170.379395,269.744507,269.998138,200.112335,3.8621437052497156,1
06/02/2018 12:00:00,601.806641,100.0,299.193176,14.988097,422.437622,175.777618,75.18158,-0.31891,170.379395,270.10498,270.211761,200.377838,3.871446370544218,1
06/02/2018 12:10:00,600.743042,100.0,299.193176,14.953689,419.838135,175.777618,74.70092,-0.31891,170.247833,269.704437,269.864655,200.245087,3.867,0
06/02/2018 12:20:00,598.991333,100.0,299.056213,14.900512,421.538574,175.645859,74.906921,-0.334169,170.116302,269.410706,269.517517,199.979599,3.860118132907334,0
