TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
12/12/2019 00:40:00,477.435303,100.0,288.392242,14.190446,494.668304,169.064072,62.074276,-0.578309,164.595856,221.358856,221.665955,192.554718,3.767020838806178,0
12/12/2019 00:50:00,475.370758,100.0,286.482117,13.902663,497.802368,165.909424,63.851929,-0.578309,161.839035,215.243912,215.497589,191.098221,3.728627495473368,0
12/12/2019 01:00:00,472.618073,100.0,285.527496,13.721238,499.926788,164.858521,64.027397,-0.578309,160.920593,214.469528,214.696503,190.304031,3.7042189460127757,0
12/12/2019 01:10:00,520.8526,100.0,289.211212,14.85672,505.456726,166.172195,68.727112,-0.578309,161.576599,226.005173,226.25885,193.084503,3.8544415937979912,0
12/12/2019 01:20:00,520.22699,100.0,291.123047,14.875487,503.127747,167.880737,67.628479,-0.578309,163.676666,235.29776,235.524734,193.481918,3.8568752896613083,0
12/12/2019 01:30:00,524.919067,100.0,291.94278,15.063169,502.676849,168.538101,68.353271,-0.578309,164.070572,235.818481,236.032089,194.011856,3.8811298612646294,0
12/12/2019 01:40:00,524.230896,100.0,291.94278,15.075683,500.264099,168.932571,68.139641,-0.578309,164.464539,235.137543,235.417938,194.144348,3.8827416859739716,0
12/12/2019 01:50:00,524.293518,100.0,291.806122,15.08194,500.767517,169.064072,67.864983,-0.578309,164.595856,235.29776,235.524734,194.144348,3.883547347464686,0
12/12/2019 02:00:00,524.919067,100.0,291.94278,15.169525,497.935944,169.195587,67.147827,-0.578309,164.727188,235.311111,235.498047,194.541885,3.8948074406830435,0
12/12/2019 02:10:00,527.671814,100.0,292.079407,15.291518,497.769806,169.327103,67.308044,-0.578309,164.858521,235.858521,236.112198,194.806931,3.910437059971686,0
12/12/2019 02:20:00,526.295471,100.0,292.079407,15.263365,497.7146,169.458618,67.285156,-0.578309,164.989868,235.351181,235.551437,194.806931,3.90683567609389,0
12/12/2019 02:30:00,525.6073,100.0,291.94278,15.244597,499.502533,169.458618,67.483513,-0.578309,164.989868,235.084137,235.337814,194.674408,3.904432993406341,0
12/12/2019 02:40:00,524.293518,100.0,291.806122,15.19455,501.575012,169.327103,67.285156,-0.578309,164.989868,235.190948,235.417938,194.541885,3.898018727507604,0
12/12/2019 02:50:00,524.981689,100.0,291.806122,15.232085,500.32962,169.327103,67.765808,-0.578309,164.858521,235.431274,235.658249,194.541885,3.902830383196277,0
12/12/2019 03:00:00,525.6073,100.0,291.806122,15.222701,499.550476,169.327103,67.323296,-0.578309,164.858521,235.631561,235.871887,194.541885,3.901627993543208,0
12/12/2019 03:10:00,522.917175,100.0,291.669495,15.203934,498.477692,169.327103,66.842651,-0.578309,164.858521,234.523376,234.670242,194.541885,3.8992222301376978,0
12/12/2019 03:20:00,454.287689,100.0,286.482117,13.511657,495.55246,167.354935,61.807251,-0.578309,163.282806,210.397339,210.664352,190.436386,3.6758205886577215,0
12/12/2019 03:30:00,433.892822,100.0,281.303436,12.635803,505.763397,162.626465,64.126587,-0.524904,158.42897,200.570679,200.891113,186.864777,3.5546874686813186,0
12/12/2019 03:40:00,422.381561,100.0,279.805969,12.310486,501.892517,161.051788,62.409973,-0.524904,157.249359,195.697403,195.977768,185.939438,3.508630217050523,0
12/12/2019 03:50:00,422.44415300000003,100.0,279.533783,12.219772,500.057495,160.264725,62.142944,-0.524904,156.594208,196.057892,196.405029,185.675095,3.495679047052232,0
12/12/2019 04:00:00,425.071686,100.0,280.078186,12.294845,499.294067,160.13356,62.234493,-0.524904,156.594208,196.458435,196.83226,185.807266,3.5064005760893893,0
12/12/2019 04:10:00,425.071686,100.0,280.078186,12.28546,501.169434,160.13356,62.120052,-0.524904,156.594208,196.792206,197.099289,185.807266,3.505062053658965,0
12/12/2019 04:20:00,425.759857,100.0,280.078186,12.297974,498.569794,160.13356,62.120052,-0.524904,156.72522,196.632004,196.96579,185.807266,3.506846731752045,0
12/12/2019 04:30:00,425.071686,100.0,280.078186,12.288589,499.40332,160.13356,62.173458,-0.524904,156.594208,196.952423,197.312912,185.807266,3.5055083796790445,0
12/12/2019 04:40:00,424.446075,100.0,280.078186,12.28546,501.536469,160.13356,62.631226,-0.524904,156.594208,196.605286,196.912369,185.807266,3.505062053658965,0
12/12/2019 04:50:00,425.071686,100.0,280.078186,12.288589,500.474945,160.13356,62.387085,-0.524904,156.594208,196.872314,197.2061,185.807266,3.5055083796790445,0
12/12/2019 05:00:00,425.071686,100.0,280.078186,12.291716,498.510345,160.13356,62.265011,-0.547791,156.594208,196.805573,197.125992,185.807266,3.5059543636505026,0
12/12/2019 05:10:00,425.071686,100.0,279.942078,12.276077,499.065979,160.13356,62.295532,-0.547791,156.594208,196.578583,196.885681,185.807266,3.5037233052853933,0
12/12/2019 05:20:00,425.009125,100.0,279.942078,12.279205,500.861847,160.13356,62.471004,-0.547791,156.594208,196.445084,196.77887,185.807266,3.5041696591346714,0
12/12/2019 05:30:00,423.695343,100.0,279.942078,12.241668,500.553894,160.13356,62.585445,-0.547791,156.594208,196.311554,196.64534,185.675095,3.498809511819699,0
12/12/2019 05:40:00,424.383514,100.0,280.078186,12.266693,500.335785,160.002411,62.203976,-0.547791,156.594208,196.284851,196.538528,185.807266,3.5023839024298864,0
12/12/2019 05:50:00,425.071686,100.0,280.078186,12.272948,499.333923,160.13356,62.509151,-0.547791,156.594208,197.085938,197.366333,185.807266,3.5032767518424803,0
12/12/2019 06:00:00,425.759857,100.0,280.078186,12.288589,500.961304,160.13356,63.050838,-0.56305,156.594208,196.939087,197.286209,185.807266,3.5055083796790445,0
12/12/2019 06:10:00,425.759857,100.0,280.078186,12.304228,500.554413,160.13356,62.699886,-0.56305,156.594208,196.565247,196.885681,185.939438,3.507738302667404,0
12/12/2019 06:20:00,424.383514,100.0,280.078186,12.282332,499.284302,160.13356,62.234493,-0.56305,156.72522,196.271515,196.565247,185.807266,3.5046158134665775,0
12/12/2019 06:30:00,425.009125,100.0,280.078186,12.272948,498.460876,160.13356,61.837769,-0.56305,156.72522,196.271515,196.591949,185.807266,3.5032767518424803,0
12/12/2019 06:40:00,425.071686,100.0,279.942078,12.291716,500.177155,160.13356,62.142944,-0.56305,156.594208,196.591934,196.939072,185.807266,3.5059543636505026,0
12/12/2019 06:50:00,425.071686,100.0,279.942078,12.276077,498.490601,160.13356,62.081909,-0.56305,156.594208,196.672058,196.96579,185.807266,3.5037233052853933,0
12/12/2019 07:00:00,425.071686,100.0,280.078186,12.28546,499.63147,160.13356,62.318417,-0.547791,156.594208,196.364975,196.698761,185.807266,3.505062053658965,0
12/12/2019 07:10:00,424.446075,100.0,279.942078,12.282332,498.15332,160.13356,61.883541,-0.547791,156.72522,196.191406,196.538528,185.807266,3.5046158134665775,0
12/12/2019 07:20:00,425.071686,100.0,279.942078,12.291716,500.20694,160.13356,62.219238,-0.547791,156.594208,196.565247,196.858978,185.807266,3.5059543636505026,0
12/12/2019 07:30:00,425.759857,100.0,279.942078,12.301102,499.720734,160.13356,62.493896,-0.547791,156.594208,197.032547,197.446442,185.807266,3.5072926881000392,0
12/12/2019 07:40:00,424.383514,100.0,279.942078,12.279205,502.399719,160.13356,62.829586,-0.547791,156.594208,196.818924,197.125992,185.807266,3.5041696591346714,0
12/12/2019 07:50:00,424.383514,100.0,279.942078,12.28546,499.988708,160.13356,62.135315,-0.547791,156.594208,196.418365,196.698761,185.807266,3.505062053658965,0
12/12/2019 08:00:00,423.757904,100.0,279.942078,12.272948,501.60553,160.13356,62.501522,-0.517273,156.594208,196.351624,196.64534,185.807266,3.5032767518424803,0
12/12/2019 08:10:00,424.383514,100.0,280.078186,12.282332,502.101959,160.13356,62.623596,-0.517273,156.594208,196.525192,196.885681,185.807266,3.5046158134665775,0
12/12/2019 08:20:00,425.071686,100.0,279.942078,12.316741,498.777863,160.13356,62.265011,-0.517273,156.594208,196.685394,197.045898,185.939438,3.5095214773527172,0
12/12/2019 08:30:00,425.759857,100.0,279.942078,12.297974,499.820007,160.13356,62.409973,-0.517273,156.72522,196.458435,196.805573,185.807266,3.506846731752045,0
12/12/2019 08:40:00,425.071686,100.0,279.942078,12.307357,500.852051,160.13356,62.585445,-0.517273,156.72522,196.471771,196.77887,185.939438,3.5081842882037995,0
12/12/2019 08:50:00,424.383514,100.0,279.942078,12.294845,499.542236,160.13356,62.203976,-0.517273,156.72522,197.072586,197.419724,185.807266,3.5064005760893893,0
12/12/2019 09:00:00,425.822449,100.0,280.078186,12.341765,498.479706,160.13356,62.059021,-0.547791,156.72522,196.551895,196.83226,185.939438,3.5130848267583863,0
12/12/2019 09:10:00,425.071686,100.0,279.942078,12.304228,499.839874,160.13356,62.524414,-0.547791,156.72522,196.832275,197.179413,185.807266,3.507738302667404,0
12/12/2019 09:20:00,424.383514,100.0,279.942078,12.276077,500.683105,160.13356,62.898254,-0.547791,156.594208,196.845627,197.099289,185.807266,3.5037233052853933,0
12/12/2019 09:30:00,425.509613,100.0,279.942078,12.301102,499.74054,160.13356,62.654114,-0.547791,156.594208,196.899017,197.286209,185.807266,3.5072926881000392,0
12/12/2019 09:40:00,425.759857,100.0,280.078186,12.329253,498.996002,160.13356,62.173458,-0.547791,156.72522,196.525192,196.858978,185.939438,3.511303604076412,0
12/12/2019 09:50:00,424.383514,100.0,279.942078,12.301102,499.522369,160.13356,62.448116,-0.547791,156.72522,196.632004,196.912369,185.807266,3.5072926881000392,0
12/12/2019 10:00:00,426.448029,100.0,279.942078,12.313615,500.157379,160.13356,62.638851,-0.585938,156.594208,197.206116,197.579941,185.807266,3.509076089229186,0
12/12/2019 10:10:00,489.634674,100.0,285.391144,13.824462,507.298492,162.101486,68.315125,-0.585938,157.904648,223.908981,224.202713,190.039352,3.7181261409478834,0
12/12/2019 10:20:00,520.915222,100.0,291.123047,14.975585,497.544952,166.172195,68.147278,-0.585938,161.707825,233.121475,233.335098,193.879364,3.869830099629698,0
12/12/2019 10:30:00,523.605347,100.0,291.669495,15.056914,498.002014,167.749283,67.628479,-0.585938,163.282806,235.057449,235.311127,194.144348,3.8803239555480418,0
12/12/2019 10:40:00,527.671814,100.0,291.94278,15.260239,501.536041,168.669586,68.406677,-0.585938,164.201889,235.965332,236.192307,194.674408,3.9064355875913277,0
12/12/2019 10:50:00,526.358032,100.0,291.94278,15.294647,500.765442,169.195587,67.933655,-0.585938,164.727188,235.698303,235.89859,194.806931,3.910837122663126,0
12/12/2019 11:00:00,524.919067,100.0,291.669495,15.28839,501.365234,169.327103,67.781067,-0.578309,164.858521,235.044098,235.231018,194.806931,3.910037084223115,0
12/12/2019 11:10:00,526.295471,100.0,291.669495,15.30716,500.527985,169.327103,67.864983,-0.578309,164.858521,235.457993,235.658249,194.806931,3.9124365809556583,0
12/12/2019 11:20:00,525.6073,100.0,291.532898,15.282135,499.567841,169.327103,67.590332,-0.578309,164.858521,235.431274,235.604858,194.806931,3.9092371378569504,0
12/12/2019 11:30:00,527.671814,100.0,291.669495,15.263365,503.572205,169.327103,68.315125,-0.578309,164.989868,236.152252,236.40593,194.806931,3.90683567609389,0
12/12/2019 11:40:00,575.84375,100.0,296.181488,16.567764,502.266907,171.432022,72.297668,-0.578309,166.566391,256.139343,256.272858,197.723846,4.0703518275451325,0
12/12/2019 11:50:00,578.533936,100.0,296.865692,16.821136,501.362091,173.274918,71.389771,-0.578309,168.143661,257.194092,257.341003,198.785187,4.1013578239407495,0
12/12/2019 12:00:00,579.910278,100.0,297.139435,16.91185,498.700806,173.669952,71.755981,-0.555419,168.669586,257.875061,258.008575,199.050568,4.112401974515624,0
12/12/2019 12:10:00,581.28656,100.0,297.276306,16.94313,499.03656,174.065048,71.481323,-0.555419,168.932571,258.088684,258.222198,199.050568,4.116203347746562,0
12/12/2019 12:20:00,581.28656,100.0,297.413177,16.968155,499.0737,174.196747,71.05407,-0.555419,169.195587,258.409119,258.51593,199.183273,4.119242041929558,0
12/12/2019 12:30:00,593.486023,100.0,297.686951,17.080765,510.371155,174.328461,73.953247,-0.555419,169.195587,262.160889,262.387848,199.183273,4.132888215279963,0
12/12/2019 12:40:00,629.458618,100.0,301.659485,18.413313,499.973816,176.96376,75.090027,-0.555419,171.30043,275.258636,275.338715,202.369736,4.291073641875655,1
12/12/2019 12:50:00,630.14679,100.0,302.07074,18.413313,500.210907,177.754761,74.777222,-0.555419,172.090088,275.579041,275.712585,202.635406,4.291073641875655,0
12/12/2019 13:00:00,632.211304,100.0,302.207825,18.504026,499.203766,178.15033,74.70092,-0.494386,172.616638,276.126465,276.139801,202.768265,4.30163062105523,0
12/12/2019 13:10:00,630.834961,100.0,302.07074,18.525923,500.926758,178.414078,75.05188,-0.494386,172.748276,275.725922,275.712585,202.901108,4.304175066142175,1
12/12/2019 13:20:00,628.770447,100.0,301.79657,18.472746,499.184906,178.282196,75.227356,-0.486755,172.748276,275.138428,275.231934,202.768265,4.297993252670367,1
12/12/2019 13:30:00,629.458618,100.0,301.933655,18.463364,500.348297,178.282196,74.525452,-0.486755,172.748276,275.565735,275.605774,202.768265,4.296901674462658,0
12/12/2019 13:40:00,630.14679,100.0,301.933655,18.5009,500.797913,178.282196,74.80011,-0.486755,172.748276,275.8461,275.952911,202.901108,4.301267255123774,0
12/12/2019 13:50:00,630.772339,100.0,301.933655,18.507156,499.377716,178.414078,74.769592,-0.486755,172.748276,276.019653,276.086426,202.901108,4.3019944211958245,0
12/12/2019 14:00:00,630.14679,100.0,301.933655,18.497772,502.254822,178.414078,74.945068,-0.486755,172.748276,275.218567,275.285339,202.901108,4.3009036259837305,0
12/12/2019 14:10:00,628.833008,100.0,301.933655,18.48213,499.294708,178.414078,74.159241,-0.486755,172.748276,275.071716,275.205231,202.901108,4.2990847863237125,0
12/12/2019 14:20:00,629.458618,100.0,301.933655,18.472746,500.073456,178.282196,74.624634,-0.540163,172.748276,275.592407,275.685883,202.768265,4.297993252670367,0
12/12/2019 14:30:00,630.834961,100.0,301.933655,18.48526,499.001892,178.282196,74.79248,-0.540163,172.748276,275.832764,275.926178,202.768265,4.299448801881469,0
12/12/2019 14:40:00,629.521179,100.0,301.933655,18.472746,499.129913,178.414078,74.502563,-0.540163,172.748276,275.685883,275.765961,202.768265,4.297993252670367,0
12/12/2019 14:50:00,629.458618,100.0,301.933655,18.488388,502.574554,178.414078,75.158691,-0.540163,172.748276,275.138489,275.258606,202.901108,4.299812554053956,1
12/12/2019 15:00:00,629.458618,100.0,301.933655,18.469618,501.786224,178.282196,74.70092,-0.540163,172.748276,275.619141,275.739288,202.768265,4.297629346511865,0
12/12/2019 15:10:00,629.458618,100.0,301.933655,18.48213,501.255371,178.414078,74.906921,-0.540163,172.748276,275.458923,275.498962,202.768265,4.2990847863237125,0
12/12/2019 15:20:00,629.458618,100.0,301.933655,18.479004,499.514709,178.414078,74.746696,-0.517273,172.748276,275.271973,275.39212,202.901108,4.298721205195796,0
12/12/2019 15:30:00,629.458618,100.0,301.933655,18.475876,499.175751,178.414078,74.464417,-0.517273,172.748276,275.725952,275.792694,202.768265,4.298357360666979,0
12/12/2019 15:40:00,630.522156,100.0,301.933655,18.497772,500.605255,178.414078,74.761955,-0.517273,172.748276,275.859436,275.872803,202.768265,4.3009036259837305,0
12/12/2019 15:50:00,630.14679,100.0,301.933655,18.5009,499.707245,178.414078,74.533073,-0.517273,172.879929,275.592407,275.65918,202.901108,4.301267255123774,0
12/12/2019 16:00:00,630.14679,100.0,301.933655,18.48526,500.687378,178.414078,74.456787,-0.517273,172.748276,275.458923,275.525665,202.768265,4.299448801881469,0
12/12/2019 16:10:00,630.14679,100.0,301.933655,18.48526,501.529968,178.414078,74.868767,-0.517273,172.748276,275.8461,275.926178,202.768265,4.299448801881469,0
12/12/2019 16:20:00,630.14679,100.0,301.933655,18.5009,500.220642,178.414078,75.013733,-0.547791,172.748276,275.712585,275.819397,202.768265,4.301267255123774,1
12/12/2019 16:30:00,630.14679,100.0,301.933655,18.491514,499.240082,178.414078,74.861145,-0.547791,172.748276,275.151794,275.178497,202.768265,4.300176042908011,0
12/12/2019 16:40:00,630.14679,100.0,301.933655,18.469618,498.28714,178.282196,74.311829,-0.547791,172.748276,275.231934,275.258606,202.768265,4.297629346511865,0
12/12/2019 16:50:00,629.458618,100.0,302.07074,18.441467,500.942749,178.282196,74.83062,-0.547791,172.748276,275.271973,275.285339,202.635406,4.2943529198238934,0
12/12/2019 17:00:00,630.14679,100.0,302.07074,18.48526,500.705872,178.414078,74.441528,-0.547791,172.748276,275.485596,275.552338,202.768265,4.299448801881469,0
12/12/2019 17:10:00,629.521179,100.0,302.07074,18.479004,500.650543,178.414078,74.472038,-0.547791,172.748276,275.672546,275.739288,202.768265,4.298721205195796,0
12/12/2019 17:20:00,628.770447,100.0,301.933655,18.400803,500.053894,178.282196,74.411011,-0.517273,172.748276,275.418823,275.472229,202.635406,4.289615717054384,0
12/12/2019 17:30:00,628.770447,100.0,302.07074,18.422699,500.8414,178.282196,74.57122,-0.517273,172.748276,275.17852800000003,275.205231,202.635406,4.292167168226326,0
12/12/2019 17:40:00,629.458618,100.0,302.07074,18.400803,498.470093,178.282196,74.80011,-0.517273,172.616638,275.819397,275.952911,202.635406,4.289615717054384,0
12/12/2019 17:50:00,629.458618,100.0,302.07074,18.385162,500.941925,178.282196,74.975578,-0.517273,172.616638,275.779358,275.819397,202.502563,4.287792205786097,0
12/12/2019 18:00:00,629.458618,100.0,302.07074,18.394545,499.477081,178.282196,74.899292,-0.517273,172.616638,275.418823,275.445557,202.502563,4.288886219055012,0
12/12/2019 18:10:00,629.458618,100.0,302.07074,18.382032,499.779175,178.15033,74.868767,-0.517273,172.616638,275.832764,275.899506,202.502563,4.287427200548133,0
12/12/2019 18:20:00,629.458618,100.0,302.207825,18.385162,499.898193,178.282196,75.006104,-0.532532,172.616638,275.939575,276.006287,202.635406,4.287792205786097,1
12/12/2019 18:30:00,628.770447,100.0,302.07074,18.382032,500.566071,178.15033,74.624634,-0.532532,172.616638,275.338745,275.445557,202.502563,4.287427200548133,0
12/12/2019 18:40:00,630.14679,100.0,302.207825,18.38829,499.449524,178.15033,75.135803,-0.532532,172.616638,275.819397,275.899506,202.635406,4.288156946754631,1
12/12/2019 18:50:00,630.834961,100.0,302.207825,18.428955,500.851654,178.282196,75.028992,-0.532532,172.616638,276.21994,276.21991,202.635406,4.292895875746347,1
12/12/2019 19:00:00,629.458618,100.0,302.207825,18.372648,500.364319,178.282196,74.647522,-0.532532,172.616638,275.218567,275.258606,202.502563,4.286332698239837,0
12/12/2019 19:10:00,630.834961,100.0,302.07074,18.422699,500.97049,178.15033,75.135803,-0.532532,172.616638,275.552368,275.605774,202.635406,4.292167168226326,1
12/12/2019 19:20:00,629.458618,100.0,302.07074,18.375778,500.300659,178.15033,74.983215,-0.494386,172.616638,275.739288,275.765961,202.502563,4.286697796672866,0
12/12/2019 19:30:00,629.521179,100.0,302.07074,18.372648,500.612152,178.15033,75.318901,-0.494386,172.616638,275.619141,275.65918,202.502563,4.286332698239837,1
12/12/2019 19:40:00,630.209351,100.0,302.207825,18.407059,500.906006,178.15033,74.83062,-0.494386,172.550812,275.859436,275.979614,202.502563,4.290344857933917,0
12/12/2019 19:50:00,629.458618,100.0,302.07074,18.360136,502.012207,178.15033,75.410461,-0.494386,172.550812,275.418823,275.472229,202.369736,4.284872926937274,1
12/12/2019 20:00:00,629.458618,100.0,302.07074,18.360136,499.073853,178.15033,74.311829,-0.494386,172.550812,275.485596,275.552338,202.502563,4.284872926937274,0
12/12/2019 20:10:00,630.834961,100.0,302.207825,18.382032,500.576202,178.15033,75.219727,-0.494386,172.550812,276.286682,276.380157,202.502563,4.287427200548133,1
12/12/2019 20:20:00,631.022644,100.0,302.207825,18.400803,499.97171,178.282196,74.876404,-0.547791,172.682449,276.246643,276.273346,202.502563,4.289615717054384,0
12/12/2019 20:30:00,630.772339,100.0,302.207825,18.397675,498.076355,178.282196,74.533073,-0.547791,172.682449,276.086426,276.139801,202.502563,4.289251100133915,0
12/12/2019 20:40:00,629.458618,100.0,302.207825,18.366394,498.067017,178.282196,74.502563,-0.547791,172.550812,275.926208,275.926178,202.502563,4.285603108081755,0
12/12/2019 20:50:00,628.95813,100.0,302.07074,18.322601,500.967346,178.15033,75.563049,-0.547791,172.550812,275.65918,275.712585,202.369736,4.280490742893856,1
12/12/2019 21:00:00,628.833008,100.0,302.07074,18.316343,501.415924,178.15033,75.524895,-0.547791,172.550812,275.645813,275.65918,202.369736,4.279759689515289,1
12/12/2019 21:10:00,630.14679,100.0,302.07074,18.353882,498.021393,178.15033,75.166313,-0.547791,172.419159,276.513672,276.567078,202.369736,4.284143088179945,1
12/12/2019 21:20:00,630.14679,100.0,302.207825,18.350754,499.522461,178.15033,75.502014,-0.517273,172.550812,276.259949,276.40686,202.369736,4.283778005452663,1
12/12/2019 21:30:00,630.772339,100.0,302.207825,18.391417,501.327087,178.282196,75.540161,-0.517273,172.550812,275.992981,275.979614,202.502563,4.288521540111463,1
12/12/2019 21:40:00,630.14679,100.0,302.07074,18.35701,500.035431,178.15033,75.18158,-0.517273,172.550812,275.8461,275.872803,202.502563,4.284508139798546,1
12/12/2019 21:50:00,630.14679,100.0,301.933655,18.344498,496.748962,178.15033,75.486748,-0.517273,172.550812,276.300049,276.40686,202.369736,4.283047746640236,1
12/12/2019 22:00:00,629.458618,100.0,301.933655,18.34137,500.392029,178.15033,75.418091,-0.517273,172.550812,275.65918,275.65918,202.369736,4.282682570539171,1
12/12/2019 22:10:00,629.521179,100.0,301.933655,18.33824,503.055908,178.15033,76.18103,-0.517273,172.550812,275.912842,276.006287,202.369736,4.282317129779157,1
12/12/2019 22:20:00,629.458618,100.0,301.933655,18.325727,497.142548,178.15033,75.456238,-0.517273,172.550812,276.099731,276.113129,202.369736,4.280855872369449,1
12/12/2019 22:30:00,630.834961,100.0,301.933655,18.363266,498.204437,178.15033,75.875854,-0.517273,172.550812,276.473633,276.513641,202.369736,4.285238149741505,1
12/12/2019 22:40:00,630.14679,100.0,301.79657,18.366394,502.013397,178.15033,76.295471,-0.517273,172.550812,276.153198,276.166534,202.369736,4.285603108081755,1
12/12/2019 22:50:00,630.834961,100.0,301.933655,18.363266,498.927856,178.15033,75.677483,-0.517273,172.550812,275.979614,276.03302,202.369736,4.285238149741505,1
12/12/2019 23:00:00,630.14679,100.0,301.933655,18.325727,499.174316,178.15033,75.204468,-0.517273,172.419159,276.446899,276.460266,202.369736,4.280855872369449,1
12/12/2019 23:10:00,629.458618,100.0,301.933655,18.310089,498.680054,178.15033,75.219727,-0.517273,172.550812,275.752625,275.819397,202.369736,4.279028978635223,1
12/12/2019 23:20:00,628.770447,100.0,301.933655,18.300705,501.11377,178.15033,75.784294,-0.540163,172.550812,275.765991,275.846069,202.369736,4.2779323276555,1
12/12/2019 23:30:00,629.458618,100.0,302.07074,18.350754,501.865662,178.15033,75.570671,-0.540163,172.550812,275.765991,275.872803,202.369736,4.283778005452663,1
12/12/2019 23:40:00,630.14679,100.0,302.07074,18.347624,499.56839,178.15033,75.540161,-0.540163,172.550812,276.086426,276.139801,202.369736,4.283412658150041,1
12/12/2019 23:50:00,630.209351,100.0,302.207825,18.366394,500.914276,178.15033,75.68512,-0.540163,172.682449,275.632477,275.65918,202.502563,4.285603108081755,1
12/13/2019 00:00:00,629.458618,100.0,302.07074,18.331985,498.616089,178.15033,75.395203,-0.540163,172.550812,276.099792,276.139801,202.369736,4.281586738581854,1
12/13/2019 00:10:00,629.458618,100.0,302.07074,18.335112,500.034607,178.15033,75.196838,-0.540163,172.550812,275.632477,275.712585,202.369736,4.281951891369168,1
12/13/2019 00:20:00,630.14679,100.0,302.07074,18.34137,501.700745,178.15033,74.983215,-0.517273,172.550812,275.992981,275.979614,202.369736,4.282682570539171,0
12/13/2019 00:30:00,630.14679,100.0,302.207825,18.331985,499.494873,178.15033,75.776672,-0.517273,172.550812,275.792664,275.926178,202.369736,4.281586738581854,1
12/13/2019 00:40:00,628.833008,100.0,302.07074,18.325727,499.284149,178.15033,75.273125,-0.517273,172.550812,275.65918,275.739288,202.369736,4.280855872369449,1
12/13/2019 00:50:00,629.458618,100.0,302.07074,18.306961,500.537384,178.018463,75.326538,-0.517273,172.550812,275.765991,275.872803,202.369736,4.278663459539673,1
12/13/2019 01:00:00,629.458618,100.0,302.07074,18.241272,501.177246,177.754761,75.746155,-0.517273,172.155899,275.645813,275.739288,202.10408,4.270980215360403,1
12/13/2019 01:10:00,630.209351,100.0,302.207825,18.278809,500.776031,177.62291,76.211548,-0.517273,172.024277,276.139832,276.166534,202.236908,4.275372381442346,1
12/13/2019 01:20:00,630.14679,100.0,302.207825,18.266296,497.508606,177.62291,75.563049,-0.517273,172.024277,275.592407,275.712585,202.236908,4.273908749610829,1
12/13/2019 01:30:00,630.14679,100.0,302.07074,18.260038,502.147888,177.62291,75.677483,-0.517273,172.024277,275.525635,275.552338,202.236908,4.2731765701875695,1
12/13/2019 01:40:00,629.458618,100.0,302.07074,18.241272,499.292664,177.62291,75.395203,-0.517273,171.892654,275.405518,275.445557,202.10408,4.270980215360403,1
12/13/2019 01:50:00,629.458618,100.0,302.07074,18.22876,498.963074,177.491074,75.326538,-0.517273,171.892654,276.059692,276.113129,202.10408,4.269515194960665,1
12/13/2019 02:00:00,630.834961,100.0,302.34491,18.285065,500.373535,177.754761,75.71563,-0.517273,172.024277,276.259949,276.326752,202.236908,4.276103951028319,1
12/13/2019 02:10:00,631.523132,100.0,302.34491,18.288193,499.220306,177.754761,75.33416,-0.517273,172.024277,276.126465,276.246643,202.236908,4.276469688890592,1
12/13/2019 02:20:00,629.458618,100.0,302.207825,18.269423,500.088928,177.754761,75.631706,-0.517273,172.024277,275.47226,275.525665,202.236908,4.274274558331507,1
12/13/2019 02:30:00,582.662903,100.0,298.91925,17.133942,492.312592,176.304749,69.779968,-0.517273,171.366226,269.010132,269.143677,200.112335,4.1393166102631005,0
12/13/2019 02:40:00,578.533936,100.0,297.686951,16.864929,496.54483,174.460175,71.511841,-0.517273,169.129822,256.433105,256.566589,199.050568,4.106693195260634,0
12/13/2019 02:50:00,577.220154,100.0,297.002563,16.667862,499.637329,173.538269,71.450806,-0.517273,168.472351,257.461182,257.634735,198.387146,4.082629299850772,0
12/13/2019 03:00:00,579.910278,100.0,297.413177,16.708527,500.522675,173.538269,71.595764,-0.517273,168.340881,258.195496,258.435822,198.387146,4.087606512373714,0
12/13/2019 03:10:00,581.28656,100.0,297.823853,16.764832,499.818207,173.538269,71.603394,-0.517273,168.340881,258.168762,258.355713,198.519821,4.094488002180492,0
12/13/2019 03:20:00,579.910278,100.0,297.686951,16.755447,500.862946,173.669952,72.06115,-0.524904,168.472351,257.487854,257.608002,198.519821,4.093341788807771,0
12/13/2019 03:30:00,579.910278,100.0,297.413177,16.746063,498.051483,173.538269,71.694946,-0.524904,168.340881,257.741547,257.928467,198.519821,4.092195376567449,0
12/13/2019 03:40:00,580.59845,100.0,297.550049,16.724167,500.308136,173.538269,71.939087,-0.524904,168.340881,257.608032,257.848358,198.519821,4.089519164889682,0
12/13/2019 03:50:00,579.222107,100.0,297.550049,16.736679,499.315125,173.538269,72.373962,-0.524904,168.472351,257.501221,257.608002,198.519821,4.091048643074291,0
12/13/2019 04:00:00,579.910278,100.0,297.550049,16.733551,499.152039,173.538269,71.641541,-0.524904,168.472351,258.008575,258.088684,198.519821,4.09066632714036,0
12/13/2019 04:10:00,579.910278,100.0,297.550049,16.749189,500.238281,173.669952,72.000122,-0.524904,168.472351,257.981873,258.088684,198.519821,4.092577305317518,0
12/13/2019 04:20:00,580.59845,100.0,297.413177,16.76796,498.992981,173.669952,72.328186,-0.540163,168.472351,258.035278,258.222198,198.519821,4.094869961305243,0
