TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/11/2020 05:00:00,483.566254,100.0,289.484283,14.719085,495.245239,168.143661,64.691162,-0.456239,163.676666,221.746063,222.013077,191.892593,3.836545972616515,0
07/11/2020 05:10:00,472.680634,100.0,286.891327,14.237365,500.661774,166.434982,65.194695,-0.456239,161.970261,215.764618,216.05835,190.039352,3.7732432998681653,0
07/11/2020 05:20:00,468.614166,100.0,286.20932,14.071578,499.649719,165.778046,64.797974,-0.456239,161.576599,215.41748,215.737915,189.642365,3.751210204720605,0
07/11/2020 05:30:00,467.237823,100.0,286.345703,14.087219,498.344788,165.515289,64.355469,-0.456239,161.314178,212.386703,212.667068,189.642365,3.75329441957329,0
07/11/2020 05:40:00,441.400116,100.0,282.937866,13.223876,503.239349,163.939255,63.607788,-0.456239,159.608978,205.21698,205.564117,186.864777,3.636464766775556,0
07/11/2020 05:50:00,440.711945,100.0,282.937866,13.23326,499.616058,163.15152,63.249207,-0.456239,159.084473,204.482635,204.816437,186.864777,3.637754802072289,0
07/11/2020 06:00:00,439.335602,100.0,282.665405,13.195725,502.161713,162.888992,63.401791,-0.456239,158.822266,203.841766,204.148865,186.732574,3.6325920497628137,0
07/11/2020 06:10:00,438.64743,100.0,282.665405,13.1707,498.952148,162.757721,63.218685,-0.456239,158.691162,203.721619,204.095444,186.732574,3.6291459050305486,0
07/11/2020 06:20:00,440.711945,100.0,282.665405,13.180083,500.287231,162.626465,63.623043,-0.479126,158.691162,204.455948,204.763016,186.732574,3.6304384032785904,0
07/11/2020 06:30:00,439.335602,100.0,282.801636,13.145675,498.903168,162.626465,63.249207,-0.479126,158.691162,204.536057,204.896545,186.732574,3.625696484815021,0
07/11/2020 06:40:00,438.709991,100.0,282.801636,13.164442,499.699219,162.626465,63.134762,-0.479126,158.691162,204.335785,204.682922,186.732574,3.6282836162571415,0
07/11/2020 06:50:00,439.335602,100.0,282.801636,13.161316,499.569489,162.626465,63.439941,-0.479126,158.691162,204.162216,204.469284,186.732574,3.6278528084805206,0
07/11/2020 07:00:00,439.335602,100.0,282.801636,13.1707,501.09549,162.626465,63.760372,-0.479126,158.691162,204.001984,204.362473,186.864777,3.6291459050305486,0
07/11/2020 07:10:00,440.711945,100.0,282.801636,13.167571,500.098541,162.626465,63.050838,-0.479126,158.691162,204.24231,204.576111,186.732574,3.6287147862569746,0
07/11/2020 07:20:00,440.711945,100.0,282.801636,13.180083,499.608704,162.626465,63.249207,-0.486755,158.691162,204.61615,204.976654,186.732574,3.6304384032785904,0
07/11/2020 07:30:00,440.711945,100.0,282.937866,13.192596,500.505402,162.626465,63.577271,-0.486755,158.691162,204.509338,204.789734,186.864777,3.6321613400288264,0
07/11/2020 07:40:00,440.711945,100.0,282.937866,13.208235,499.356384,162.626465,63.096619,-0.486755,158.691162,204.309067,204.656204,186.864777,3.634313552790953,0
07/11/2020 07:50:00,439.335602,100.0,282.801636,13.189467,500.336304,162.626465,63.386536,-0.486755,158.691162,204.068756,204.389191,186.864777,3.631730579214268,0
07/11/2020 08:00:00,440.023773,100.0,282.801636,13.214493,499.674896,162.626465,63.249207,-0.486755,158.691162,204.763031,205.056763,186.864777,3.635174411221558,0
07/11/2020 08:10:00,440.774536,100.0,282.801636,13.25203,500.601379,162.757721,63.615414,-0.486755,158.822266,204.469299,204.816437,186.864777,3.64033377590572,0
07/11/2020 08:20:00,440.711945,100.0,282.801636,13.23326,499.934662,162.757721,63.104244,-0.44098,158.822266,204.455948,204.816437,186.864777,3.637754802072289,0
07/11/2020 08:30:00,440.711945,100.0,282.801636,13.236389,497.868622,162.757721,62.799068,-0.44098,158.822266,204.469299,204.789734,186.996994,3.6381848496193814,0
07/11/2020 08:40:00,439.335602,100.0,282.801636,13.217621,501.002991,162.757721,63.638306,-0.44098,158.822266,204.61615,204.949936,186.864777,3.635604626468615,0
07/11/2020 08:50:00,439.398163,100.0,282.801636,13.211364,499.885651,162.757721,63.40942,-0.44098,158.822266,204.455933,204.816437,186.864777,3.634744007492137,0
07/11/2020 09:00:00,440.711945,100.0,282.801636,13.25203,498.515472,162.757721,62.799068,-0.44098,158.822266,204.202271,204.522705,186.996994,3.64033377590572,0
07/11/2020 09:10:00,440.711945,100.0,282.801636,13.248901,500.442108,162.757721,63.356018,-0.44098,158.822266,204.589447,204.896545,186.996994,3.639903982250081,0
07/11/2020 09:20:00,440.023773,100.0,282.801636,13.248901,498.437164,162.757721,62.944027,-0.502014,158.822266,204.322418,204.656204,186.996994,3.639903982250081,0
07/11/2020 09:30:00,440.711945,100.0,282.665405,13.227005,499.625854,162.757721,62.974548,-0.502014,158.822266,204.496002,204.816437,186.864777,3.6368949668639043,0
07/11/2020 09:40:00,440.711945,100.0,282.665405,13.223876,500.255646,162.757721,62.738037,-0.502014,158.822266,204.255676,204.549393,186.864777,3.636464766775556,0
07/11/2020 09:50:00,440.023773,100.0,282.665405,13.236389,502.010345,162.888992,64.447021,-0.502014,158.953369,204.228958,204.602814,186.864777,3.6381848496193814,0
07/11/2020 10:00:00,440.711945,100.0,282.665405,13.261414,501.799896,163.020248,63.638306,-0.502014,159.084473,204.576111,204.896545,186.996994,3.64162244061627,0
07/11/2020 10:10:00,440.711945,100.0,282.665405,13.255157,500.314545,163.020248,62.928772,-0.502014,159.215607,203.948578,204.309082,187.129211,3.6407632441563678,0
07/11/2020 10:20:00,438.835144,100.0,282.529175,13.227005,500.495636,163.020248,63.134762,-0.509645,159.215607,204.442596,204.843124,186.996994,3.6368949668639043,0
07/11/2020 10:30:00,439.335602,100.0,282.529175,13.227005,499.238831,163.020248,62.913509,-0.509645,159.215607,204.629517,204.949936,186.864777,3.6368949668639043,0
07/11/2020 10:40:00,439.398163,100.0,282.529175,13.25203,500.21405,163.15152,62.623596,-0.509645,159.215607,203.908539,204.282364,186.996994,3.64033377590572,0
07/11/2020 10:50:00,440.023773,100.0,282.665405,13.258285,498.248627,163.15152,62.82196,-0.509645,159.215607,204.24231,204.629501,186.996994,3.641192799070107,0
07/11/2020 11:00:00,439.398163,100.0,282.665405,13.245772,498.618713,163.15152,63.165283,-0.509645,159.34671,204.055389,204.362473,186.996994,3.6394741378391466,0
07/11/2020 11:10:00,439.335602,100.0,282.529175,13.258285,499.964142,163.15152,62.852474,-0.509645,159.215607,204.001984,204.335785,186.996994,3.641192799070107,0
07/11/2020 11:20:00,439.523315,100.0,282.665405,13.267669,500.071991,162.888992,63.5849,-0.479126,159.084473,204.282379,204.576111,186.996994,3.6424811598689155,0
07/11/2020 11:30:00,439.961243,100.0,282.801636,13.277053,499.402679,162.888992,62.882992,-0.479126,158.953369,204.162216,204.496002,187.129211,3.643769065130226,0
07/11/2020 11:40:00,440.023773,100.0,282.937866,13.289565,499.780029,162.888992,62.677002,-0.479126,158.953369,204.082108,204.362473,187.129211,3.6454855643658775,0
07/11/2020 11:50:00,439.335602,100.0,282.801636,13.292694,498.343353,163.020248,62.760925,-0.479126,159.084473,203.961945,204.282364,187.261429,3.645914700044421,0
07/11/2020 12:00:00,438.64743,100.0,282.801636,13.261414,499.893066,162.888992,62.95166,-0.479126,158.953369,203.868484,204.202271,187.129211,3.64162244061627,0
07/11/2020 12:10:00,440.023773,100.0,282.801636,13.277053,498.073669,162.888992,62.722775,-0.479126,158.953369,204.215607,204.522705,186.996994,3.643769065130226,0
07/11/2020 12:20:00,440.023773,100.0,282.801636,13.286436,500.888367,162.888992,63.005066,-0.479126,158.953369,204.282379,204.576111,187.129211,3.6450563781648153,0
07/11/2020 12:30:00,440.023773,100.0,282.937866,13.302077,499.559326,162.888992,62.882992,-0.479126,158.953369,204.108795,204.469284,187.129211,3.6472012557576257,0
07/11/2020 12:40:00,440.086334,100.0,282.937866,13.317719,499.887756,162.888992,63.150024,-0.479126,158.953369,204.255676,204.576111,187.129211,3.649345009724348,0
07/11/2020 12:50:00,440.711945,100.0,282.937866,13.342741,500.125488,163.020248,63.096619,-0.479126,159.084473,204.696259,205.056763,187.261429,3.652771687362899,0
07/11/2020 13:00:00,440.023773,100.0,282.937866,13.308332,499.14978,163.020248,62.730408,-0.479126,159.084473,204.402527,204.736313,187.261429,3.648058661809045,0
07/11/2020 13:10:00,440.711945,100.0,282.937866,13.320845,500.746246,163.020248,63.15765,-0.479126,159.084473,204.816437,205.163574,187.261429,3.649773280629908,0
07/11/2020 13:20:00,490.385437,100.0,286.482117,14.490738,505.062378,164.333206,67.697144,-0.509645,159.740112,226.979828,227.220154,189.907013,3.8066701984805564,0
07/11/2020 13:30:00,497.8302,100.0,289.620789,14.959946,498.516937,166.6978,66.369621,-0.509645,162.232727,227.220154,227.487183,191.892593,3.867808940472629,0
07/11/2020 13:40:00,502.334564,100.0,290.166992,15.116348,502.696045,167.880737,67.529297,-0.509645,163.282806,228.555298,228.795609,192.422287,3.8879747941569787,0
07/11/2020 13:50:00,501.208466,100.0,290.166992,15.150758,499.626434,168.406616,66.262817,-0.509645,163.93927,228.194809,228.448486,192.554718,3.892397461719448,0
07/11/2020 14:00:00,500.520325,100.0,290.030426,15.141371,500.373962,168.538101,65.866089,-0.509645,163.93927,228.02124,228.288254,192.554718,3.8911914627784636,0
07/11/2020 14:10:00,500.520325,100.0,290.030426,15.160141,498.56546,168.669586,66.48407,-0.509645,164.070572,228.141388,228.395065,192.554718,3.8936025734530224,0
07/11/2020 14:20:00,500.520325,100.0,290.030426,15.150758,499.389191,168.669586,66.171265,-0.479126,164.070572,227.553925,227.834305,192.554718,3.892397461719448,0
07/11/2020 14:30:00,499.832153,100.0,290.030426,15.110091,498.574005,168.669586,65.59906,-0.479126,164.070572,227.74086,228.021225,192.554718,3.887170050306521,0
07/11/2020 14:40:00,500.520325,100.0,290.030426,15.122603,500.524597,168.669586,66.018677,-0.479126,164.070572,228.194809,228.475174,192.554718,3.8887791143236714,0
07/11/2020 14:50:00,501.145935,100.0,290.030426,15.131988,499.31308,168.669586,66.056824,-0.479126,164.070572,227.660736,227.967834,192.554718,3.8899856040864726,0
07/11/2020 15:00:00,500.520325,100.0,290.030426,15.119474,500.363495,168.669586,66.560356,-0.479126,164.070572,227.847656,228.101334,192.554718,3.8883767821547335,0
07/11/2020 15:10:00,500.520325,100.0,290.166992,15.122603,499.653442,168.669586,66.079712,-0.479126,164.070572,227.567291,227.887726,192.554718,3.8887791143236714,0
07/11/2020 15:20:00,500.520325,100.0,290.030426,15.119474,499.937531,168.669586,66.461182,-0.486755,164.070572,227.660736,227.914413,192.554718,3.8883767821547335,0
07/11/2020 15:30:00,500.520325,100.0,290.030426,15.119474,500.515015,168.669586,66.50695,-0.486755,164.070572,227.780899,228.021225,192.554718,3.8883767821547335,0
07/11/2020 15:40:00,500.520325,100.0,290.030426,15.088195,501.261902,168.538101,67.170715,-0.486755,164.070572,227.79425,228.074646,192.422287,3.884352584408372,0
07/11/2020 15:50:00,500.520325,100.0,290.030426,15.106962,500.164246,168.669586,65.736389,-0.486755,164.070572,227.994537,228.261566,192.422287,3.886767551578046,0
07/11/2020 16:00:00,501.208466,100.0,290.166992,15.116348,499.956604,168.669586,65.812683,-0.486755,164.070572,227.927765,228.154755,192.554718,3.8879747941569787,0
07/11/2020 16:10:00,500.520325,100.0,290.166992,15.128861,502.625824,168.669586,67.475891,-0.486755,164.070572,227.994537,228.261566,192.554718,3.889583653811806,0
07/11/2020 16:20:00,500.520325,100.0,290.166992,15.119474,498.62149,168.669586,65.644836,-0.479126,164.070572,227.527237,227.861023,192.554718,3.8883767821547335,0
07/11/2020 16:30:00,500.520325,100.0,290.166992,15.122603,497.949585,168.669586,65.896606,-0.479126,164.070572,228.047943,228.314957,192.554718,3.8887791143236714,0
07/11/2020 16:40:00,500.520325,100.0,290.030426,15.100707,500.826508,168.669586,65.98053,-0.479126,164.070572,227.74086,227.994522,192.422287,3.8859628150562635,0
07/11/2020 16:50:00,499.894684,100.0,290.166992,15.11322,499.899414,168.669586,65.896606,-0.479126,164.070572,227.981171,228.261566,192.554718,3.887572507362403,0
07/11/2020 17:00:00,499.894684,100.0,290.030426,15.103836,498.896027,168.669586,65.660088,-0.479126,164.070572,228.034576,228.261566,192.422287,3.8863653971287877,0
07/11/2020 17:10:00,500.520325,100.0,290.030426,15.100707,499.577301,168.669586,66.400146,-0.479126,164.070572,227.780914,227.967834,192.422287,3.8859628150562635,0
07/11/2020 17:20:00,499.832153,100.0,290.166992,15.11322,499.880371,168.669586,66.941826,-0.502014,164.070572,227.620697,227.861023,192.554718,3.887572507362403,0
07/11/2020 17:30:00,499.832153,100.0,290.166992,15.085066,498.933289,168.669586,65.843201,-0.502014,164.070572,227.687454,227.967834,192.422287,3.883949793702282,0
07/11/2020 17:40:00,499.832153,100.0,290.030426,15.097579,498.838989,168.669586,66.140747,-0.502014,164.070572,227.861008,228.128036,192.422287,3.8855603199538673,0
07/11/2020 17:50:00,501.208466,100.0,290.030426,15.110091,500.486481,168.669586,65.660088,-0.502014,164.070572,228.181458,228.501877,192.422287,3.887170050306521,0
07/11/2020 18:00:00,499.832153,100.0,290.030426,15.091324,499.387848,168.538101,66.522217,-0.502014,163.93927,228.087982,228.341675,192.422287,3.8847553333511238,0
07/11/2020 18:10:00,499.832153,100.0,290.030426,15.094452,498.516937,168.538101,65.446472,-0.502014,163.93927,228.034576,228.261566,192.422287,3.885157911848629,0
07/11/2020 18:20:00,500.520325,100.0,290.030426,15.103836,498.611969,168.538101,65.835571,-0.486755,163.93927,227.674088,227.941132,192.554718,3.8863653971287877,0
07/11/2020 18:30:00,499.832153,100.0,290.030426,15.106962,501.139008,168.669586,66.247559,-0.486755,163.93927,227.79425,228.101334,192.422287,3.886767551578046,0
07/11/2020 18:40:00,499.832153,100.0,290.030426,15.103836,499.132324,168.538101,65.888977,-0.486755,163.93927,228.034576,228.314957,192.422287,3.8863653971287877,0
07/11/2020 18:50:00,500.520325,100.0,290.030426,15.094452,499.141907,168.538101,65.774536,-0.486755,164.070572,228.248199,228.555298,192.422287,3.885157911848629,0
07/11/2020 19:00:00,500.520325,100.0,290.030426,15.116348,502.067444,168.669586,66.529839,-0.486755,164.070572,228.261566,228.555298,192.422287,3.8879747941569787,0
07/11/2020 19:10:00,499.832153,100.0,290.030426,15.091324,501.517151,168.669586,66.720573,-0.486755,164.070572,228.248199,228.528595,192.422287,3.8847553333511238,0
07/11/2020 19:20:00,500.520325,100.0,290.030426,15.103836,496.737915,168.669586,65.293884,-0.486755,164.070572,228.221497,228.528595,192.422287,3.8863653971287877,0
07/11/2020 19:30:00,499.894684,100.0,290.030426,15.11322,499.728851,168.669586,66.697685,-0.486755,164.070572,228.1147,228.421783,192.554718,3.887572507362403,0
07/11/2020 19:40:00,499.832153,100.0,290.030426,15.094452,500.163239,168.669586,66.300964,-0.486755,164.070572,227.473816,227.754211,192.422287,3.885157911848629,0
07/11/2020 19:50:00,499.206512,100.0,290.030426,15.075683,501.118622,168.538101,66.049194,-0.486755,163.93927,227.393723,227.674103,192.422287,3.8827416859739716,0
07/11/2020 20:00:00,499.206512,100.0,289.89389,15.066298,500.153687,168.538101,66.262817,-0.486755,163.93927,227.981171,228.234863,192.289856,3.8815329445980487,0
07/11/2020 20:10:00,499.832153,100.0,290.030426,15.069427,497.788269,168.538101,65.950012,-0.486755,163.93927,228.101349,228.314957,192.289856,3.88193598607705,0
07/11/2020 20:20:00,501.208466,100.0,290.030426,15.094452,499.47348,168.538101,67.216492,-0.456239,163.93927,228.248215,228.528595,192.422287,3.885157911848629,0
07/11/2020 20:30:00,501.208466,100.0,290.166992,15.122603,497.419495,168.538101,65.896606,-0.456239,163.93927,228.274902,228.555298,192.422287,3.8887791143236714,0
07/11/2020 20:40:00,499.206512,100.0,290.030426,15.069427,500.125122,168.538101,66.323853,-0.456239,163.93927,227.527237,227.807602,192.422287,3.88193598607705,0
07/11/2020 20:50:00,499.143982,100.0,290.030426,15.066298,500.447021,168.538101,67.163086,-0.456239,163.93927,228.274902,228.528595,192.422287,3.8815329445980487,0
07/11/2020 21:00:00,501.208466,100.0,290.030426,15.150758,499.483734,168.669586,66.239929,-0.456239,163.93927,227.901077,228.154755,192.554718,3.892397461719448,0
07/11/2020 21:10:00,499.894684,100.0,289.89389,15.091324,499.359222,168.669586,66.812134,-0.456239,164.070572,227.807617,228.101334,192.422287,3.8847553333511238,0
07/11/2020 21:20:00,501.208466,100.0,289.89389,15.138245,501.614166,168.669586,67.23175,-0.456239,163.93927,228.261566,228.501877,192.554718,3.8907897655874444,0
07/11/2020 21:30:00,499.832153,100.0,289.757355,15.075683,498.7724,168.538101,66.232292,-0.56305,163.93927,228.128052,228.421783,192.422287,3.8827416859739716,0
07/11/2020 21:40:00,500.520325,100.0,289.89389,15.100707,496.85144,168.669586,65.927124,-0.448608,163.93927,228.30162,228.662094,192.422287,3.8859628150562635,0
07/11/2020 21:50:00,501.208466,100.0,289.89389,15.1445,502.456787,168.669586,67.178345,-0.456239,163.93927,227.326965,227.593994,192.554718,3.8915935039518197,0
07/11/2020 22:00:00,499.832153,100.0,289.89389,15.097579,500.864655,168.538101,66.598511,-0.456239,163.93927,227.660736,227.887726,192.422287,3.8855603199538673,0
07/11/2020 22:10:00,500.520325,100.0,289.89389,15.125732,500.69519,168.669586,66.812134,-0.456239,164.070572,227.874359,228.128036,192.554718,3.8891814048717244,0
07/11/2020 22:20:00,500.520325,100.0,289.89389,15.103836,498.318573,168.669586,66.339104,-0.456239,164.070572,227.60733,227.887726,192.422287,3.8863653971287877,0
07/11/2020 22:30:00,500.520325,100.0,289.89389,15.097579,500.826508,168.669586,66.567993,-0.456239,164.070572,228.168091,228.475174,192.422287,3.8855603199538673,0
07/11/2020 22:40:00,500.520325,100.0,289.89389,15.125732,498.943542,168.669586,65.927124,-0.456239,163.93927,227.847656,228.128036,192.554718,3.8891814048717244,0
07/11/2020 22:50:00,500.520325,100.0,289.89389,15.122603,500.988739,168.669586,67.041016,-0.486755,163.93927,228.168091,228.448486,192.422287,3.8887791143236714,0
07/11/2020 23:00:00,500.520325,100.0,289.89389,15.122603,501.499481,168.669586,66.407776,-0.486755,164.070572,227.620697,227.861023,192.554718,3.8887791143236714,0
07/11/2020 23:10:00,499.832153,100.0,289.89389,15.11322,499.151398,168.669586,65.713493,-0.486755,164.070572,227.367004,227.620682,192.554718,3.887572507362403,0
07/11/2020 23:20:00,500.520325,100.0,290.030426,15.122603,500.202423,168.669586,66.453552,-0.486755,164.070572,227.954468,228.208145,192.554718,3.8887791143236714,0
07/11/2020 23:30:00,499.832153,100.0,290.030426,15.097579,500.817017,168.669586,66.339104,-0.486755,164.070572,227.500519,227.807602,192.422287,3.8855603199538673,0
07/11/2020 23:40:00,499.832153,100.0,289.89389,15.078811,499.018127,168.669586,65.965271,-0.486755,163.93927,227.527237,227.780914,192.422287,3.883144473233001,0
07/11/2020 23:50:00,499.832153,100.0,289.89389,15.091324,502.301941,168.538101,65.965271,-0.517273,163.93927,227.540588,227.807602,192.422287,3.8847553333511238,0
07/12/2020 00:00:00,501.208466,100.0,289.89389,15.200805,498.21524,168.669586,65.72113,-0.517273,164.070572,227.887726,228.128036,192.819595,3.8988209756284014,0
07/12/2020 00:10:00,500.520325,100.0,289.89389,15.185163,500.592346,168.669586,66.22467,-0.517273,163.93927,227.74086,228.047943,192.687149,3.896814468254808,0
07/12/2020 00:20:00,499.894684,100.0,289.757355,15.153884,499.426605,168.538101,65.431213,-0.517273,163.93927,227.593994,227.834305,192.687149,3.8927989930126112,0
07/12/2020 00:30:00,500.520325,100.0,289.757355,15.157012,500.354889,168.406616,65.530396,-0.517273,163.807953,227.60733,227.887726,192.687149,3.893200739751291,0
07/12/2020 00:40:00,500.520325,100.0,289.757355,15.135116,498.527039,168.406616,65.698242,-0.517273,163.807953,226.939758,227.246841,192.554718,3.8903876413540077,0
07/12/2020 00:50:00,499.832153,100.0,289.757355,15.138245,498.603058,168.406616,65.293884,-0.509645,163.807953,227.220154,227.487183,192.554718,3.8907897655874444,0
07/12/2020 01:00:00,499.832153,100.0,289.757355,15.138245,500.165222,168.406616,66.079712,-0.509645,163.807953,227.300262,227.540573,192.554718,3.8907897655874444,0
07/12/2020 01:10:00,499.832153,100.0,289.757355,15.138245,502.408875,168.406616,66.842651,-0.509645,163.807953,227.353668,227.647385,192.554718,3.8907897655874444,0
07/12/2020 01:20:00,500.520325,100.0,289.757355,15.147629,497.485901,168.406616,65.713493,-0.509645,163.807953,227.300247,227.567291,192.554718,3.891995503594525,0
07/12/2020 01:30:00,499.143982,100.0,289.757355,15.138245,503.809723,168.406616,66.461182,-0.509645,163.807953,227.206802,227.51387,192.554718,3.8907897655874444,0
07/12/2020 01:40:00,499.832153,100.0,289.620789,15.138245,501.792908,168.406616,65.805054,-0.509645,163.93927,227.79425,228.074646,192.554718,3.8907897655874444,0
07/12/2020 01:50:00,500.520325,100.0,289.757355,15.141371,498.707062,168.406616,66.110229,-0.494386,163.807953,227.967819,228.288254,192.554718,3.8911914627784636,0
07/12/2020 02:00:00,499.206512,100.0,289.757355,15.122603,499.492554,168.406616,65.744011,-0.494386,163.807953,227.447128,227.700806,192.554718,3.8887791143236714,0
07/12/2020 02:10:00,500.520325,100.0,289.757355,15.135116,498.659485,168.406616,65.293884,-0.494386,163.807953,227.580643,227.834305,192.554718,3.8903876413540077,0
07/12/2020 02:20:00,499.206512,100.0,289.757355,15.116348,501.526764,168.406616,65.988152,-0.494386,163.807953,227.193436,227.487183,192.554718,3.8879747941569787,0
07/12/2020 02:30:00,499.832153,100.0,289.757355,15.125732,499.32196,168.406616,65.652466,-0.494386,163.807953,227.861023,228.101334,192.554718,3.8891814048717244,0
07/12/2020 02:40:00,499.832153,100.0,289.757355,15.122603,499.483032,168.406616,65.835571,-0.494386,163.807953,227.79425,228.101334,192.554718,3.8887791143236714,0
07/12/2020 02:50:00,537.18103,100.0,291.94278,15.979689,506.497253,169.327103,70.466614,-0.502014,164.070572,240.237793,240.411362,194.011856,3.997460318752395,0
07/12/2020 03:00:00,536.492859,100.0,293.582855,16.161118,502.025757,170.774094,67.811577,-0.502014,165.909424,243.095016,243.348679,195.337082,4.020089302490679,0
07/12/2020 03:10:00,543.312073,100.0,294.540009,16.389465,501.256073,171.563629,68.849174,-0.502014,166.566391,244.096375,244.363403,195.867325,4.048390420895692,0
07/12/2020 03:20:00,541.247559,100.0,294.403229,16.367569,501.17392,171.958466,68.208313,-0.502014,166.960648,243.936157,244.176483,195.867325,4.045685232442089,0
07/12/2020 03:30:00,539.871155,100.0,294.129761,16.342545,499.990784,171.958466,68.521111,-0.502014,167.092072,243.548965,243.82933,195.734756,4.042591371880171,0
07/12/2020 03:40:00,541.31012,100.0,294.129761,16.408234,500.674988,172.090088,67.99469,-0.502014,167.092072,243.215164,243.45549,195.867325,4.050707839378199,0
07/12/2020 03:50:00,588.48114,100.0,298.37149,17.700117,497.945526,174.328461,73.167419,-0.509645,168.669586,262.214294,262.387848,198.917877,4.207150698513187,0
07/12/2020 04:00:00,589.356995,100.0,298.782318,17.772064,501.282135,175.645859,71.5271,-0.509645,170.247833,263.990021,264.150238,199.315979,4.215692588412964,0
07/12/2020 04:10:00,592.797852,100.0,299.330139,17.984772,503.508179,176.436539,72.122192,-0.509645,170.774094,264.564148,264.737701,199.846863,4.240845670382265,0
07/12/2020 04:20:00,624.578857,100.0,300.152039,18.588486,513.59613,177.227417,77.256775,-0.509645,171.30043,279.998413,280.118561,200.377838,4.311436651511883,1
07/12/2020 04:30:00,640.344177,100.0,303.716278,19.398649,495.077423,179.865005,75.090027,-0.509645,173.93335,283.12262,283.216095,203.299698,4.4043897420641605,1
07/12/2020 04:40:00,654.608093,100.0,304.539368,19.839706,501.639801,181.052612,76.692192,-0.509645,174.723633,284.684753,284.791565,203.964127,4.454178487667507,1
07/12/2020 04:50:00,649.853516,100.0,304.127808,19.789656,502.40918,181.448578,77.432243,-0.456239,175.25058,283.309509,283.349579,204.097031,4.448556619848735,1
07/12/2020 05:00:00,648.789978,100.0,303.716278,19.742735,501.302887,181.448578,76.875305,-0.456239,175.382324,283.910339,283.990479,203.964127,4.443279757116358,1
07/12/2020 05:10:00,649.665833,100.0,303.853455,19.736481,499.227631,181.448578,76.608269,-0.456239,175.25058,283.910339,283.91037,203.964127,4.442575941950796,1
07/12/2020 05:20:00,650.541687,100.0,304.127808,19.764633,502.141937,181.448578,75.93689,-0.456239,175.25058,284.177368,284.28421,203.964127,4.445743244947913,1
07/12/2020 05:30:00,649.853516,100.0,304.127808,19.767759,501.072052,181.580566,75.692749,-0.456239,175.382324,284.030518,284.043884,203.964127,4.44609480330773,1
07/12/2020 05:40:00,649.227844,100.0,303.990631,19.745863,501.874969,181.580566,75.814819,-0.456239,175.382324,283.362946,283.483093,203.964127,4.443631735416426,1
07/12/2020 05:50:00,649.916016,100.0,303.990631,19.748993,501.173828,181.448578,74.845886,-0.479126,175.382324,283.816895,283.91037,203.964127,4.443983910861964,0
07/12/2020 06:00:00,649.227844,100.0,304.127808,19.739609,497.4021,181.448578,75.379936,-0.479126,175.382324,283.162659,283.296204,203.964127,4.442927976008614,1
07/12/2020 06:10:00,649.603271,100.0,303.990631,19.745863,501.219666,181.448578,75.250237,-0.479126,175.382324,283.790222,283.883667,203.964127,4.443631735416426,1
07/12/2020 06:20:00,649.853516,100.0,304.127808,19.755247,501.441345,181.448578,75.891106,-0.479126,175.382324,283.229431,283.26947,203.964127,4.444687503076004,1
07/12/2020 06:30:00,650.541687,100.0,304.127808,19.745863,502.520416,181.448578,76.058952,-0.479126,175.25058,283.563232,283.589935,203.964127,4.443631735416426,1
07/12/2020 06:40:00,649.227844,100.0,304.127808,19.708328,498.822998,181.316574,75.013733,-0.479126,175.118835,282.775452,282.89563,203.964127,4.439406266608183,1
07/12/2020 06:50:00,674.31488,100.0,304.813812,20.058668,511.744385,181.448578,79.347229,-0.433349,174.987091,285.939789,286.019867,204.229935,4.47869043359775,1
07/12/2020 07:00:00,681.697021,100.0,306.186249,20.302656,510.079926,182.372665,78.33252,-0.433349,176.172958,288.690186,288.63678,204.894547,4.505846868236869,1
07/12/2020 07:10:00,678.381287,100.0,306.735413,20.518494,500.079071,183.164948,78.408806,-0.433349,176.70015,285.766235,285.726166,205.692261,4.529734429301568,1
07/12/2020 07:20:00,680.445862,100.0,306.735413,20.565414,499.21814,183.164948,78.637695,-0.433349,176.70015,286.553955,286.527222,205.692261,4.534910583462479,1
07/12/2020 07:30:00,680.445862,100.0,306.735413,20.559156,499.888702,183.164948,77.989189,-0.433349,176.70015,286.353668,286.367035,205.692261,4.534220550436426,1
07/12/2020 07:40:00,680.445862,100.0,306.872711,20.55603,498.347626,183.164948,77.554321,-0.433349,176.568329,286.407074,286.473846,205.692261,4.5338758253838405,1
07/12/2020 07:50:00,679.757629,100.0,306.872711,20.543518,499.612396,183.164948,77.798454,-0.425721,176.70015,286.340332,286.340332,205.692261,4.532495780472388,1
07/12/2020 08:00:00,679.757629,100.0,306.872711,20.534134,503.104095,183.164948,78.683464,-0.425721,176.70015,286.059937,286.100006,205.692261,4.531460470974011,1
07/12/2020 08:10:00,680.445862,100.0,306.872711,20.53726,501.432404,183.164948,79.11071,-0.425721,176.70015,286.714172,286.740845,205.692261,4.531805379757608,1
07/12/2020 08:20:00,679.757629,100.0,306.872711,20.55603,499.718994,183.164948,77.432243,-0.425721,176.70015,286.059937,286.073273,205.692261,4.5338758253838405,1
07/12/2020 08:30:00,681.071472,100.0,306.872711,20.609207,499.633972,183.429092,78.408806,-0.425721,176.83194,285.899719,285.966492,205.825226,4.539736446094641,1
07/12/2020 08:40:00,679.882813,100.0,306.872711,20.587311,501.077942,183.561157,77.69928,-0.425721,176.963776,285.873047,285.886383,205.825226,4.537324211470898,1
