TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
06/18/2019 00:30:00,430.201691,100.0,281.575775,12.742156,499.356232,161.182983,62.310787,-0.44098,157.118317,199.876404,200.196838,185.807266,3.5696156655864226,0
06/18/2019 00:40:00,430.514526,100.0,281.575775,12.767181,500.897369,161.182983,62.409973,-0.44098,157.118317,199.395752,199.769577,185.807266,3.573119225550695,0
06/18/2019 00:50:00,429.888916,100.0,281.575775,12.745285,498.5401,161.051788,62.615963,-0.44098,157.118317,199.382385,199.769577,185.807266,3.5700539211614157,0
06/18/2019 01:00:00,429.888916,100.0,281.575775,12.75154,499.674103,161.051788,62.562557,-0.410462,156.987274,199.676117,199.9832,185.807266,3.5709298508931817,0
06/18/2019 01:10:00,429.888916,100.0,281.575775,12.75154,500.141388,161.051788,62.890621,-0.410462,157.118317,199.435791,199.79628,185.939438,3.5709298508931817,0
06/18/2019 01:20:00,430.514526,100.0,281.575775,12.760923,499.454712,161.051788,62.57019,-0.410462,156.987274,199.702835,200.009918,185.807266,3.5722434127589904,0
06/18/2019 01:30:00,429.888916,100.0,281.575775,12.748413,500.639404,161.182983,62.646481,-0.410462,156.987274,199.903107,200.276932,185.807266,3.570491982906557,0
06/18/2019 01:40:00,429.826355,100.0,281.575775,12.748413,498.698914,161.182983,62.715149,-0.410462,157.118317,199.809631,200.17012,185.807266,3.570491982906557,0
06/18/2019 01:50:00,429.826355,100.0,281.575775,12.742156,499.873932,161.182983,62.554928,-0.410462,157.249359,199.822998,200.17012,185.807266,3.5696156655864226,0
06/18/2019 02:00:00,430.514526,100.0,281.575775,12.754668,499.594025,161.051788,62.371822,-0.379943,157.118317,199.422455,199.79628,185.807266,3.571367805197331,0
06/18/2019 02:10:00,430.514526,100.0,281.575775,12.748413,500.1315,161.051788,62.615963,-0.379943,156.987274,200.023254,200.35704,185.807266,3.570491982906557,0
06/18/2019 02:20:00,430.514526,100.0,281.575775,12.757797,499.753052,161.051788,62.646481,-0.379943,157.118317,199.889755,200.17012,185.807266,3.571805845787254,0
06/18/2019 02:30:00,429.888916,100.0,281.575775,12.757797,500.718414,161.051788,62.53204,-0.379943,157.118317,199.836334,200.196838,185.807266,3.571805845787254,0
06/18/2019 02:40:00,429.826355,100.0,281.575775,12.75154,498.867889,161.182983,62.547302,-0.379943,157.118317,199.569305,199.903107,185.939438,3.5709298508931817,0
06/18/2019 02:50:00,430.514526,100.0,281.439606,12.754668,500.021851,161.051788,62.501522,-0.379943,156.987274,199.916443,200.30365,185.807266,3.571367805197331,0
06/18/2019 03:00:00,429.826355,100.0,281.575775,12.764052,499.762909,161.182983,62.615963,-0.425721,157.249359,199.716187,200.090012,185.939438,3.5726813459921107,0
06/18/2019 03:10:00,430.514526,100.0,281.575775,12.767181,500.320251,161.182983,62.554928,-0.425721,157.249359,199.382385,199.769577,185.939438,3.573119225550695,0
06/18/2019 03:20:00,429.888916,100.0,281.575775,12.767181,500.190796,161.182983,62.70752,-0.425721,157.249359,199.502563,199.79628,185.939438,3.573119225550695,0
06/18/2019 03:30:00,430.514526,100.0,281.575775,12.764052,499.733276,161.051788,62.661739,-0.425721,157.118317,199.649429,200.036621,185.939438,3.5726813459921107,0
06/18/2019 03:40:00,429.888916,100.0,281.575775,12.767181,499.743103,161.182983,62.844849,-0.425721,157.249359,199.422455,199.822998,185.939438,3.573119225550695,0
06/18/2019 03:50:00,430.514526,100.0,281.575775,12.757797,499.315308,161.182983,62.768555,-0.425721,157.118317,199.943146,200.250229,185.939438,3.571805845787254,0
06/18/2019 04:00:00,430.514526,100.0,281.575775,12.773436,500.06134,161.182983,62.699886,-0.418093,157.249359,199.489212,199.822998,185.939438,3.573994404024718,0
06/18/2019 04:10:00,430.514526,100.0,281.575775,12.785949,499.513763,161.314178,62.738037,-0.418093,157.249359,199.622711,199.9832,185.939438,3.5757445378550186,0
06/18/2019 04:20:00,430.514526,100.0,281.575775,12.770309,499.921997,161.182983,62.753292,-0.418093,157.118317,199.716187,200.009918,185.939438,3.5735569115378585,0
06/18/2019 04:30:00,430.514526,100.0,281.575775,12.804719,499.313812,161.314178,62.188721,-0.418093,157.380402,199.956512,200.35704,186.071609,3.5783682035251765,0
06/18/2019 04:40:00,430.514526,100.0,281.575775,12.767181,499.902313,161.182983,62.585445,-0.418093,157.249359,199.903107,200.276932,185.939438,3.573119225550695,0
06/18/2019 04:50:00,429.888916,100.0,281.575775,12.773436,500.141388,161.314178,62.631226,-0.418093,157.249359,199.662781,200.036621,185.939438,3.573994404024718,0
06/18/2019 05:00:00,430.514526,100.0,281.439606,12.773436,500.489166,161.182983,62.615963,-0.395203,157.249359,199.702835,200.063309,185.939438,3.573994404024718,0
06/18/2019 05:10:00,430.514526,100.0,281.575775,12.779694,500.757935,161.314178,62.615963,-0.395203,157.249359,199.689484,200.036621,185.939438,3.5748697878384323,0
06/18/2019 05:20:00,430.514526,100.0,281.439606,12.767181,500.021851,161.182983,62.898254,-0.395203,157.118317,199.702835,200.036621,185.939438,3.573119225550695,0
06/18/2019 05:30:00,429.888916,100.0,281.575775,12.773436,500.021851,161.314178,62.631226,-0.395203,157.249359,199.462494,199.822998,185.939438,3.573994404024718,0
06/18/2019 05:40:00,429.826355,100.0,281.575775,12.767181,500.1315,161.314178,62.554928,-0.395203,157.249359,199.622711,199.9832,185.939438,3.573119225550695,0
06/18/2019 05:50:00,430.514526,100.0,281.439606,12.75154,499.693817,161.182983,62.70752,-0.395203,157.118317,199.716187,200.063309,185.939438,3.5709298508931817,0
06/18/2019 06:00:00,429.888916,100.0,281.575775,12.764052,499.982422,161.314178,62.585445,-0.402834,157.249359,199.395752,199.769577,185.939438,3.5726813459921107,0
06/18/2019 06:10:00,429.888916,100.0,281.439606,12.760923,499.495544,161.314178,62.310787,-0.402834,157.380402,199.569305,199.903107,185.939438,3.5722434127589904,0
06/18/2019 06:20:00,430.514526,100.0,281.575775,12.764052,500.161102,161.051788,62.448116,-0.402834,157.118317,199.489212,199.822998,185.939438,3.5726813459921107,0
06/18/2019 06:30:00,430.514526,100.0,281.575775,12.760923,500.002136,161.182983,62.379456,-0.402834,157.118317,199.796295,200.143433,185.939438,3.5722434127589904,0
06/18/2019 06:40:00,430.514526,100.0,281.575775,12.767181,500.748138,161.314178,62.70752,-0.402834,157.249359,200.036606,200.410461,185.939438,3.573119225550695,0
06/18/2019 06:50:00,429.888916,100.0,281.575775,12.760923,498.738312,161.314178,62.463379,-0.402834,157.249359,199.435791,199.822998,185.939438,3.5722434127589904,0
06/18/2019 07:00:00,429.826355,100.0,281.575775,12.757797,500.519928,161.314178,62.585445,-0.395203,157.249359,199.849701,200.17012,185.939438,3.571805845787254,0
06/18/2019 07:10:00,429.888916,100.0,281.575775,12.75154,499.236542,161.182983,62.310787,-0.395203,157.249359,199.836349,200.17012,185.939438,3.5709298508931817,0
06/18/2019 07:20:00,429.200745,100.0,281.575775,12.75154,500.082184,161.182983,62.135315,-0.395203,157.249359,199.449142,199.79628,185.939438,3.5709298508931817,0
06/18/2019 07:30:00,430.514526,100.0,281.575775,12.757797,499.026886,161.182983,62.516785,-0.395203,157.118317,199.649414,199.9832,185.939438,3.571805845787254,0
06/18/2019 07:40:00,429.826355,100.0,281.575775,12.773436,500.161102,161.314178,62.554928,-0.395203,157.118317,199.582672,199.92981,185.939438,3.573994404024718,0
06/18/2019 07:50:00,430.514526,100.0,281.575775,12.776565,500.151245,161.182983,62.791443,-0.395203,157.249359,199.622711,199.9832,185.939438,3.5744321227294273,0
06/18/2019 08:00:00,430.514526,100.0,281.575775,12.773436,500.767761,161.182983,62.524414,-0.418093,157.118317,199.782944,200.143433,185.939438,3.573994404024718,0
06/18/2019 08:10:00,429.826355,100.0,281.575775,12.789077,499.831848,161.314178,62.425228,-0.418093,157.249359,199.782944,200.143433,185.939438,3.5761819025323645,0
06/18/2019 08:20:00,429.888916,100.0,281.575775,12.748413,499.515228,161.314178,62.554928,-0.418093,157.249359,199.863052,200.223541,185.939438,3.570491982906557,0
06/18/2019 08:30:00,429.888916,100.0,281.575775,12.785949,499.384186,161.314178,62.516785,-0.418093,157.249359,199.235535,199.60936,185.939438,3.5757445378550186,0
06/18/2019 08:40:00,430.514526,100.0,281.575775,12.770309,500.897369,161.182983,62.669369,-0.418093,157.118317,199.636078,199.9832,185.939438,3.5735569115378585,0
06/18/2019 08:50:00,429.826355,100.0,281.575775,12.764052,500.1315,161.182983,62.562557,-0.418093,157.118317,199.796295,200.17012,185.939438,3.5726813459921107,0
06/18/2019 09:00:00,430.514526,100.0,281.575775,12.795332,499.871277,161.182983,62.760925,-0.418093,157.118317,199.462494,199.79628,185.939438,3.577056331678326,0
06/18/2019 09:10:00,429.888916,100.0,281.711945,12.792206,500.846832,161.182983,62.425228,-0.418093,157.249359,199.502563,199.876389,186.071609,3.5766193535236597,0
06/18/2019 09:20:00,430.514526,100.0,281.575775,12.776565,500.090851,161.182983,62.57782,-0.418093,157.118317,199.515915,199.92981,185.939438,3.5744321227294273,0
06/18/2019 09:30:00,429.826355,100.0,281.575775,12.770309,499.723419,161.314178,62.539673,-0.418093,157.118317,199.836334,200.17012,185.939438,3.5735569115378585,0
06/18/2019 09:40:00,430.514526,100.0,281.575775,12.776565,500.797424,161.182983,62.783813,-0.418093,157.118317,199.916443,200.30365,185.939438,3.5744321227294273,0
06/18/2019 09:50:00,429.888916,100.0,281.711945,12.779694,500.200592,161.314178,62.57782,-0.418093,157.249359,199.809631,200.17012,185.939438,3.5748697878384323,0
06/18/2019 10:00:00,429.888916,100.0,281.575775,12.764052,501.126526,161.314178,62.837215,-0.372315,157.249359,199.903107,200.250229,185.939438,3.5726813459921107,0
06/18/2019 10:10:00,430.514526,100.0,281.711945,12.798461,501.006042,161.182983,62.539673,-0.372315,157.249359,199.382385,199.716187,186.071609,3.577493675745633,0
06/18/2019 10:20:00,429.888916,100.0,281.575775,12.782823,500.339935,161.314178,62.669369,-0.372315,157.380402,199.822983,200.143433,186.071609,3.5753073993714164,0
06/18/2019 10:30:00,429.826355,100.0,281.575775,12.779694,501.474426,161.182983,62.661739,-0.372315,157.249359,199.475861,199.849701,185.939438,3.5748697878384323,0
06/18/2019 10:40:00,429.888916,100.0,281.711945,12.776565,499.235016,161.182983,62.493896,-0.372315,157.249359,199.542603,199.876389,185.939438,3.5744321227294273,0
06/18/2019 10:50:00,429.888916,100.0,281.711945,12.785949,498.936829,161.314178,62.341305,-0.372315,157.380402,199.903107,200.223541,186.071609,3.5757445378550186,0
06/18/2019 11:00:00,430.514526,100.0,281.575775,12.785949,500.140198,161.182983,62.455746,-0.402834,157.118317,199.943146,200.330353,185.939438,3.5757445378550186,0
06/18/2019 11:10:00,429.888916,100.0,281.711945,12.782823,499.443329,161.182983,62.791443,-0.402834,157.118317,199.462494,199.769577,185.939438,3.5753073993714164,0
06/18/2019 11:20:00,429.888916,100.0,281.575775,12.782823,499.772766,161.314178,62.791443,-0.402834,157.380402,199.756226,200.143433,185.939438,3.5753073993714164,0
06/18/2019 11:30:00,429.200745,100.0,281.575775,12.75154,500.449799,161.182983,62.57782,-0.402834,157.249359,199.435791,199.769577,185.939438,3.5709298508931817,0
06/18/2019 11:40:00,429.826355,100.0,281.575775,12.767181,500.06134,161.182983,62.70752,-0.402834,157.118317,199.596024,199.92981,185.807266,3.573119225550695,0
06/18/2019 11:50:00,429.826355,100.0,281.575775,12.770309,500.399139,161.051788,62.615963,-0.402834,157.118317,200.103363,200.437149,185.939438,3.5735569115378585,0
06/18/2019 12:00:00,429.888916,100.0,281.575775,12.767181,499.503967,161.182983,62.699886,-0.448608,157.118317,199.969864,200.30365,185.939438,3.573119225550695,0
06/18/2019 12:10:00,430.889862,100.0,281.711945,12.820357,500.268372,161.314178,62.425228,-0.448608,157.249359,200.130066,200.463852,186.071609,3.580552610980601,0
06/18/2019 12:20:00,430.514526,100.0,281.711945,12.80159,499.612335,161.314178,62.730408,-0.448608,157.380402,199.769592,200.063309,186.071609,3.577930966354717,0
06/18/2019 12:30:00,430.514526,100.0,281.711945,12.789077,501.025757,161.182983,62.70752,-0.448608,157.249359,199.489212,199.822998,186.071609,3.5761819025323645,0
06/18/2019 12:40:00,429.888916,100.0,281.711945,12.810973,499.820679,161.314178,62.608334,-0.448608,157.249359,200.023254,200.410461,186.071609,3.579241958851064,0
06/18/2019 12:50:00,430.514526,100.0,281.575775,12.789077,499.702454,161.182983,62.585445,-0.448608,157.249359,199.676132,200.009918,185.939438,3.5761819025323645,0
06/18/2019 13:00:00,429.200745,100.0,281.575775,12.770309,500.06134,161.182983,62.684631,-0.425721,157.249359,199.836334,200.17012,185.939438,3.5735569115378585,0
06/18/2019 13:10:00,430.514526,100.0,281.575775,12.785949,499.990997,161.314178,62.722775,-0.425721,157.118317,200.049957,200.410461,185.939438,3.5757445378550186,0
06/18/2019 13:20:00,429.888916,100.0,281.575775,12.773436,501.036713,161.182983,62.608334,-0.425721,157.249359,199.582672,199.92981,185.939438,3.573994404024718,0
06/18/2019 13:30:00,429.200745,100.0,281.575775,12.779694,500.06134,161.314178,62.806698,-0.425721,157.249359,199.449158,199.822998,185.939438,3.5748697878384323,0
06/18/2019 13:40:00,429.888916,100.0,281.575775,12.773436,500.359589,161.182983,62.432861,-0.425721,157.118317,199.382385,199.79628,185.939438,3.573994404024718,0
06/18/2019 13:50:00,429.888916,100.0,281.575775,12.767181,498.95639,161.182983,62.936398,-0.425721,157.118317,199.916443,200.276932,185.939438,3.573119225550695,0
06/18/2019 14:00:00,429.200745,100.0,281.575775,12.767181,499.921997,161.182983,62.554928,-0.387575,157.118317,199.689484,200.036621,185.939438,3.573119225550695,0
06/18/2019 14:10:00,429.888916,100.0,281.575775,12.776565,501.076202,161.182983,62.638851,-0.387575,157.118317,200.023254,200.410461,185.939438,3.5744321227294273,0
06/18/2019 14:20:00,431.202698,100.0,281.575775,12.80159,498.397156,161.314178,62.53204,-0.387575,157.249359,200.196838,200.543961,185.939438,3.577930966354717,0
06/18/2019 14:30:00,429.888916,100.0,281.711945,12.782823,499.274445,161.314178,62.791443,-0.387575,157.249359,199.462494,199.79628,185.939438,3.5753073993714164,0
06/18/2019 14:40:00,430.514526,100.0,281.711945,12.810973,500.487854,161.182983,62.669369,-0.387575,157.249359,199.956512,200.30365,186.071609,3.579241958851064,0
06/18/2019 14:50:00,431.202698,100.0,281.711945,12.823486,500.835846,161.314178,62.913509,-0.387575,157.380402,199.782944,200.143433,186.071609,3.580989528049475,0
06/18/2019 15:00:00,430.514526,100.0,281.575775,12.792206,499.861389,161.314178,62.638851,-0.418093,157.249359,199.969864,200.35704,185.939438,3.5766193535236597,0
06/18/2019 15:10:00,429.888916,100.0,281.711945,12.792206,499.035187,161.314178,62.760925,-0.418093,157.249359,199.502563,199.849701,186.071609,3.5766193535236597,0
06/18/2019 15:20:00,429.888916,100.0,281.711945,12.798461,500.040283,161.182983,62.699886,-0.418093,157.249359,199.756226,200.11673,185.939438,3.577493675745633,0
06/18/2019 15:30:00,429.826355,100.0,281.711945,12.795332,499.622162,161.182983,62.524414,-0.418093,157.118317,199.809631,200.223541,185.939438,3.577056331678326,0
06/18/2019 15:40:00,429.888916,100.0,281.711945,12.789077,499.264557,161.314178,62.547302,-0.418093,157.380402,199.702835,200.063309,185.939438,3.5761819025323645,0
06/18/2019 15:50:00,429.888916,100.0,281.575775,12.798461,500.558289,161.314178,62.905884,-0.418093,157.249359,199.903107,200.250229,185.939438,3.577493675745633,0
06/18/2019 16:00:00,429.888916,100.0,281.575775,12.798461,499.900848,161.182983,62.554928,-0.395203,157.118317,199.796295,200.11673,185.939438,3.577493675745633,0
06/18/2019 16:10:00,429.888916,100.0,281.575775,12.785949,500.489166,161.182983,62.425228,-0.395203,157.249359,199.636063,200.009918,185.939438,3.5757445378550186,0
06/18/2019 16:20:00,429.200745,100.0,281.711945,12.798461,500.558289,161.314178,62.699886,-0.395203,157.380402,199.622711,199.9832,186.071609,3.577493675745633,0
06/18/2019 16:30:00,430.514526,100.0,281.711945,12.795332,500.717438,161.182983,62.669369,-0.395203,157.118317,199.782944,200.11673,185.939438,3.577056331678326,0
06/18/2019 16:40:00,429.888916,100.0,281.711945,12.792206,498.995819,161.314178,62.837215,-0.395203,157.249359,199.636078,199.9832,186.071609,3.5766193535236597,0
06/18/2019 16:50:00,429.888916,100.0,281.711945,12.80159,500.27948,161.314178,62.516785,-0.395203,157.380402,199.542603,199.876389,185.939438,3.577930966354717,0
06/18/2019 17:00:00,429.888916,100.0,281.711945,12.804719,499.881165,161.314178,62.57782,-0.395203,157.380402,199.596024,199.956497,186.071609,3.5783682035251765,0
06/18/2019 17:10:00,429.826355,100.0,281.711945,12.798461,500.27948,161.314178,62.646481,-0.395203,157.249359,199.489212,199.79628,186.071609,3.577493675745633,0
06/18/2019 17:20:00,430.514526,100.0,281.711945,12.804719,500.05014,161.314178,62.699886,-0.395203,157.380402,199.609375,199.9832,186.071609,3.5783682035251765,0
06/18/2019 17:30:00,430.514526,100.0,281.711945,12.798461,499.761536,161.182983,62.615963,-0.395203,157.249359,199.462494,199.769577,186.071609,3.577493675745633,0
06/18/2019 17:40:00,429.888916,100.0,281.711945,12.807845,500.578064,161.314178,62.57782,-0.395203,157.249359,199.435791,199.79628,186.071609,3.5788049681422986,0
06/18/2019 17:50:00,430.514526,100.0,281.711945,12.804719,499.881165,161.314178,62.875366,-0.395203,157.249359,199.422455,199.742889,186.071609,3.5783682035251765,0
06/18/2019 18:00:00,430.514526,100.0,281.711945,12.795332,500.040283,161.182983,62.455746,-0.395203,157.249359,199.769592,200.11673,186.071609,3.577056331678326,0
06/18/2019 18:10:00,430.514526,100.0,281.575775,12.792206,499.861389,161.182983,62.471004,-0.395203,157.118317,199.943146,200.276932,185.939438,3.5766193535236597,0
06/18/2019 18:20:00,430.514526,100.0,281.711945,12.804719,500.866577,161.182983,62.760925,-0.395203,157.118317,199.876404,200.276932,185.939438,3.5783682035251765,0
06/18/2019 18:30:00,429.888916,100.0,281.575775,12.785949,500.926941,161.314178,62.82196,-0.395203,157.380402,200.036606,200.437149,186.071609,3.5757445378550186,0
06/18/2019 18:40:00,429.826355,100.0,281.575775,12.779694,499.513763,161.314178,62.677002,-0.395203,157.380402,199.996552,200.330353,185.939438,3.5748697878384323,0
06/18/2019 18:50:00,429.888916,100.0,281.575775,12.798461,500.140198,161.182983,62.669369,-0.395203,157.249359,199.489212,199.822998,185.939438,3.577493675745633,0
06/18/2019 19:00:00,429.951447,100.0,281.575775,12.789077,500.687775,161.182983,62.82196,-0.395203,157.249359,199.836334,200.17012,185.939438,3.5761819025323645,0
06/18/2019 19:10:00,430.514526,100.0,281.575775,12.792206,500.438629,161.182983,62.82196,-0.395203,157.249359,199.756226,200.063309,185.939438,3.5766193535236597,0
06/18/2019 19:20:00,429.888916,100.0,281.575775,12.789077,499.871277,161.182983,62.463379,-0.395203,157.249359,199.702835,200.009918,185.939438,3.5761819025323645,0
06/18/2019 19:30:00,430.514526,100.0,281.575775,12.782823,500.240021,161.182983,62.638851,-0.395203,157.118317,199.836334,200.196838,185.939438,3.5753073993714164,0
06/18/2019 19:40:00,430.514526,100.0,281.575775,12.779694,499.82196,161.314178,62.753292,-0.395203,157.118317,199.929794,200.30365,185.939438,3.5748697878384323,0
06/18/2019 19:50:00,430.514526,100.0,281.711945,12.792206,499.553223,161.314178,62.547302,-0.395203,157.249359,199.609375,199.9832,185.939438,3.5766193535236597,0
06/18/2019 20:00:00,429.888916,100.0,281.575775,12.770309,500.569305,161.314178,62.882992,-0.44098,157.249359,199.542603,199.876389,185.939438,3.5735569115378585,0
06/18/2019 20:10:00,429.888916,100.0,281.575775,12.782823,499.403931,161.182983,62.547302,-0.44098,157.249359,199.676132,200.036621,186.071609,3.5753073993714164,0
06/18/2019 20:20:00,430.514526,100.0,281.575775,12.785949,500.259796,161.182983,62.501522,-0.44098,157.118317,199.489212,199.849701,185.939438,3.5757445378550186,0
06/18/2019 20:30:00,429.826355,100.0,281.575775,12.782823,500.220245,161.182983,62.608334,-0.44098,157.249359,199.702835,200.009918,185.939438,3.5753073993714164,0
06/18/2019 20:40:00,429.826355,100.0,281.711945,12.789077,498.776123,161.182983,62.623596,-0.44098,157.249359,199.649414,199.9832,185.939438,3.5761819025323645,0
06/18/2019 20:50:00,430.514526,100.0,281.575775,12.789077,499.861389,161.182983,62.661739,-0.44098,157.118317,199.782944,200.11673,185.939438,3.5761819025323645,0
06/18/2019 21:00:00,429.888916,100.0,281.575775,12.767181,500.051514,161.182983,63.180538,-0.44098,157.118317,199.596024,199.956497,185.939438,3.573119225550695,0
06/18/2019 21:10:00,429.200745,100.0,281.575775,12.732772,500.291809,161.182983,62.760925,-0.44098,157.118317,199.355682,199.689468,185.807266,3.568300996272596,0
06/18/2019 21:20:00,429.826355,100.0,281.575775,12.748413,500.310394,161.051788,62.730408,-0.44098,157.118317,199.622711,199.956497,185.807266,3.570491982906557,0
06/18/2019 21:30:00,429.888916,100.0,281.575775,12.757797,500.469543,161.051788,62.913509,-0.44098,157.118317,199.969864,200.30365,185.807266,3.571805845787254,0
06/18/2019 21:40:00,429.888916,100.0,281.575775,12.764052,499.643311,161.051788,62.791443,-0.44098,157.249359,200.049957,200.330353,185.807266,3.5726813459921107,0
06/18/2019 21:50:00,429.826355,100.0,281.575775,12.760923,500.469543,161.182983,62.799068,-0.44098,157.118317,199.809631,200.143433,185.939438,3.5722434127589904,0
06/18/2019 22:00:00,431.202698,100.0,281.711945,12.782823,500.46817,161.182983,62.852474,-0.44098,157.118317,200.049957,200.383759,185.939438,3.5753073993714164,0
06/18/2019 22:10:00,430.326843,100.0,281.711945,12.770309,500.120514,161.182983,62.867737,-0.44098,157.118317,199.809631,200.11673,185.939438,3.5735569115378585,0
06/18/2019 22:20:00,429.826355,100.0,281.575775,12.742156,500.937866,161.182983,63.279724,-0.44098,157.118317,200.343704,200.67749,185.939438,3.5696156655864226,0
06/18/2019 22:30:00,429.888916,100.0,281.575775,12.760923,500.589111,161.314178,62.944027,-0.44098,157.249359,200.210175,200.517273,185.939438,3.5722434127589904,0
06/18/2019 22:40:00,429.888916,100.0,281.575775,12.760923,500.240021,161.182983,63.195801,-0.44098,157.118317,200.076675,200.383759,185.939438,3.5722434127589904,0
06/18/2019 22:50:00,429.888916,100.0,281.575775,12.757797,500.320251,161.182983,62.852474,-0.44098,157.249359,199.969864,200.330353,185.939438,3.571805845787254,0
06/18/2019 23:00:00,429.200745,100.0,281.439606,12.754668,499.743103,161.182983,62.738037,-0.425721,157.118317,199.449142,199.822998,185.807266,3.571367805197331,0
06/18/2019 23:10:00,429.200745,100.0,281.439606,12.754668,500.200592,161.182983,62.806698,-0.425721,157.118317,199.996552,200.383759,185.939438,3.571367805197331,0
06/18/2019 23:20:00,430.514526,100.0,281.575775,12.785949,500.338623,161.051788,63.15765,-0.425721,156.987274,199.542603,199.92981,185.939438,3.5757445378550186,0
06/18/2019 23:30:00,429.888916,100.0,281.575775,12.764052,500.090851,161.051788,62.402344,-0.425721,157.118317,199.555969,199.876389,185.939438,3.5726813459921107,0
06/18/2019 23:40:00,429.826355,100.0,281.575775,12.767181,499.772766,161.182983,63.066101,-0.425721,157.249359,199.729523,200.090012,185.939438,3.573119225550695,0
06/18/2019 23:50:00,429.888916,100.0,281.575775,12.776565,499.413788,161.314178,62.829586,-0.425721,157.249359,199.569305,199.876389,185.939438,3.5744321227294273,0
06/19/2019 00:00:00,430.514526,100.0,281.575775,12.776565,501.543732,161.182983,62.669369,-0.395203,157.249359,199.822983,200.17012,185.939438,3.5744321227294273,0
06/19/2019 00:10:00,430.514526,100.0,281.711945,12.782823,499.731995,161.182983,62.364193,-0.395203,157.118317,199.702835,200.063309,185.939438,3.5753073993714164,0
06/19/2019 00:20:00,430.514526,100.0,281.711945,12.804719,499.163055,161.182983,62.699886,-0.395203,157.249359,199.742874,200.009918,185.939438,3.5783682035251765,0
06/19/2019 00:30:00,430.514526,100.0,281.711945,12.773436,499.513763,161.182983,62.730408,-0.395203,157.118317,199.929794,200.276932,185.939438,3.573994404024718,0
06/19/2019 00:40:00,430.514526,100.0,281.711945,12.807845,500.637177,161.314178,62.57782,-0.395203,157.249359,199.716187,200.090012,185.939438,3.5788049681422986,0
06/19/2019 00:50:00,430.514526,100.0,281.711945,12.798461,500.030457,161.182983,62.860104,-0.395203,157.249359,199.636063,199.9832,185.939438,3.577493675745633,0
06/19/2019 01:00:00,429.888916,100.0,281.711945,12.767181,500.071136,161.182983,62.783813,-0.395203,157.249359,199.502563,199.849701,185.939438,3.573119225550695,0
06/19/2019 01:10:00,429.826355,100.0,281.711945,12.773436,500.230133,161.182983,62.837215,-0.395203,157.249359,199.422455,199.822998,185.939438,3.573994404024718,0
06/19/2019 01:20:00,430.514526,100.0,281.711945,12.776565,499.951508,161.182983,62.913509,-0.395203,157.118317,199.662781,200.090012,186.071609,3.5744321227294273,0
06/19/2019 01:30:00,429.200745,100.0,281.711945,12.760923,500.54953,161.314178,62.371822,-0.395203,157.249359,199.782944,200.143433,185.939438,3.5722434127589904,0
06/19/2019 01:40:00,429.826355,100.0,281.711945,12.779694,501.066284,161.182983,62.585445,-0.395203,157.249359,199.542603,199.876389,185.939438,3.5748697878384323,0
06/19/2019 01:50:00,430.514526,100.0,281.711945,12.782823,500.230133,161.314178,62.745663,-0.395203,157.249359,199.582672,199.956497,185.939438,3.5753073993714164,0
06/19/2019 02:00:00,429.826355,100.0,281.711945,12.782823,499.135162,161.314178,62.608334,-0.387575,157.249359,199.569305,199.903107,185.939438,3.5753073993714164,0
06/19/2019 02:10:00,429.826355,100.0,281.711945,12.792206,500.130341,161.314178,62.791443,-0.387575,157.249359,199.28894,199.662781,185.939438,3.5766193535236597,0
06/19/2019 02:20:00,429.888916,100.0,281.711945,12.770309,500.658142,161.182983,62.608334,-0.387575,157.249359,199.943146,200.276932,185.939438,3.5735569115378585,0
06/19/2019 02:30:00,429.826355,100.0,281.711945,12.776565,500.220245,161.182983,62.738037,-0.387575,157.118317,199.609375,199.92981,185.939438,3.5744321227294273,0
06/19/2019 02:40:00,429.826355,100.0,281.711945,12.764052,501.166138,161.182983,63.035583,-0.387575,157.118317,199.742874,200.063309,185.939438,3.5726813459921107,0
06/19/2019 02:50:00,429.826355,100.0,281.711945,12.757797,499.285767,161.182983,62.547302,-0.387575,157.118317,199.809631,200.17012,185.939438,3.571805845787254,0
06/19/2019 03:00:00,429.826355,100.0,281.711945,12.789077,499.4729,161.182983,62.608334,-0.402834,157.118317,199.382385,199.716187,185.939438,3.5761819025323645,0
06/19/2019 03:10:00,429.826355,100.0,281.711945,12.785949,499.14502,161.182983,62.463379,-0.402834,157.118317,199.409103,199.716187,185.939438,3.5757445378550186,0
06/19/2019 03:20:00,429.826355,100.0,281.575775,12.754668,500.688782,161.182983,62.547302,-0.402834,157.118317,199.662781,199.9832,185.939438,3.571367805197331,0
06/19/2019 03:30:00,429.826355,100.0,281.711945,12.75154,500.012024,161.182983,62.516785,-0.402834,157.118317,199.916443,200.30365,185.807266,3.5709298508931817,0
06/19/2019 03:40:00,429.826355,100.0,281.711945,12.754668,499.723419,161.182983,62.760925,-0.402834,156.987274,199.849701,200.17012,185.807266,3.571367805197331,0
06/19/2019 03:50:00,429.826355,100.0,281.711945,12.767181,500.598969,161.182983,62.890621,-0.402834,157.249359,199.996552,200.30365,185.939438,3.573119225550695,0
06/19/2019 04:00:00,430.514526,100.0,281.711945,12.80159,500.438629,161.182983,62.608334,-0.395203,157.249359,199.649414,199.956497,185.939438,3.577930966354717,0
06/19/2019 04:10:00,429.763763,100.0,281.711945,12.773436,501.315308,161.182983,63.127132,-0.395203,157.249359,199.28894,199.662781,185.939438,3.573994404024718,0
