TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/04/2019 06:30:00,476.058929,100.0,287.846375,11.941376,489.385773,166.434982,63.218685,-0.257873,162.232727,213.761902,214.002213,191.362991,3.4556296097816963,0
01/04/2019 06:40:00,423.069733,100.0,282.529175,10.599441,495.547272,163.939255,60.899349,-0.257873,159.740128,193.828186,194.18869,186.864777,3.2556782703455207,0
01/04/2019 06:50:00,418.940735,100.0,280.622681,10.421143,498.063293,161.445389,62.661739,-0.257873,157.380402,195.176697,195.550537,186.203796,3.228179517932669,0
01/04/2019 07:00:00,362.573242,100.0,275.046082,9.148026,494.112732,159.346725,56.604004,-0.257873,155.6772,174.522003,174.909195,181.580566,3.0245703827155355,1
01/04/2019 07:10:00,360.571289,100.0,271.92215,8.904037,499.587402,155.808182,59.312435,-0.257873,152.142502,172.612762,172.9599,179.733078,2.983963304063909,1
01/04/2019 07:20:00,356.504791,100.0,271.379181,8.816453,499.39267,154.891388,59.228512,-0.257873,151.488342,171.57135,172.025284,179.337326,2.9692512524203805,1
01/04/2019 07:30:00,358.506744,100.0,271.107727,8.816453,499.905182,154.367615,59.342953,-0.280763,151.095901,171.784958,172.158813,179.205414,2.9692512524203805,1
01/04/2019 07:40:00,359.194916,100.0,271.243439,8.794557,500.165009,154.236694,59.434509,-0.280763,150.965103,172.225571,172.666168,179.205414,2.9655618354706412,1
01/04/2019 07:50:00,359.883118,100.0,271.514893,8.80394,500.282318,154.105759,59.434509,-0.280763,150.834305,172.826385,173.226929,179.337326,2.967143407386977,1
01/04/2019 08:00:00,359.820526,100.0,271.650635,8.813324,499.680267,154.105759,59.434509,-0.280763,150.834305,172.412491,172.879776,179.337326,2.968724305151962,1
01/04/2019 08:10:00,359.883118,100.0,271.650635,8.819579,499.815613,154.105759,59.526062,-0.280763,150.834305,172.319031,172.692856,179.337326,2.969777601100796,1
01/04/2019 08:20:00,360.508698,100.0,271.650635,8.825836,499.847626,153.974838,59.465027,-0.280763,150.834305,172.385773,172.77298,179.337326,2.9708308602140243,1
01/04/2019 08:30:00,359.883118,100.0,271.650635,8.822707,499.690918,153.974838,59.541321,-0.334169,150.965103,172.439178,172.77298,179.337326,2.9703041931761804,1
01/04/2019 08:40:00,359.883118,100.0,271.514893,8.819579,500.189667,153.974838,59.37347,-0.334169,150.834305,172.492599,172.853088,179.205414,2.969777601100796,1
01/04/2019 08:50:00,359.883118,100.0,271.514893,8.797683,500.271667,153.974838,59.434509,-0.334169,150.834305,172.813034,173.226929,179.205414,2.966088838858337,1
01/04/2019 09:00:00,359.883118,100.0,271.650635,8.810195,500.74173,153.974838,59.609982,-0.334169,150.834305,172.252258,172.639465,179.337326,2.9681972643340266,1
01/04/2019 09:10:00,359.883118,100.0,271.650635,8.813324,500.168396,153.974838,59.350586,-0.334169,150.834305,172.853073,173.253632,179.337326,2.968724305151962,1
01/04/2019 09:20:00,414.624023,100.0,275.861542,9.926909,506.052368,155.415237,64.881897,-0.334169,151.880829,205.08345,205.484009,183.032883,3.1506997635446004,0
01/04/2019 09:30:00,458.354156,100.0,284.027954,11.124954,493.839691,159.477844,64.462273,-0.334169,155.546219,208.581543,208.955368,188.054886,3.335409120332917,0
01/04/2019 09:40:00,458.729553,100.0,284.300568,11.218797,500.632477,161.839035,65.202332,-0.334169,158.035721,210.824585,211.171722,188.451691,3.3494472678339036,0
01/04/2019 09:50:00,460.418671,100.0,284.709473,11.325149,499.57193,163.020248,64.881897,-0.334169,158.953369,211.211761,211.545563,188.98082,3.365285871957983,0
01/04/2019 10:00:00,460.418671,100.0,284.845795,11.365812,500.117371,163.414078,63.882446,-0.334169,160.133636,210.651016,210.984802,189.113113,3.3713219958941925,0
01/04/2019 10:10:00,460.418671,100.0,284.845795,11.353303,501.475342,163.676666,64.866638,-0.334169,160.264786,210.704407,211.011505,189.113113,3.3694662782108384,0
01/04/2019 10:20:00,493.075562,100.0,286.6185,11.975784,511.421997,164.464523,69.535828,-0.334169,160.789474,233.53537,233.922562,190.436386,3.460604571458577,0
01/04/2019 10:30:00,553.44696,100.0,294.403229,13.608627,503.058258,168.801071,71.5271,-0.273132,164.201935,244.817352,245.057678,195.999908,3.688987259397896,0
01/04/2019 10:40:00,559.640503,100.0,295.360626,13.912046,502.152588,171.432022,71.664429,-0.273132,167.092133,250.878906,251.092514,197.060684,3.729885521031443,0
01/04/2019 10:50:00,561.454773,100.0,295.907837,14.043427,498.792847,172.484985,70.535271,-0.273132,168.012268,250.665268,250.932312,197.591202,3.7474560704563302,0
01/04/2019 11:00:00,559.577942,100.0,295.634216,14.002761,501.221771,172.748276,70.588684,-0.273132,168.406677,249.824127,250.024399,197.591202,3.742026322729438,0
01/04/2019 11:10:00,560.891663,100.0,295.907837,14.012144,501.278992,172.879929,69.947815,-0.273132,168.538162,250.785431,250.985703,197.591202,3.7432798452693863,0
01/04/2019 11:20:00,560.891663,100.0,296.044647,14.027785,501.430817,173.011581,69.802849,-0.273132,168.669647,250.411606,250.585175,197.591202,3.7453684731945933,0
01/04/2019 11:30:00,577.908325,100.0,296.318298,14.1967,514.547424,173.14325,74.296562,-0.303651,168.669647,260.27832,260.518646,197.591202,3.767850846304827,0
01/04/2019 11:40:00,649.853516,100.0,302.756256,15.241468,498.558807,176.96376,80.155945,-0.303651,172.353409,284.764832,284.764862,200.377838,3.904032274456757,1
01/04/2019 11:50:00,662.678528,100.0,303.990631,15.751343,506.655762,179.601151,82.826233,-0.303651,174.723694,283.950439,283.937042,201.971252,3.968796165085831,1
01/04/2019 12:00:00,661.364685,100.0,304.127808,15.807648,496.063171,180.524734,81.147758,-0.303651,175.777679,283.603271,283.696747,202.236908,3.9758832980860994,1
01/04/2019 12:10:00,660.050964,100.0,304.127808,15.838927,497.992767,180.920639,81.033325,-0.303651,175.909454,282.855591,282.868958,202.502563,3.9798149454465843,1
01/04/2019 12:20:00,659.362793,100.0,303.990631,15.807648,498.713623,180.920639,80.735779,-0.303651,175.909454,283.109283,283.109253,202.369736,3.9758832980860994,1
01/04/2019 12:30:00,660.676514,100.0,304.127808,15.826415,500.597321,180.920639,80.941772,-0.242614,175.909454,283.162659,283.216095,202.502563,3.978242702500691,1
01/04/2019 12:40:00,660.676514,100.0,304.264984,15.845182,498.421875,180.920639,80.949402,-0.242614,176.041229,282.949036,282.949066,202.502563,3.9806007084358512,1
01/04/2019 12:50:00,660.238647,100.0,304.264984,15.842056,498.723694,180.920639,80.392456,-0.242614,176.041229,282.374939,282.361603,202.502563,3.9802080347640123,1
01/04/2019 13:00:00,659.362793,100.0,304.127808,15.82016,499.718811,180.788666,80.21698,-0.242614,175.909454,282.455078,282.52179,202.502563,3.977456473677619,1
01/04/2019 13:10:00,660.050964,100.0,304.264984,15.823286,498.640991,180.788666,80.331421,-0.242614,175.909454,282.775513,282.815521,202.502563,3.977849418970004,1
01/04/2019 13:20:00,660.739136,100.0,304.264984,15.832673,500.96228,180.788666,81.033325,-0.242614,175.909454,282.748779,282.762146,202.502563,3.9790291529467336,1
01/04/2019 13:30:00,659.988342,100.0,304.264984,15.813903,500.029602,180.920639,80.583191,-0.280763,175.909454,282.682007,282.762146,202.502563,3.9766698379422953,1
01/04/2019 13:40:00,660.050964,100.0,304.264984,15.804519,497.799652,180.920639,80.476379,-0.280763,175.909454,282.441711,282.495117,202.502563,3.975489781146469,1
01/04/2019 13:50:00,660.050964,100.0,304.264984,15.832673,500.18634,180.788666,80.545044,-0.280763,175.909454,282.882294,282.949066,202.502563,3.9790291529467336,1
01/04/2019 14:00:00,659.988342,100.0,304.264984,15.832673,500.167816,180.920639,80.644226,-0.280763,175.909454,282.254761,282.361603,202.502563,3.9790291529467336,1
01/04/2019 14:10:00,658.674622,100.0,304.127808,15.804519,499.983582,180.920639,80.651855,-0.280763,175.909454,282.134644,282.147949,202.502563,3.975489781146469,1
01/04/2019 14:20:00,660.739136,100.0,304.402191,15.842056,497.99231,180.920639,80.308533,-0.280763,175.909454,282.882294,282.842255,202.502563,3.9802080347640123,1
01/04/2019 14:30:00,660.050964,100.0,304.402191,15.838927,497.772705,180.920639,80.010986,-0.273132,176.041229,282.828918,282.89563,202.502563,3.9798149454465843,1
01/04/2019 14:40:00,658.674622,100.0,304.264984,15.817032,500.651398,180.920639,80.484001,-0.273132,175.909454,282.374939,282.388306,202.502563,3.9770632381193036,1
01/04/2019 14:50:00,660.050964,100.0,304.264984,15.832673,498.970093,180.920639,79.949951,-0.273132,175.909454,282.842224,282.842255,202.502563,3.9790291529467336,1
01/04/2019 15:00:00,660.676514,100.0,304.402191,15.829544,498.933411,180.920639,80.224609,-0.273132,175.909454,282.468384,282.468414,202.502563,3.9786359471557584,1
01/04/2019 15:10:00,658.674622,100.0,304.402191,15.835799,502.187622,180.920639,80.400078,-0.273132,175.909454,282.281494,282.281494,202.502563,3.979421942945985,1
01/04/2019 15:20:00,659.362793,100.0,304.402191,15.835799,500.46817,180.920639,80.34668,-0.273132,175.909454,282.10791,282.201385,202.502563,3.979421942945985,1
01/04/2019 15:30:00,659.362793,100.0,304.402191,15.842056,499.399628,180.920639,80.003349,-0.303651,175.909454,282.388306,282.441681,202.502563,3.9802080347640123,1
01/04/2019 15:40:00,659.362793,100.0,304.402191,15.823286,498.357605,180.920639,79.957573,-0.303651,175.909454,282.535156,282.52179,202.502563,3.977849418970004,1
01/04/2019 15:50:00,659.362793,100.0,304.402191,15.838927,500.569611,180.920639,80.850212,-0.303651,175.909454,282.548523,282.575226,202.502563,3.9798149454465843,1
01/04/2019 16:00:00,660.050964,100.0,304.402191,15.823286,500.084961,180.920639,80.171196,-0.303651,175.909454,282.241425,282.254791,202.502563,3.977849418970004,1
01/04/2019 16:10:00,660.050964,100.0,304.402191,15.82016,498.019287,180.920639,80.018608,-0.303651,175.909454,282.922363,282.868958,202.502563,3.977456473677619,1
01/04/2019 16:20:00,660.050964,100.0,304.402191,15.832673,499.875305,180.920639,79.827873,-0.303651,176.041229,282.842224,282.868958,202.502563,3.9790291529467336,1
01/04/2019 16:30:00,659.362793,100.0,304.402191,15.823286,500.660614,180.920639,80.155945,-0.326538,176.041229,282.374939,282.441681,202.502563,3.977849418970004,1
01/04/2019 16:40:00,659.362793,100.0,304.402191,15.817032,498.915009,180.920639,80.163574,-0.326538,175.909454,282.254791,282.308167,202.502563,3.9770632381193036,1
01/04/2019 16:50:00,660.050964,100.0,304.539368,15.826415,499.134827,180.920639,80.239868,-0.326538,175.909454,282.348267,282.415009,202.502563,3.978242702500691,1
01/04/2019 17:00:00,660.050964,100.0,304.402191,15.835799,502.361694,180.920639,80.163574,-0.326538,175.909454,282.548523,282.628632,202.502563,3.979421942945985,1
01/04/2019 17:10:00,660.050964,100.0,304.402191,15.829544,498.997681,180.920639,79.972839,-0.326538,175.909454,282.214722,282.254791,202.502563,3.9786359471557584,1
01/04/2019 17:20:00,660.050964,100.0,304.402191,15.810774,499.179932,180.920639,79.942322,-0.326538,175.909454,282.281494,282.308167,202.502563,3.9762763988435212,1
01/04/2019 17:30:00,649.853516,100.0,304.402191,15.751343,496.363953,180.920639,79.217522,-0.288392,176.041229,282.294861,282.3349,202.369736,3.968796165085831,1
01/04/2019 17:40:00,570.401001,100.0,297.139435,14.440688,492.639832,177.227417,68.406677,-0.288392,172.748352,265.885925,266.072845,198.785187,3.8000905252375237,0
01/04/2019 17:50:00,560.266113,100.0,295.771027,14.253006,499.599579,174.460175,69.451904,-0.288392,169.721741,249.263367,249.38353,198.387146,3.7753153510667157,0
01/04/2019 18:00:00,588.731323,100.0,297.002563,14.471969,516.838013,174.065048,75.08239,-0.288392,169.195648,257.367676,257.554626,198.652496,3.8042041217579268,1
01/04/2019 18:10:00,622.702026,100.0,302.207825,14.812927,493.663483,176.831955,77.607719,-0.288392,172.090149,271.600342,271.894073,199.979599,3.8487565524465173,1
01/04/2019 18:20:00,650.541687,100.0,303.167664,15.466689,504.213654,178.941605,80.026245,-0.288392,174.328522,283.26947,283.322906,201.307236,3.9327711603905966,1
01/04/2019 18:30:00,693.959045,100.0,305.225464,16.229935,524.23114,180.524734,88.624565,-0.311279,175.250641,286.634033,286.634064,202.768265,4.028639348464938,1
01/04/2019 18:40:00,712.977539,100.0,308.795654,17.036972,489.624786,183.693237,85.633842,-0.311279,178.282257,287.234863,287.168121,205.426331,4.127586704116584,1
01/04/2019 18:50:00,727.929626,100.0,309.482697,17.302856,508.641205,184.353729,89.227295,-0.311279,178.677887,292.134857,291.947906,205.958206,4.159670179232964,1
01/04/2019 19:00:00,723.112488,100.0,309.757568,17.399824,499.381073,185.146484,87.709045,-0.311279,179.469299,290.198914,290.105438,206.357162,4.171309626484229,1
01/04/2019 19:10:00,720.422302,100.0,309.482697,17.312241,500.273773,185.146484,86.732483,-0.311279,179.733154,289.397827,289.304352,206.224167,4.1607981205533155,1
01/04/2019 19:20:00,721.110535,100.0,309.757568,17.352903,498.561249,185.014343,85.862732,-0.311279,179.601227,289.918518,289.838409,206.224167,4.165681576885108,1
01/04/2019 19:30:00,721.110535,100.0,309.89502,17.449875,498.955322,185.146484,85.000603,-0.311279,179.601227,289.811707,289.704895,206.623169,4.17730475306746,1
01/04/2019 19:40:00,719.734131,100.0,309.620148,17.418594,498.173767,185.146484,84.75647,-0.311279,179.601227,288.570007,288.476563,206.623169,4.1735589129662465,1
01/04/2019 19:50:00,719.734131,100.0,309.620148,17.459259,500.590576,185.146484,85.275261,-0.311279,179.601227,288.943848,288.877106,206.623169,4.178427814381863,1
01/04/2019 20:00:00,720.422302,100.0,309.620148,17.434233,500.043396,185.014343,85.023491,-0.311279,179.601227,289.4245,289.357727,206.623169,4.175432073450603,1
01/04/2019 20:10:00,719.734131,100.0,309.620148,17.402954,501.276611,185.014343,85.53466,-0.311279,179.601227,289.184174,289.117401,206.490158,4.17168479154406,1
01/04/2019 20:20:00,719.108582,100.0,309.620148,17.412338,501.554718,185.014343,85.542297,-0.311279,179.469299,288.663452,288.690155,206.490158,4.172809365403601,1
01/04/2019 20:30:00,718.42041,100.0,309.620148,17.377928,500.213837,185.014343,86.083977,-0.303651,179.469299,288.86377,288.823669,206.357162,4.1686842048780814,1
01/04/2019 20:40:00,718.42041,100.0,309.620148,17.381058,501.638733,185.014343,85.275261,-0.303651,179.469299,288.756897,288.716888,206.490158,4.169059606194184,1
01/04/2019 20:50:00,719.421326,100.0,309.620148,17.412338,499.598755,185.014343,85.633842,-0.303651,179.469299,289.184174,289.19751,206.490158,4.172809365403601,1
01/04/2019 21:00:00,721.110535,100.0,309.620148,17.440491,497.865509,185.014343,85.427849,-0.303651,179.469299,289.077362,288.957214,206.490158,4.1761813897387166,1
01/04/2019 21:10:00,720.422302,100.0,309.620148,17.440491,497.236328,185.146484,85.382072,-0.303651,179.469299,289.61145,289.624786,206.490158,4.1761813897387166,1
01/04/2019 21:20:00,720.422302,100.0,309.620148,17.446747,501.035187,185.014343,86.976624,-0.303651,179.469299,289.250916,289.19751,206.490158,4.176930332193727,1
01/04/2019 21:30:00,719.734131,100.0,309.620148,17.418594,500.275787,185.146484,85.984802,-0.280763,179.469299,288.957214,288.903778,206.490158,4.1735589129662465,1
01/04/2019 21:40:00,719.671631,100.0,309.482697,17.421721,500.870483,185.014343,85.488884,-0.280763,179.469299,289.210876,289.170837,206.490158,4.173933516480587,1
01/04/2019 21:50:00,720.422302,100.0,309.620148,17.453001,498.969452,185.146484,85.336304,-0.280763,179.469299,288.86377,288.716888,206.490158,4.177678901016688,1
01/04/2019 22:00:00,719.734131,100.0,309.482697,17.418594,501.369781,185.014343,86.274712,-0.280763,179.469299,289.184174,289.117401,206.490158,4.1735589129662465,1
01/04/2019 22:10:00,720.422302,100.0,309.482697,17.42485,498.285614,185.014343,85.572807,-0.280763,179.469299,289.277618,289.170837,206.490158,4.174308325938562,1
01/04/2019 22:20:00,719.796692,100.0,309.620148,17.427979,502.795227,185.014343,85.992432,-0.280763,179.469299,289.34436,289.224243,206.490158,4.174683101745568,1
01/04/2019 22:30:00,719.796692,100.0,309.482697,17.415466,500.462616,185.146484,85.679619,-0.273132,179.469299,289.023956,288.930511,206.490158,4.173184156013248,1
01/04/2019 22:40:00,719.734131,100.0,309.482697,17.421721,499.822083,185.014343,85.488884,-0.273132,179.469299,288.943848,288.85040300000003,206.490158,4.173933516480587,1
01/04/2019 22:50:00,719.734131,100.0,309.482697,17.434233,498.212799,185.146484,85.53466,-0.273132,179.469299,289.397827,289.331055,206.490158,4.175432073450603,1
01/04/2019 23:00:00,719.734131,100.0,309.482697,17.440491,499.942993,185.146484,85.832214,-0.273132,179.469299,289.437866,289.357727,206.623169,4.1761813897387166,1
01/04/2019 23:10:00,720.422302,100.0,309.620148,17.49054,499.404938,185.146484,85.305786,-0.273132,179.601227,288.877075,288.796997,206.623169,4.18216929356046,1
01/04/2019 23:20:00,720.422302,100.0,309.620148,17.471771,501.080902,185.146484,85.610962,-0.273132,179.601227,289.331055,289.277618,206.623169,4.179924760088392,1
01/04/2019 23:30:00,719.734131,100.0,309.620148,17.462387,500.795441,185.146484,85.191338,-0.29602,179.601227,289.037292,288.957214,206.623169,4.178802101081122,1
01/04/2019 23:40:00,720.422302,100.0,309.620148,17.478025,499.562256,185.146484,85.305786,-0.29602,179.601227,289.157471,289.037323,206.623169,4.180672792745206,1
01/04/2019 23:50:00,719.796692,100.0,309.620148,17.456129,499.156342,185.146484,84.909058,-0.29602,179.601227,289.050659,288.983887,206.623169,4.178053254806597,1
01/05/2019 00:00:00,667.495728,100.0,306.872711,16.455154,485.312653,183.825333,77.424622,-0.29602,178.677887,283.456421,283.429718,204.628677,4.056495285341769,1
01/05/2019 00:10:00,621.325684,100.0,301.5224,15.166396,500.986603,180.128876,75.93689,-0.29602,175.51416,273.082336,273.175781,201.041672,3.894405731302274,1
01/05/2019 00:20:00,616.758728,100.0,300.700134,15.013123,495.956451,178.545944,75.723267,-0.29602,173.933411,271.827332,271.920746,200.51059,3.8746771478408366,1
01/05/2019 00:30:00,617.947327,100.0,300.289063,14.900512,502.234894,178.018463,75.746155,-0.273132,173.406662,273.109039,273.25589,199.979599,3.860118132907334,1
01/05/2019 00:40:00,618.635498,100.0,300.56308,14.875487,500.501587,177.886612,76.478569,-0.273132,173.274994,272.84198,272.935486,199.979599,3.8568752896613083,1
01/05/2019 00:50:00,619.261169,100.0,300.837158,14.872358,500.921417,177.886612,76.264954,-0.273132,173.274994,273.549652,273.656464,199.979599,3.8564696290778695,1
01/05/2019 01:00:00,619.949341,100.0,300.837158,14.85672,501.019745,177.886612,76.631157,-0.273132,173.274994,273.936829,274.056976,199.979599,3.8544415937979912,1
01/05/2019 01:10:00,620.637512,100.0,300.837158,14.875487,500.860443,177.886612,76.448059,-0.273132,173.406662,273.362732,273.549622,199.979599,3.8568752896613083,1
01/05/2019 01:20:00,620.637512,100.0,300.837158,14.853591,498.178284,177.886612,76.104736,-0.273132,173.406662,273.763275,273.923462,199.979599,3.85403567705334,1
01/05/2019 01:30:00,619.323669,100.0,300.837158,14.844207,501.30954,177.886612,76.379387,-0.303651,173.406662,273.416138,273.522949,199.979599,3.8528180595506973,1
01/05/2019 01:40:00,619.949341,100.0,300.837158,14.837953,499.552734,177.886612,75.959778,-0.303651,173.406662,273.309326,273.469513,199.846863,3.852006360327044,1
01/05/2019 01:50:00,620.324646,100.0,300.837158,14.850462,500.098724,177.886612,76.96685,-0.303651,173.406662,273.923492,274.08371,199.846863,3.8536297175520122,1
01/05/2019 02:00:00,619.949341,100.0,300.837158,14.834824,499.235107,177.886612,75.868217,-0.303651,173.406662,273.309326,273.469513,199.846863,3.851600186935295,1
01/05/2019 02:10:00,619.261169,100.0,300.837158,14.828566,500.015076,177.886612,76.493835,-0.303651,173.406662,273.683167,273.816681,199.846863,3.8507877116247267,1
01/05/2019 02:20:00,620.637512,100.0,300.837158,14.841079,501.982178,177.886612,76.875305,-0.303651,173.406662,273.48291,273.603058,199.846863,3.8524121015280803,1
01/05/2019 02:30:00,539.120483,100.0,296.181488,13.937072,485.504303,176.041168,65.499878,-0.303651,171.826904,247.207245,247.380814,198.121811,3.733238808327161,0
01/05/2019 02:40:00,534.240723,100.0,292.079407,13.277053,504.44809,171.037247,69.192505,-0.303651,166.435059,236.806488,237.046814,194.939468,3.643769065130226,0
01/05/2019 02:50:00,518.850647,100.0,291.532898,12.923584,497.565277,169.85321,66.896057,-0.303651,165.646729,233.001312,233.174881,194.541885,3.594938664289003,0
01/05/2019 03:00:00,519.538818,100.0,291.806122,12.942351,500.312286,169.590149,67.079155,-0.303651,165.51535,233.375153,233.655533,194.409363,3.597547914899814,0
01/05/2019 03:10:00,518.162537,100.0,291.532898,12.889174,499.939636,169.458618,67.475891,-0.303651,165.384003,233.295044,233.575439,194.144348,3.5901495790565607,0
01/05/2019 03:20:00,518.913269,100.0,291.669495,12.88292,501.648621,169.327103,67.430107,-0.303651,165.25264,233.748993,234.00267,194.144348,3.589278479026112,0
01/05/2019 03:30:00,521.540771,100.0,291.94278,12.957993,499.461334,169.327103,67.414856,-0.265504,165.25264,234.469971,234.750366,194.409363,3.599721239207281,0
01/05/2019 03:40:00,520.915222,100.0,291.94278,12.936096,498.689362,169.327103,67.407227,-0.265504,165.25264,234.483337,234.750366,194.276855,3.5966784676976618,0
01/05/2019 03:50:00,519.476318,100.0,291.806122,12.892303,500.730713,169.327103,67.285156,-0.265504,165.25264,233.842468,234.082794,194.144348,3.5905853283274025,0
01/05/2019 04:00:00,518.850647,100.0,291.94278,12.889174,500.711365,169.327103,67.193604,-0.265504,165.25264,233.682236,234.00267,194.276855,3.5901495790565607,0
01/05/2019 04:10:00,520.22699,100.0,291.94278,12.901688,497.860016,169.327103,67.23175,-0.265504,165.25264,233.962616,234.216293,194.144348,3.5918919805584353,0
01/05/2019 04:20:00,519.538818,100.0,291.94278,12.845383,500.367371,169.327103,67.407227,-0.265504,165.25264,233.468628,233.789063,194.144348,3.58404561912931,0
01/05/2019 04:30:00,519.538818,100.0,291.94278,12.829741,500.304077,169.064072,68.139641,-0.257873,164.989929,234.630188,234.937286,193.879364,3.5818627835247963,0
01/05/2019 04:40:00,520.22699,100.0,291.806122,12.892303,500.740448,169.195587,67.315674,-0.257873,165.25264,234.229645,234.536743,194.144348,3.5905853283274025,0
01/05/2019 04:50:00,520.22699,100.0,291.94278,12.917326,499.035004,169.327103,66.964722,-0.257873,165.384003,234.082779,234.349823,194.276855,3.594068168524353,0
01/05/2019 05:00:00,520.22699,100.0,291.94278,12.923584,499.307098,169.327103,67.262268,-0.257873,165.384003,233.789047,234.056091,194.276855,3.594938664289003,0
01/05/2019 05:10:00,520.915222,100.0,291.94278,12.939225,500.943542,169.327103,67.49115,-0.257873,165.384003,234.336456,234.590134,194.409363,3.597113426068186,0
01/05/2019 05:20:00,520.8526,100.0,291.94278,12.923584,501.68219,169.458618,67.948906,-0.257873,165.384003,233.842468,234.082794,194.276855,3.594938664289003,0
01/05/2019 05:30:00,520.22699,100.0,291.94278,12.911071,500.81778,169.458618,67.941284,-0.273132,165.384003,233.882507,234.136185,194.276855,3.593197879326993,0
01/05/2019 05:40:00,520.22699,100.0,291.94278,12.926712,501.580109,169.458618,67.620842,-0.273132,165.384003,234.176239,234.429932,194.276855,3.595373694068532,0
01/05/2019 05:50:00,519.538818,100.0,291.94278,12.886046,497.200653,169.327103,67.590332,-0.273132,165.384003,233.94928,234.296402,194.144348,3.5897139161777223,0
01/05/2019 06:00:00,519.538818,100.0,291.94278,12.889174,500.138397,169.327103,67.590332,-0.273132,165.384003,234.496689,234.750366,194.276855,3.5901495790565607,0
01/05/2019 06:10:00,520.22699,100.0,291.94278,12.904816,498.544922,169.327103,67.483513,-0.273132,165.384003,234.469971,234.750366,194.144348,3.592327379290479,0
01/05/2019 06:20:00,520.8526,100.0,291.94278,12.911071,498.996429,169.327103,67.620842,-0.273132,165.384003,234.336456,234.616852,194.276855,3.593197879326993,0
01/05/2019 06:30:00,481.50177,100.0,289.620789,12.207259,492.27417,168.669586,62.791443,-0.273132,164.989929,214.202484,214.402771,192.687149,3.493888807618239,0
01/05/2019 06:40:00,415.624969,100.0,281.984344,10.392988,497.463287,164.201889,60.777283,-0.273132,160.52713,195.563873,196.004486,186.46817,3.2238157515590125,0
01/05/2019 06:50:00,423.757904,100.0,280.486542,10.421143,500.3638,161.314178,62.173458,-0.273132,158.166855,197.005829,197.33963,185.542938,3.228179517932669,0
01/05/2019 07:00:00,369.392365,100.0,277.22113,9.398271,486.706329,160.13356,55.505367,-0.273132,157.380463,166.698074,167.058548,182.900833,3.0656599615743425,1
01/05/2019 07:10:00,360.571289,100.0,272.193665,8.938446,496.173706,156.07016,58.740231,-0.273132,152.862274,172.238922,172.612747,180.128876,2.9897233985772,1
01/05/2019 07:20:00,355.81662,100.0,271.514893,8.819579,497.352905,155.022339,58.984371,-0.273132,152.338837,171.584686,172.051987,179.469238,2.969777601100796,1
01/05/2019 07:30:00,358.506744,100.0,271.107727,8.83522,499.908264,154.49855,59.457394,-0.273132,151.81546,171.998581,172.399124,179.337326,2.972409796781056,1
01/05/2019 07:40:00,358.506744,100.0,271.107727,8.825836,500.065002,154.236694,59.579468,-0.273132,151.684631,172.132111,172.559357,179.337326,2.9708308602140243,1
01/05/2019 07:50:00,359.883118,100.0,271.243439,8.825836,500.253693,154.105759,59.403988,-0.273132,151.684631,172.866425,173.307037,179.337326,2.9708308602140243,1
01/05/2019 08:00:00,359.194916,100.0,271.514893,8.838348,500.20343,154.105759,59.411621,-0.273132,151.553802,172.559341,172.906479,179.469238,2.972935922619255,1
01/05/2019 08:10:00,360.508698,100.0,271.514893,8.860245,499.059448,154.105759,59.465027,-0.273132,151.553802,172.305679,172.746277,179.469238,2.976616367622808,1
01/05/2019 08:20:00,359.883118,100.0,271.514893,8.825836,500.107635,154.105759,59.648129,-0.273132,151.553802,172.759613,173.173508,179.337326,2.9708308602140243,1
01/05/2019 08:30:00,359.820526,100.0,271.514893,8.841475,498.817871,154.105759,59.403988,-0.280763,151.553802,172.35907,172.77298,179.337326,2.9734617872103217,1
01/05/2019 08:40:00,358.506744,100.0,271.514893,8.807066,499.637695,154.105759,59.54895,-0.280763,151.553802,172.719574,173.120117,179.337326,2.9676701299167334,1
01/05/2019 08:50:00,360.508698,100.0,271.514893,8.844604,499.120331,154.105759,59.320065,-0.280763,151.553802,172.439178,172.826385,179.337326,2.973987895066152,1
01/05/2019 09:00:00,359.883118,100.0,271.514893,8.825836,500.150208,154.105759,59.564205,-0.280763,151.553802,172.986603,173.387131,179.337326,2.9708308602140243,1
01/05/2019 09:10:00,360.508698,100.0,271.514893,8.847733,499.704437,154.105759,59.465027,-0.280763,151.553802,172.519302,172.906479,179.337326,2.9745139098682998,1
01/05/2019 09:20:00,360.571289,100.0,271.514893,8.860245,500.309906,154.105759,59.510799,-0.280763,151.553802,172.853073,173.226929,179.469238,2.976616367622808,1
01/05/2019 09:30:00,359.883118,100.0,271.514893,8.875884,499.80014,154.105759,59.289547,-0.303651,151.553802,172.439178,172.853088,179.469238,2.979242185523023,1
01/05/2019 09:40:00,414.186096,100.0,274.638428,9.883117,511.71283,155.284271,66.140747,-0.303651,152.142578,206.365189,206.79245,182.5047,3.143742514901626,0
01/05/2019 09:50:00,452.911377,100.0,284.027954,11.068648,495.518005,159.346725,64.439392,-0.303651,156.332245,207.873901,208.261093,188.187149,3.3269577694945274,0
01/05/2019 10:00:00,460.418671,100.0,284.436859,11.287611,500.980865,161.970261,65.057373,-0.303651,158.822327,211.305237,211.625656,188.716248,3.359704004819472,0
01/05/2019 10:10:00,459.042328,100.0,284.709473,11.356429,500.424988,163.15152,64.698792,-0.303651,159.871323,210.557556,210.877991,189.245422,3.3699301179698073,0
