TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/14/2019 13:40:00,726.615906,100.0,310.994781,18.081739,503.153442,185.542938,81.521606,-0.212099,179.865082,288.129425,288.129425,208.219635,4.252262809375733,1
01/14/2019 13:50:00,727.929626,100.0,310.994781,18.109894,501.659454,185.675095,81.826782,-0.212099,179.865082,288.476563,288.316315,208.352707,4.255572111949227,1
01/14/2019 14:00:00,728.492737,100.0,310.994781,18.097382,496.29187,185.675095,81.216431,-0.212099,179.865082,288.40979,288.262939,208.219635,4.2541017853361245,1
01/14/2019 14:10:00,727.929626,100.0,310.857269,18.091124,499.899963,185.542938,81.155396,-0.257873,179.865082,288.302979,288.156097,208.219635,4.2533661963202745,1
01/14/2019 14:20:00,728.617798,100.0,310.994781,18.109894,500.445282,185.675095,82.276917,-0.257873,179.865082,288.196167,288.156097,208.352707,4.255572111949227,1
01/14/2019 14:30:00,727.929626,100.0,310.994781,18.100508,501.937744,185.675095,82.00988,-0.257873,179.865082,288.703552,288.690155,208.219635,4.254469179580457,1
01/14/2019 14:40:00,727.49176,100.0,310.994781,18.100508,500.723572,185.675095,81.353752,-0.257873,179.865082,288.369751,288.289642,208.219635,4.254469179580457,1
01/14/2019 14:50:00,727.241455,100.0,310.994781,18.094254,501.280334,185.542938,82.063293,-0.257873,179.865082,288.116058,288.049316,208.219635,4.2537341242724604,1
01/14/2019 15:00:00,727.929626,100.0,310.994781,18.11302,500.427002,185.675095,81.521606,-0.257873,179.865082,288.756958,288.823669,208.352707,4.255939379267519,1
01/14/2019 15:10:00,727.241455,100.0,310.994781,18.091124,498.444183,185.675095,81.216431,-0.227358,179.865082,288.543304,288.503265,208.219635,4.2533661963202745,1
01/14/2019 15:20:00,727.241455,100.0,310.857269,18.087997,501.615417,185.542938,81.50634,-0.227358,179.865082,287.942505,287.835693,208.219635,4.252998589230897,1
01/14/2019 15:30:00,728.617798,100.0,310.994781,18.11302,498.256531,185.675095,80.186462,-0.227358,179.865082,288.837036,288.743561,208.352707,4.255939379267519,1
01/14/2019 15:40:00,727.929626,100.0,310.994781,18.119278,499.573547,185.675095,81.460564,-0.227358,179.997009,288.543304,288.529938,208.352707,4.256674523615824,1
01/14/2019 15:50:00,728.492737,100.0,310.994781,18.11615,499.842804,185.675095,81.254578,-0.227358,179.865082,287.969177,287.942474,208.352707,4.256307084786059,1
01/14/2019 16:00:00,727.241455,100.0,310.857269,18.094254,498.435089,185.542938,81.460564,-0.227358,179.865082,288.650146,288.663483,208.219635,4.2537341242724604,1
01/14/2019 16:10:00,728.68042,100.0,310.994781,18.106766,502.800201,185.675095,81.84967,-0.257873,179.865082,288.302979,288.236206,208.219635,4.25520457792572,1
01/14/2019 16:20:00,728.617798,100.0,310.994781,18.11615,498.099121,185.675095,80.918884,-0.257873,179.865082,288.489929,288.396454,208.352707,4.256307084786059,1
01/14/2019 16:30:00,727.929626,100.0,310.857269,18.081739,501.68869,185.542938,81.796265,-0.257873,179.865082,288.703552,288.583374,208.219635,4.252262809375733,1
01/14/2019 16:40:00,727.241455,100.0,310.994781,18.103636,501.25293,185.675095,80.972282,-0.257873,179.865082,288.075989,288.022583,208.352707,4.254836777127884,1
01/14/2019 16:50:00,727.929626,100.0,310.994781,18.119278,499.183075,185.675095,82.078545,-0.257873,179.865082,288.756897,288.716888,208.352707,4.256674523615824,1
01/14/2019 17:00:00,725.239563,100.0,310.857269,18.075485,502.736023,185.675095,81.697075,-0.257873,179.865082,288.302979,288.316315,208.219635,4.251527372603874,1
01/14/2019 17:10:00,727.241455,100.0,310.994781,18.034819,501.743561,185.542938,82.00988,-0.250245,179.865082,288.022583,288.022583,208.086563,4.246742163117511,1
01/14/2019 17:20:00,728.617798,100.0,310.857269,18.025434,499.616669,185.542938,82.284546,-0.250245,179.865082,288.676819,288.556671,208.086563,4.245637054671537,1
01/14/2019 17:30:00,729.243469,100.0,310.857269,18.003538,500.662262,185.542938,82.864372,-0.250245,179.865082,288.903809,288.903778,207.953491,4.2430576239311195,1
01/14/2019 17:40:00,726.553284,100.0,310.444855,17.944105,501.639313,185.675095,83.833305,-0.250245,179.997009,288.075989,287.969208,207.820435,4.2360482764010134,1
01/14/2019 17:50:00,726.553284,100.0,310.444855,17.947233,497.853943,185.807266,83.558647,-0.250245,179.997009,288.356384,288.316315,207.820435,4.23641747234618,1
01/14/2019 18:00:00,717.732239,100.0,310.307373,17.919083,504.173126,185.807266,84.413147,-0.250245,180.128952,289.504608,289.491241,207.820435,4.2330937858734,1
01/14/2019 18:10:00,718.42041,100.0,309.345276,17.74391,500.252319,185.278625,82.826233,-0.189209,179.733154,287.341675,287.328339,207.288269,4.212352074554072,1
01/14/2019 18:20:00,719.108582,100.0,309.620148,17.756422,502.037384,185.146484,83.169556,-0.189209,179.601227,287.461853,287.461853,207.288269,4.213836968844428,1
01/14/2019 18:30:00,718.42041,100.0,309.620148,17.715759,500.511963,185.146484,83.001709,-0.189209,179.601227,287.234863,287.194794,207.288269,4.209009265848675,1
01/14/2019 18:40:00,719.734131,100.0,309.757568,17.781448,502.647034,185.146484,83.375549,-0.189209,179.601227,287.528625,287.43515,207.421295,4.216805425911895,1
01/14/2019 18:50:00,719.734131,100.0,309.620148,17.772064,502.490997,185.278625,83.314514,-0.189209,179.601227,288.116089,288.075989,207.421295,4.215692588412964,1
01/14/2019 19:00:00,719.671631,100.0,309.620148,17.747038,503.184723,185.278625,83.360291,-0.189209,179.601227,287.488525,287.43515,207.288269,4.212723347194781,1
01/14/2019 19:10:00,719.734131,100.0,309.620148,17.637558,503.916321,185.146484,84.352112,-0.166321,179.601227,287.315002,287.221527,207.155228,4.199709275652304,1
01/14/2019 19:20:00,719.108582,100.0,309.620148,17.584381,499.028748,185.146484,84.49707,-0.273132,179.601227,287.955841,287.969208,207.022202,4.193373462977034,1
01/14/2019 19:30:00,719.734131,100.0,309.757568,17.637558,501.860199,185.146484,84.008781,-0.273132,179.601227,287.929138,287.889099,207.022202,4.199709275652304,1
01/14/2019 19:40:00,720.422302,100.0,309.757568,17.637558,500.17337,185.146484,83.978271,-0.273132,179.601227,287.875732,287.862366,207.022202,4.199709275652304,1
01/14/2019 19:50:00,719.108582,100.0,309.620148,17.628174,500.877747,185.146484,84.436035,-0.166321,179.601227,287.408447,287.301636,207.022202,4.198591906818285,1
01/14/2019 20:00:00,718.42041,100.0,309.620148,17.621916,499.888153,185.146484,83.444214,-0.166321,179.601227,287.408447,287.355011,207.022202,4.1978465908129605,1
01/14/2019 20:10:00,717.669617,100.0,309.620148,17.593765,499.046997,185.146484,83.711235,-0.166321,179.469299,287.568665,287.43515,207.022202,4.194492221950114,1
01/14/2019 20:20:00,719.734131,100.0,309.620148,17.593765,500.323425,185.014343,84.268188,-0.273132,179.469299,288.343048,288.262939,206.889191,4.194492221950114,1
01/14/2019 20:30:00,720.422302,100.0,309.757568,17.612532,498.228333,185.146484,84.382629,-0.166321,179.469299,288.476563,288.476563,206.889191,4.196728726043656,1
01/14/2019 20:40:00,720.422302,100.0,309.620148,17.61879,500.665649,185.146484,84.642021,-0.166321,179.469299,288.049316,287.969208,207.022202,4.197474240540376,1
01/14/2019 20:50:00,720.422302,100.0,309.757568,17.687605,498.636536,185.146484,83.795158,-0.166321,179.601227,288.009216,287.969208,207.155228,4.205663443500918,1
01/14/2019 21:00:00,719.108582,100.0,309.620148,17.659454,498.388306,185.146484,83.757019,-0.166321,179.601227,287.782288,287.728882,207.155228,4.202315314204778,1
01/14/2019 21:10:00,719.796692,100.0,309.757568,17.634428,502.906647,185.146484,84.703056,-0.273132,179.601227,287.501892,287.488525,207.022202,4.199336614276117,1
01/14/2019 21:20:00,719.734131,100.0,309.757568,17.612532,500.638153,185.146484,84.352112,-0.273132,179.469299,287.702148,287.675476,207.022202,4.196728726043656,1
01/14/2019 21:30:00,720.422302,100.0,309.757568,17.65007,499.377594,185.146484,84.710693,-0.273132,179.469299,287.889099,287.835693,207.155228,4.201198638484022,1
01/14/2019 21:40:00,721.110535,100.0,309.757568,17.65007,501.018646,185.146484,84.237663,-0.166321,179.469299,287.969177,287.915802,207.022202,4.201198638484022,1
01/14/2019 21:50:00,721.110535,100.0,309.757568,17.709501,498.636536,185.146484,84.054565,-0.166321,179.601227,288.22287,288.129425,207.288269,4.208265794837583,1
01/14/2019 22:00:00,719.734131,100.0,309.757568,17.668837,497.601898,185.146484,83.444214,-0.166321,179.601227,287.421753,287.381744,207.155228,4.2034315743211526,1
01/14/2019 22:10:00,721.110535,100.0,309.620148,17.693863,501.39727800000003,185.146484,83.909607,-0.273132,179.469299,287.608704,287.568634,207.155228,4.2064073744705235,1
01/14/2019 22:20:00,718.42041,100.0,309.757568,17.706375,499.776459,185.146484,83.314514,-0.273132,179.469299,288.009216,287.995911,207.155228,4.207894366544864,1
01/14/2019 22:30:00,719.108582,100.0,309.757568,17.700117,503.259277,185.146484,84.634399,-0.273132,179.469299,288.449829,288.476563,207.155228,4.207150698513187,1
01/14/2019 22:40:00,719.108582,100.0,309.620148,17.681351,500.713104,185.146484,83.711235,-0.273132,179.601227,287.715515,287.675476,207.155228,4.204919856548992,1
01/14/2019 22:50:00,719.734131,100.0,309.757568,17.684479,497.481049,185.146484,83.764648,-0.273132,179.469299,287.728882,287.702179,207.155228,4.205291785358062,1
01/14/2019 23:00:00,719.108582,100.0,309.620148,17.74391,499.500488,185.146484,83.802795,-0.166321,179.469299,288.182831,288.156097,207.288269,4.212352074554072,1
01/14/2019 23:10:00,719.796692,100.0,309.620148,17.715759,499.648621,185.146484,83.863831,-0.273132,179.469299,287.555298,287.461853,207.155228,4.209009265848675,1
01/14/2019 23:20:00,718.42041,100.0,309.620148,17.659454,499.890228,185.146484,83.61969,-0.166321,179.469299,288.169464,288.075989,207.155228,4.202315314204778,1
01/14/2019 23:30:00,719.734131,100.0,309.620148,17.678221,498.100891,185.146484,83.444214,-0.166321,179.469299,287.568665,287.43515,207.155228,4.20454765700188,1
01/14/2019 23:40:00,718.983459,100.0,309.620148,17.703247,496.824951,185.146484,83.184814,-0.273132,179.469299,287.929138,287.835693,207.288269,4.20752266779396,1
01/14/2019 23:50:00,720.422302,100.0,309.620148,17.706375,498.971832,185.146484,83.802795,-0.273132,179.469299,288.209534,288.156097,207.155228,4.207894366544864,1
01/15/2019 00:00:00,719.108582,100.0,309.620148,17.690733,499.491425,185.146484,83.757019,-0.273132,179.535278,288.049316,288.022583,207.155228,4.206035306556521,1
01/15/2019 00:10:00,720.422302,100.0,309.620148,17.675095,501.953339,185.146484,84.207153,-0.273132,179.535278,287.782288,287.675476,207.155228,4.204175900221112,1
01/15/2019 00:20:00,720.422302,100.0,309.757568,17.684479,497.95932,185.146484,83.779907,-0.273132,179.535278,288.03595,287.995911,207.155228,4.205291785358062,1
01/15/2019 00:30:00,719.734131,100.0,309.620148,17.659454,502.110687,185.146484,84.161377,-0.273132,179.535278,287.728882,287.648743,207.155228,4.202315314204778,1
01/15/2019 00:40:00,720.985352,100.0,309.620148,17.693863,499.988647,185.146484,84.062195,-0.257873,179.535278,288.369751,288.343048,207.155228,4.2064073744705235,1
01/15/2019 00:50:00,719.108582,100.0,309.757568,17.715759,500.681976,185.146484,84.100342,-0.257873,179.535278,288.089355,288.102722,207.155228,4.209009265848675,1
01/15/2019 01:00:00,719.796692,100.0,309.620148,17.687605,499.322845,185.146484,83.337402,-0.257873,179.535278,287.568634,287.408417,207.155228,4.205663443500918,1
01/15/2019 01:10:00,719.108582,100.0,309.620148,17.640686,500.380341,185.146484,84.107964,-0.257873,179.535278,287.528625,287.461853,207.155228,4.2000816658727,1
01/15/2019 01:20:00,717.044067,100.0,309.757568,17.656324,500.323425,185.146484,84.649658,-0.257873,179.535278,288.009216,287.995911,207.155228,4.201942883952613,1
01/15/2019 01:30:00,722.486877,100.0,309.757568,17.684479,498.672943,185.146484,83.726494,-0.257873,179.535278,288.423157,288.289642,207.155228,4.205291785358062,1
01/15/2019 01:40:00,720.422302,100.0,309.620148,17.678221,504.333252,185.146484,84.962456,-0.257873,179.535278,288.102722,287.969208,207.155228,4.20454765700188,1
01/15/2019 01:50:00,669.5601810000001,100.0,306.598114,16.730421,486.367126,183.825333,76.417534,-0.257873,178.941681,277.247986,277.181213,205.426331,4.09028373098982,1
01/15/2019 02:00:00,627.394104,100.0,300.974182,15.266494,517.441895,179.469238,79.026787,-0.257873,174.591965,274.804688,274.858093,200.776123,3.9072361075317676,1
01/15/2019 02:10:00,594.174194,100.0,300.015045,14.941176,482.868103,178.282196,69.993584,-0.257873,173.670013,256.339661,256.406372,200.776123,3.8653817405270594,0
01/15/2019 02:20:00,518.162537,100.0,291.669495,13.31459,502.361206,173.538269,66.079712,-0.257873,169.064148,232.14682,232.400497,196.132477,3.648916277471984,0
01/15/2019 02:30:00,513.53302,100.0,291.396271,12.995527,495.802002,169.984741,65.354919,-0.257873,166.040863,231.519318,231.839737,194.806931,3.6049309286032094,0
01/15/2019 02:40:00,520.414673,100.0,291.259644,13.054961,501.057861,169.72168,66.644287,-0.227358,165.646729,233.295044,233.548721,194.674408,3.6131649561015062,0
01/15/2019 02:50:00,470.67868,100.0,288.938202,12.182235,489.106903,168.801071,60.678097,-0.227358,165.51535,204.068741,204.228973,192.952057,3.4903058605228283,0
01/15/2019 03:00:00,435.894775,100.0,280.486542,10.834044,520.937378,163.414078,66.300964,-0.227358,159.150085,203.080734,203.45459,186.46817,3.2915108992679944,0
01/15/2019 03:10:00,417.626953,100.0,279.805969,10.549391,498.214233,161.707809,61.204529,-0.227358,158.232391,192.666611,193.040466,186.46817,3.2479826046332207,0
01/15/2019 03:20:00,416.938782,100.0,279.261597,10.389862,499.152283,160.789413,61.280819,-0.227358,157.708099,193.521118,193.86824,185.807266,3.2233308859004843,0
01/15/2019 03:30:00,418.252563,100.0,279.261597,10.402374,500.246582,160.527054,61.288452,-0.227358,157.445984,193.894958,194.268784,185.675095,3.225271151391771,0
01/15/2019 03:40:00,363.949585,100.0,275.725616,9.313811,489.736603,159.477844,54.406734,-0.242614,157.314941,168.860992,169.248199,182.372665,3.0518536989836194,1
01/15/2019 03:50:00,357.192963,100.0,272.329437,9.004135,495.996155,156.332169,58.274837,-0.242614,153.124054,169.555283,169.969177,180.920639,3.0006890875263967,1
01/15/2019 04:00:00,354.690521,100.0,270.972015,8.844604,498.652405,155.022339,57.847591,-0.242614,152.600555,170.663437,171.037292,179.469238,2.973987895066152,1
01/15/2019 04:10:00,358.506744,100.0,270.836304,8.885267,501.649933,154.49855,59.114075,-0.242614,152.077133,171.371078,171.811676,179.601151,2.980816498880802,1
01/15/2019 04:20:00,359.194916,100.0,271.107727,8.89778,499.746979,154.367615,58.786011,-0.242614,151.946289,171.411118,171.838364,179.601151,2.9829146819847194,1
01/15/2019 04:30:00,359.883118,100.0,271.243439,8.919677,499.154938,154.236694,58.503719,-0.242614,151.946289,171.744919,172.185516,179.733078,2.9865828299245276,1
01/15/2019 04:40:00,359.883118,100.0,271.243439,8.919677,499.853271,154.367615,58.534241,-0.265504,151.946289,171.357727,171.758255,179.865005,2.9865828299245276,1
01/15/2019 04:50:00,360.508698,100.0,271.243439,8.925934,500.166748,154.367615,58.602901,-0.265504,151.946289,171.424469,171.838364,179.865005,2.987630164528401,1
01/15/2019 05:00:00,359.820526,100.0,271.243439,8.935318,499.364594,154.367615,58.450314,-0.265504,151.946289,171.424469,171.784973,179.865005,2.989200227485606,1
01/15/2019 05:10:00,360.571289,100.0,271.243439,8.938446,498.416473,154.236694,58.419796,-0.265504,151.946289,171.437836,171.838364,179.865005,2.9897233985772,1
01/15/2019 05:20:00,361.196869,100.0,271.107727,8.960342,499.08551,154.236694,58.686825,-0.265504,151.88089,171.905121,172.345734,179.865005,2.9933830359644924,1
01/15/2019 05:30:00,361.25946,100.0,271.107727,8.94783,500.711334,154.236694,58.831783,-0.265504,151.88089,172.372421,172.77298,179.865005,2.9912923628425223,1
01/15/2019 05:40:00,359.883118,100.0,271.107727,8.925934,501.239594,154.236694,58.92334,-0.250245,151.88089,172.132111,172.559357,179.733078,2.987630164528401,1
01/15/2019 05:50:00,359.883118,100.0,271.107727,8.919677,500.270203,154.236694,59.243774,-0.250245,151.88089,172.052002,172.479248,179.733078,2.9865828299245276,1
01/15/2019 06:00:00,361.25946,100.0,271.107727,8.957213,500.169403,154.236694,58.908077,-0.250245,151.88089,172.17215,172.666168,179.733078,2.9928603375366514,1
01/15/2019 06:10:00,361.196869,100.0,270.972015,8.929063,499.051361,154.236694,58.450314,-0.250245,151.88089,171.918488,172.372437,179.733078,2.988153777836743,1
01/15/2019 06:20:00,359.883118,100.0,270.972015,8.919677,499.404602,154.236694,58.724976,-0.250245,151.946289,171.838379,172.292328,179.733078,2.9865828299245276,1
01/15/2019 06:30:00,360.508698,100.0,270.972015,8.929063,500.427032,154.236694,58.755493,-0.250245,151.946289,171.825012,172.238907,179.733078,2.988153777836743,1
01/15/2019 06:40:00,360.508698,100.0,270.972015,8.913422,500.113556,154.236694,58.633419,-0.212099,151.946289,171.704849,172.185516,179.733078,2.985535462860892,1
01/15/2019 06:50:00,361.196869,100.0,270.972015,8.932189,499.218658,154.236694,58.755493,-0.212099,151.946289,171.718201,172.158813,179.733078,2.9886767975142443,1
01/15/2019 07:00:00,360.446136,100.0,270.972015,8.919677,499.468323,154.236694,58.633419,-0.212099,151.946289,171.66481,172.051987,179.733078,2.9865828299245276,1
01/15/2019 07:10:00,359.194916,100.0,270.972015,8.907164,499.226593,154.236694,58.595276,-0.212099,151.946289,171.491241,171.971893,179.733078,2.984487225638602,1
01/15/2019 07:20:00,358.506744,100.0,270.972015,8.925934,499.749756,154.236694,58.625793,-0.212099,151.88089,171.638107,171.998596,179.733078,2.987630164528401,1
01/15/2019 07:30:00,360.133362,100.0,270.972015,8.954085,500.012604,154.236694,58.473202,-0.212099,151.88089,171.531281,171.918488,179.865005,2.992337714897835,1
01/15/2019 07:40:00,360.508698,100.0,270.972015,8.925934,499.322174,154.236694,58.74786,-0.250245,151.88089,171.678162,172.132095,179.733078,2.987630164528401,1
01/15/2019 07:50:00,359.883118,100.0,270.972015,8.913422,500.519836,154.236694,58.419796,-0.250245,151.88089,171.678162,172.158813,179.733078,2.985535462860892,1
01/15/2019 08:00:00,360.508698,100.0,270.972015,8.957213,498.657959,154.236694,58.595276,-0.250245,151.88089,171.34436,171.731552,179.865005,2.9928603375366514,1
01/15/2019 08:10:00,360.508698,100.0,270.972015,8.935318,500.198608,154.236694,58.74786,-0.250245,151.88089,172.038651,172.505936,179.733078,2.989200227485606,1
01/15/2019 08:20:00,355.065918,100.0,270.836304,8.925934,499.781555,154.236694,58.633419,-0.250245,151.88089,172.025299,172.425827,179.733078,2.987630164528401,1
01/15/2019 08:30:00,359.820526,100.0,270.972015,8.922805,499.635529,154.236694,58.770748,-0.250245,151.88089,171.85173,172.238907,179.733078,2.9871064594352843,1
01/15/2019 08:40:00,359.883118,100.0,270.972015,8.925934,500.740326,154.236694,58.930965,-0.181581,151.88089,171.825027,172.212204,179.865005,2.987630164528401,1
01/15/2019 08:50:00,359.570282,100.0,270.836304,8.929063,500.312683,154.236694,58.869934,-0.181581,151.88089,171.771606,172.132095,179.865005,2.988153777836743,1
01/15/2019 09:00:00,361.196869,100.0,270.972015,8.957213,499.09613,154.236694,58.488464,-0.181581,151.88089,172.065338,172.479248,179.733078,2.9928603375366514,1
01/15/2019 09:10:00,359.883118,100.0,270.972015,8.925934,500.854462,154.236694,58.808899,-0.181581,151.88089,172.132111,172.532654,179.865005,2.987630164528401,1
01/15/2019 09:20:00,359.883118,100.0,270.972015,8.929063,500.156158,154.236694,58.808899,-0.29602,151.88089,171.584686,172.025284,179.865005,2.988153777836743,1
01/15/2019 09:30:00,360.508698,100.0,270.972015,8.922805,499.271698,154.236694,58.824154,-0.189209,151.88089,172.052002,172.505936,179.865005,2.9871064594352843,1
01/15/2019 09:40:00,359.257507,100.0,270.972015,8.941572,500.273041,154.236694,58.557125,-0.29602,151.88089,171.624756,172.025284,179.865005,2.990246143714594,1
01/15/2019 09:50:00,361.822479,100.0,271.107727,8.969727,500.201294,154.367615,58.839417,-0.189209,152.011719,171.210846,171.544632,180.128876,2.9949502500041634,1
01/15/2019 10:00:00,361.134308,100.0,271.107727,8.97911,499.993896,154.367615,58.724976,-0.189209,152.011719,171.517929,171.945175,179.996948,2.9965163106514203,1
01/15/2019 10:10:00,392.477386,100.0,273.008392,9.570312,511.155487,154.891388,62.066647,-0.189209,151.619232,157.752594,158.113083,181.976593,3.0935920868789406,0
01/15/2019 10:20:00,407.429474,100.0,277.357117,9.795532,498.980377,155.546219,62.493896,-0.189209,153.058624,187.779999,188.207245,182.5047,3.1297814620193534,0
01/15/2019 10:30:00,428.512573,100.0,278.445251,10.45868,510.670013,157.642517,63.79089,-0.189209,155.0224,189.862823,190.236649,185.410782,3.2339882498240464,0
01/15/2019 10:40:00,464.485168,100.0,283.074097,11.322021,504.994812,160.13356,65.675354,-0.189209,156.594269,191.278076,191.571793,188.451691,3.364821094798355,0
01/15/2019 10:50:00,488.258331,100.0,286.6185,11.844407,501.864594,162.757721,66.423027,-0.212099,159.084549,195.069885,195.417007,190.436386,3.44157042641873,0
01/15/2019 11:00:00,510.029602,100.0,290.576691,12.601395,502.410919,165.383926,68.475342,-0.212099,161.44545,202.907166,203.13414,192.952057,3.549844362785501,0
01/15/2019 11:10:00,512.031555,100.0,290.303558,12.767181,498.554565,167.223495,66.316216,-0.212099,163.414154,230.344376,230.584702,194.011856,3.573119225550695,0
01/15/2019 11:20:00,512.719727,100.0,290.303558,12.785949,498.43158,168.406616,66.468811,-0.212099,164.727249,231.198868,231.465897,193.746872,3.5757445378550186,0
01/15/2019 11:30:00,502.52227800000003,100.0,290.166992,12.498168,486.533905,168.801071,63.78326,-0.212099,164.989929,236.072144,236.352539,193.481918,3.5352748125145803,0
01/15/2019 11:40:00,513.407898,100.0,290.303558,12.789077,500.26535,168.801071,66.674805,-0.212099,164.989929,234.056091,234.349823,193.879364,3.5761819025323645,0
01/15/2019 11:50:00,583.100891,100.0,296.044647,14.328078,511.672913,171.037247,74.174492,-0.219727,166.172256,259.864441,260.011292,197.856491,3.7852447741196342,0
01/15/2019 12:00:00,616.571045,100.0,300.426086,14.944304,495.671906,175.382339,75.845329,-0.219727,170.774155,271.586975,271.760529,199.846863,3.8657863365685383,1
01/15/2019 12:10:00,626.831055,100.0,300.289063,15.103836,502.302307,177.359238,76.501457,-0.219727,172.616699,273.589722,273.736572,200.377838,3.8863653971287877,1
01/15/2019 12:20:00,669.5601810000001,100.0,304.402191,16.114195,497.627106,179.601151,81.269829,-0.219727,174.460236,282.548523,282.655334,203.033966,4.014248995764961,1
01/15/2019 12:30:00,669.5601810000001,100.0,304.951019,16.023481,500.740051,180.920639,80.468742,-0.219727,175.909454,283.790192,283.776825,203.033966,4.0029340489196175,1
01/15/2019 12:40:00,674.31488,100.0,305.637207,16.183012,499.029602,181.448578,82.322693,-0.219727,176.4366,284.043884,284.150665,203.299698,4.022811454691856,1
01/15/2019 12:50:00,712.289368,100.0,306.323547,16.708527,526.231079,182.108612,91.035461,-0.212099,176.832016,289.397827,289.357727,203.831223,4.087606512373714,1
01/15/2019 13:00:00,709.599304,100.0,308.246124,17.030714,496.557159,183.957428,84.588623,-0.212099,178.875732,288.102722,287.995911,205.559296,4.1268285644063285,1
01/15/2019 13:10:00,726.553284,100.0,309.757568,17.503052,502.106354,184.617966,87.0224,-0.212099,179.007629,290.132141,289.971924,206.623169,4.183664900538761,1
01/15/2019 13:20:00,722.486877,100.0,309.482697,17.493668,498.617035,185.146484,86.80114,-0.212099,179.535278,289.277649,289.224243,206.623169,4.182543245442897,1
01/15/2019 13:30:00,719.108582,100.0,309.070465,17.440491,498.479309,185.014343,85.778809,-0.212099,179.535278,288.40979,288.343048,206.490158,4.1761813897387166,1
01/15/2019 13:40:00,721.798706,100.0,309.482697,17.481155,500.063751,185.014343,84.962456,-0.212099,179.403351,289.531311,289.491241,206.623169,4.1810471176488795,1
01/15/2019 13:50:00,720.422302,100.0,309.620148,17.518692,503.200562,185.014343,85.778809,-0.212099,179.535278,289.357727,289.224243,206.75618,4.185533657731114,1
01/15/2019 14:00:00,720.359802,100.0,309.482697,17.503052,500.449432,185.014343,85.252373,-0.212099,179.535278,288.436523,288.396454,206.75618,4.183664900538761,1
01/15/2019 14:10:00,719.734131,100.0,309.345276,17.531202,497.393738,185.146484,84.428398,-0.212099,179.535278,288.1828,288.182831,206.75618,4.187027824125367,1
01/15/2019 14:20:00,720.422302,100.0,309.482697,17.606277,498.700317,185.146484,84.962456,-0.212099,179.535278,288.503235,288.423157,206.889191,4.1959834365736,1
01/15/2019 14:30:00,721.235657,100.0,309.482697,17.574997,501.774597,185.146484,84.931946,-0.212099,179.535278,288.970551,288.823669,206.889191,4.192254405448219,1
01/15/2019 14:40:00,719.734131,100.0,309.620148,17.515564,500.927124,185.014343,85.321037,-0.212099,179.535278,287.889099,287.835693,206.889191,4.185159973047625,1
01/15/2019 14:50:00,719.108582,100.0,309.620148,17.565611,497.160736,185.014343,84.832756,-0.212099,179.403351,288.44986,288.423157,206.889191,4.191134810525665,1
01/15/2019 15:00:00,719.358826,100.0,309.482697,17.568741,497.469238,185.014343,84.2453,-0.212099,179.403351,288.289642,288.236206,206.889191,4.191508201113294,1
01/15/2019 15:10:00,719.734131,100.0,309.620148,17.593765,502.368927,185.146484,84.191895,-0.212099,179.535278,288.22287,288.075989,207.022202,4.194492221950114,1
01/15/2019 15:20:00,719.108582,100.0,309.482697,17.518692,500.380341,185.014343,84.298698,-0.212099,179.403351,288.142761,288.049316,206.75618,4.185533657731114,1
01/15/2019 15:30:00,720.046997,100.0,309.620148,17.581253,499.571381,185.146484,83.90197,-0.212099,179.403351,288.543304,288.449829,207.022202,4.193000476985425,1
01/15/2019 15:40:00,719.734131,100.0,309.620148,17.581253,500.989441,185.146484,83.810425,-0.212099,179.535278,288.63678,288.610046,206.889191,4.193000476985425,1
01/15/2019 15:50:00,719.609009,100.0,309.482697,17.559357,500.925323,185.146484,84.596245,-0.242614,179.535278,288.356384,288.289642,206.889191,4.190388645459989,1
01/15/2019 16:00:00,719.734131,100.0,309.620148,17.612532,497.961945,185.146484,83.627312,-0.242614,179.535278,287.875732,287.782257,206.889191,4.196728726043656,1
01/15/2019 16:10:00,719.734131,100.0,309.482697,17.571869,499.867706,185.146484,83.428955,-0.242614,179.535278,287.889099,287.782257,206.889191,4.191881319884903,1
01/15/2019 16:20:00,719.483948,100.0,309.482697,17.556227,502.286346,185.014343,84.15374,-0.242614,179.535278,287.782288,287.675476,206.889191,4.190015155103857,1
01/15/2019 16:30:00,719.734131,100.0,309.482697,17.543715,499.220215,185.146484,84.664909,-0.242614,179.403351,288.062653,287.969208,206.889191,4.188521815628993,1
01/15/2019 16:40:00,720.422302,100.0,309.620148,17.581253,499.320526,185.146484,83.74176,-0.242614,179.535278,288.756897,288.663483,206.889191,4.193000476985425,1
01/15/2019 16:50:00,719.108582,100.0,309.482697,17.528076,503.241913,185.014343,85.122681,-0.265504,179.535278,287.768921,287.675476,206.75618,4.186654511659637,1
01/15/2019 17:00:00,721.047974,100.0,309.620148,17.581253,497.281738,185.014343,83.917229,-0.265504,179.403351,288.156097,288.049316,206.889191,4.193000476985425,1
01/15/2019 17:10:00,720.422302,100.0,309.482697,17.571869,499.359375,185.014343,84.580986,-0.265504,179.535278,288.329712,288.182831,206.75618,4.191881319884903,1
01/15/2019 17:20:00,720.422302,100.0,309.620148,17.587507,502.766449,185.146484,84.054565,-0.265504,179.535278,288.369751,288.262939,206.889191,4.193746177345501,1
