TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
03/01/2021 14:40:00,702.217041,100.0,310.169922,20.653,503.951569,183.957428,82.154846,-0.486755,177.425156,288.022583,287.942474,207.022202,4.544557184148968,1
03/01/2021 14:50:00,703.468323,100.0,310.582306,20.806273,499.390076,184.48584,82.917786,-0.486755,177.952545,287.648773,287.62207,207.421295,4.5613893716717495,1
03/01/2021 15:00:00,698.713623,100.0,310.032471,20.734329,495.497833,184.48584,82.322693,-0.456239,177.952545,286.260193,286.153381,207.288269,4.553496348960873,1
03/01/2021 15:10:00,698.088074,100.0,309.620148,20.637358,500.901154,184.221619,82.276917,-0.456239,177.688843,286.04657,285.886383,207.022202,4.542835898422922,1
03/01/2021 15:20:00,701.46637,100.0,310.032471,20.659254,501.725433,184.221619,82.276917,-0.456239,177.688843,287.368378,287.328339,207.022202,4.54524520790683,1
03/01/2021 15:30:00,701.904297,100.0,310.444855,20.734329,502.586853,184.353729,83.184814,-0.456239,177.820679,287.288269,287.221527,207.288269,4.553496348960873,1
03/01/2021 15:40:00,698.713623,100.0,310.169922,20.728071,498.077393,184.353729,81.971733,-0.456239,177.820679,286.847656,286.820953,207.288269,4.552809132832168,1
03/01/2021 15:50:00,699.401794,100.0,310.032471,20.690536,498.270569,184.221619,81.513977,-0.456239,177.820679,286.727509,286.687439,207.155228,4.548685084725036,1
03/01/2021 16:00:00,700.089966,100.0,310.169922,20.646744,495.656006,184.221619,81.666565,-0.471498,177.820679,286.820984,286.767578,207.155228,4.543868836135128,1
03/01/2021 16:10:00,700.778198,100.0,310.169922,20.706175,502.45871,184.353729,82.452393,-0.471498,177.820679,287.074646,287.06131,207.155228,4.550403828233271,1
03/01/2021 16:20:00,698.776245,100.0,310.169922,20.709305,496.627106,184.353729,81.643677,-0.471498,177.820679,286.700806,286.660767,207.288269,4.550747740756457,1
03/01/2021 16:30:00,698.025452,100.0,310.169922,20.690536,499.873291,184.353729,82.055656,-0.471498,177.820679,286.580627,286.634064,207.288269,4.548685084725036,1
03/01/2021 16:40:00,700.778198,100.0,310.169922,20.684278,498.446899,184.353729,81.086731,-0.471498,177.820679,286.527252,286.447113,207.155228,4.547997141599805,1
03/01/2021 16:50:00,700.778198,100.0,310.169922,20.706175,502.488739,184.353729,82.368469,-0.471498,177.820679,286.754211,286.634064,207.288269,4.550403828233271,1
03/01/2021 17:00:00,679.570007,100.0,309.482697,20.383987,494.023132,184.089523,80.537415,-0.456239,177.688843,284.938416,284.844971,206.75618,4.514862899358075,1
03/01/2021 17:10:00,614.506531,100.0,304.264984,18.557205,485.592621,180.524734,71.206665,-0.456239,174.921234,265.725708,265.75238,203.299698,4.307807446950246,0
03/01/2021 17:20:00,602.36969,100.0,301.79657,17.869032,497.780579,177.491074,73.060608,-0.456239,171.892654,265.271729,265.431976,201.041672,4.227177781924957,0
03/01/2021 17:30:00,599.429321,100.0,301.385345,17.690733,497.772614,176.96376,72.480774,-0.456239,171.497833,265.178284,265.37854,200.51059,4.206035306556521,0
03/01/2021 17:40:00,600.305176,100.0,301.5224,17.703247,496.020782,176.700134,72.579948,-0.456239,171.234634,265.485352,265.645599,200.51059,4.20752266779396,0
03/01/2021 17:50:00,600.242615,100.0,301.659485,17.728271,498.60318,176.700134,73.304741,-0.456239,171.234634,265.00473,265.138245,200.643356,4.210495339030789,0
03/01/2021 18:00:00,598.928833,100.0,301.5224,17.675095,500.026855,176.568344,73.426811,-0.479126,171.234634,265.271729,265.351868,200.51059,4.204175900221112,0
03/01/2021 18:10:00,598.991333,100.0,301.5224,17.687605,502.81665,176.568344,73.312378,-0.479126,171.103043,265.151611,265.325134,200.51059,4.205663443500918,0
03/01/2021 18:20:00,619.323669,100.0,302.34491,18.006668,509.44696,176.96376,77.127075,-0.479126,171.234634,272.080994,272.241211,200.776123,4.243426445692207,1
03/01/2021 18:30:00,647.163391,100.0,305.911713,19.117125,493.310638,179.337326,76.676941,-0.479126,173.209076,279.584473,279.664612,203.831223,4.372313460857993,1
03/01/2021 18:40:00,685.200439,100.0,307.147339,19.683304,528.403625,180.392776,85.198975,-0.479126,174.13089,286.634033,286.660767,204.097031,4.436586976494431,1
03/01/2021 18:50:00,675.628601,100.0,307.696686,19.748993,505.307312,181.976593,80.178833,-0.479126,176.041168,285.005188,285.192078,205.160431,4.443983910861964,1
03/01/2021 19:00:00,680.383301,100.0,308.658264,20.064926,497.871826,182.636734,79.408257,-0.456239,176.304749,283.790192,283.803558,205.958206,4.4793890208375515,1
03/01/2021 19:10:00,706.909119,100.0,311.5448,21.112823,488.635437,184.353729,83.329765,-0.456239,177.359253,285.659424,285.619354,208.086563,4.594869203796774,1
03/01/2021 19:20:00,705.532776,100.0,310.307373,20.66864,508.475983,183.825333,83.787537,-0.456239,177.359253,288.716888,288.63678,206.889191,4.54627759821153,1
03/01/2021 19:30:00,700.152527,100.0,310.444855,20.64987,497.759979,184.221619,81.84967,-0.456239,177.754761,287.221497,287.168121,207.022202,4.544212803115629,1
03/01/2021 19:40:00,700.778198,100.0,310.444855,20.715559,499.337524,184.353729,82.452393,-0.456239,177.754761,287.154785,287.06131,207.155228,4.551434828710612,1
03/01/2021 19:50:00,698.713623,100.0,310.169922,20.662382,496.0849,184.353729,81.330872,-0.456239,177.754761,286.126709,286.126709,207.155228,4.5455892907300814,1
03/01/2021 20:00:00,700.778198,100.0,310.169922,20.646744,497.976379,184.221619,81.483452,-0.448608,177.754761,286.580658,286.527222,207.155228,4.543868836135128,1
03/01/2021 20:10:00,702.154541,100.0,310.444855,20.715559,499.970184,184.221619,81.826782,-0.448608,177.754761,287.328308,287.24823,207.155228,4.551434828710612,1
03/01/2021 20:20:00,700.778198,100.0,310.307373,20.684278,503.000092,184.221619,82.650749,-0.448608,177.754761,286.87439,286.794281,207.155228,4.547997141599805,1
03/01/2021 20:30:00,700.089966,100.0,310.169922,20.637358,499.037415,184.221619,81.391907,-0.448608,177.688843,286.27356,286.153381,207.022202,4.542835898422922,1
03/01/2021 20:40:00,700.027466,100.0,310.307373,20.656128,502.825958,184.221619,82.559204,-0.448608,177.688843,286.994568,286.927795,207.155228,4.544901319060734,1
03/01/2021 20:50:00,699.401794,100.0,310.169922,20.646744,503.272949,184.089523,82.055656,-0.448608,177.688843,287.074646,287.034607,207.022202,4.543868836135128,1
03/01/2021 21:00:00,701.46637,100.0,310.169922,20.66864,499.413727,184.221619,82.582085,-0.448608,177.688843,286.714172,286.687439,207.155228,4.54627759821153,1
03/01/2021 21:10:00,700.089966,100.0,310.307373,20.662382,497.701691,184.221619,81.704712,-0.448608,177.688843,286.634033,286.553955,207.022202,4.5455892907300814,1
03/01/2021 21:20:00,700.089966,100.0,310.169922,20.627974,499.204498,184.089523,81.941223,-0.448608,177.556992,286.46051,286.447113,207.022202,4.5418029459676035,1
03/01/2021 21:30:00,700.778198,100.0,310.169922,20.634232,500.134979,184.221619,81.384277,-0.448608,177.556992,286.700806,286.580658,207.022202,4.54249182718032,1
03/01/2021 21:40:00,699.401794,100.0,310.169922,20.659254,499.769867,184.089523,81.643677,-0.448608,177.556992,287.074646,287.06131,207.022202,4.54524520790683,1
03/01/2021 21:50:00,700.089966,100.0,310.169922,20.656128,500.551361,184.089523,82.337952,-0.448608,177.556992,286.260193,286.286926,207.022202,4.544901319060734,1
03/01/2021 22:00:00,700.027466,100.0,310.169922,20.64987,499.797211,184.221619,83.116142,-0.433349,177.556992,286.834351,286.740845,207.022202,4.544212803115629,1
03/01/2021 22:10:00,700.089966,100.0,310.169922,20.64987,496.640381,184.221619,82.406616,-0.433349,177.556992,287.141418,287.088013,207.022202,4.544212803115629,1
03/01/2021 22:20:00,700.089966,100.0,310.169922,20.624847,500.806793,184.221619,82.23114,-0.433349,177.556992,286.473816,286.447113,207.022202,4.541458686369391,1
03/01/2021 22:30:00,700.215149,100.0,310.169922,20.643616,497.23645,184.089523,81.75811,-0.433349,177.556992,287.194824,287.088013,207.022202,4.543524623021207,1
03/01/2021 22:40:00,700.089966,100.0,310.032471,20.637358,500.347626,184.089523,82.276917,-0.433349,177.556992,287.288269,287.24823,207.022202,4.542835898422922,1
03/01/2021 22:50:00,698.025452,100.0,310.169922,20.656128,503.282104,184.221619,82.246391,-0.433349,177.556992,286.767578,286.794281,207.155228,4.544901319060734,1
03/01/2021 23:00:00,700.089966,100.0,310.032471,20.624847,499.317047,184.089523,82.460014,-0.448608,177.556992,286.87439,286.794281,207.022202,4.541458686369391,1
03/01/2021 23:10:00,700.778198,100.0,310.169922,20.631104,498.830231,184.089523,82.215881,-0.448608,177.556992,286.380371,286.313599,207.022202,4.54214750971388,1
03/01/2021 23:20:00,700.089966,100.0,310.169922,20.678024,500.009918,184.089523,82.101433,-0.448608,177.556992,286.861023,286.87439,207.155228,4.547309534219108,1
03/01/2021 23:30:00,699.401794,100.0,310.169922,20.634232,498.058044,184.089523,81.330872,-0.448608,177.556992,286.300293,286.206818,207.022202,4.54249182718032,1
03/01/2021 23:40:00,700.089966,100.0,310.169922,20.643616,497.620026,184.221619,81.819145,-0.448608,177.688843,286.834351,286.767578,207.022202,4.543524623021207,1
03/01/2021 23:50:00,701.403809,100.0,310.169922,20.656128,501.278351,184.089523,82.376091,-0.448608,177.556992,286.714142,286.660767,207.022202,4.544901319060734,1
03/02/2021 00:00:00,697.399902,100.0,310.169922,20.621719,499.691132,184.089523,82.543938,-0.425721,177.556992,286.367004,286.420441,207.022202,4.5411142905679,1
03/02/2021 00:10:00,645.787048,100.0,306.872711,19.314194,493.338226,182.5047,75.921631,-0.425721,176.502441,274.283997,274.350739,204.761612,4.394791690171447,1
03/02/2021 00:20:00,598.928833,100.0,301.5224,17.722013,501.652954,178.282196,72.877495,-0.425721,172.682449,265.792419,265.939331,200.776123,4.209752130470392,0
03/02/2021 00:30:00,600.305176,100.0,301.5224,17.747038,500.700928,177.095581,73.464966,-0.425721,171.629425,265.578796,265.672302,200.643356,4.212723347194781,0
03/02/2021 00:40:00,600.305176,100.0,301.5224,17.722013,498.974854,176.831955,72.900383,-0.425721,171.366226,265.525452,265.699005,200.643356,4.209752130470392,0
03/02/2021 00:50:00,600.305176,100.0,301.659485,17.712629,500.292542,176.700134,73.579399,-0.425721,171.234634,264.831116,264.978027,200.51059,4.208637427956939,0
03/02/2021 01:00:00,598.928833,100.0,301.5224,17.671967,499.290771,176.700134,73.335266,-0.44098,171.234634,265.044769,265.164917,200.51059,4.203803872684833,0
03/02/2021 01:10:00,600.305176,100.0,301.5224,17.681351,498.455505,176.700134,73.312378,-0.44098,171.103043,265.311829,265.458649,200.51059,4.204919856548992,0
03/02/2021 01:20:00,599.617004,100.0,301.5224,17.656324,501.434113,176.568344,73.899834,-0.44098,171.103043,265.325165,265.485382,200.377838,4.201942883952613,0
03/02/2021 01:30:00,600.305176,100.0,301.659485,17.715759,498.130005,176.700134,72.900383,-0.44098,171.103043,265.271729,265.405273,200.643356,4.209009265848675,0
03/02/2021 01:40:00,599.617004,100.0,301.5224,17.656324,499.544434,176.700134,73.327629,-0.44098,171.234634,265.218323,265.351868,200.377838,4.201942883952613,0
03/02/2021 01:50:00,599.617004,100.0,301.5224,17.693863,496.602325,176.700134,72.549438,-0.44098,171.234634,264.978027,265.138245,200.51059,4.2064073744705235,0
03/02/2021 02:00:00,599.617004,100.0,301.5224,17.671967,498.291748,176.568344,72.900383,-0.456239,171.234634,265.458679,265.592194,200.377838,4.203803872684833,0
03/02/2021 02:10:00,599.617004,100.0,301.5224,17.681351,498.291748,176.568344,73.060608,-0.456239,171.234634,264.951324,265.031433,200.51059,4.204919856548992,0
03/02/2021 02:20:00,600.305176,100.0,301.5224,17.690733,497.202393,176.700134,73.167419,-0.456239,171.234634,265.578796,265.699005,200.51059,4.206035306556521,0
03/02/2021 02:30:00,579.222107,100.0,300.837158,17.365416,490.207306,176.304749,70.29113,-0.456239,171.103043,253.762817,253.869614,200.245087,4.167183221313889,0
03/02/2021 02:40:00,508.653229,100.0,294.26651,15.316544,491.974976,172.484985,64.752197,-0.456239,167.815002,230.504608,230.691513,195.204544,3.9136356498785116,0
03/02/2021 02:50:00,505.274933,100.0,292.216064,14.844207,500.273987,168.932571,67.453003,-0.456239,164.333206,226.525864,226.819611,193.216965,3.8528180595506973,0
03/02/2021 03:00:00,499.143982,100.0,291.259644,14.675292,498.452972,168.406616,66.423027,-0.463867,163.93927,225.4711,225.724777,192.687149,3.8308343738668733,0
03/02/2021 03:10:00,450.909424,100.0,287.982819,13.555449,493.173035,166.960648,61.967468,-0.463867,162.888977,201.304993,201.665497,190.039352,3.6817725350705737,0
03/02/2021 03:20:00,398.608398,100.0,280.078186,11.847533,501.234009,162.101486,60.159298,-0.463867,157.904648,188.006958,188.474274,184.089523,3.4420245495928703,0
03/02/2021 03:30:00,402.674835,100.0,279.261597,11.844407,499.210083,159.477844,61.990353,-0.463867,155.6772,188.180542,188.527664,183.693237,3.44157042641873,0
03/02/2021 03:40:00,397.920227,100.0,278.581299,11.72241,503.071503,158.82225,62.19635,-0.463867,155.153305,186.765289,187.19252,183.297012,3.423800519890141,0
03/02/2021 03:50:00,396.543884,100.0,278.445251,11.647338,498.573578,158.42897,61.647034,-0.463867,154.891388,186.952209,187.32605,183.164948,3.412819655358308,0
03/02/2021 04:00:00,397.920227,100.0,278.445251,11.644209,501.146637,158.166794,62.448116,-0.456239,154.760437,187.32605,187.646484,183.164948,3.4123612059686765,0
03/02/2021 04:10:00,399.92218,100.0,278.717346,11.681746,502.314728,158.166794,62.593079,-0.456239,154.629486,187.69989,188.127136,183.297012,3.4178569308852,0
03/02/2021 04:20:00,399.29657,100.0,278.581299,11.672363,502.095703,158.166794,62.77618,-0.456239,154.760437,187.432861,187.779984,183.164948,3.4164840113777792,0
03/02/2021 04:30:00,399.92218,100.0,278.581299,11.681746,498.481873,158.166794,61.807251,-0.456239,154.760437,187.793335,188.180542,183.164948,3.4178569308852,0
03/02/2021 04:40:00,399.29657,100.0,278.581299,11.691131,499.656219,158.166794,62.005615,-0.456239,154.760437,187.726593,188.100433,183.164948,3.41922959158931,0
03/02/2021 04:50:00,399.234009,100.0,278.445251,11.684875,498.067932,158.166794,61.708065,-0.456239,154.760437,187.406158,187.860092,183.297012,3.4183146432123537,0
03/02/2021 05:00:00,399.92218,100.0,278.581299,11.716155,496.858459,158.166794,61.52496,-0.456239,154.760437,188.100433,188.447556,183.297012,3.422886939412402,0
03/02/2021 05:10:00,399.29657,100.0,278.445251,11.703643,502.140106,158.297882,62.097164,-0.456239,154.760437,187.646484,188.020325,183.297012,3.421058754245533,0
03/02/2021 05:20:00,399.92218,100.0,278.445251,11.709901,499.666229,158.297882,61.94458,-0.456239,154.825912,187.860107,188.207245,183.297012,3.4219732611462645,0
03/02/2021 05:30:00,400.672882,100.0,278.445251,11.728668,499.086853,158.297882,61.853024,-0.456239,154.825912,187.753296,188.127136,183.429092,3.424714294652913,0
03/02/2021 05:40:00,399.29657,100.0,278.445251,11.697388,500.386444,158.166794,61.921692,-0.456239,154.825912,188.07373,188.420853,183.297012,3.420144441394252,0
03/02/2021 05:50:00,400.547791,100.0,278.445251,11.738051,501.76001,158.297882,62.28027,-0.456239,154.825912,187.593063,188.020325,183.297012,3.4260839160767795,0
03/02/2021 06:00:00,399.92218,100.0,278.445251,11.709901,501.68927,158.166794,62.753292,-0.486755,154.825912,188.006958,188.367462,183.297012,3.4219732611462645,0
03/02/2021 06:10:00,399.29657,100.0,278.445251,11.697388,499.282471,158.297882,62.371822,-0.486755,154.825912,187.873444,188.233932,183.164948,3.420144441394252,0
03/02/2021 06:20:00,399.92218,100.0,278.445251,11.706772,502.093201,158.297882,62.677002,-0.486755,154.760437,188.367462,188.714584,183.297012,3.4215160382497114,0
03/02/2021 06:30:00,400.610352,100.0,278.445251,11.72241,501.463654,158.297882,62.738037,-0.486755,154.760437,188.220581,188.581085,183.297012,3.423800519890141,0
03/02/2021 06:40:00,401.110809,100.0,278.445251,11.72241,498.150787,158.297882,61.807251,-0.486755,154.891388,188.180542,188.581085,183.297012,3.423800519890141,0
03/02/2021 06:50:00,399.92218,100.0,278.445251,11.709901,497.222412,158.297882,61.555477,-0.486755,154.760437,187.926849,188.260635,183.297012,3.4219732611462645,0
03/02/2021 07:00:00,400.610352,100.0,278.445251,11.728668,499.127045,158.166794,62.036129,-0.479126,154.760437,188.033661,188.340744,183.297012,3.424714294652913,0
03/02/2021 07:10:00,400.672882,100.0,278.445251,11.74118,497.776825,158.297882,61.540222,-0.479126,154.760437,188.033661,188.447556,183.297012,3.426540529455328,0
03/02/2021 07:20:00,400.047272,100.0,278.445251,11.74118,497.628662,158.297882,61.578365,-0.479126,154.760437,187.833405,188.207245,183.297012,3.426540529455328,0
03/02/2021 07:30:00,400.610352,100.0,278.445251,11.728668,500.319092,158.297882,61.914063,-0.479126,154.760437,187.860107,188.287354,183.297012,3.424714294652913,0
03/02/2021 07:40:00,399.92218,100.0,278.309204,11.684875,500.797089,158.297882,62.539673,-0.479126,154.760437,188.220581,188.527664,183.164948,3.4183146432123537,0
03/02/2021 07:50:00,399.92218,100.0,278.309204,11.691131,497.812042,158.297882,61.608883,-0.479126,154.760437,187.820038,188.180542,183.297012,3.41922959158931,0
03/02/2021 08:00:00,399.92218,100.0,278.445251,11.697388,500.019836,158.297882,62.135315,-0.456239,154.760437,187.673187,188.020325,183.297012,3.420144441394252,0
03/02/2021 08:10:00,399.984741,100.0,278.445251,11.725539,498.948822,158.297882,62.127682,-0.456239,154.891388,187.766647,188.127136,183.297012,3.424257437752016,0
03/02/2021 08:20:00,436.645477,100.0,280.35040300000003,12.43248,506.668945,158.953369,66.156006,-0.456239,155.153305,205.764374,206.151581,184.882217,3.5259722063567094,0
03/02/2021 08:30:00,500.520325,100.0,289.347748,14.271773,501.179108,162.888992,69.87915,-0.456239,158.23233,225.337601,225.591278,190.701096,3.777800021176346,0
03/02/2021 08:40:00,497.8302,100.0,290.576691,14.478226,497.830444,165.909424,67.857361,-0.456239,161.510986,225.417694,225.69809,191.892593,3.8050264125233086,0
03/02/2021 08:50:00,501.208466,100.0,290.98645,14.615858,500.033813,166.960648,67.51403,-0.456239,162.692093,225.911713,226.178726,192.289856,3.8230691858767085,0
03/02/2021 09:00:00,508.653229,100.0,291.123047,14.697188,505.84079,167.486374,68.788147,-0.456239,163.217163,234.443268,234.777054,192.289856,3.833691171703845,0
03/02/2021 09:10:00,580.59845,100.0,297.686951,16.561506,510.681641,170.774094,75.479126,-0.456239,165.318253,258.983215,259.130096,196.92807,4.0695830253233565,1
03/02/2021 09:20:00,594.174194,100.0,300.974182,17.421721,496.315491,174.723618,73.617546,-0.456239,169.261353,264.44397,264.63089,199.714142,4.173933516480587,0
03/02/2021 09:30:00,599.617004,100.0,300.974182,17.590635,502.451569,175.777618,74.266052,-0.456239,170.445175,265.512085,265.618866,200.112335,4.1941190970214475,0
03/02/2021 09:40:00,600.993347,100.0,301.111237,17.696991,501.66626,176.304749,74.327087,-0.456239,170.971466,265.792419,265.912598,200.377838,4.206779171765497,0
03/02/2021 09:50:00,600.930786,100.0,301.248291,17.709501,499.82196,176.568344,74.182129,-0.456239,171.103043,265.925964,266.01944,200.51059,4.208265794837583,0
03/02/2021 10:00:00,599.617004,100.0,301.248291,17.696991,501.155731,176.568344,73.983757,-0.448608,171.234634,265.632263,265.779114,200.51059,4.206779171765497,0
03/02/2021 10:10:00,600.930786,100.0,301.248291,17.728271,499.831207,176.700134,73.648071,-0.448608,171.234634,265.765747,265.939331,200.51059,4.210495339030789,0
03/02/2021 10:20:00,601.681519,100.0,301.385345,17.737656,499.12265,176.700134,72.900383,-0.448608,171.234634,265.765747,265.912598,200.51059,4.211609668523426,0
03/02/2021 10:30:00,600.930786,100.0,301.385345,17.734526,500.994781,176.700134,73.869324,-0.448608,171.234634,265.258423,265.405273,200.51059,4.211238060238343,0
03/02/2021 10:40:00,600.305176,100.0,301.385345,17.722013,501.328949,176.700134,74.205017,-0.448608,171.234634,265.111511,265.245026,200.51059,4.209752130470392,0
03/02/2021 10:50:00,600.305176,100.0,301.385345,17.700117,496.629913,176.568344,73.243713,-0.448608,171.234634,265.204956,265.325134,200.51059,4.207150698513187,0
03/02/2021 11:00:00,600.305176,100.0,301.385345,17.693863,497.239197,176.568344,72.984306,-0.448608,171.168839,265.285095,265.405273,200.51059,4.2064073744705235,0
03/02/2021 11:10:00,600.242615,100.0,301.248291,17.690733,500.246246,176.568344,73.716736,-0.448608,171.168839,265.365204,265.405273,200.377838,4.206035306556521,0
03/02/2021 11:20:00,600.305176,100.0,301.385345,17.700117,497.802399,176.568344,73.274231,-0.448608,171.168839,265.098206,265.19165,200.51059,4.207150698513187,0
03/02/2021 11:30:00,600.305176,100.0,301.385345,17.709501,499.921204,176.568344,73.815918,-0.448608,171.168839,265.685669,265.859222,200.51059,4.208265794837583,0
03/02/2021 11:40:00,600.305176,100.0,301.385345,17.715759,499.921204,176.568344,73.960869,-0.448608,171.168839,265.338501,265.485382,200.51059,4.209009265848675,0
03/02/2021 11:50:00,600.305176,100.0,301.385345,17.678221,501.780548,176.568344,74.098206,-0.448608,171.168839,265.258423,265.405273,200.377838,4.20454765700188,0
03/02/2021 12:00:00,600.305176,100.0,301.5224,17.737656,503.340454,176.568344,74.510185,-0.479126,171.234634,265.178284,265.351868,200.51059,4.211609668523426,0
03/02/2021 12:10:00,600.305176,100.0,301.5224,17.709501,501.539368,176.700134,73.602287,-0.479126,171.234634,265.044769,265.218353,200.51059,4.208265794837583,0
03/02/2021 12:20:00,600.305176,100.0,301.385345,17.687605,499.346283,176.568344,73.205566,-0.479126,171.234634,265.552124,265.699005,200.377838,4.205663443500918,0
03/02/2021 12:30:00,599.617004,100.0,301.385345,17.671967,501.898071,176.568344,73.709099,-0.479126,171.234634,265.338501,265.458649,200.377838,4.203803872684833,0
03/02/2021 12:40:00,599.617004,100.0,301.385345,17.690733,498.06543,176.568344,73.419189,-0.479126,171.103043,265.512085,265.645599,200.51059,4.206035306556521,0
03/02/2021 12:50:00,599.617004,100.0,301.385345,17.718887,501.493011,176.568344,73.884583,-0.479126,171.103043,265.498718,265.672302,200.51059,4.209380833329291,0
03/02/2021 13:00:00,600.305176,100.0,301.385345,17.696991,501.146423,176.568344,74.334717,-0.486755,171.234634,265.565491,265.779114,200.377838,4.206779171765497,0
03/02/2021 13:10:00,598.928833,100.0,301.5224,17.668837,498.718628,176.568344,73.266602,-0.486755,171.234634,265.658936,265.75238,200.377838,4.2034315743211526,0
03/02/2021 13:20:00,601.681519,100.0,301.5224,17.709501,500.530731,176.568344,73.922729,-0.486755,171.234634,266.179626,266.286438,200.377838,4.208265794837583,0
03/02/2021 13:30:00,600.305176,100.0,301.5224,17.722013,499.3302,176.568344,73.358154,-0.486755,171.103043,265.859192,266.01944,200.51059,4.209752130470392,0
03/02/2021 13:40:00,600.305176,100.0,301.5224,17.696991,499.274719,176.700134,73.297119,-0.486755,171.103043,265.498718,265.618866,200.51059,4.206779171765497,0
03/02/2021 13:50:00,598.928833,100.0,301.5224,17.681351,498.192352,176.568344,73.205566,-0.486755,171.103043,265.37854,265.565491,200.377838,4.204919856548992,0
03/02/2021 14:00:00,598.928833,100.0,301.5224,17.665709,499.717651,176.568344,73.670959,-0.456239,171.103043,265.739075,265.912598,200.377838,4.2030594809019775,0
03/02/2021 14:10:00,600.242615,100.0,301.5224,17.690733,501.001099,176.568344,74.258415,-0.456239,171.103043,265.592163,265.725708,200.51059,4.206035306556521,0
03/02/2021 14:20:00,600.305176,100.0,301.5224,17.684479,499.97403,176.568344,73.327629,-0.456239,171.103043,265.338501,265.592194,200.377838,4.205291785358062,0
03/02/2021 14:30:00,598.928833,100.0,301.385345,17.653198,502.869019,176.568344,74.082947,-0.456239,171.168839,265.391907,265.565491,200.377838,4.2015708967004235,0
03/02/2021 14:40:00,600.305176,100.0,301.5224,17.690733,497.557587,176.568344,73.426811,-0.456239,171.168839,265.552124,265.725708,200.377838,4.206035306556521,0
03/02/2021 14:50:00,599.617004,100.0,301.5224,17.681351,500.054535,176.568344,73.838806,-0.456239,171.168839,265.258423,265.405273,200.377838,4.204919856548992,0
03/02/2021 15:00:00,600.930786,100.0,301.385345,17.690733,498.857117,176.568344,73.731995,-0.486755,171.168839,266.032776,266.152954,200.377838,4.206035306556521,0
03/02/2021 15:10:00,600.305176,100.0,301.5224,17.703247,499.983337,176.568344,73.503113,-0.486755,171.168839,265.618896,265.75238,200.51059,4.20752266779396,0
03/02/2021 15:20:00,599.617004,100.0,301.5224,17.678221,497.747101,176.568344,73.121643,-0.486755,171.168839,265.779114,265.939331,200.377838,4.20454765700188,0
03/02/2021 15:30:00,600.305176,100.0,301.385345,17.681351,502.235168,176.568344,74.349976,-0.486755,171.168839,266.126251,266.233063,200.377838,4.204919856548992,0
03/02/2021 15:40:00,599.617004,100.0,301.5224,17.693863,503.318024,176.568344,74.250793,-0.486755,171.168839,265.739075,265.912598,200.377838,4.2064073744705235,0
03/02/2021 15:50:00,600.242615,100.0,301.5224,17.681351,499.046204,176.568344,73.808281,-0.486755,171.168839,265.351868,265.485382,200.51059,4.204919856548992,0
03/02/2021 16:00:00,600.305176,100.0,301.5224,17.687605,501.526978,176.700134,73.915092,-0.448608,171.168839,265.805786,266.01944,200.51059,4.205663443500918,0
03/02/2021 16:10:00,600.305176,100.0,301.385345,17.715759,500.338898,176.568344,74.136353,-0.448608,171.168839,265.712341,265.832489,200.51059,4.209009265848675,0
03/02/2021 16:20:00,600.305176,100.0,301.385345,17.678221,501.471222,176.568344,74.28894,-0.448608,171.168839,265.672302,265.805817,200.377838,4.20454765700188,0
03/02/2021 16:30:00,599.617004,100.0,301.385345,17.665709,499.572205,176.568344,73.655701,-0.448608,171.168839,265.81915300000003,265.939331,200.377838,4.2030594809019775,0
03/02/2021 16:40:00,600.305176,100.0,301.385345,17.681351,499.800873,176.568344,73.564148,-0.448608,171.168839,265.97937,266.046112,200.377838,4.204919856548992,0
03/02/2021 16:50:00,558.889771,100.0,299.056213,16.746063,492.426544,175.645859,68.795769,-0.448608,170.642517,246.646484,246.846771,198.785187,4.092195376567449,0
03/02/2021 17:00:00,501.896637,100.0,292.352722,14.900512,502.479431,171.037247,66.567993,-0.425721,166.303589,228.582001,228.822327,193.481918,3.860118132907334,0
03/02/2021 17:10:00,503.210419,100.0,291.806122,14.831695,498.69455,168.932571,67.033386,-0.425721,164.333206,226.592636,226.846298,193.084503,3.851193970705708,0
03/02/2021 17:20:00,497.8302,100.0,291.259644,14.687804,496.082825,168.406616,66.819763,-0.425721,163.93927,225.017151,225.324234,192.687149,3.832467090530589,0
03/02/2021 17:30:00,497.142029,100.0,290.849854,14.578323,499.280365,168.012192,66.651917,-0.425721,163.54538,225.497803,225.831589,192.289856,3.818157016153212,0
03/02/2021 17:40:00,499.832153,100.0,291.123047,14.650267,497.159973,167.880737,67.033386,-0.425721,163.282806,226.218781,226.472458,192.554718,3.82756672051579,0
03/02/2021 17:50:00,500.520325,100.0,291.259644,14.672163,500.070343,167.880737,67.048637,-0.425721,163.414093,226.579285,226.819611,192.554718,3.830425955425845,0
03/02/2021 18:00:00,499.832153,100.0,291.259644,14.66278,500.135437,167.880737,67.536926,-0.456239,163.414093,225.711426,226.018509,192.554718,3.8292009610361273,0
03/02/2021 18:10:00,499.832153,100.0,291.123047,14.647141,499.984375,167.880737,67.170715,-0.456239,163.414093,225.951752,226.178726,192.422287,3.8271583453000737,0
03/02/2021 18:20:00,535.116577,100.0,293.036072,15.401,509.136841,168.669586,71.672058,-0.456239,163.676666,245.378113,245.618439,193.879364,3.92441078379927,0
