TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/02/2021 01:50:00,700.778198,100.0,310.719788,20.44342,497.284729,183.693237,83.428955,-0.44098,177.425156,287.47522,287.408417,206.75618,4.521440036094695,1
02/02/2021 02:00:00,699.464417,100.0,310.719788,20.405882,499.679474,183.561157,83.787537,-0.44098,177.293335,287.515259,287.488525,206.623169,4.5172870176689015,1
02/02/2021 02:10:00,699.964844,100.0,310.719788,20.437162,500.311401,183.693237,83.589172,-0.44098,177.425156,286.967834,286.87439,206.623169,4.520747946966298,1
02/02/2021 02:20:00,700.089966,100.0,310.719788,20.430908,503.558899,183.693237,84.321587,-0.44098,177.425156,287.261566,287.24823,206.623169,4.520056194340951,1
02/02/2021 02:30:00,700.089966,100.0,310.719788,20.421524,498.601074,183.693237,83.421326,-0.44098,177.425156,286.79425,286.794281,206.490158,4.5190180349275,1
02/02/2021 02:40:00,698.713623,100.0,310.719788,20.387115,496.439789,183.693237,83.116142,-0.456239,177.425156,286.620728,286.580658,206.490158,4.515209297474482,1
02/02/2021 02:50:00,700.089966,100.0,310.719788,20.440292,500.915924,183.693237,83.825684,-0.456239,177.293335,287.314941,287.24823,206.490158,4.521094115366323,1
02/02/2021 03:00:00,700.277649,100.0,310.719788,20.42465,499.242004,183.693237,83.451836,-0.456239,177.425156,287.221497,287.114685,206.490158,4.519363893292949,1
02/02/2021 03:10:00,701.403809,100.0,310.719788,20.452805,498.503174,183.693237,83.215332,-0.456239,177.425156,286.79425,286.767578,206.490158,4.522477750083465,1
02/02/2021 03:20:00,700.089966,100.0,310.719788,20.446547,500.478394,183.693237,84.2453,-0.456239,177.425156,286.994568,287.007904,206.490158,4.5217858197840375,1
02/02/2021 03:30:00,700.778198,100.0,310.719788,20.427778,499.260254,183.561157,83.634949,-0.456239,177.293335,286.740845,286.660767,206.357162,4.519709946445679,1
02/02/2021 03:40:00,699.902344,100.0,310.719788,20.42465,498.394165,183.693237,83.581535,-0.456239,177.293335,287.128052,287.06131,206.357162,4.519363893292949,1
02/02/2021 03:50:00,699.401794,100.0,310.719788,20.42465,500.171661,183.693237,84.054565,-0.456239,177.425156,287.208191,287.114685,206.357162,4.519363893292949,1
02/02/2021 04:00:00,699.401794,100.0,310.719788,20.358961,500.393036,183.693237,84.275818,-0.456239,177.425156,287.088013,286.981171,206.224167,4.512090535439199,1
02/02/2021 04:10:00,700.778198,100.0,310.719788,20.421524,500.171661,183.561157,83.184814,-0.456239,177.293335,286.607361,286.527222,206.224167,4.5190180349275,1
02/02/2021 04:20:00,702.154541,100.0,310.857269,20.459059,500.58786,183.693237,83.757019,-0.456239,177.425156,287.47522,287.461853,206.357162,4.5231691323672605,1
02/02/2021 04:30:00,700.089966,100.0,310.719788,20.390244,501.644623,183.693237,83.932495,-0.456239,177.293335,286.87439,286.901062,206.357162,4.515555779746276,1
02/02/2021 04:40:00,699.401794,100.0,310.719788,20.39337,499.867798,183.693237,83.840942,-0.425721,177.293335,287.061279,287.034607,206.357162,4.515901903274694,1
02/02/2021 04:50:00,700.089966,100.0,310.719788,20.405882,502.061127,183.561157,84.130852,-0.425721,177.293335,287.20816,287.168121,206.357162,4.5172870176689015,1
02/02/2021 05:00:00,700.089966,100.0,310.719788,20.437162,498.169098,183.561157,83.573914,-0.425721,177.293335,287.061279,287.034607,206.490158,4.520747946966298,1
02/02/2021 05:10:00,700.089966,100.0,310.719788,20.459059,500.578735,183.693237,83.428955,-0.425721,177.425156,287.074646,287.088013,206.75618,4.5231691323672605,1
02/02/2021 05:20:00,698.713623,100.0,310.719788,20.3965,503.384552,183.693237,84.489433,-0.425721,177.425156,286.580627,286.580658,206.623169,4.516248443121791,1
02/02/2021 05:30:00,701.46637,100.0,310.719788,20.421524,502.143524,183.693237,84.367363,-0.425721,177.293335,287.448486,287.408417,206.75618,4.5190180349275,1
02/02/2021 05:40:00,700.089966,100.0,310.719788,20.437162,502.62677,183.693237,84.268188,-0.456239,177.425156,287.034607,286.847687,206.889191,4.520747946966298,1
02/02/2021 05:50:00,700.089966,100.0,310.719788,20.421524,495.511414,183.693237,82.879631,-0.456239,177.293335,286.994568,287.007904,206.75618,4.5190180349275,1
02/02/2021 06:00:00,699.401794,100.0,310.719788,20.383987,500.891327,183.561157,83.970642,-0.456239,177.293335,287.208191,287.194794,206.75618,4.514862899358075,1
02/02/2021 06:10:00,700.089966,100.0,310.719788,20.42465,501.651215,183.561157,84.588623,-0.456239,177.293335,286.553955,286.500549,206.889191,4.519363893292949,1
02/02/2021 06:20:00,698.713623,100.0,310.719788,20.387115,502.157532,183.693237,84.237663,-0.456239,177.293335,287.261597,287.274902,206.889191,4.515209297474482,1
02/02/2021 06:30:00,700.778198,100.0,310.857269,20.437162,503.316345,183.693237,84.12323,-0.456239,177.425156,286.967834,286.820953,206.889191,4.520747946966298,1
02/02/2021 06:40:00,698.713623,100.0,310.719788,20.383987,500.353638,183.825333,83.909607,-0.456239,177.556992,286.447144,286.420441,206.889191,4.514862899358075,1
02/02/2021 06:50:00,700.778198,100.0,310.719788,20.390244,500.548157,183.825333,83.718872,-0.456239,177.556992,286.994537,286.87439,206.889191,4.515555779746276,1
02/02/2021 07:00:00,700.778198,100.0,310.857269,20.480955,502.356567,183.825333,84.512321,-0.456239,177.556992,287.368378,287.301636,207.022202,4.525588911953891,1
02/02/2021 07:10:00,699.401794,100.0,310.857269,20.477829,499.694519,183.825333,84.00116,-0.456239,177.556992,286.861023,286.767578,207.022202,4.525243529358392,1
02/02/2021 07:20:00,695.335388,100.0,310.719788,20.399628,500.371948,183.825333,83.665459,-0.456239,177.556992,286.487183,286.500549,206.75618,4.51659473497457,1
02/02/2021 07:30:00,701.403809,100.0,310.857269,20.477829,499.58194,183.825333,83.695984,-0.456239,177.425156,287.448486,287.461853,206.75618,4.525243529358392,1
02/02/2021 07:40:00,700.778198,100.0,310.857269,20.477829,500.4664,183.825333,83.345024,-0.456239,177.556992,286.87439,286.820953,206.75618,4.525243529358392,1
02/02/2021 07:50:00,700.089966,100.0,310.719788,20.449675,499.184052,183.825333,83.604424,-0.456239,177.425156,286.567261,286.580658,206.623169,4.52213168760044,1
02/02/2021 08:00:00,698.713623,100.0,310.719788,20.42465,503.549713,183.693237,84.367363,-0.456239,177.425156,286.407074,286.313599,206.623169,4.519363893292949,1
02/02/2021 08:10:00,700.778198,100.0,310.857269,20.468445,499.600128,183.825333,83.581535,-0.456239,177.556992,287.408447,287.355011,206.623169,4.524206560271093,1
02/02/2021 08:20:00,702.154541,100.0,310.857269,20.546646,501.074554,183.957428,83.879082,-0.456239,177.556992,287.488556,287.461853,206.75618,4.532840831090366,1
02/02/2021 08:30:00,699.464417,100.0,310.719788,20.484083,498.53952,183.825333,83.894348,-0.456239,177.556992,286.580627,286.500549,206.75618,4.5259344891414415,1
02/02/2021 08:40:00,698.713623,100.0,310.582306,20.3965,501.504974,183.825333,83.734131,-0.456239,177.556992,286.660767,286.473846,206.490158,4.516248443121791,1
02/02/2021 08:50:00,698.713623,100.0,310.719788,20.418396,501.28952,183.825333,84.275818,-0.456239,177.556992,287.02124,286.954498,206.623169,4.518671928786156,1
02/02/2021 09:00:00,699.401794,100.0,310.719788,20.430908,498.953339,183.825333,83.329765,-0.456239,177.556992,287.448486,287.43515,206.75618,4.520056194340951,1
02/02/2021 09:10:00,700.778198,100.0,310.719788,20.502851,501.533478,183.825333,83.848572,-0.456239,177.556992,286.714172,286.660767,207.022202,4.52800739840385,1
02/02/2021 09:20:00,698.713623,100.0,310.719788,20.383987,500.344574,183.825333,83.802795,-0.456239,177.556992,286.914429,286.927795,206.889191,4.514862899358075,1
02/02/2021 09:30:00,702.09198,100.0,310.857269,20.490341,501.971283,183.825333,84.550476,-0.456239,177.556992,287.822327,287.782257,207.022202,4.526625785284222,1
02/02/2021 09:40:00,698.025452,100.0,310.719788,20.493467,501.621063,183.957428,84.924316,-0.456239,177.556992,286.767578,286.794281,207.022202,4.526971062421318,1
02/02/2021 09:50:00,698.713623,100.0,310.582306,20.459059,497.284729,183.825333,83.360291,-0.456239,177.556992,287.395081,287.328339,207.022202,4.5231691323672605,1
02/02/2021 10:00:00,700.96582,100.0,310.719788,20.527876,501.700714,183.825333,83.291626,-0.456239,177.556992,287.088013,286.927795,207.155228,4.530769912498316,1
02/02/2021 10:10:00,700.089966,100.0,310.582306,20.474701,500.132019,183.957428,83.734131,-0.456239,177.688843,286.981201,287.06131,207.022202,4.524897899400604,1
02/02/2021 10:20:00,700.715637,100.0,310.719788,20.512238,498.092834,183.957428,83.154289,-0.456239,177.688843,287.328308,287.301636,207.155228,4.529043828447678,1
02/02/2021 10:30:00,700.778198,100.0,310.719788,20.496597,501.730804,183.957428,84.107964,-0.456239,177.688843,287.047974,286.927795,207.155228,4.5273167549885445,1
02/02/2021 10:40:00,699.464417,100.0,310.719788,20.477829,501.390076,183.957428,83.48999,-0.471498,177.688843,286.393738,286.340332,207.155228,4.525243529358392,1
02/02/2021 10:50:00,700.778198,100.0,310.719788,20.484083,497.42453,183.957428,83.215332,-0.471498,177.688843,287.141418,287.141418,207.288269,4.5259344891414415,1
02/02/2021 11:00:00,700.089966,100.0,310.719788,20.518494,502.037842,183.957428,84.016418,-0.471498,177.688843,287.194824,287.194794,207.288269,4.529734429301568,1
02/02/2021 11:10:00,700.089966,100.0,310.719788,20.50598,500.566711,183.825333,83.802795,-0.471498,177.556992,286.914429,286.847687,207.288269,4.528352901442201,1
02/02/2021 11:20:00,700.96582,100.0,310.719788,20.446547,500.226288,183.693237,83.306877,-0.471498,177.425156,286.807617,286.767578,207.155228,4.5217858197840375,1
02/02/2021 11:30:00,700.089966,100.0,310.719788,20.452805,497.88031,183.693237,83.016968,-0.471498,177.425156,286.540588,286.500549,207.155228,4.522477750083465,1
02/02/2021 11:40:00,698.713623,100.0,310.719788,20.421524,493.102722,183.693237,82.276917,-0.471498,177.425156,286.46051,286.340332,207.155228,4.5190180349275,1
02/02/2021 11:50:00,699.401794,100.0,310.719788,20.449675,501.092224,183.693237,83.306877,-0.471498,177.293335,286.740875,286.767578,207.155228,4.52213168760044,1
02/02/2021 12:00:00,699.401794,100.0,310.719788,20.427778,504.200287,183.693237,84.489433,-0.471498,177.425156,287.061279,287.088013,207.022202,4.519709946445679,1
02/02/2021 12:10:00,702.154541,100.0,310.719788,20.484083,500.314331,183.693237,83.673096,-0.471498,177.293335,287.301636,287.141418,207.155228,4.5259344891414415,1
02/02/2021 12:20:00,701.46637,100.0,310.719788,20.474701,501.125946,183.693237,83.451836,-0.471498,177.425156,287.194824,287.114685,207.155228,4.524897899400604,1
02/02/2021 12:30:00,699.902344,100.0,310.582306,20.440292,501.493164,183.693237,83.879082,-0.471498,177.293335,286.700806,286.687439,207.022202,4.521094115366323,1
02/02/2021 12:40:00,701.46637,100.0,310.719788,20.440292,498.877197,183.693237,83.085632,-0.471498,177.425156,287.047974,286.981171,207.155228,4.521094115366323,1
02/02/2021 12:50:00,700.653015,100.0,310.719788,20.480955,499.271606,183.693237,83.406067,-0.471498,177.293335,287.541931,287.541962,207.155228,4.525588911953891,1
02/02/2021 13:00:00,702.154541,100.0,310.719788,20.477829,501.992157,183.825333,84.15374,-0.471498,177.425156,287.448486,287.408417,207.155228,4.525243529358392,1
02/02/2021 13:10:00,700.089966,100.0,310.719788,20.455933,499.630737,183.693237,83.589172,-0.471498,177.425156,287.288269,287.168121,207.155228,4.522823564986811,1
02/02/2021 13:20:00,700.089966,100.0,310.582306,20.418396,499.074921,183.693237,83.406067,-0.471498,177.425156,286.79425,286.714172,207.022202,4.518671928786156,1
02/02/2021 13:30:00,700.089966,100.0,310.719788,20.459059,501.77005,183.693237,83.757019,-0.471498,177.293335,287.368378,287.274902,207.022202,4.5231691323672605,1
02/02/2021 13:40:00,700.778198,100.0,310.719788,20.459059,500.569641,183.693237,83.795158,-0.486755,177.425156,287.408447,287.355011,207.022202,4.5231691323672605,1
02/02/2021 13:50:00,700.089966,100.0,310.719788,20.471571,499.888977,183.825333,83.406067,-0.486755,177.425156,287.101379,287.06131,207.155228,4.524552022023838,1
02/02/2021 14:00:00,700.778198,100.0,310.719788,20.471571,498.016388,183.693237,83.459473,-0.486755,177.293335,287.715515,287.648743,207.022202,4.524552022023838,1
02/02/2021 14:10:00,700.778198,100.0,310.719788,20.471571,504.180115,183.825333,83.573914,-0.486755,177.425156,287.528564,287.461853,207.022202,4.524552022023838,1
02/02/2021 14:20:00,699.401794,100.0,310.719788,20.44342,504.507355,183.693237,83.985893,-0.486755,177.425156,287.168091,287.007904,206.889191,4.521440036094695,1
02/02/2021 14:30:00,699.401794,100.0,310.719788,20.455933,500.290131,183.693237,83.795158,-0.486755,177.293335,287.488556,287.461853,206.889191,4.522823564986811,1
02/02/2021 14:40:00,699.401794,100.0,310.719788,20.409012,499.958893,183.693237,84.02404,-0.456239,177.293335,287.221497,287.141418,206.623169,4.5176334512662715,1
02/02/2021 14:50:00,698.713623,100.0,310.719788,20.44342,498.813568,183.825333,83.253479,-0.456239,177.425156,287.341675,287.328339,206.623169,4.521440036094695,1
02/02/2021 15:00:00,699.401794,100.0,310.719788,20.465317,500.578735,183.825333,83.856194,-0.456239,177.293335,287.448486,287.461853,206.623169,4.5238608510872655,1
02/02/2021 15:10:00,687.202454,100.0,310.307373,20.249479,497.629333,183.693237,82.536316,-0.456239,177.425156,287.408447,287.355011,206.224167,4.499942110738759,1
02/02/2021 15:20:00,658.674622,100.0,306.048981,19.311064,526.809692,181.052612,87.815857,-0.456239,174.460175,287.088013,287.088013,203.166824,4.3944355724029,1
02/02/2021 15:30:00,647.163391,100.0,306.048981,18.96385,501.279388,179.996948,78.904724,-0.456239,173.801651,280.959717,280.973022,203.299698,4.354750279866804,1
02/02/2021 15:40:00,657.298279,100.0,306.598114,19.085844,494.794495,179.601151,77.22625,-0.425721,173.538269,281.854248,281.827545,203.432571,4.368734828299837,1
02/02/2021 15:50:00,667.0578,100.0,308.383484,19.395523,493.730957,180.656693,78.98101,-0.425721,174.460175,283.563202,283.563202,204.362839,4.404034854539641,1
02/02/2021 16:00:00,672.312866,100.0,308.520874,19.58946,498.529724,181.184586,80.560303,-0.425721,174.855347,284.404358,284.337616,204.761612,4.4259981924985015,1
02/02/2021 16:10:00,671.624695,100.0,308.383484,19.570694,497.67157,181.184586,80.270386,-0.425721,174.987091,283.923706,283.963776,204.761612,4.423877710787223,1
02/02/2021 16:20:00,669.5601810000001,100.0,308.246124,19.498747,497.298615,181.184586,80.064384,-0.425721,174.855347,283.576599,283.589935,204.894547,4.415738556572388,1
02/02/2021 16:30:00,670.936523,100.0,308.383484,19.576948,500.898163,181.184586,80.812073,-0.425721,174.855347,284.110657,284.123993,205.160431,4.424584500266664,1
02/02/2021 16:40:00,669.5601810000001,100.0,308.246124,19.54254,496.584381,181.316574,80.316154,-0.456239,174.987091,283.509827,283.509827,205.160431,4.420694515571054,1
02/02/2021 16:50:00,668.872009,100.0,308.108765,19.526901,500.262329,181.184586,81.34613,-0.456239,174.855347,284.310913,284.28421,205.160431,4.418925321840142,1
02/02/2021 17:00:00,670.874023,100.0,308.108765,19.558182,501.610138,181.184586,81.086731,-0.456239,174.855347,283.8703,283.91037,205.293381,4.4224633407186085,1
02/02/2021 17:10:00,670.248352,100.0,308.246124,19.555052,500.076416,181.184586,80.453491,-0.456239,174.855347,283.403015,283.429718,205.426331,4.422109451381773,1
02/02/2021 17:20:00,670.248352,100.0,308.108765,19.505005,500.355377,181.184586,80.339043,-0.456239,174.855347,283.923706,283.91037,205.426331,4.41644710146063,1
02/02/2021 17:30:00,669.5601810000001,100.0,308.246124,19.526901,502.655457,181.184586,81.292717,-0.456239,174.987091,283.790222,283.803558,205.426331,4.418925321840142,1
02/02/2021 17:40:00,668.934631,100.0,308.246124,19.573822,500.614258,181.580566,80.941772,-0.425721,175.514099,283.816895,283.91037,205.692261,4.424231232655002,1
02/02/2021 17:50:00,677.004944,100.0,308.108765,19.670792,506.093292,181.844574,81.97937,-0.425721,176.107056,286.954468,286.847687,205.293381,4.435176659390243,1
02/02/2021 18:00:00,670.874023,100.0,308.383484,19.608231,498.458954,181.71257,80.453491,-0.425721,175.579971,284.270813,284.28421,205.692261,4.428118223354025,1
02/02/2021 18:10:00,671.624695,100.0,308.246124,19.720839,500.497131,181.976593,81.338493,-0.425721,175.843506,283.72345,283.776825,205.958206,4.440815127879115,1
02/02/2021 18:20:00,668.183899,100.0,307.834045,19.573822,501.316742,181.71257,80.888359,-0.425721,175.579971,283.416382,283.376312,205.559296,4.424231232655002,1
02/02/2021 18:30:00,670.248352,100.0,308.108765,19.630127,499.51236,181.71257,80.133057,-0.425721,175.579971,283.883667,283.937042,205.692261,4.4305899155755775,1
02/02/2021 18:40:00,670.936523,100.0,308.108765,19.670792,501.24765,181.844574,80.972282,-0.479126,175.711731,284.030518,283.990479,205.692261,4.435176659390243,1
02/02/2021 18:50:00,669.5601810000001,100.0,308.108765,19.601974,499.587097,181.71257,80.033875,-0.479126,175.579971,284.497833,284.524506,205.559296,4.42741165919773,1
02/02/2021 19:00:00,685.137939,100.0,308.795654,19.908524,511.90567,181.976593,84.2453,-0.479126,175.579971,287.328308,287.24823,205.825226,4.461896906025508,1
02/02/2021 19:10:00,679.006958,100.0,308.795654,19.761505,500.863037,182.108612,81.933594,-0.479126,175.843506,286.006531,286.019867,205.825226,4.44539143383347,1
02/02/2021 19:20:00,681.071472,100.0,309.207855,19.899137,501.07901,182.372665,81.994621,-0.479126,176.107056,285.953125,285.939758,206.091187,4.460844875132961,1
02/02/2021 19:30:00,679.757629,100.0,309.070465,19.883499,499.293182,182.372665,81.575012,-0.479126,176.107056,285.44574,285.432434,206.091187,4.45909172365853,1
02/02/2021 19:40:00,681.071472,100.0,308.933044,19.921036,496.428619,182.372665,81.407166,-0.433349,176.107056,284.244141,284.28421,206.091187,4.463298780050469,1
02/02/2021 19:50:00,681.759644,100.0,309.757568,19.95857,492.888794,182.768784,80.682373,-0.433349,176.502441,284.951782,284.951782,206.623169,4.4675015388917325,1
02/02/2021 20:00:00,692.645203,100.0,310.032471,20.190046,502.424957,182.900833,83.169556,-0.433349,176.502441,287.461853,287.43515,206.623169,4.493333506429274,1
02/02/2021 20:10:00,691.957031,100.0,310.032471,20.193174,501.414185,183.164948,83.192444,-0.433349,176.766052,287.141418,287.114685,206.75618,4.493681564152048,1
02/02/2021 20:20:00,691.26886,100.0,309.620148,20.161896,497.120056,183.164948,82.23877,-0.433349,176.766052,285.873047,285.85965,206.75618,4.490199995545855,1
02/02/2021 20:30:00,688.578796,100.0,309.757568,20.146254,505.995575,183.032883,83.947754,-0.433349,176.634247,286.767578,286.740845,206.75618,4.488457864344946,1
02/02/2021 20:40:00,690.580688,100.0,309.757568,20.177536,500.264343,183.164948,82.910156,-0.456239,176.634247,286.527252,286.527222,206.490158,4.491941228466819,1
02/02/2021 20:50:00,689.204346,100.0,309.757568,20.180662,497.098572,183.164948,82.147217,-0.456239,176.766052,286.420441,286.393738,206.490158,4.4922891714581334,1
02/02/2021 21:00:00,691.957031,100.0,309.757568,20.16815,498.638885,183.032883,82.543938,-0.456239,176.634247,286.540588,286.500549,206.357162,4.490896347055897,1
02/02/2021 21:10:00,690.580688,100.0,309.757568,20.118103,504.297394,183.032883,83.627312,-0.456239,176.634247,286.914429,286.847687,206.224167,4.485320835793132,1
02/02/2021 21:20:00,692.39502,100.0,310.032471,20.15564,497.165466,183.164948,82.521049,-0.456239,176.766052,286.340332,286.313599,206.357162,4.489503313285335,1
02/02/2021 21:30:00,689.892517,100.0,309.89502,20.158766,500.815277,183.164948,82.414238,-0.456239,176.766052,286.380371,286.420441,206.357162,4.48985144520395,1
02/02/2021 21:40:00,688.578796,100.0,309.89502,20.127487,499.990631,183.032883,82.475281,-0.425721,176.634247,286.326965,286.313599,206.224167,4.486366792851427,1
02/02/2021 21:50:00,689.204346,100.0,309.89502,20.105591,499.872009,183.032883,82.284546,-0.425721,176.634247,286.260193,286.260223,206.224167,4.483925846844482,1
02/02/2021 22:00:00,690.580688,100.0,309.89502,20.136869,500.100037,183.032883,83.070366,-0.425721,176.634247,286.714172,286.60733,206.224167,4.487412283265267,1
02/02/2021 22:10:00,689.266968,100.0,310.032471,20.16815,501.974091,183.032883,83.283989,-0.425721,176.634247,286.006531,285.993195,206.224167,4.490896347055897,1
02/02/2021 22:20:00,690.580688,100.0,310.032471,20.143127,501.112427,183.032883,82.971191,-0.425721,176.634247,286.313629,286.260223,206.224167,4.488109512924122,1
02/02/2021 22:30:00,701.46637,100.0,311.269775,20.54039,495.601715,183.561157,84.046928,-0.425721,176.897858,286.727509,286.660767,207.155228,4.532150703584337,1
02/02/2021 22:40:00,702.154541,100.0,310.857269,20.418396,504.663635,183.561157,84.680168,-0.456239,177.029663,288.302979,288.289642,206.75618,4.518671928786156,1
02/02/2021 22:50:00,702.842712,100.0,310.994781,20.480955,501.792114,183.825333,84.375,-0.456239,177.293335,287.875732,287.782257,206.889191,4.525588911953891,1
02/02/2021 23:00:00,696.774292,100.0,310.444855,20.3965,496.462982,183.693237,82.543938,-0.456239,177.293335,286.260193,286.23349,206.75618,4.516248443121791,1
02/02/2021 23:10:00,698.713623,100.0,310.719788,20.39337,501.681274,183.693237,84.214775,-0.456239,177.161499,287.381744,287.355011,206.75618,4.515901903274694,1
02/02/2021 23:20:00,700.089966,100.0,310.857269,20.440292,495.236176,183.825333,82.841484,-0.456239,177.293335,287.62207,287.488525,206.889191,4.521094115366323,1
02/02/2021 23:30:00,701.46637,100.0,310.719788,20.387115,500.21109,183.693237,83.947754,-0.456239,177.293335,287.208191,287.168121,206.75618,4.515209297474482,1
02/02/2021 23:40:00,702.780151,100.0,310.719788,20.449675,504.411682,183.825333,84.977715,-0.456239,177.293335,287.515259,287.381744,206.75618,4.52213168760044,1
02/02/2021 23:50:00,700.089966,100.0,310.719788,20.427778,499.269318,183.825333,83.444214,-0.456239,177.293335,286.941101,286.820953,206.75618,4.519709946445679,1
02/03/2021 00:00:00,700.778198,100.0,310.719788,20.3965,501.809265,183.693237,84.710693,-0.456239,177.161499,287.648773,287.648743,206.623169,4.516248443121791,1
02/03/2021 00:10:00,700.089966,100.0,310.719788,20.402754,499.530609,183.693237,84.214775,-0.456239,177.293335,287.381744,287.301636,206.75618,4.516940778890066,1
02/03/2021 00:20:00,700.089966,100.0,310.582306,20.42465,498.728394,183.825333,83.5205,-0.456239,177.293335,286.700806,286.634064,206.75618,4.519363893292949,1
02/03/2021 00:30:00,700.089966,100.0,310.444855,20.405882,504.62854,183.693237,85.069275,-0.456239,177.293335,287.154724,287.141418,206.623169,4.5172870176689015,1
02/03/2021 00:40:00,698.713623,100.0,310.444855,20.39337,499.904297,183.693237,84.344475,-0.433349,177.293335,286.620728,286.553955,206.623169,4.515901903274694,1
02/03/2021 00:50:00,701.966858,100.0,310.444855,20.421524,500.736847,183.693237,84.107964,-0.433349,177.293335,287.314941,287.301636,206.623169,4.5190180349275,1
02/03/2021 01:00:00,700.778198,100.0,310.582306,20.437162,498.855591,183.693237,84.016418,-0.433349,177.293335,287.101379,286.981171,206.75618,4.520747946966298,1
02/03/2021 01:10:00,699.401794,100.0,310.582306,20.459059,499.861603,183.825333,84.031677,-0.433349,177.425156,287.168091,287.114685,206.75618,4.5231691323672605,1
02/03/2021 01:20:00,701.46637,100.0,310.582306,20.405882,502.143524,183.693237,84.458923,-0.433349,177.161499,286.700806,286.527222,206.623169,4.5172870176689015,1
02/03/2021 01:30:00,700.778198,100.0,310.582306,20.449675,500.214081,183.693237,83.627312,-0.433349,177.293335,286.674133,286.634064,206.75618,4.52213168760044,1
02/03/2021 01:40:00,701.46637,100.0,310.719788,20.42465,499.825226,183.825333,83.848572,-0.456239,177.293335,286.927795,286.87439,206.623169,4.519363893292949,1
02/03/2021 01:50:00,700.778198,100.0,310.719788,20.427778,500.672943,183.693237,84.146118,-0.456239,177.293335,287.24823,287.114685,206.623169,4.519709946445679,1
02/03/2021 02:00:00,700.089966,100.0,310.719788,20.41214,500.144318,183.825333,83.886719,-0.456239,177.293335,286.700806,286.634064,206.623169,4.517979636961637,1
02/03/2021 02:10:00,702.842712,100.0,310.582306,20.418396,501.174347,183.693237,84.397888,-0.456239,177.293335,286.780884,286.634064,206.623169,4.518671928786156,1
02/03/2021 02:20:00,698.713623,100.0,310.582306,20.387115,499.430511,183.693237,83.818047,-0.456239,177.161499,286.527252,286.393738,206.490158,4.515209297474482,1
02/03/2021 02:30:00,700.089966,100.0,310.719788,20.415266,499.639893,183.693237,83.764648,-0.456239,177.161499,286.580627,286.447113,206.490158,4.518325574811979,1
02/03/2021 02:40:00,700.089966,100.0,310.719788,20.402754,499.102264,183.693237,83.74176,-0.448608,177.161499,286.847656,286.714172,206.490158,4.516940778890066,1
02/03/2021 02:50:00,700.089966,100.0,310.719788,20.421524,501.538879,183.825333,83.695984,-0.448608,177.293335,286.233521,286.23349,206.623169,4.5190180349275,1
02/03/2021 03:00:00,702.154541,100.0,310.719788,20.434036,499.937592,183.693237,83.856194,-0.448608,177.161499,286.567261,286.500549,206.490158,4.52040219449553,1
02/03/2021 03:10:00,698.713623,100.0,310.582306,20.380857,500.481445,183.693237,83.840942,-0.448608,177.161499,286.08667,286.0466,206.490158,4.514516253154927,1
02/03/2021 03:20:00,702.154541,100.0,310.719788,20.430908,497.49707,183.693237,83.77227,-0.448608,177.161499,287.128052,287.06131,206.490158,4.520056194340951,1
02/03/2021 03:30:00,700.715637,100.0,310.857269,20.471571,501.256592,183.825333,83.894348,-0.448608,177.293335,286.981201,286.87439,206.623169,4.524552022023838,1
02/03/2021 03:40:00,699.401794,100.0,310.719788,20.402754,498.479492,183.693237,83.90197,-0.44098,177.293335,286.099976,285.966492,206.357162,4.516940778890066,1
02/03/2021 03:50:00,697.399902,100.0,310.582306,20.352707,499.573212,183.561157,83.825684,-0.44098,177.161499,286.206787,286.126709,206.224167,4.511397455334655,1
02/03/2021 04:00:00,700.089966,100.0,310.719788,20.390244,498.40329,183.561157,83.581535,-0.44098,177.161499,286.79425,286.740845,206.224167,4.515555779746276,1
02/03/2021 04:10:00,701.716553,100.0,310.994781,20.462189,498.964691,183.693237,83.48999,-0.44098,177.293335,287.328308,287.24823,206.357162,4.523515115482648,1
02/03/2021 04:20:00,698.713623,100.0,310.719788,20.41214,496.544373,183.693237,83.314514,-0.44098,177.161499,286.006531,286.019867,206.357162,4.517979636961637,1
02/03/2021 04:30:00,698.025452,100.0,310.719788,20.39337,497.784302,183.693237,82.978821,-0.44098,177.293335,286.08667,286.100006,206.357162,4.515901903274694,1
02/03/2021 04:40:00,698.713623,100.0,310.582306,20.405882,499.29071,183.825333,83.062744,-0.44098,177.425156,286.166748,286.100006,206.224167,4.5172870176689015,1
02/03/2021 04:50:00,702.842712,100.0,310.857269,20.496597,497.195343,183.957428,83.093254,-0.44098,177.425156,287.301636,287.24823,206.490158,4.5273167549885445,1
02/03/2021 05:00:00,701.52887,100.0,310.857269,20.527876,501.8862,184.089523,84.062195,-0.44098,177.556992,287.221497,287.24823,206.490158,4.530769912498316,1
02/03/2021 05:10:00,698.713623,100.0,310.582306,20.449675,500.338776,183.957428,83.604424,-0.44098,177.556992,285.926453,285.752869,206.357162,4.52213168760044,1
02/03/2021 05:20:00,698.025452,100.0,310.444855,20.377731,500.939728,183.825333,83.604424,-0.44098,177.425156,285.85968,285.85965,206.224167,4.514170023381928,1
02/03/2021 05:30:00,700.778198,100.0,310.857269,20.474701,500.958832,183.825333,84.481812,-0.44098,177.425156,287.114716,287.06131,206.357162,4.524897899400604,1
