TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
04/16/2020 05:50:00,397.232056,100.0,276.405304,11.788102,499.373047,159.084473,61.311337,-0.402834,155.546219,187.352753,187.69989,182.636734,3.4333805498371426,0
04/16/2020 06:00:00,399.234009,100.0,276.133423,11.781844,499.985504,158.691147,61.57074,-0.402834,155.153305,187.69989,188.180542,182.5047,3.432469082162285,0
04/16/2020 06:10:00,399.234009,100.0,276.269348,11.784973,498.99176,158.560059,61.341858,-0.402834,155.022339,187.940201,188.394165,182.5047,3.432924846249915,0
04/16/2020 06:20:00,399.234009,100.0,276.405304,11.800611,498.479553,158.560059,61.479187,-0.402834,155.022339,187.593063,188.047012,182.636734,3.435201740800677,0
04/16/2020 06:30:00,399.92218,100.0,276.405304,11.800611,499.446167,158.42897,61.463924,-0.402834,155.022339,187.940201,188.420853,182.5047,3.435201740800677,0
04/16/2020 06:40:00,399.29657,100.0,276.405304,11.797485,499.860443,158.42897,61.52496,-0.402834,155.022339,188.073715,188.554382,182.5047,3.4347467155526914,0
04/16/2020 06:50:00,401.235962,100.0,276.54126,11.841278,499.953491,158.42897,61.7691,-0.425721,155.022339,188.153824,188.634476,182.636734,3.4411158074089863,0
04/16/2020 07:00:00,399.29657,100.0,276.405304,11.788102,499.938202,158.42897,61.647034,-0.425721,155.022339,187.88681,188.340744,182.5047,3.4333805498371426,0
04/16/2020 07:10:00,400.672882,100.0,276.405304,11.80687,499.546722,158.42897,61.585999,-0.425721,155.022339,188.367462,188.794708,182.5047,3.4361126291202972,0
04/16/2020 07:20:00,399.108856,100.0,276.405304,11.797485,499.830292,158.42897,61.494442,-0.425721,155.022339,187.619781,188.100433,182.5047,3.4347467155526914,0
04/16/2020 07:30:00,399.92218,100.0,276.405304,11.794356,500.729187,158.42897,61.494442,-0.425721,155.022339,188.047012,188.474274,182.5047,3.434291193244976,0
04/16/2020 07:40:00,400.672882,100.0,276.54126,11.844407,499.046631,158.42897,61.56311,-0.425721,155.022339,187.88681,188.314056,182.636734,3.44157042641873,0
04/16/2020 07:50:00,456.352203,100.0,280.75882,13.145675,505.858398,160.002411,66.300964,-0.395203,155.939178,211.064911,211.518845,186.203796,3.625696484815021,0
04/16/2020 08:00:00,498.518341,100.0,288.255768,14.556427,495.242767,164.070572,67.483513,-0.395203,159.608978,225.778198,226.205429,190.833466,3.8152885867257798,0
04/16/2020 08:10:00,500.520325,100.0,288.665222,14.684676,500.27533,166.566391,67.430107,-0.395203,162.101501,227.620682,228.021225,191.362991,3.8320589765816497,0
04/16/2020 08:20:00,501.208466,100.0,288.938202,14.778519,500.643738,167.486374,67.086792,-0.395203,163.020264,227.166733,227.567291,191.760178,3.844283938524833,0
04/16/2020 08:30:00,501.896637,100.0,289.074707,14.781647,500.889252,167.880737,67.338562,-0.395203,163.414093,227.433762,227.780914,191.892593,3.8446907547942004,0
04/16/2020 08:40:00,501.208466,100.0,289.074707,14.781647,500.529114,168.012192,66.873169,-0.395203,163.676666,227.300262,227.647385,191.892593,3.8446907547942004,0
04/16/2020 08:50:00,501.208466,100.0,289.074707,14.794157,500.396759,168.012192,66.468811,-0.402834,163.676666,227.32695,227.700806,191.760178,3.846317329602434,0
04/16/2020 09:00:00,501.208466,100.0,289.074707,14.781647,499.233429,168.012192,66.423027,-0.402834,163.676666,227.540573,227.861023,191.892593,3.8446907547942004,0
04/16/2020 09:10:00,501.208466,100.0,289.074707,14.812927,498.505188,168.143661,65.904228,-0.402834,163.676666,226.44577,226.792892,191.892593,3.8487565524465173,0
04/16/2020 09:20:00,501.208466,100.0,288.938202,14.766006,497.898987,168.012192,66.278076,-0.402834,163.54538,226.926422,227.27356,191.760178,3.842656112638757,0
04/16/2020 09:30:00,499.143982,100.0,289.074707,14.747238,500.715546,167.880737,66.331482,-0.402834,163.414093,226.338959,226.712799,191.892593,3.840213275327296,0
04/16/2020 09:40:00,500.520325,100.0,289.211212,14.750364,499.609985,167.880737,66.056824,-0.402834,163.414093,226.76619,227.166733,191.892593,3.84062026240554,0
04/16/2020 09:50:00,499.143982,100.0,288.938202,14.706573,499.863312,167.880737,66.140747,-0.410462,163.414093,226.552582,226.926422,191.760178,3.8349149925389483,0
04/16/2020 10:00:00,499.832153,100.0,288.938202,14.725342,499.429962,167.749283,66.766357,-0.410462,163.282806,226.712799,227.059921,191.627777,3.837361332999539,0
04/16/2020 10:10:00,560.266113,100.0,293.309448,16.264343,506.541107,169.72168,71.801758,-0.410462,164.595856,249.597168,249.94429,195.204544,4.0329075119571,0
04/16/2020 10:20:00,594.174194,100.0,297.823853,17.077637,492.441925,173.538269,72.183228,-0.410462,168.143661,263.696289,263.883209,197.989151,4.132509770103393,0
04/16/2020 10:30:00,642.971741,100.0,301.79657,17.944105,502.220978,177.227417,80.026245,-0.410462,171.892654,282.575226,282.735413,199.581421,4.2360482764010134,1
04/16/2020 10:40:00,651.167297,100.0,302.34491,18.322601,502.261566,179.601151,80.422966,-0.410462,174.13089,284.684723,284.844971,200.90889,4.280490742893856,1
04/16/2020 10:50:00,653.919922,100.0,303.030518,18.444595,497.56915300000003,180.392776,80.178833,-0.425721,175.052963,284.684723,284.764862,201.307236,4.294717103605312,1
04/16/2020 11:00:00,651.167297,100.0,302.756256,18.460234,501.110168,180.788666,80.857849,-0.425721,175.316467,284.391022,284.524506,201.307236,4.296537443104621,1
04/16/2020 11:10:00,649.165344,100.0,302.34491,18.382032,498.718872,180.656693,79.759216,-0.425721,175.316467,283.53653,283.696747,201.174454,4.287427200548133,1
04/16/2020 11:20:00,651.730347,100.0,302.619141,18.444595,498.149109,180.788666,80.537415,-0.425721,175.316467,284.47113,284.604614,201.307236,4.294717103605312,1
04/16/2020 11:30:00,649.853516,100.0,302.619141,18.438337,498.094543,180.920639,80.033875,-0.425721,175.448212,283.53653,283.696747,201.307236,4.2939884722714385,1
04/16/2020 11:40:00,648.477112,100.0,302.34491,18.38829,498.63681,180.788666,79.736328,-0.425721,175.316467,283.483093,283.616638,201.174454,4.288156946754631,1
04/16/2020 11:50:00,649.165344,100.0,302.482025,18.366394,500.754822,180.656693,80.476379,-0.433349,175.316467,284.204102,284.391022,201.174454,4.285603108081755,1
04/16/2020 12:00:00,649.227844,100.0,302.619141,18.432083,501.140869,180.788666,80.09491,-0.433349,175.316467,283.990479,284.150665,201.307236,4.293260183124242,1
04/16/2020 12:10:00,650.541687,100.0,302.619141,18.419571,498.096985,180.788666,79.454041,-0.433349,175.316467,283.776825,283.856934,201.307236,4.291802768068449,1
04/16/2020 12:20:00,650.541687,100.0,302.619141,18.382032,499.459167,180.656693,79.812614,-0.433349,175.184708,284.150665,284.28421,201.174454,4.287427200548133,1
04/16/2020 12:30:00,649.165344,100.0,302.756256,18.385162,500.078705,180.524734,79.36248,-0.433349,175.052963,283.429718,283.563202,201.174454,4.287792205786097,1
04/16/2020 12:40:00,649.853516,100.0,302.893402,18.385162,499.50473,180.524734,79.515068,-0.433349,174.921234,283.883667,284.043884,201.174454,4.287792205786097,1
04/16/2020 12:50:00,649.853516,100.0,302.756256,18.36952,500.921173,180.392776,79.789726,-0.425721,174.921234,283.91037,284.070557,201.174454,4.285967802025582,1
04/16/2020 13:00:00,649.853516,100.0,302.893402,18.353882,499.579803,180.392776,79.911797,-0.425721,174.921234,283.937042,284.09729,201.174454,4.284143088179945,1
04/16/2020 13:10:00,649.227844,100.0,302.756256,18.35701,498.866974,180.392776,79.454041,-0.425721,174.921234,283.402985,283.509827,201.041672,4.284508139798546,1
04/16/2020 13:20:00,650.541687,100.0,302.893402,18.363266,501.605072,180.392776,79.454041,-0.425721,174.921234,283.91037,284.070557,201.174454,4.285238149741505,1
04/16/2020 13:30:00,649.227844,100.0,302.893402,18.35701,502.410736,180.392776,79.698181,-0.425721,174.921234,283.509827,283.670044,201.041672,4.284508139798546,1
04/16/2020 13:40:00,649.853516,100.0,302.756256,18.297577,499.802643,180.392776,79.476929,-0.425721,174.921234,283.509827,283.643311,200.90889,4.277566714850862,1
04/16/2020 13:50:00,650.541687,100.0,302.756256,18.285065,500.809753,180.260834,80.033875,-0.395203,174.855347,284.497833,284.658051,200.90889,4.276103951028319,1
04/16/2020 14:00:00,649.916016,100.0,302.893402,18.303831,500.162781,180.260834,79.728699,-0.395203,174.855347,283.830261,283.990479,200.90889,4.278297675477947,1
04/16/2020 14:10:00,650.541687,100.0,303.030518,18.325727,499.188324,180.392776,80.087273,-0.395203,174.855347,283.990479,284.123993,201.041672,4.280855872369449,1
04/16/2020 14:20:00,649.165344,100.0,303.030518,18.328857,498.912506,180.392776,79.614258,-0.395203,174.855347,283.349579,283.509827,201.041672,4.281221437860929,1
04/16/2020 14:30:00,649.853516,100.0,303.030518,18.319473,498.292938,180.392776,79.896538,-0.395203,174.855347,283.883667,284.09729,201.041672,4.280125348631743,1
04/16/2020 14:40:00,649.853516,100.0,303.030518,18.313215,500.402161,180.392776,80.072021,-0.395203,174.855347,283.456421,283.616638,201.041672,4.279394232832493,1
04/16/2020 14:50:00,650.541687,100.0,302.893402,18.319473,498.930817,180.392776,80.033875,-0.425721,174.921234,283.456421,283.509827,201.041672,4.280125348631743,1
04/16/2020 15:00:00,650.541687,100.0,303.030518,18.328857,500.985229,180.392776,79.484558,-0.425721,174.921234,284.070557,284.230774,201.041672,4.281221437860929,1
04/16/2020 15:10:00,649.853516,100.0,303.030518,18.328857,500.985229,180.392776,79.71344,-0.425721,174.921234,283.242798,283.376312,201.041672,4.281221437860929,1
04/16/2020 15:20:00,651.229858,100.0,303.030518,18.34137,501.17923,180.392776,79.629517,-0.425721,174.921234,283.830261,283.963776,201.041672,4.282682570539171,1
04/16/2020 15:30:00,649.227844,100.0,303.030518,18.313215,501.060181,180.392776,80.232231,-0.425721,174.921234,283.883667,284.017151,201.041672,4.279394232832493,1
04/16/2020 15:40:00,649.853516,100.0,303.030518,18.303831,500.29245,180.392776,80.026245,-0.425721,174.921234,283.803558,283.990479,201.041672,4.278297675477947,1
04/16/2020 15:50:00,649.790955,100.0,303.030518,18.297577,501.162354,180.392776,80.12542,-0.44098,174.921234,283.937042,284.150665,201.041672,4.277566714850862,1
04/16/2020 16:00:00,649.853516,100.0,303.030518,18.325727,498.19043,180.392776,79.576103,-0.44098,174.921234,283.376312,283.53653,201.041672,4.280855872369449,1
04/16/2020 16:10:00,651.167297,100.0,303.030518,18.335112,500.049377,180.392776,79.24041,-0.44098,174.921234,283.963776,284.150665,201.041672,4.281951891369168,1
04/16/2020 16:20:00,649.916016,100.0,303.030518,18.316343,498.329315,180.392776,79.400635,-0.44098,174.921234,283.589935,283.696747,201.041672,4.279759689515289,1
04/16/2020 16:30:00,650.541687,100.0,303.030518,18.328857,499.235962,180.392776,79.36248,-0.44098,174.921234,283.563202,283.750153,201.041672,4.281221437860929,1
04/16/2020 16:40:00,649.227844,100.0,303.030518,18.313215,498.292938,180.392776,79.988098,-0.44098,174.921234,283.670044,283.856934,201.041672,4.279394232832493,1
04/16/2020 16:50:00,650.541687,100.0,303.167664,18.363266,499.87384,180.524734,79.576103,-0.425721,175.052963,283.322906,283.483093,201.174454,4.285238149741505,1
04/16/2020 17:00:00,647.78894,100.0,303.030518,18.313215,498.609497,180.524734,78.958122,-0.425721,175.184708,282.949066,283.055878,201.041672,4.279394232832493,1
04/16/2020 17:10:00,579.222107,100.0,298.508423,17.406082,479.006287,178.282196,67.849731,-0.425721,173.340759,264.951294,265.164917,198.785187,4.172059683178082,0
04/16/2020 17:20:00,553.44696,100.0,294.540009,16.348799,505.092194,173.93335,70.115662,-0.425721,168.669586,248.635864,248.902878,196.132477,4.04336481163894,0
04/16/2020 17:30:00,548.692322,100.0,294.26651,16.28624,503.600861,172.879929,69.50531,-0.425721,167.880737,246.41951,246.79335,195.999908,4.035621389575588,0
04/16/2020 17:40:00,550.068665,100.0,294.676758,16.31752,498.770935,172.616623,68.955986,-0.425721,167.749283,246.472931,246.766663,196.132477,4.039495017944693,0
04/16/2020 17:50:00,549.380493,100.0,294.676758,16.31752,501.222748,172.616623,68.955986,-0.425721,167.617828,246.366119,246.686539,196.132477,4.039495017944693,0
04/16/2020 18:00:00,550.068665,100.0,294.676758,16.33316,500.282715,172.616623,68.948364,-0.425721,167.617828,246.366119,246.659851,196.132477,4.041430439831917,0
04/16/2020 18:10:00,550.068665,100.0,294.676758,16.31752,499.355011,172.616623,68.589783,-0.425721,167.617828,246.55304,246.820053,196.132477,4.039495017944693,0
04/16/2020 18:20:00,550.756836,100.0,294.676758,16.339415,501.085663,172.484985,69.139099,-0.425721,167.617828,246.846771,247.167191,196.132477,4.042204225419591,0
04/16/2020 18:30:00,549.380493,100.0,294.676758,16.31752,500.810547,172.616623,69.467163,-0.425721,167.617828,246.579742,246.873459,196.132477,4.039495017944693,0
04/16/2020 18:40:00,604.371582,100.0,297.823853,17.033844,510.263824,174.196747,75.837708,-0.425721,168.801086,271.360016,271.653748,197.856491,4.127207772816871,1
04/16/2020 18:50:00,649.165344,100.0,302.619141,18.25691,501.119354,178.414078,81.033325,-0.456239,172.814102,283.082581,283.26947,200.377838,4.27281055044569,1
04/16/2020 19:00:00,650.541687,100.0,302.893402,18.288193,500.356445,179.865005,79.728699,-0.456239,174.394318,283.990479,284.177399,200.90889,4.276469688890592,1
04/16/2020 19:10:00,653.23175,100.0,303.441956,18.45085,501.117554,180.524734,80.239868,-0.456239,175.052963,284.070557,284.204102,201.307236,4.295445262135231,1
04/16/2020 19:20:00,651.167297,100.0,303.167664,18.432083,498.176422,180.788666,79.469292,-0.456239,175.316467,283.216095,283.376312,201.307236,4.293260183124242,1
04/16/2020 19:30:00,651.167297,100.0,303.167664,18.438337,499.844635,180.788666,79.675293,-0.456239,175.316467,283.402985,283.589935,201.307236,4.2939884722714385,1
04/16/2020 19:40:00,650.541687,100.0,303.167664,18.419571,500.863037,180.788666,79.2099,-0.456239,175.316467,283.322906,283.509827,201.307236,4.291802768068449,1
04/16/2020 19:50:00,650.541687,100.0,303.167664,18.403929,500.864685,180.788666,78.965759,-0.425721,175.316467,283.483093,283.670044,201.307236,4.289980069883775,1
04/16/2020 20:00:00,650.541687,100.0,303.167664,18.428955,498.7258,180.788666,78.538506,-0.425721,175.316467,283.456421,283.643311,201.307236,4.292895875746347,1
04/16/2020 20:10:00,649.853516,100.0,303.30481,18.428955,500.65097,180.788666,79.248047,-0.425721,175.316467,283.216095,283.456421,201.440033,4.292895875746347,1
04/16/2020 20:20:00,649.853516,100.0,303.167664,18.438337,500.299927,180.788666,79.377747,-0.425721,175.382324,283.029175,283.135986,201.440033,4.2939884722714385,1
04/16/2020 20:30:00,649.853516,100.0,303.167664,18.391417,497.830688,180.788666,78.576653,-0.425721,175.382324,283.616638,283.670044,201.307236,4.288521540111463,1
04/16/2020 20:40:00,649.853516,100.0,303.030518,18.36952,500.552002,180.656693,79.33197,-0.425721,175.25058,283.856934,284.017151,201.174454,4.285967802025582,1
04/16/2020 20:50:00,649.165344,100.0,303.167664,18.391417,500.820496,180.788666,79.721062,-0.395203,175.382324,283.456421,283.643311,201.307236,4.288521540111463,1
04/16/2020 21:00:00,649.165344,100.0,303.030518,18.391417,502.253601,180.656693,79.934685,-0.395203,175.382324,283.429718,283.696747,201.307236,4.288521540111463,1
04/16/2020 21:10:00,649.853516,100.0,303.030518,18.416441,498.746155,180.788666,78.973389,-0.395203,175.382324,283.509827,283.670044,201.307236,4.291438103946042,1
04/16/2020 21:20:00,649.853516,100.0,303.030518,18.413313,498.773499,180.788666,79.568481,-0.395203,175.25058,283.189362,283.322906,201.307236,4.291073641875655,1
04/16/2020 21:30:00,650.541687,100.0,303.030518,18.425825,498.85556,180.788666,79.263306,-0.395203,175.382324,283.456421,283.643311,201.307236,4.292531304486899,1
04/16/2020 21:40:00,650.041138,100.0,303.030518,18.432083,499.042358,180.788666,79.026787,-0.395203,175.25058,283.055878,283.242798,201.440033,4.293260183124242,1
04/16/2020 21:50:00,650.541687,100.0,303.030518,18.444595,499.031128,180.656693,79.179382,-0.44098,175.25058,283.856934,283.990479,201.307236,4.294717103605312,1
04/16/2020 22:00:00,649.853516,100.0,303.030518,18.428955,498.700623,180.788666,79.087822,-0.44098,175.25058,283.029175,283.26947,201.307236,4.292895875746347,1
04/16/2020 22:10:00,649.853516,100.0,303.030518,18.438337,500.948639,180.656693,79.545593,-0.44098,175.25058,283.322906,283.483093,201.307236,4.2939884722714385,1
04/16/2020 22:20:00,650.541687,100.0,303.030518,18.428955,503.900452,180.788666,80.239868,-0.44098,175.25058,283.616638,283.803558,201.307236,4.292895875746347,1
04/16/2020 22:30:00,649.853516,100.0,303.030518,18.435211,500.846344,180.788666,79.339592,-0.44098,175.25058,282.975739,283.055878,201.307236,4.2936244595912205,1
04/16/2020 22:40:00,651.229858,100.0,303.167664,18.441467,497.541107,180.788666,78.904724,-0.44098,175.316467,283.643311,283.91037,201.307236,4.2943529198238934,1
04/16/2020 22:50:00,650.541687,100.0,303.030518,18.45085,502.539246,180.788666,79.820251,-0.425721,175.316467,283.402985,283.616638,201.307236,4.295445262135231,1
04/16/2020 23:00:00,649.165344,100.0,303.030518,18.435211,500.181061,180.788666,78.759766,-0.425721,175.316467,283.135986,283.322906,201.307236,4.2936244595912205,1
04/16/2020 23:10:00,651.229858,100.0,303.030518,18.457108,499.650818,180.788666,78.965759,-0.425721,175.316467,283.803558,283.990479,201.440033,4.296173646397454,1
04/16/2020 23:20:00,650.041138,100.0,303.167664,18.45085,498.513977,180.788666,78.996277,-0.425721,175.316467,283.429718,283.643311,201.440033,4.295445262135231,1
04/16/2020 23:30:00,649.853516,100.0,303.030518,18.438337,498.208618,180.788666,78.820801,-0.425721,175.316467,283.002472,283.135986,201.307236,4.2939884722714385,1
04/16/2020 23:40:00,649.853516,100.0,303.030518,18.425825,499.292755,180.788666,78.240959,-0.425721,175.316467,283.162689,283.349579,201.307236,4.292531304486899,1
04/16/2020 23:50:00,650.541687,100.0,303.030518,18.413313,499.921478,180.656693,78.515617,-0.425721,175.316467,283.72345,283.856934,201.307236,4.291073641875655,1
04/17/2020 00:00:00,649.853516,100.0,303.167664,18.441467,497.773529,180.788666,78.416443,-0.425721,175.316467,283.483093,283.696747,201.440033,4.2943529198238934,1
04/17/2020 00:10:00,649.853516,100.0,303.030518,18.435211,500.9104,180.788666,79.911797,-0.425721,175.316467,283.616638,283.776825,201.307236,4.2936244595912205,1
04/17/2020 00:20:00,649.853516,100.0,303.030518,18.45085,499.281525,180.788666,79.118347,-0.425721,175.316467,282.89563,283.109253,201.440033,4.295445262135231,1
04/17/2020 00:30:00,649.853516,100.0,303.030518,18.413313,500.217651,180.788666,79.537964,-0.425721,175.316467,283.696747,283.856934,201.307236,4.291073641875655,1
04/17/2020 00:40:00,650.541687,100.0,303.167664,18.441467,501.660004,180.788666,79.263306,-0.425721,175.316467,283.563202,283.670044,201.307236,4.2943529198238934,1
04/17/2020 00:50:00,649.853516,100.0,303.167664,18.444595,500.89212,180.788666,78.927612,-0.418093,175.316467,283.162689,283.296204,201.440033,4.294717103605312,1
04/17/2020 01:00:00,649.853516,100.0,303.167664,18.432083,498.108459,180.788666,78.919975,-0.418093,175.316467,282.922363,283.002472,201.440033,4.293260183124242,1
04/17/2020 01:10:00,649.853516,100.0,303.030518,18.413313,501.060181,180.788666,79.24041,-0.418093,175.316467,283.589935,283.696747,201.307236,4.291073641875655,1
04/17/2020 01:20:00,649.853516,100.0,303.167664,18.435211,501.021912,180.788666,78.904724,-0.418093,175.316467,283.402985,283.643311,201.307236,4.2936244595912205,1
04/17/2020 01:30:00,650.354004,100.0,303.167664,18.441467,498.19043,180.788666,78.797913,-0.418093,175.316467,283.002472,283.189362,201.307236,4.2943529198238934,1
04/17/2020 01:40:00,649.853516,100.0,303.030518,18.413313,498.368164,180.788666,78.546143,-0.418093,175.382324,283.002472,283.189362,201.307236,4.291073641875655,1
04/17/2020 01:50:00,649.853516,100.0,303.030518,18.441467,502.429108,180.788666,79.202271,-0.418093,175.382324,283.135986,283.216095,201.307236,4.2943529198238934,1
04/17/2020 02:00:00,650.541687,100.0,303.167664,18.444595,501.539429,180.788666,79.446404,-0.418093,175.382324,283.53653,283.72345,201.440033,4.294717103605312,1
04/17/2020 02:10:00,650.541687,100.0,303.030518,18.447721,500.411346,180.788666,78.935242,-0.418093,175.382324,283.53653,283.696747,201.307236,4.29508102368279,1
04/17/2020 02:20:00,649.165344,100.0,302.893402,18.400803,501.485962,180.656693,79.370117,-0.418093,175.25058,283.616638,283.830261,201.174454,4.289615717054384,1
04/17/2020 02:30:00,649.165344,100.0,303.030518,18.403929,500.135376,180.788666,79.576103,-0.418093,175.25058,283.349579,283.563202,201.307236,4.289980069883775,1
04/17/2020 02:40:00,651.229858,100.0,303.167664,18.460234,499.318085,180.788666,79.301445,-0.418093,175.25058,283.135986,283.349579,201.307236,4.296537443104621,1
04/17/2020 02:50:00,650.541687,100.0,303.167664,18.441467,501.085999,180.788666,78.996277,-0.395203,175.382324,283.162689,283.322906,201.307236,4.2943529198238934,1
04/17/2020 03:00:00,649.853516,100.0,303.030518,18.432083,499.643707,180.788666,79.454041,-0.395203,175.382324,283.322906,283.589935,201.307236,4.293260183124242,1
04/17/2020 03:10:00,649.853516,100.0,303.030518,18.416441,499.894073,180.656693,79.324333,-0.395203,175.382324,283.670044,283.856934,201.307236,4.291438103946042,1
04/17/2020 03:20:00,649.853516,100.0,303.167664,18.432083,500.559509,180.788666,78.691101,-0.395203,175.25058,283.216095,283.402985,201.307236,4.293260183124242,1
04/17/2020 03:30:00,649.853516,100.0,303.030518,18.416441,499.607208,180.788666,79.469292,-0.395203,175.382324,283.376312,283.53653,201.307236,4.291438103946042,1
04/17/2020 03:40:00,649.853516,100.0,303.030518,18.425825,500.226746,180.788666,78.553772,-0.395203,175.382324,283.002472,283.162689,201.307236,4.292531304486899,1
04/17/2020 03:50:00,649.853516,100.0,303.030518,18.416441,499.347504,180.788666,79.103088,-0.425721,175.25058,283.402985,283.696747,201.307236,4.291438103946042,1
04/17/2020 04:00:00,649.853516,100.0,303.030518,18.394545,498.812256,180.788666,79.148857,-0.425721,175.25058,283.937042,284.09729,201.307236,4.288886219055012,1
04/17/2020 04:10:00,650.354004,100.0,303.167664,18.447721,501.66922,180.788666,79.71344,-0.425721,175.382324,283.002472,283.189362,201.440033,4.29508102368279,1
04/17/2020 04:20:00,649.853516,100.0,303.030518,18.425825,500.08786,180.788666,78.47747,-0.425721,175.382324,283.055878,283.242798,201.307236,4.292531304486899,1
04/17/2020 04:30:00,649.853516,100.0,303.030518,18.410187,500.449738,180.788666,79.36248,-0.425721,175.382324,283.616638,283.803558,201.307236,4.290709381908777,1
04/17/2020 04:40:00,649.853516,100.0,303.030518,18.407059,501.217346,180.788666,78.721619,-0.425721,175.382324,283.429718,283.643311,201.307236,4.290344857933917,1
04/17/2020 04:50:00,650.541687,100.0,303.167664,18.435211,499.819122,180.788666,78.881836,-0.425721,175.382324,283.589935,283.803558,201.307236,4.2936244595912205,1
04/17/2020 05:00:00,649.165344,100.0,303.030518,18.413313,498.803162,180.788666,78.759766,-0.425721,175.382324,283.402985,283.643311,201.307236,4.291073641875655,1
04/17/2020 05:10:00,649.165344,100.0,303.030518,18.400803,501.449249,180.788666,79.087822,-0.425721,175.382324,283.26947,283.483093,201.307236,4.289615717054384,1
04/17/2020 05:20:00,649.853516,100.0,303.030518,18.425825,501.716461,180.788666,79.36248,-0.425721,175.382324,283.509827,283.776825,201.307236,4.292531304486899,1
04/17/2020 05:30:00,612.504517,100.0,301.385345,17.747038,489.776031,179.996948,73.678589,-0.425721,174.987091,271.733856,271.974182,200.377838,4.212723347194781,0
04/17/2020 05:40:00,556.137085,100.0,295.223846,16.642838,495.898529,175.909393,67.185966,-0.425721,170.774094,250.745392,250.959015,197.325928,4.07956345703802,0
04/17/2020 05:50:00,547.37854,100.0,294.540009,16.254959,495.367493,173.011581,68.414299,-0.425721,168.143661,244.870743,245.137787,196.132477,4.03174391547876,0
04/17/2020 06:00:00,549.380493,100.0,294.403229,16.236189,499.573395,172.484985,68.513489,-0.425721,167.617828,245.91217,246.205887,195.867325,4.029415466292846,0
04/17/2020 06:10:00,520.915222,100.0,293.309448,15.701293,492.83477800000003,171.958466,65.942383,-0.425721,167.486389,230.451202,230.691513,195.071991,3.9624857097534116,0
04/17/2020 06:20:00,452.911377,100.0,286.20932,13.639908,495.349915,167.880737,62.028503,-0.425721,163.414093,209.249115,209.542847,189.377731,3.6932246073045705,0
04/17/2020 06:30:00,450.221252,100.0,284.027954,13.289565,499.869293,164.333206,63.874817,-0.425721,160.264725,206.97937,207.406601,187.525894,3.6454855643658775,0
04/17/2020 06:40:00,447.468567,100.0,282.937866,13.164442,500.537811,163.545364,63.897701,-0.425721,159.608978,206.739029,207.139572,186.996994,3.6282836162571415,0
04/17/2020 06:50:00,448.84491,100.0,283.074097,13.173829,499.136963,163.282806,63.752743,-0.456239,159.34671,206.84584,207.246399,186.996994,3.629576972596118,0
04/17/2020 07:00:00,448.219299,100.0,283.346619,13.1707,499.26709,163.282806,63.691711,-0.456239,159.215607,206.739029,207.139572,187.129211,3.6291459050305486,0
04/17/2020 07:10:00,448.219299,100.0,283.210358,13.133162,500.547638,163.15152,63.874817,-0.456239,159.084473,207.032761,207.406601,186.864777,3.623970474493411,0
04/17/2020 07:20:00,489.009064,100.0,285.663849,14.040298,507.508179,163.939255,68.444824,-0.456239,159.477844,225.057205,225.484467,188.98082,3.7470385639862314,0
04/17/2020 07:30:00,546.002197,100.0,293.309448,15.776368,501.40213,168.143661,71.328728,-0.456239,163.020264,244.603714,244.950867,194.144348,3.9719476330888352,0
04/17/2020 07:40:00,549.380493,100.0,293.993042,16.111069,500.813232,170.90567,70.199585,-0.456239,165.975113,246.579742,246.873459,195.204544,4.01385961388786,0
04/17/2020 07:50:00,550.068665,100.0,294.540009,16.208038,497.213104,171.826843,69.291687,-0.425721,166.894928,246.900162,247.220612,195.734756,4.025920764247602,0
04/17/2020 08:00:00,550.068665,100.0,294.676758,16.192396,500.731384,172.22171,70.024109,-0.425721,167.289215,246.846771,247.140503,195.734756,4.023977634132675,0
04/17/2020 08:10:00,552.133118,100.0,294.813507,16.258085,499.261322,172.484985,69.360352,-0.425721,167.552094,247.140503,247.407532,195.999908,4.032131570273966,0
04/17/2020 08:20:00,551.570129,100.0,294.813507,16.261213,501.618622,172.484985,69.657898,-0.425721,167.683563,246.446228,246.73996,195.999908,4.0325194357870116,0
04/17/2020 08:30:00,549.380493,100.0,294.676758,16.217422,498.71521,172.484985,68.734741,-0.425721,167.683563,245.805359,246.099091,195.867325,4.027086043282413,0
04/17/2020 08:40:00,552.133118,100.0,294.676758,16.28624,498.265228,172.484985,68.833923,-0.425721,167.552094,245.565018,245.858749,195.867325,4.035621389575588,0
04/17/2020 08:50:00,613.88092,100.0,298.508423,17.155838,513.434387,174.460175,78.347771,-0.425721,168.998322,275.979614,276.246643,197.723846,4.141960646843473,1
04/17/2020 09:00:00,646.47522,100.0,302.756256,18.300705,494.125916,178.677826,78.782654,-0.425721,173.077423,281.934326,282.121277,200.776123,4.2779323276555,1
04/17/2020 09:10:00,651.91803,100.0,302.893402,18.331985,502.290314,179.733078,79.598991,-0.425721,174.394318,284.364319,284.577942,201.041672,4.281586738581854,1
04/17/2020 09:20:00,652.54364,100.0,303.167664,18.466492,502.388672,180.524734,79.820251,-0.425721,175.052963,283.990479,284.150665,201.307236,4.297265642242751,1
04/17/2020 09:30:00,649.853516,100.0,302.893402,18.460234,502.473877,180.788666,79.576103,-0.425721,175.316467,282.975739,283.135986,201.440033,4.296537443104621,1
