TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/20/2020 02:10:00,539.182983,100.0,291.532898,15.957793,504.373596,169.458618,69.734192,-0.509645,164.201889,249.810791,250.024399,194.276855,3.9947206410461296,0
07/20/2020 02:20:00,591.484009,100.0,296.728851,17.387312,503.774475,172.748276,73.327629,-0.509645,166.829224,264.070129,264.203613,197.591202,4.169809587978809,0
07/20/2020 02:30:00,593.486023,100.0,298.508423,17.728271,498.499268,175.514084,72.015381,-0.517273,170.182068,266.847229,267.060852,199.183273,4.210495339030789,0
07/20/2020 02:40:00,604.371582,100.0,299.330139,18.084869,501.124481,176.700134,73.014832,-0.517273,171.103043,269.450745,269.490814,199.979599,4.252630832790451,0
07/20/2020 02:50:00,600.993347,100.0,299.193176,18.094254,500.409698,177.095581,72.587585,-0.517273,171.629425,268.15564,268.34259,200.112335,4.2537341242724604,0
07/20/2020 03:00:00,600.305176,100.0,299.056213,18.066101,499.942627,177.227417,72.045898,-0.517273,171.629425,267.314514,267.40799,200.112335,4.250423625946007,0
07/20/2020 03:10:00,600.993347,100.0,299.056213,18.056715,500.534485,177.095581,72.77832,-0.517273,171.629425,267.74176,267.915314,200.112335,4.249319357261819,0
07/20/2020 03:20:00,600.305176,100.0,299.056213,18.069227,500.652405,177.227417,72.076416,-0.517273,171.629425,268.022125,268.182373,200.112335,4.250791338092238,0
07/20/2020 03:30:00,600.305176,100.0,299.056213,18.056715,499.496521,177.095581,71.847527,-0.471498,171.629425,267.221069,267.354584,200.112335,4.249319357261819,0
07/20/2020 03:40:00,598.928833,100.0,299.056213,18.034819,501.542023,177.095581,71.67968,-0.471498,171.629425,266.900635,267.034149,199.979599,4.246742163117511,0
07/20/2020 03:50:00,598.928833,100.0,299.056213,18.012922,502.604492,176.96376,72.03064,-0.471498,171.497833,267.448059,267.59491,199.979599,4.244163286208484,0
07/20/2020 04:00:00,600.305176,100.0,299.193176,18.047331,500.324097,177.095581,71.984863,-0.471498,171.497833,267.448059,267.59491,200.112335,4.248215036930216,0
07/20/2020 04:10:00,598.928833,100.0,299.193176,18.044205,500.123016,177.095581,71.641541,-0.471498,171.497833,266.646973,266.847229,200.112335,4.247847101768142,0
07/20/2020 04:20:00,609.814453,100.0,299.604065,18.169325,502.835449,177.227417,73.808281,-0.471498,171.497833,272.721863,272.935486,200.112335,4.262549119951581,0
07/20/2020 04:30:00,640.344177,100.0,302.34491,19.088974,505.766632,178.677826,76.226799,-0.486755,172.550812,277.341431,277.474945,202.10408,4.36909304089533,1
07/20/2020 04:40:00,648.477112,100.0,303.579102,19.458084,499.168488,180.260834,75.646973,-0.486755,174.262604,282.908997,283.002472,203.299698,4.411131827547211,1
07/20/2020 04:50:00,654.795776,100.0,304.127808,19.661407,501.97540300000003,180.920639,76.211548,-0.486755,174.78949,286.620728,286.660767,203.698334,4.43411851442877,1
07/20/2020 05:00:00,651.229858,100.0,303.716278,19.626999,498.066925,181.184586,75.509636,-0.486755,175.052963,285.25885,285.325623,203.698334,4.430236901114883,1
07/20/2020 05:10:00,648.477112,100.0,303.30481,19.551926,500.236115,181.184586,75.891106,-0.486755,175.052963,284.591309,284.684723,203.56546,4.421755986030889,1
07/20/2020 05:20:00,649.165344,100.0,303.30481,19.526901,496.007721,181.052612,75.059502,-0.486755,174.921234,285.138672,285.218811,203.432571,4.418925321840142,1
07/20/2020 05:30:00,650.541687,100.0,303.441956,19.558182,498.723907,180.920639,75.494385,-0.448608,174.921234,285.766235,285.752869,203.432571,4.4224633407186085,1
07/20/2020 05:40:00,650.541687,100.0,303.579102,19.586332,499.322876,181.052612,75.608826,-0.448608,174.921234,285.165405,285.272186,203.56546,4.42564481177602,1
07/20/2020 05:50:00,649.853516,100.0,303.579102,19.555052,497.13974,181.052612,75.280762,-0.448608,174.921234,284.871643,284.925079,203.56546,4.422109451381773,1
07/20/2020 06:00:00,649.478149,100.0,303.579102,19.551926,500.751862,181.052612,75.791931,-0.448608,174.921234,285.07193,285.085297,203.56546,4.421755986030889,1
07/20/2020 06:10:00,649.165344,100.0,303.579102,19.558182,498.614258,181.052612,75.700371,-0.448608,174.921234,284.911743,284.925079,203.56546,4.4224633407186085,1
07/20/2020 06:20:00,649.853516,100.0,303.579102,19.539413,497.407349,181.052612,75.296013,-0.448608,174.921234,285.098633,285.192078,203.56546,4.4203408239636905,1
07/20/2020 06:30:00,649.853516,100.0,303.579102,19.54254,501.120789,181.052612,75.997917,-0.433349,174.921234,285.48584,285.565918,203.432571,4.420694515571054,1
07/20/2020 06:40:00,649.227844,100.0,303.716278,19.56131,498.29187,181.052612,74.960327,-0.433349,174.921234,284.818268,284.871674,203.56546,4.422816975638942,0
07/20/2020 06:50:00,649.165344,100.0,303.716278,19.492493,503.230835,181.052612,76.608269,-0.433349,174.921234,284.938416,285.005188,203.432571,4.415030350971554,1
07/20/2020 07:00:00,651.229858,100.0,303.716278,19.530029,499.176575,180.920639,75.883484,-0.433349,174.921234,285.031891,285.058594,203.432571,4.419279239876113,1
07/20/2020 07:10:00,649.165344,100.0,303.716278,19.505005,499.002869,180.920639,76.036064,-0.433349,174.921234,284.631348,284.631348,203.432571,4.41644710146063,1
07/20/2020 07:20:00,649.853516,100.0,303.716278,19.467466,498.220337,180.920639,75.784294,-0.433349,174.855347,285.218811,285.29892,203.299698,4.412195145276328,1
07/20/2020 07:30:00,649.853516,100.0,303.716278,19.517517,501.858246,180.920639,76.058952,-0.425721,174.855347,285.365662,285.379028,203.432571,4.417863397616545,1
07/20/2020 07:40:00,649.853516,100.0,303.853455,19.501877,501.075409,181.052612,76.242065,-0.425721,174.855347,285.419067,285.459137,203.432571,4.416092956449173,1
07/20/2020 07:50:00,650.541687,100.0,303.853455,19.514389,499.168488,180.920639,75.631706,-0.425721,174.855347,284.831604,284.818237,203.432571,4.417509366147399,1
07/20/2020 08:00:00,649.853516,100.0,303.716278,19.489363,500.274323,180.920639,75.784294,-0.425721,174.855347,285.018524,285.031891,203.432571,4.414675865791281,1
07/20/2020 08:10:00,649.165344,100.0,303.853455,19.489363,498.745819,181.052612,75.990295,-0.425721,174.855347,284.804932,284.898346,203.432571,4.414675865791281,1
07/20/2020 08:20:00,649.853516,100.0,303.853455,19.514389,498.440796,180.920639,75.631706,-0.425721,174.855347,284.991821,285.111969,203.432571,4.417509366147399,1
07/20/2020 08:30:00,650.541687,100.0,303.853455,19.47998,499.648224,180.920639,75.814819,-0.425721,174.855347,285.392365,285.539246,203.299698,4.413613032425928,1
07/20/2020 08:40:00,650.541687,100.0,303.853455,19.454954,498.755005,180.788666,75.860596,-0.425721,174.460175,285.619324,285.699463,203.299698,4.410777029050551,1
07/20/2020 08:50:00,650.541687,100.0,303.716278,19.436188,500.403442,180.524734,76.348877,-0.425721,174.328461,284.88501,284.925079,203.166824,4.408649226236989,1
07/20/2020 09:00:00,649.165344,100.0,303.853455,19.392395,498.875885,180.392776,76.005554,-0.425721,174.196747,284.751526,284.764862,203.166824,4.403679711332331,1
07/20/2020 09:10:00,649.853516,100.0,303.853455,19.392395,501.398468,180.392776,76.280212,-0.425721,174.196747,285.098633,285.138702,203.166824,4.403679711332331,1
07/20/2020 09:20:00,649.853516,100.0,303.853455,19.445572,499.914703,180.524734,76.371765,-0.425721,174.328461,285.018524,285.111969,203.299698,4.409713369369941,1
07/20/2020 09:30:00,651.229858,100.0,303.716278,19.426804,500.882172,180.392776,76.325989,-0.456239,174.196747,284.911743,285.031891,203.166824,4.407584826183156,1
07/20/2020 09:40:00,649.853516,100.0,303.853455,19.370499,499.980255,180.260834,76.486206,-0.456239,174.065048,285.592651,285.646027,203.033966,4.401192906474335,1
07/20/2020 09:50:00,649.853516,100.0,303.853455,19.42993,501.93222,180.524734,76.730347,-0.456239,174.328461,284.858276,284.925079,203.166824,4.407939427895987,1
07/20/2020 10:00:00,649.853516,100.0,303.853455,19.426804,501.757141,180.524734,76.425171,-0.456239,174.196747,285.432434,285.512543,203.166824,4.407584826183156,1
07/20/2020 10:10:00,649.853516,100.0,303.716278,19.389265,502.512482,180.392776,77.18811,-0.456239,174.065048,285.699463,285.779541,203.033966,4.403324312380364,1
07/20/2020 10:20:00,649.853516,100.0,303.853455,19.433058,500.476715,180.524734,76.356499,-0.456239,174.196747,285.245483,285.29892,203.166824,4.408294227929892,1
07/20/2020 10:30:00,649.853516,100.0,303.853455,19.458084,502.871643,180.524734,76.638794,-0.418093,174.328461,285.165405,285.218811,203.166824,4.411131827547211,1
07/20/2020 10:40:00,649.853516,100.0,303.853455,19.436188,499.473419,180.392776,75.578308,-0.418093,174.196747,285.045227,285.138702,203.166824,4.408649226236989,1
07/20/2020 10:50:00,649.853516,100.0,303.853455,19.439316,500.209412,180.392776,76.119987,-0.418093,174.196747,285.232117,285.272186,203.299698,4.4090039691522165,1
07/20/2020 11:00:00,649.227844,100.0,303.853455,19.423676,501.444092,180.524734,76.402283,-0.418093,174.328461,285.018524,285.111969,203.299698,4.40722996903951,1
07/20/2020 11:10:00,649.790955,100.0,303.853455,19.464338,498.44989,180.524734,75.326538,-0.418093,174.328461,284.818268,284.871674,203.299698,4.411840658954038,1
07/20/2020 11:20:00,649.978638,100.0,303.853455,19.445572,500.265167,180.524734,75.891106,-0.418093,174.196747,285.098633,285.192078,203.166824,4.409713369369941,1
07/20/2020 11:30:00,651.229858,100.0,303.853455,19.458084,498.974335,180.392776,75.364685,-0.425721,174.196747,285.63269,285.619354,203.166824,4.411131827547211,1
07/20/2020 11:40:00,649.165344,100.0,303.853455,19.414291,504.15155,180.392776,77.34832,-0.425721,174.196747,285.606018,285.67276,203.166824,4.406165112657491,1
07/20/2020 11:50:00,649.853516,100.0,303.853455,19.464338,502.217682,180.524734,76.058952,-0.425721,174.460175,284.925049,285.058594,203.299698,4.411840658954038,1
07/20/2020 12:00:00,650.541687,100.0,303.853455,19.451828,498.993713,180.392776,75.791931,-0.425721,174.196747,285.165405,285.245514,203.299698,4.410422655483258,1
07/20/2020 12:10:00,650.541687,100.0,303.853455,19.483109,496.431885,180.524734,75.08239,-0.425721,174.328461,284.831604,284.871674,203.299698,4.413967489685442,1
07/20/2020 12:20:00,643.785034,100.0,303.990631,19.345474,501.444977,180.524734,76.531982,-0.425721,174.328461,285.699463,285.832977,203.299698,4.398349008434869,1
07/20/2020 12:30:00,649.165344,100.0,303.716278,19.439316,500.449249,180.524734,76.516724,-0.479126,174.460175,285.699463,285.779541,203.166824,4.4090039691522165,1
07/20/2020 12:40:00,660.050964,100.0,304.264984,19.783401,500.817078,180.656693,76.821892,-0.479126,174.328461,284.511169,284.551239,203.56546,4.447853527264584,1
07/20/2020 12:50:00,661.427307,100.0,304.676575,19.742735,499.358734,180.920639,76.493835,-0.479126,174.591888,286.393738,286.447113,203.831223,4.443279757116358,1
07/20/2020 13:00:00,650.541687,100.0,303.853455,19.492493,502.33725,180.788666,76.119987,-0.479126,174.723633,285.512512,285.619354,203.299698,4.415030350971554,1
07/20/2020 13:10:00,650.541687,100.0,303.853455,19.548798,501.341705,180.920639,76.089478,-0.479126,174.855347,285.539246,285.565918,203.432571,4.421402266249928,1
07/20/2020 13:20:00,653.919922,100.0,303.990631,19.689558,501.46814,181.052612,76.448059,-0.479126,174.987091,285.993164,286.019867,203.56546,4.437291741591936,1
07/20/2020 13:30:00,650.541687,100.0,303.853455,19.56131,499.655518,181.052612,75.700371,-0.456239,174.987091,285.392365,285.432434,203.56546,4.422816975638942,1
07/20/2020 13:40:00,649.853516,100.0,303.853455,19.573822,500.724274,181.052612,75.822441,-0.456239,174.987091,285.07193,285.165405,203.56546,4.424231232655002,1
07/20/2020 13:50:00,649.916016,100.0,303.853455,19.576948,500.567719,181.052612,75.486748,-0.456239,174.987091,285.405701,285.539246,203.56546,4.424584500266664,1
07/20/2020 14:00:00,649.853516,100.0,303.716278,19.564436,499.05658,181.052612,76.097099,-0.456239,174.987091,284.898376,285.005188,203.56546,4.423170356203794,1
07/20/2020 14:10:00,651.229858,100.0,303.853455,19.608231,500.89856,181.052612,76.127625,-0.456239,174.987091,285.25885,285.352295,203.698334,4.428118223354025,1
07/20/2020 14:20:00,650.541687,100.0,303.853455,19.595718,498.179535,181.052612,74.906921,-0.456239,175.052963,285.058594,285.111969,203.698334,4.426705095214724,0
07/20/2020 14:30:00,650.541687,100.0,303.716278,19.583206,497.276398,181.052612,74.784843,-0.425721,175.052963,285.245483,285.325623,203.56546,4.425291628808208,0
07/20/2020 14:40:00,650.541687,100.0,303.716278,19.586332,499.295532,181.052612,75.540161,-0.425721,174.921234,285.338989,285.405701,203.56546,4.42564481177602,1
07/20/2020 14:50:00,649.853516,100.0,303.716278,19.564436,503.019043,181.052612,76.585381,-0.425721,174.921234,285.112,285.192078,203.56546,4.423170356203794,1
07/20/2020 15:00:00,649.853516,100.0,303.853455,19.576948,500.070374,181.052612,75.486748,-0.425721,174.921234,284.871643,284.951782,203.56546,4.424584500266664,1
07/20/2020 15:10:00,649.165344,100.0,303.853455,19.545668,498.652008,181.052612,74.998466,-0.425721,174.921234,284.631348,284.684723,203.56546,4.42104829197782,0
07/20/2020 15:20:00,649.853516,100.0,303.716278,19.573822,499.304626,181.052612,75.18158,-0.425721,174.921234,284.751526,284.791565,203.56546,4.424231232655002,1
07/20/2020 15:30:00,649.165344,100.0,303.990631,19.608231,500.216949,181.184586,75.959778,-0.425721,174.921234,285.205444,285.29892,203.698334,4.428118223354025,1
07/20/2020 15:40:00,650.541687,100.0,303.716278,19.570694,497.167114,181.052612,75.128166,-0.425721,175.052963,285.325623,285.405701,203.56546,4.423877710787223,1
07/20/2020 15:50:00,650.541687,100.0,303.853455,19.598845,500.954254,181.052612,75.044243,-0.425721,175.052963,285.499176,285.592651,203.698334,4.427058278360474,1
07/20/2020 16:00:00,650.541687,100.0,303.853455,19.598845,499.073547,181.052612,75.097656,-0.425721,175.052963,284.751495,284.844971,203.698334,4.427058278360474,1
07/20/2020 16:10:00,651.229858,100.0,303.853455,19.620741,501.064392,181.052612,76.058952,-0.425721,174.921234,285.218811,285.245514,203.698334,4.4295305620347625,1
07/20/2020 16:20:00,650.479126,100.0,303.853455,19.59259,498.410614,181.052612,75.425713,-0.425721,175.052963,284.911743,284.978455,203.56546,4.426351770928289,1
07/20/2020 16:30:00,649.853516,100.0,303.853455,19.59259,499.341248,181.052612,75.46386,-0.448608,174.921234,285.272217,285.352295,203.56546,4.426351770928289,1
07/20/2020 16:40:00,649.853516,100.0,303.716278,19.495621,499.121765,180.656693,74.876404,-0.448608,174.394318,285.298889,285.432434,203.432571,4.415384581211471,0
07/20/2020 16:50:00,650.541687,100.0,303.853455,19.489363,497.858734,180.524734,75.219727,-0.448608,174.394318,284.844971,284.871674,203.299698,4.414675865791281,1
07/20/2020 17:00:00,649.165344,100.0,303.716278,19.458084,498.515015,180.524734,75.128166,-0.448608,174.262604,284.671387,284.738129,203.299698,4.411131827547211,1
07/20/2020 17:10:00,649.853516,100.0,303.853455,19.467466,500.098694,180.392776,75.959778,-0.448608,174.262604,285.392365,285.459137,203.299698,4.412195145276328,1
07/20/2020 17:20:00,650.541687,100.0,303.853455,19.420546,499.151245,180.392776,75.700371,-0.448608,174.13089,285.045227,285.165405,203.166824,4.406874856403345,1
07/20/2020 17:30:00,649.853516,100.0,303.853455,19.42993,502.650635,180.392776,75.944519,-0.44098,174.13089,285.298889,285.459137,203.166824,4.407939427895987,1
07/20/2020 17:40:00,649.040161,100.0,303.853455,19.42993,496.240875,180.392776,74.426262,-0.44098,174.262604,285.232117,285.352295,203.166824,4.407939427895987,0
07/20/2020 17:50:00,649.165344,100.0,303.853455,19.392395,500.81839,180.260834,76.188652,-0.44098,173.999207,285.098633,285.192078,203.166824,4.403679711332331,1
07/20/2020 18:00:00,650.541687,100.0,303.990631,19.433058,499.628967,180.392776,75.43335,-0.44098,173.999207,285.338989,285.512543,203.166824,4.408294227929892,1
07/20/2020 18:10:00,650.541687,100.0,303.853455,19.420546,497.916443,180.392776,75.128166,-0.44098,174.13089,284.898346,284.925079,203.166824,4.406874856403345,1
07/20/2020 18:20:00,650.541687,100.0,303.853455,19.423676,499.8414,180.260834,76.127625,-0.44098,174.13089,285.245483,285.325623,203.166824,4.40722996903951,1
07/20/2020 18:30:00,649.478149,100.0,303.853455,19.395523,500.044434,180.260834,75.769043,-0.471498,173.999207,285.592651,285.646027,203.033966,4.404034854539641,1
07/20/2020 18:40:00,649.853516,100.0,303.853455,19.401779,498.654419,180.392776,75.791931,-0.471498,174.262604,285.25885,285.379028,203.166824,4.4047450550514275,1
07/20/2020 18:50:00,653.23175,100.0,303.990631,19.498747,499.876129,180.392776,76.074219,-0.471498,174.262604,284.617981,284.684723,203.299698,4.415738556572388,1
07/20/2020 19:00:00,649.853516,100.0,303.716278,19.370499,499.704834,180.260834,75.578308,-0.471498,174.13089,285.792908,285.966492,203.033966,4.401192906474335,1
07/20/2020 19:10:00,649.853516,100.0,303.990631,19.439316,501.103363,180.392776,76.287834,-0.471498,174.262604,284.804901,284.871674,203.299698,4.4090039691522165,1
07/20/2020 19:20:00,649.853516,100.0,303.853455,19.401779,497.25412,180.260834,75.959778,-0.471498,174.13089,284.938416,284.978455,203.166824,4.4047450550514275,1
07/20/2020 19:30:00,649.853516,100.0,303.853455,19.370499,498.47052,180.128876,75.708008,-0.448608,173.867493,285.232117,285.325623,203.033966,4.401192906474335,1
07/20/2020 19:40:00,651.229858,100.0,303.990631,19.442442,502.742737,180.392776,77.157585,-0.448608,174.13089,285.525879,285.539246,203.166824,4.409358456737215,1
07/20/2020 19:50:00,649.853516,100.0,303.853455,19.392395,497.688446,180.392776,75.074768,-0.448608,174.262604,285.699463,285.752869,203.033966,4.403679711332331,1
07/20/2020 20:00:00,650.541687,100.0,303.853455,19.423676,498.76416,180.392776,75.33416,-0.448608,174.13089,285.298889,285.405701,203.166824,4.40722996903951,1
07/20/2020 20:10:00,651.229858,100.0,303.853455,19.417419,503.838806,180.260834,76.867676,-0.448608,173.999207,285.726135,285.752869,203.033966,4.406520055554042,1
07/20/2020 20:20:00,655.796753,100.0,303.990631,19.433058,496.67923,180.524734,75.524895,-0.448608,174.262604,285.846313,285.806274,203.166824,4.408294227929892,1
07/20/2020 20:30:00,649.165344,100.0,303.853455,19.373627,499.299438,180.260834,75.273125,-0.471498,174.13089,285.152039,285.29892,203.033966,4.401548250331921,1
07/20/2020 20:40:00,649.853516,100.0,303.853455,19.376753,498.139435,180.260834,75.769043,-0.471498,173.999207,285.646057,285.726166,203.033966,4.40190333832991,1
07/20/2020 20:50:00,650.541687,100.0,303.853455,19.417419,496.388123,180.260834,75.219727,-0.471498,174.13089,285.699463,285.779541,203.166824,4.406520055554042,1
07/20/2020 21:00:00,650.541687,100.0,303.853455,19.408033,501.655945,180.392776,76.104736,-0.471498,174.13089,285.312256,285.352295,203.166824,4.405454914080951,1
07/20/2020 21:10:00,649.853516,100.0,303.853455,19.408033,502.530914,180.260834,76.020813,-0.471498,174.13089,284.911743,284.978455,203.166824,4.405454914080951,1
07/20/2020 21:20:00,649.853516,100.0,303.853455,19.420546,498.884094,180.392776,75.46386,-0.471498,174.13089,285.218811,285.165405,203.166824,4.406874856403345,1
07/20/2020 21:30:00,650.541687,100.0,303.853455,19.42993,496.875702,180.392776,75.982666,-0.448608,174.13089,285.045227,285.192078,203.166824,4.407939427895987,1
07/20/2020 21:40:00,649.853516,100.0,303.853455,19.401779,501.720673,180.260834,75.883484,-0.448608,174.13089,284.991821,285.058594,203.166824,4.4047450550514275,1
07/20/2020 21:50:00,649.165344,100.0,303.853455,19.439316,500.735321,180.788666,75.616447,-0.448608,174.657761,284.951782,285.031891,203.299698,4.4090039691522165,1
07/20/2020 22:00:00,651.667725,100.0,303.853455,19.505005,498.96521,180.920639,76.18103,-0.448608,174.657761,286.260193,286.447113,203.299698,4.41644710146063,1
07/20/2020 22:10:00,650.541687,100.0,303.853455,19.501877,497.842072,180.920639,76.013176,-0.448608,174.78949,285.899719,285.993195,203.299698,4.416092956449173,1
07/20/2020 22:20:00,649.165344,100.0,303.716278,19.470596,508.681793,180.920639,77.592468,-0.448608,174.78949,285.766235,285.85965,203.432571,4.412549829746968,1
07/20/2020 22:30:00,650.541687,100.0,303.853455,19.501877,497.399902,180.920639,75.639343,-0.456239,174.78949,286.006531,286.100006,203.299698,4.416092956449173,1
07/20/2020 22:40:00,652.481018,100.0,303.716278,19.545668,499.848633,180.920639,76.890564,-0.456239,174.78949,286.380371,286.447113,203.432571,4.42104829197782,1
07/20/2020 22:50:00,649.853516,100.0,303.716278,19.486235,498.202087,180.920639,76.104736,-0.456239,174.78949,285.352325,285.459137,203.432571,4.4143215786800125,1
07/20/2020 23:00:00,649.165344,100.0,303.716278,19.476851,496.950226,180.920639,75.585938,-0.456239,174.78949,285.178772,285.29892,203.432571,4.413258546697667,1
07/20/2020 23:10:00,650.541687,100.0,303.579102,19.505005,501.867432,180.920639,76.890564,-0.456239,174.78949,285.392365,285.459137,203.299698,4.41644710146063,1
07/20/2020 23:20:00,650.479126,100.0,303.716278,19.420546,499.298584,180.524734,75.280762,-0.456239,174.262604,285.178772,285.272186,203.166824,4.406874856403345,1
07/20/2020 23:30:00,651.229858,100.0,303.579102,19.426804,501.250305,180.392776,76.768494,-0.479126,174.13089,286.113342,286.180115,203.033966,4.407584826183156,1
07/20/2020 23:40:00,650.541687,100.0,303.579102,19.379883,498.45224,180.260834,76.829529,-0.479126,174.13089,285.606018,285.67276,203.033966,4.402258851998597,1
07/20/2020 23:50:00,653.919922,100.0,303.853455,19.511259,498.18869,180.524734,76.638794,-0.479126,174.262604,286.073303,286.073273,203.299698,4.417155079912861,1
07/21/2020 00:00:00,649.853516,100.0,303.716278,19.414291,502.208527,180.392776,76.585381,-0.479126,174.13089,285.138672,285.245514,203.166824,4.406165112657491,1
07/21/2020 00:10:00,649.853516,100.0,303.579102,19.361115,498.950073,180.260834,75.677483,-0.479126,173.999207,285.352325,285.432434,203.033966,4.400126702721185,1
07/21/2020 00:20:00,650.541687,100.0,303.579102,19.420546,498.78244,180.392776,75.769043,-0.479126,174.262604,285.48584,285.565918,203.166824,4.406874856403345,1
07/21/2020 00:30:00,648.539673,100.0,303.716278,19.370499,500.864655,180.392776,76.310722,-0.471498,174.13089,284.978485,285.005188,203.033966,4.401192906474335,1
07/21/2020 00:40:00,649.853516,100.0,303.716278,19.386137,499.842194,180.260834,76.272575,-0.471498,173.999207,285.48584,285.539246,203.033966,4.402969111860768,1
07/21/2020 00:50:00,649.165344,100.0,303.716278,19.379883,497.477264,180.392776,75.341797,-0.471498,174.13089,284.831604,284.871674,203.166824,4.402258851998597,1
07/21/2020 01:00:00,649.227844,100.0,303.716278,19.361115,498.793579,180.392776,75.585938,-0.471498,174.13089,285.058594,285.138702,203.033966,4.400126702721185,1
07/21/2020 01:10:00,651.229858,100.0,303.716278,19.376753,500.394745,180.260834,75.952141,-0.471498,173.867493,285.205444,285.352295,203.033966,4.40190333832991,1
07/21/2020 01:20:00,651.229858,100.0,303.853455,19.439316,502.346497,180.392776,76.638794,-0.471498,174.13089,285.378998,285.459137,203.033966,4.4090039691522165,1
07/21/2020 01:30:00,646.47522,100.0,303.990631,19.489363,500.190338,180.260834,76.074219,-0.44098,173.999207,283.389648,283.563202,203.166824,4.414675865791281,1
07/21/2020 01:40:00,650.541687,100.0,303.853455,19.345474,501.297394,180.260834,75.46386,-0.44098,173.999207,285.873047,285.913086,202.901108,4.398349008434869,1
07/21/2020 01:50:00,649.853516,100.0,303.716278,19.383011,498.552734,180.392776,76.501457,-0.44098,174.13089,285.298889,285.352295,203.033966,4.402614109821573,1
07/21/2020 02:00:00,649.227844,100.0,303.853455,19.370499,500.201691,180.392776,76.097099,-0.44098,174.13089,285.005188,285.085297,203.033966,4.401192906474335,1
07/21/2020 02:10:00,649.853516,100.0,303.716278,19.33609,501.509186,180.260834,76.623535,-0.44098,173.999207,284.764832,284.898346,202.901108,4.397282115125205,1
07/21/2020 02:20:00,650.541687,100.0,303.853455,19.395523,497.935974,180.392776,75.585938,-0.44098,174.13089,284.925049,285.005188,203.033966,4.404034854539641,1
07/21/2020 02:30:00,649.853516,100.0,303.853455,19.367371,498.875885,180.260834,76.402283,-0.425721,174.13089,285.232117,285.405701,203.033966,4.40083753392465,1
07/21/2020 02:40:00,649.853516,100.0,303.853455,19.329832,501.251404,180.260834,76.737968,-0.425721,173.999207,285.218811,285.245514,202.901108,4.396570481636795,1
07/21/2020 02:50:00,650.541687,100.0,303.853455,19.392395,500.016998,180.392776,76.760857,-0.425721,174.13089,285.739502,285.779541,203.033966,4.403679711332331,1
07/21/2020 03:00:00,651.229858,100.0,303.853455,19.361115,499.01413,180.260834,76.135254,-0.425721,173.999207,285.686096,285.779541,202.901108,4.400126702721185,1
07/21/2020 03:10:00,650.479126,100.0,303.853455,19.351728,498.039032,180.260834,76.005554,-0.425721,173.999207,284.898376,284.951782,203.033966,4.399059899569452,1
07/21/2020 03:20:00,651.229858,100.0,303.853455,19.379883,502.079681,180.260834,76.531982,-0.425721,173.999207,285.232117,285.325623,203.033966,4.402258851998597,1
07/21/2020 03:30:00,649.853516,100.0,303.853455,19.323578,500.331085,180.260834,76.676941,-0.456239,173.999207,285.525879,285.646027,202.901108,4.395859187917647,1
07/21/2020 03:40:00,649.853516,100.0,303.853455,19.342344,500.100861,180.260834,76.127625,-0.456239,174.13089,285.165405,285.29892,202.901108,4.397993178712309,1
07/21/2020 03:50:00,649.853516,100.0,303.853455,19.370499,498.084686,180.392776,75.471497,-0.456239,174.13089,285.085297,285.165405,203.033966,4.401192906474335,1
07/21/2020 04:00:00,649.853516,100.0,303.853455,19.323578,498.564117,180.260834,76.119987,-0.456239,173.999207,285.365662,285.432434,202.901108,4.395859187917647,1
07/21/2020 04:10:00,651.229858,100.0,303.853455,19.376753,501.011536,180.260834,76.890564,-0.456239,174.13089,285.565948,285.67276,202.901108,4.40190333832991,1
07/21/2020 04:20:00,650.228821,100.0,303.853455,19.389265,502.751862,180.392776,77.249146,-0.456239,174.13089,285.245483,285.29892,203.033966,4.403324312380364,1
07/21/2020 04:30:00,651.229858,100.0,303.853455,19.351728,500.036011,180.128876,76.882927,-0.456239,173.867493,285.405731,285.432434,202.901108,4.399059899569452,1
07/21/2020 04:40:00,649.853516,100.0,303.853455,19.389265,498.590515,180.260834,76.341248,-0.456239,174.13089,284.925049,285.005188,203.033966,4.403324312380364,1
07/21/2020 04:50:00,649.227844,100.0,303.853455,19.351728,501.996918,180.260834,77.264397,-0.456239,173.999207,285.552612,285.67276,203.033966,4.399059899569452,1
07/21/2020 05:00:00,650.541687,100.0,303.853455,19.376753,499.538269,180.392776,76.249687,-0.456239,173.999207,285.659393,285.752869,203.033966,4.40190333832991,1
07/21/2020 05:10:00,650.541687,100.0,303.990631,19.401779,495.957153,180.392776,75.395203,-0.456239,174.262604,284.938416,285.058594,203.166824,4.4047450550514275,1
07/21/2020 05:20:00,650.541687,100.0,303.853455,19.398649,497.217712,180.392776,75.975029,-0.456239,174.13089,284.911743,284.925079,203.033966,4.4043897420641605,1
07/21/2020 05:30:00,650.854492,100.0,303.716278,19.329832,498.231873,180.260834,75.769043,-0.456239,173.999207,286.033234,286.100006,202.901108,4.396570481636795,1
07/21/2020 05:40:00,649.853516,100.0,303.853455,19.392395,497.375488,180.392776,75.944519,-0.456239,174.262604,285.552612,285.646027,203.166824,4.403679711332331,1
07/21/2020 05:50:00,607.749939,100.0,301.5224,18.444595,492.706024,179.337326,71.290588,-0.456239,173.999207,273.603027,273.736572,201.57283,4.294717103605312,0
07/21/2020 06:00:00,601.556335,100.0,299.330139,17.928467,499.45282,177.095581,72.114563,-0.456239,171.30043,268.930054,269.170349,199.714142,4.234202049973525,0
