TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/04/2020 17:10:00,699.401794,100.0,311.269775,23.221128,499.80246,190.436386,77.668755,-0.303651,184.419785,289.704895,289.598083,212.613937,4.8188305635288735,1
02/04/2020 17:20:00,700.089966,100.0,311.132263,23.230513,500.344086,190.436386,77.615356,-0.303651,184.287674,290.078735,289.971924,212.613937,4.819804249137095,1
02/04/2020 17:30:00,700.778198,100.0,311.132263,23.255539,502.557343,190.436386,77.622978,-0.303651,184.287674,290.078735,289.94519,212.747192,4.822399713835426,1
02/04/2020 17:40:00,700.778198,100.0,311.132263,23.249283,500.876678,190.436386,77.989189,-0.303651,184.287674,290.198914,290.132141,212.613937,4.821751030486746,1
02/04/2020 17:50:00,699.401794,100.0,311.269775,23.246155,498.604309,190.436386,77.203362,-0.349428,184.419785,290.39917,290.452545,212.747192,4.821426656084276,1
02/04/2020 18:00:00,700.089966,100.0,311.132263,23.236771,505.922424,190.436386,78.301994,-0.349428,184.419785,290.198914,290.21225,212.613937,4.820453401911484,1
02/04/2020 18:10:00,700.089966,100.0,311.132263,23.205488,499.552429,190.436386,77.485657,-0.349428,184.419785,290.412537,290.292358,212.747192,4.817207489822294,1
02/04/2020 18:20:00,700.778198,100.0,311.269775,23.249283,498.568115,190.436386,77.47802,-0.349428,184.419785,290.011963,289.94519,212.747192,4.821751030486746,1
02/04/2020 18:30:00,699.401794,100.0,311.269775,23.243025,499.292206,190.436386,77.516174,-0.349428,184.287674,289.651489,289.624786,212.747192,4.821102052435729,1
02/04/2020 18:40:00,700.089966,100.0,311.132263,23.227386,502.80722,190.436386,77.905266,-0.349428,184.287674,290.052032,289.94519,212.747192,4.81947984745242,1
02/04/2020 18:50:00,700.089966,100.0,311.132263,23.208616,500.658417,190.436386,77.600098,-0.334169,184.419785,289.704895,289.678192,212.613937,4.8175321483099625,1
02/04/2020 19:00:00,699.401794,100.0,311.132263,23.183592,502.201355,190.436386,78.103638,-0.334169,184.287674,290.252289,290.185547,212.613937,4.814934267464095,1
02/04/2020 19:10:00,700.089966,100.0,311.132263,23.196104,499.261108,190.436386,77.325439,-0.334169,184.419785,290.252289,290.105438,212.613937,4.816233383049455,1
02/04/2020 19:20:00,700.778198,100.0,311.132263,23.202362,498.756073,190.436386,77.714531,-0.334169,184.419785,290.412537,290.39917,212.747192,4.816883017055739,1
02/04/2020 19:30:00,700.089966,100.0,311.132263,23.243025,500.512665,190.436386,77.050774,-0.334169,184.287674,290.078735,289.998627,212.747192,4.821102052435729,1
02/04/2020 19:40:00,700.089966,100.0,311.132263,23.230513,501.801147,190.436386,77.531433,-0.334169,184.287674,290.092041,290.105438,212.613937,4.819804249137095,1
02/04/2020 19:50:00,699.401794,100.0,311.269775,23.243025,498.99176,190.436386,77.294922,-0.364684,184.419785,289.998596,289.94519,212.747192,4.821102052435729,1
02/04/2020 20:00:00,700.089966,100.0,311.269775,23.227386,499.67038,190.436386,77.272034,-0.364684,184.419785,289.718201,289.624786,212.613937,4.81947984745242,1
02/04/2020 20:10:00,700.089966,100.0,311.269775,23.233643,498.504761,190.436386,77.294922,-0.364684,184.419785,289.678192,289.624786,212.747192,4.82012894018407,1
02/04/2020 20:20:00,699.401794,100.0,311.269775,23.199234,499.083618,190.436386,76.898193,-0.364684,184.287674,289.731567,289.704895,212.747192,4.816558314813597,1
02/04/2020 20:30:00,699.401794,100.0,311.132263,23.114777,498.629272,190.039352,77.943413,-0.364684,183.759277,289.57135,289.57135,212.480682,4.80778296099148,1
02/04/2020 20:40:00,698.713623,100.0,311.132263,23.083494,500.817932,189.774689,77.714531,-0.364684,183.627197,289.517975,289.464569,212.347443,4.804528488832177,1
02/04/2020 20:50:00,700.089966,100.0,311.132263,23.096006,498.251221,189.774689,77.661133,-0.349428,183.495117,290.652832,290.58609,212.347443,4.8058304173160336,1
02/04/2020 21:00:00,700.778198,100.0,311.132263,23.149185,500.052704,189.907013,78.47747,-0.349428,183.627197,290.412537,290.292358,212.480682,4.811359994845533,1
02/04/2020 21:10:00,700.089966,100.0,311.132263,23.124161,501.373199,189.907013,77.752678,-0.349428,183.627197,290.265625,290.158813,212.480682,4.80875877956048,1
02/04/2020 21:20:00,699.589478,100.0,311.132263,23.086622,498.875122,189.907013,77.371208,-0.349428,183.627197,289.945221,289.918518,212.347443,4.804854004025512,1
02/04/2020 21:30:00,699.401794,100.0,311.132263,23.139799,499.702637,189.907013,77.973938,-0.349428,183.627197,289.744934,289.704895,212.480682,4.810384496066816,1
02/04/2020 21:40:00,699.401794,100.0,311.132263,23.099136,497.313965,189.907013,76.959229,-0.349428,183.627197,289.771667,289.731598,212.347443,4.8061560523977995,1
02/04/2020 21:50:00,700.089966,100.0,311.269775,23.114777,499.534241,189.907013,77.600098,-0.334169,183.627197,290.492615,290.479279,212.480682,4.80778296099148,1
02/04/2020 22:00:00,699.401794,100.0,311.269775,23.121033,501.373199,189.907013,77.745056,-0.334169,183.627197,290.359131,290.319031,212.347443,4.80843352870766,1
02/04/2020 22:10:00,700.152527,100.0,311.132263,23.149185,499.069397,189.907013,77.882378,-0.334169,183.759277,290.639465,290.612762,212.347443,4.811359994845533,1
02/04/2020 22:20:00,699.401794,100.0,311.132263,23.121033,498.765167,189.907013,77.607719,-0.334169,183.627197,290.198914,290.158813,212.480682,4.80843352870766,1
02/04/2020 22:30:00,700.089966,100.0,311.132263,23.108519,501.122742,189.907013,77.127075,-0.334169,183.759277,290.559387,290.39917,212.347443,4.807132097207232,1
02/04/2020 22:40:00,700.089966,100.0,311.269775,23.180466,499.89328,189.907013,78.012085,-0.334169,183.627197,289.811707,289.678192,212.480682,4.814609641497428,1
02/04/2020 22:50:00,698.713623,100.0,311.269775,23.133545,500.931671,189.907013,77.981567,-0.341797,183.627197,289.838379,289.731598,212.480682,4.809734400151426,1
02/04/2020 23:00:00,700.778198,100.0,311.269775,23.117903,500.321686,189.907013,78.20282,-0.341797,183.759277,290.465912,290.372467,212.347443,4.808108047870805,1
02/04/2020 23:10:00,699.401794,100.0,311.269775,23.136673,497.14917,189.907013,77.539055,-0.341797,183.627197,289.664856,289.544678,212.480682,4.810059563040774,1
02/04/2020 23:20:00,700.089966,100.0,311.132263,23.161695,502.074371,189.907013,78.340149,-0.341797,183.759277,289.758301,289.731598,212.480682,4.812659867474534,1
02/04/2020 23:30:00,700.089966,100.0,311.269775,23.124161,498.58786,189.907013,78.019714,-0.341797,183.759277,289.878448,289.811707,212.480682,4.80875877956048,1
02/04/2020 23:40:00,701.403809,100.0,311.269775,23.121033,498.837708,189.774689,77.874756,-0.341797,183.627197,290.412537,290.39917,212.347443,4.80843352870766,1
02/04/2020 23:50:00,699.401794,100.0,311.132263,23.099136,499.921356,189.774689,77.607719,-0.341797,183.627197,289.517975,289.464569,212.347443,4.8061560523977995,1
02/05/2020 00:00:00,699.401794,100.0,311.132263,23.09288,501.591553,189.774689,77.867126,-0.341797,183.627197,289.504608,289.411133,212.347443,4.805505176357633,1
02/05/2020 00:10:00,699.401794,100.0,311.132263,23.024063,497.851288,189.774689,78.507996,-0.341797,183.495117,289.905151,289.838409,212.214203,4.7983396086563115,1
02/05/2020 00:20:00,700.089966,100.0,310.994781,22.995909,502.564758,189.774689,78.500366,-0.341797,183.627197,289.771667,289.624786,212.214203,4.795404988111015,1
02/05/2020 00:30:00,700.089966,100.0,311.132263,22.992783,498.952789,189.774689,77.554321,-0.341797,183.627197,289.624756,289.491241,212.214203,4.795079040015921,1
02/05/2020 00:40:00,700.089966,100.0,310.994781,22.98027,499.007233,189.774689,78.500366,-0.341797,183.495117,290.052032,290.078705,212.214203,4.7937740872928085,1
02/05/2020 00:50:00,700.089966,100.0,310.994781,22.948988,500.876984,189.774689,78.240959,-0.334169,183.495117,289.678192,289.624786,212.080978,4.790510202473219,1
02/05/2020 01:00:00,699.401794,100.0,310.994781,22.952116,501.77771,189.774689,77.752678,-0.334169,183.495117,289.704895,289.704895,212.080978,4.790836670144371,1
02/05/2020 01:10:00,701.403809,100.0,311.132263,22.999039,499.365967,189.774689,77.943413,-0.334169,183.627197,290.011963,289.998627,212.214203,4.795731331090181,1
02/05/2020 01:20:00,652.606201,100.0,307.696686,21.632078,490.277985,188.187149,72.976685,-0.334169,182.702759,282.374939,282.388306,210.08316,4.65102977844692,0
02/05/2020 01:30:00,648.477112,100.0,306.323547,21.344297,498.64563,186.46817,73.518364,-0.334169,180.854645,283.055847,283.109253,209.018158,4.619988852800405,0
02/05/2020 01:40:00,648.477112,100.0,306.186249,21.250456,500.843048,186.071609,74.311829,-0.334169,180.326813,283.683411,283.776825,208.751953,4.60982168852549,0
02/05/2020 01:50:00,649.853516,100.0,306.323547,21.27548,499.924744,185.939438,74.212639,-0.334169,180.458755,283.897034,283.937042,208.751953,4.612535094717438,0
02/05/2020 02:00:00,649.853516,100.0,306.323547,21.262968,501.415649,185.939438,74.006653,-0.334169,180.326813,284.190735,284.230774,208.751953,4.611178591206374,0
02/05/2020 02:10:00,637.654114,100.0,306.186249,21.087799,493.506744,185.939438,72.831726,-0.334169,180.458755,284.804901,284.871674,208.618866,4.592145359197594,0
02/05/2020 02:20:00,600.930786,100.0,302.619141,19.777143,496.66687,183.693237,70.230103,-0.334169,178.480011,268.956757,269.143677,205.958206,4.447149986227134,0
02/05/2020 02:30:00,598.240662,100.0,301.5224,19.583206,501.207062,182.372665,70.214844,-0.334169,177.425156,267.821869,267.96875,205.160431,4.425291628808208,0
02/05/2020 02:40:00,577.470398,100.0,300.837158,19.210968,490.231384,181.844574,67.552185,-0.334169,177.029663,256.94046,257.073944,204.761612,4.383031827399843,0
02/05/2020 02:50:00,505.963104,100.0,293.993042,16.861799,492.654938,178.282196,62.966915,-0.364684,173.867493,234.69696,234.963974,199.4487,4.106312092376808,0
02/05/2020 03:00:00,501.896637,100.0,292.079407,16.44577,497.926483,174.723618,64.912415,-0.364684,170.510956,228.795624,229.089355,197.723846,4.055338456898512,0
02/05/2020 03:10:00,499.143982,100.0,291.123047,16.264343,501.925018,174.065048,65.072632,-0.364684,169.984741,227.300247,227.567291,197.060684,4.0329075119571,0
02/05/2020 03:20:00,498.518341,100.0,291.123047,16.248701,500.207275,173.801651,65.187073,-0.364684,169.85321,227.300247,227.593994,197.060684,4.030967749808971,0
02/05/2020 03:30:00,447.468567,100.0,287.7099,14.85672,497.481628,172.616623,61.311337,-0.364684,169.064087,207.620239,207.967361,194.011856,3.8544415937979912,0
02/05/2020 03:40:00,451.597565,100.0,285.663849,14.706573,500.014526,169.72168,62.745663,-0.364684,166.172195,208.581543,208.928665,192.819595,3.8349149925389483,0
02/05/2020 03:50:00,442.776489,100.0,285.118469,14.540786,497.54007,169.327103,62.15057,-0.387575,165.646667,205.190277,205.510696,192.554718,3.813238256390492,0
02/05/2020 04:00:00,400.610352,100.0,279.669861,13.1707,506.175049,166.829224,60.479736,-0.387575,163.15152,189.996323,190.423569,188.187149,3.6291459050305486,0
02/05/2020 04:10:00,399.234009,100.0,279.397675,13.142547,500.512299,164.989868,60.372921,-0.387575,161.707825,188.634491,189.008316,188.187149,3.625265093755214,0
02/05/2020 04:20:00,397.920227,100.0,278.853394,13.064345,499.391296,164.464523,60.342407,-0.387575,161.314178,188.67453,189.115128,187.790375,3.614463307325169,0
02/05/2020 04:30:00,397.920227,100.0,278.989471,13.051832,499.688568,164.333206,60.342407,-0.387575,161.182983,189.1819,189.515686,187.790375,3.612731930271052,0
02/05/2020 04:40:00,399.92218,100.0,279.125519,13.083115,501.234955,164.201889,60.678097,-0.387575,161.182983,189.382172,189.729309,187.922638,3.617058888102321,0
02/05/2020 04:50:00,401.298523,100.0,279.397675,13.15193,499.432678,164.333206,60.395813,-0.372315,161.182983,189.08844,189.382156,188.054886,3.6265589751167706,0
02/05/2020 05:00:00,399.234009,100.0,279.125519,13.08937,500.165131,164.333206,60.502625,-0.372315,161.182983,189.168549,189.54238900000001,187.790375,3.6179234375536473,0
02/05/2020 05:10:00,399.234009,100.0,278.989471,13.092499,500.283936,164.201889,60.708614,-0.372315,161.182983,189.168549,189.569077,187.790375,3.6183558420918196,0
02/05/2020 05:20:00,399.609344,100.0,279.125519,13.108137,499.967407,164.201889,60.792538,-0.372315,161.182983,189.328751,189.6492,187.922638,3.620516123427708,0
02/05/2020 05:30:00,400.610352,100.0,279.261597,13.136292,501.355591,164.333206,61.13586,-0.372315,161.182983,189.862823,190.316772,188.054886,3.6244022955516404,0
02/05/2020 05:40:00,399.234009,100.0,278.989471,13.076858,500.24408,164.333206,60.55603,-0.372315,161.314178,189.555725,189.916229,187.922638,3.6161938554231297,0
02/05/2020 05:50:00,400.610352,100.0,278.989471,13.114395,501.800842,164.333206,60.998535,-0.395203,161.182983,189.822754,190.15654,187.922638,3.621380261723422,0
02/05/2020 06:00:00,400.610352,100.0,278.989471,13.117524,499.749512,164.201889,60.647579,-0.395203,161.182983,189.862823,190.29007,187.790375,3.6218122535548414,0
02/05/2020 06:10:00,400.610352,100.0,279.261597,13.148804,499.422729,164.333206,60.708614,-0.395203,161.314178,189.475632,189.889526,188.054886,3.62612796244148,0
02/05/2020 06:20:00,399.92218,100.0,278.989471,13.105011,499.223999,164.333206,60.433956,-0.395203,161.314178,189.195251,189.595779,187.922638,3.620084391281507,0
02/05/2020 06:30:00,399.29657,100.0,278.989471,13.08937,499.867828,164.333206,60.525513,-0.395203,161.182983,189.08844,189.46228,187.922638,3.6179234375536473,0
02/05/2020 06:40:00,401.298523,100.0,279.125519,13.158188,501.137878,164.333206,61.013794,-0.395203,161.182983,189.836121,190.183258,188.054886,3.6274216738614773,0
02/05/2020 06:50:00,398.608398,100.0,278.989471,13.064345,500.13443,164.333206,60.533142,-0.364684,161.314178,188.99498,189.355469,187.922638,3.614463307325169,0
02/05/2020 07:00:00,398.608398,100.0,278.989471,13.073729,499.659454,164.333206,60.632324,-0.364684,161.182983,189.235291,189.622498,187.922638,3.615761192335578,0
02/05/2020 07:10:00,399.92218,100.0,278.989471,13.117524,499.838562,164.333206,60.449219,-0.364684,161.182983,189.221954,189.622498,187.922638,3.6218122535548414,0
02/05/2020 07:20:00,400.610352,100.0,279.125519,13.133162,500.007172,164.333206,60.647579,-0.364684,161.314178,189.115143,189.515686,188.054886,3.623970474493411,0
02/05/2020 07:30:00,399.234009,100.0,278.989471,13.108137,500.888611,164.464523,60.754391,-0.364684,161.314178,189.689255,190.049728,187.922638,3.620516123427708,0
02/05/2020 07:40:00,399.234009,100.0,278.989471,13.101882,499.897675,164.333206,60.9375,-0.364684,161.314178,189.368805,189.809418,187.922638,3.619652193236251,0
02/05/2020 07:50:00,399.29657,100.0,278.989471,13.114395,499.52124,164.333206,60.655209,-0.364684,161.314178,189.408875,189.755997,187.922638,3.621380261723422,0
02/05/2020 08:00:00,400.610352,100.0,279.125519,13.145675,498.986542,164.333206,60.830688,-0.364684,161.314178,189.609131,189.96962,188.054886,3.625696484815021,0
02/05/2020 08:10:00,399.29657,100.0,278.853394,13.105011,501.254883,164.333206,60.678097,-0.364684,161.314178,189.035034,189.408859,187.922638,3.620084391281507,0
02/05/2020 08:20:00,400.610352,100.0,278.853394,13.133162,500.324524,164.333206,60.586548,-0.364684,161.314178,189.702606,190.049728,187.922638,3.623970474493411,0
02/05/2020 08:30:00,399.234009,100.0,278.989471,13.108137,500.00647,164.333206,60.655209,-0.364684,161.314178,189.14183,189.488968,188.054886,3.620516123427708,0
02/05/2020 08:40:00,399.92218,100.0,278.989471,13.136292,499.868439,164.333206,60.502625,-0.364684,161.314178,189.368805,189.729309,187.922638,3.6244022955516404,0
02/05/2020 08:50:00,399.234009,100.0,278.989471,13.130033,498.441345,164.333206,60.586548,-0.349428,161.314178,189.021667,189.408859,188.054886,3.623538739961255,0
02/05/2020 09:00:00,399.234009,100.0,278.989471,13.13942,500.849609,164.333206,61.0672,-0.349428,161.314178,189.662537,189.996338,188.054886,3.6248337892929654,0
02/05/2020 09:10:00,399.234009,100.0,278.853394,13.105011,499.758942,164.333206,60.433956,-0.349428,161.314178,189.622482,190.023041,187.922638,3.620084391281507,0
02/05/2020 09:20:00,400.610352,100.0,278.989471,13.136292,499.541626,164.333206,60.578918,-0.349428,161.314178,189.902863,190.263351,187.922638,3.6244022955516404,0
02/05/2020 09:30:00,438.64743,100.0,281.303436,14.118499,506.460968,165.252579,64.782715,-0.349428,161.707825,210.610947,211.064911,190.304031,3.757459114880693,0
02/05/2020 09:40:00,501.208466,100.0,289.484283,16.029739,501.461029,169.327103,67.453003,-0.349428,165.318253,228.648743,228.929138,195.867325,4.003715649243837,0
02/05/2020 09:50:00,499.143982,100.0,290.576691,16.179884,499.960358,172.090088,66.041557,-0.395203,168.077927,227.79425,228.128036,196.795456,4.022422653078615,0
02/05/2020 10:00:00,500.520325,100.0,290.98645,16.28311,500.045685,173.14325,65.606682,-0.395203,169.261353,228.501892,228.849014,197.060684,4.035233574404337,0
02/05/2020 10:10:00,501.896637,100.0,291.123047,16.323776,500.197662,173.669952,65.47699,-0.395203,169.655914,228.675461,228.929138,197.193314,4.040269297955273,0
02/05/2020 10:20:00,501.208466,100.0,291.123047,16.330032,499.82724,173.801651,65.209961,-0.395203,169.918976,228.541931,228.849014,197.325928,4.041043429610723,0
02/05/2020 10:30:00,501.896637,100.0,291.259644,16.339415,499.276367,173.801651,65.026855,-0.395203,169.918976,228.501892,228.715515,197.325928,4.042204225419591,0
02/05/2020 10:40:00,501.208466,100.0,291.259644,16.339415,499.969757,173.93335,64.996338,-0.395203,170.050507,228.168091,228.475174,197.325928,4.042204225419591,0
02/05/2020 10:50:00,501.208466,100.0,291.123047,16.326902,500.662994,173.93335,65.087883,-0.357056,170.050507,228.234848,228.448486,197.193314,4.040656134837509,0
02/05/2020 11:00:00,497.8302,100.0,291.123047,16.204908,501.516052,173.801651,65.057373,-0.357056,169.918976,227.593979,227.887726,197.060684,4.02553201452926,0
02/05/2020 11:10:00,497.8302,100.0,290.98645,16.183012,498.869568,173.801651,64.851379,-0.357056,169.918976,227.513885,227.807602,196.92807,4.022811454691856,0
02/05/2020 11:20:00,499.143982,100.0,290.98645,16.179884,500.472473,173.669952,65.393066,-0.357056,169.787445,227.874359,228.181442,196.92807,4.022422653078615,0
02/05/2020 11:30:00,501.208466,100.0,291.259644,16.233063,499.65683,173.669952,65.278618,-0.357056,169.655914,228.62204,228.849014,196.92807,4.0290275501664174,0
02/05/2020 11:40:00,499.143982,100.0,291.396271,16.204908,499.600006,173.669952,65.576164,-0.357056,169.787445,227.967819,228.288254,197.060684,4.02553201452926,0
02/05/2020 11:50:00,499.832153,100.0,291.259644,16.217422,499.562012,173.669952,65.209961,-0.357056,169.787445,228.568634,228.902435,196.92807,4.027086043282413,0
02/05/2020 12:00:00,499.832153,100.0,291.259644,16.204908,498.518311,173.669952,64.96582,-0.357056,169.787445,228.368378,228.635406,196.92807,4.02553201452926,0
02/05/2020 12:10:00,501.208466,100.0,291.259644,16.248701,500.207275,173.669952,65.469353,-0.357056,169.787445,228.782272,229.089355,196.92807,4.030967749808971,0
02/05/2020 12:20:00,499.832153,100.0,291.259644,16.239319,500.748199,173.669952,65.232849,-0.357056,169.787445,228.02124,228.261566,197.060684,4.029803841379875,0
02/05/2020 12:30:00,499.143982,100.0,291.123047,16.20178,500.89975,173.669952,65.034477,-0.357056,169.655914,228.288269,228.581985,196.92807,4.025143475703692,0
02/05/2020 12:40:00,499.832153,100.0,291.259644,16.220551,499.011627,173.669952,64.897148,-0.357056,169.655914,228.488541,228.768906,196.92807,4.027474518851733,0
02/05/2020 12:50:00,500.520325,100.0,291.123047,16.233063,497.654358,173.669952,64.805603,-0.341797,169.655914,228.84903,229.089355,196.92807,4.0290275501664174,0
02/05/2020 13:00:00,499.143982,100.0,291.123047,16.229935,499.296234,173.669952,65.179443,-0.341797,169.787445,228.368378,228.662094,197.060684,4.028639348464938,0
02/05/2020 13:10:00,498.017883,100.0,291.123047,16.167374,498.480713,173.669952,65.209961,-0.341797,169.655914,227.981171,228.234863,196.92807,4.020867319372774,0
02/05/2020 13:20:00,499.206512,100.0,291.123047,16.204908,500.339935,173.669952,65.393066,-0.341797,169.655914,228.261551,228.555298,196.92807,4.02553201452926,0
02/05/2020 13:30:00,500.520325,100.0,291.259644,16.239319,499.789734,173.669952,65.263367,-0.341797,169.787445,228.568634,228.795609,197.060684,4.029803841379875,0
02/05/2020 13:40:00,500.520325,100.0,291.259644,16.289368,500.007935,173.801651,65.545654,-0.341797,169.787445,228.822311,229.089355,197.060684,4.036008919712641,0
02/05/2020 13:50:00,498.518341,100.0,290.98645,16.233063,498.973694,173.801651,64.988708,-0.341797,169.787445,228.034576,228.314957,197.060684,4.0290275501664174,0
02/05/2020 14:00:00,500.082367,100.0,290.98645,16.239319,500.957001,173.669952,65.362541,-0.341797,169.787445,228.90242,229.169449,196.92807,4.029803841379875,0
02/05/2020 14:10:00,522.917175,100.0,292.352722,16.949387,506.324371,174.328461,68.6203,-0.341797,170.050507,247.1138,247.487625,198.121811,4.116963322644495,0
02/05/2020 14:20:00,593.486023,100.0,299.467102,18.898163,508.410797,178.15033,74.296562,-0.341797,173.209076,257.714844,257.848358,202.768265,4.347201743650736,0
02/05/2020 14:30:00,598.240662,100.0,300.837158,19.117125,506.594818,181.184586,73.854057,-0.341797,176.502441,268.649658,268.769836,204.362839,4.372313460857993,0
02/05/2020 14:40:00,634.213257,100.0,304.676575,20.246351,501.631042,183.825333,76.692192,-0.341797,178.480011,279.97168,280.198669,206.889191,4.499594537288888,1
02/05/2020 14:50:00,693.959045,100.0,309.345276,21.39122,495.578125,187.525894,80.705261,-0.341797,182.174622,288.997253,288.983887,208.751953,4.62506432387702,1
02/05/2020 15:00:00,705.532776,100.0,310.719788,22.113798,496.682831,189.642365,82.910156,-0.341797,184.023468,291.0,290.853119,210.349457,4.702531020631336,1
02/05/2020 15:10:00,703.468323,100.0,310.444855,22.229538,498.948212,190.568741,83.825684,-0.341797,184.948273,290.786377,290.719604,210.748962,4.714821099469205,1
02/05/2020 15:20:00,698.088074,100.0,309.482697,22.070005,497.34082,190.436386,81.353752,-0.341797,185.080414,289.544678,289.464569,210.48262,4.69787239077436,1
02/05/2020 15:30:00,699.401794,100.0,309.482697,21.998062,500.948669,190.304031,81.750488,-0.341797,184.816162,290.105408,290.025299,210.216309,4.690209163779373,1
02/05/2020 15:40:00,700.089966,100.0,309.757568,22.032469,499.664001,190.171692,81.178284,-0.341797,184.816162,290.265625,290.265656,210.349457,4.693875690727227,1
02/05/2020 15:50:00,699.401794,100.0,309.757568,22.095032,500.376282,190.304031,81.735222,-0.341797,184.816162,289.731567,289.704895,210.48262,4.7005352886666,1
02/05/2020 16:00:00,699.401794,100.0,309.757568,22.088774,499.051575,190.304031,81.079094,-0.341797,184.816162,289.477905,289.464569,210.48262,4.699869572658374,1
02/05/2020 16:10:00,700.089966,100.0,309.757568,22.076263,501.84848,190.304031,81.826782,-0.341797,184.816162,289.958557,289.865082,210.48262,4.698538389754839,1
02/05/2020 16:20:00,700.778198,100.0,309.757568,22.138824,500.041626,190.304031,81.536865,-0.341797,184.816162,289.825073,289.758301,210.48262,4.705191175712205,1
02/05/2020 16:30:00,700.089966,100.0,309.757568,22.08252,497.694183,190.304031,80.735779,-0.341797,184.816162,289.571381,289.517975,210.48262,4.699204187945019,1
02/05/2020 16:40:00,699.401794,100.0,309.757568,22.060623,498.864532,190.304031,81.491089,-0.341797,184.816162,289.678192,289.598083,210.349457,4.696873747504823,1
02/05/2020 16:50:00,699.964844,100.0,309.757568,22.070005,501.337463,190.304031,81.033325,-0.364684,184.816162,289.931854,289.811707,210.48262,4.69787239077436,1
02/05/2020 17:00:00,635.6521,100.0,305.362701,20.477829,491.832733,188.054886,73.907471,-0.364684,183.098907,279.5578,279.55777,207.554337,4.525243529358392,0
02/05/2020 17:10:00,601.681519,100.0,300.700134,18.885649,504.373383,183.825333,74.54071,-0.364684,178.94162,269.437378,269.570923,203.831223,4.345762188615479,0
02/05/2020 17:20:00,598.928833,100.0,300.289063,18.701096,499.717621,182.372665,73.854057,-0.364684,177.754761,267.394592,267.514801,203.033966,4.324476384488647,0
02/05/2020 17:30:00,600.305176,100.0,300.56308,18.694838,499.763489,182.108612,73.609924,-0.364684,177.491074,268.128967,268.262482,203.033966,4.323752768140195,0
02/05/2020 17:40:00,600.930786,100.0,300.700134,18.61351,503.015625,182.108612,73.915092,-0.364684,177.491074,268.382629,268.52951,202.901108,4.314337724379027,0
02/05/2020 17:50:00,608.500671,100.0,300.837158,18.62602,503.753754,182.108612,74.395752,-0.334169,177.491074,272.28125,272.401428,202.768265,4.315787297817167,0
02/05/2020 18:00:00,695.960938,100.0,308.108765,21.241072,501.873474,185.807266,82.864372,-0.334169,180.062912,288.983917,288.957214,207.953491,4.608803749347546,1
02/05/2020 18:10:00,706.158447,100.0,309.89502,21.713409,508.138184,188.319412,83.192444,-0.334169,182.702759,292.909241,292.829102,209.284378,4.659764908233032,1
02/05/2020 18:20:00,705.532776,100.0,310.857269,21.941757,503.904266,189.642365,84.832756,-0.334169,183.891388,290.866455,290.77301,209.950012,4.684202920455091,1
02/05/2020 18:30:00,697.33728,100.0,309.757568,21.738434,497.437592,189.774689,82.269279,-0.334169,184.287674,288.86377,288.823669,209.683746,4.662449356293321,1
02/05/2020 18:40:00,697.33728,100.0,309.345276,21.569519,498.782562,189.377731,82.749939,-0.334169,183.891388,289.037292,288.983887,209.417496,4.644299624270596,1
02/05/2020 18:50:00,700.778198,100.0,309.757568,21.638336,501.940613,189.245422,83.291626,-0.364684,183.759277,290.572754,290.505981,209.417496,4.65170248403743,1
02/05/2020 19:00:00,700.778198,100.0,310.032471,21.72905,501.121338,189.51004,83.192444,-0.364684,184.023468,289.584717,289.517975,209.550613,4.66144290965791,1
02/05/2020 19:10:00,699.401794,100.0,309.757568,21.704025,497.76358,189.377731,82.452393,-0.364684,183.891388,290.011963,289.998627,209.550613,4.658757881667602,1
02/05/2020 19:20:00,700.089966,100.0,309.757568,21.713409,500.975983,189.377731,82.460014,-0.364684,183.891388,289.397797,289.38446,209.683746,4.659764908233032,1
02/05/2020 19:30:00,700.778198,100.0,309.757568,21.707153,501.373871,189.377731,83.131409,-0.364684,183.891388,290.158844,290.105438,209.550613,4.6590935813739565,1
02/05/2020 19:40:00,699.401794,100.0,309.89502,21.713409,503.174316,189.51004,82.704163,-0.364684,183.891388,289.371094,289.357727,209.683746,4.659764908233032,1
02/05/2020 19:50:00,699.401794,100.0,309.757568,21.719664,500.272888,189.377731,82.826233,-0.341797,183.891388,289.865082,289.784973,209.683746,4.66043603110267,1
02/05/2020 20:00:00,698.713623,100.0,309.757568,21.700895,502.73587,189.377731,82.284546,-0.341797,183.891388,289.224243,289.144135,209.550613,4.658421943104767,1
02/05/2020 20:10:00,700.089966,100.0,309.757568,21.72905,498.581055,189.377731,82.681274,-0.341797,183.891388,289.4245,289.38446,209.550613,4.66144290965791,1
02/05/2020 20:20:00,700.778198,100.0,309.757568,21.719664,498.333649,189.377731,82.467651,-0.341797,183.759277,290.118774,289.998627,209.550613,4.66043603110267,1
02/05/2020 20:30:00,700.089966,100.0,309.757568,21.725922,499.518921,189.377731,82.597351,-0.341797,183.891388,289.411133,289.38446,209.683746,4.661107379153584,1
02/05/2020 20:40:00,700.089966,100.0,309.757568,21.666487,500.173004,189.377731,82.421875,-0.341797,183.759277,290.011963,289.918518,209.550613,4.654727381920449,1
02/05/2020 20:50:00,700.089966,100.0,309.757568,21.682129,499.555206,189.377731,82.582085,-0.387575,183.891388,289.931854,289.918518,209.550613,4.65640730606763,1
