TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
09/11/2020 11:40:00,649.853516,100.0,303.990631,19.670792,503.461395,180.788666,77.035515,-0.509645,174.657761,282.815552,282.89563,202.901108,4.435176659390243,1
09/11/2020 11:50:00,649.916016,100.0,303.990631,19.661407,502.714447,180.788666,76.371765,-0.509645,174.657761,283.029175,283.162689,202.901108,4.43411851442877,1
09/11/2020 12:00:00,649.916016,100.0,303.990631,19.664534,501.994934,180.920639,76.058952,-0.509645,174.657761,282.441711,282.52179,203.033966,4.434471107133296,1
09/11/2020 12:10:00,650.541687,100.0,303.990631,19.695816,497.28894,180.920639,74.632263,-0.509645,174.657761,283.12262,283.162689,203.033966,4.437996845424746,0
09/11/2020 12:20:00,650.541687,100.0,303.990631,19.70207,501.791718,180.920639,75.822441,-0.509645,174.657761,282.682007,282.815521,203.033966,4.43870138666705,1
09/11/2020 12:30:00,649.853516,100.0,303.990631,19.677046,494.764069,180.788666,75.364685,-0.509645,174.657761,282.054504,282.254791,203.033966,4.435881648556463,1
09/11/2020 12:40:00,649.853516,100.0,303.990631,19.67392,497.972412,180.788666,75.028992,-0.509645,174.657761,282.89566,282.975739,202.901108,4.435529280705968,1
09/11/2020 12:50:00,649.916016,100.0,303.990631,19.655149,499.772217,180.788666,75.944519,-0.509645,174.657761,282.641968,282.682007,202.901108,4.433412793774115,1
09/11/2020 13:00:00,649.916016,100.0,303.990631,19.689558,502.704926,180.920639,76.18103,-0.509645,174.78949,282.628601,282.762146,203.033966,4.437291741591936,1
09/11/2020 13:10:00,650.604187,100.0,303.990631,19.698942,498.967529,180.788666,75.845329,-0.502014,174.526031,283.12262,283.189362,202.901108,4.438349017371212,1
09/11/2020 13:20:00,650.541687,100.0,303.990631,19.727097,498.459045,180.920639,75.700371,-0.502014,174.78949,282.628601,282.682007,203.033966,4.441519672364404,1
09/11/2020 13:30:00,631.523132,100.0,302.482025,19.123383,501.865295,180.128876,73.358154,-0.502014,174.394318,277.742004,277.822113,201.83844,4.373029041751266,0
09/11/2020 13:40:00,628.833008,100.0,302.07074,19.082718,495.387329,179.601151,73.388664,-0.502014,173.604111,276.006287,276.086426,201.705627,4.368377044166403,0
09/11/2020 13:50:00,628.895508,100.0,302.07074,19.026413,500.17627,179.205414,73.449699,-0.502014,173.340759,276.433563,276.540375,201.57283,4.361927670193535,0
09/11/2020 14:00:00,630.834961,100.0,302.482025,19.085844,498.726379,179.205414,73.358154,-0.502014,173.340759,277.114502,277.181213,201.705627,4.368734828299837,0
09/11/2020 14:10:00,649.227844,100.0,303.716278,19.564436,503.848846,179.996948,76.905815,-0.494386,173.735809,282.508453,282.575226,202.369736,4.423170356203794,1
09/11/2020 14:20:00,651.229858,100.0,304.127808,19.711454,502.1138,180.656693,76.249687,-0.494386,174.394318,283.176025,283.296204,203.033966,4.439758326756086,1
09/11/2020 14:30:00,651.229858,100.0,304.127808,19.752121,498.20752,180.920639,75.30365,-0.494386,174.78949,283.549866,283.643311,203.033966,4.444335833395131,1
09/11/2020 14:40:00,648.539673,100.0,303.853455,19.683304,501.911682,180.920639,76.280212,-0.494386,174.78949,282.695374,282.788849,203.033966,4.436586976494431,1
09/11/2020 14:50:00,648.539673,100.0,303.579102,19.639511,500.474426,180.920639,75.929253,-0.494386,174.657761,282.949036,283.082581,202.901108,4.431648790235977,1
09/11/2020 15:00:00,641.72052,100.0,303.579102,19.533155,497.466644,180.656693,75.120544,-0.494386,174.526031,282.388306,282.495117,202.768265,4.419632903307694,1
09/11/2020 15:10:00,603.683411,100.0,299.878052,18.328857,504.043091,178.677826,73.083496,-0.479126,172.748276,269.691101,269.757813,200.245087,4.281221437860929,0
09/11/2020 15:20:00,597.61499,100.0,299.193176,18.128662,501.117035,177.359238,72.198479,-0.479126,171.695236,266.673645,266.820526,199.4487,4.257776649849073,0
09/11/2020 15:30:00,598.240662,100.0,299.056213,18.072357,501.244232,176.831955,71.977234,-0.479126,171.168839,266.900635,267.087524,199.315979,4.251159488892413,0
09/11/2020 15:40:00,599.617004,100.0,299.330139,18.097382,497.877808,176.700134,71.519463,-0.479126,171.037262,267.621613,267.728424,199.315979,4.2541017853361245,0
09/11/2020 15:50:00,600.430298,100.0,299.467102,18.134916,501.503723,176.831955,72.40448,-0.479126,171.168839,267.808533,267.995422,199.4487,4.258511007382745,0
09/11/2020 16:00:00,600.305176,100.0,299.467102,18.106766,498.642944,176.831955,71.557617,-0.479126,171.30043,267.14093,267.274475,199.4487,4.25520457792572,0
09/11/2020 16:10:00,600.993347,100.0,299.467102,18.109894,500.127533,176.831955,72.183228,-0.479126,171.168839,267.448059,267.621582,199.4487,4.255572111949227,0
09/11/2020 16:20:00,598.928833,100.0,299.467102,18.084869,497.057556,176.96376,71.64917,-0.479126,171.30043,267.287781,267.434692,199.315979,4.252630832790451,0
09/11/2020 16:30:00,573.841797,100.0,296.728851,17.262192,502.360443,175.382339,70.825195,-0.479126,169.984741,256.700134,256.887054,197.325928,4.154779416527428,0
09/11/2020 16:40:00,567.022705,100.0,296.455139,17.121428,498.230316,174.723618,69.413757,-0.479126,169.327103,253.936371,254.136642,197.193314,4.137804731980474,0
09/11/2020 16:50:00,570.401001,100.0,296.59198,17.149582,497.832794,174.460175,69.703674,-0.479126,169.195587,255.498505,255.738815,197.060684,4.1412053800795725,0
09/11/2020 17:00:00,571.151672,100.0,296.728851,17.18399,499.753143,174.591904,70.619194,-0.479126,169.195587,255.632019,255.818924,197.193314,4.145357644401747,0
09/11/2020 17:10:00,569.775391,100.0,296.59198,17.171478,499.296478,174.460175,70.039368,-0.494386,169.195587,255.017853,255.231445,197.060684,4.143848211505822,0
09/11/2020 17:20:00,569.775391,100.0,296.59198,17.146454,498.555389,174.460175,70.001221,-0.494386,169.064087,255.218124,255.391708,197.060684,4.140827695038759,0
09/11/2020 17:30:00,569.775391,100.0,296.59198,17.16835,497.543762,174.591904,70.092773,-0.494386,169.327103,254.684052,254.85762,197.193314,4.143470767363998,0
09/11/2020 17:40:00,570.401001,100.0,296.59198,17.202759,501.026245,174.591904,70.52002,-0.494386,169.195587,254.617294,254.777512,197.193314,4.147620884314284,0
09/11/2020 17:50:00,570.401001,100.0,296.455139,17.158966,498.629669,174.328461,69.848633,-0.494386,169.064087,255.391693,255.632019,197.060684,4.1423382285853965,0
09/11/2020 18:00:00,570.463501,100.0,296.59198,17.18399,498.522339,174.460175,70.466614,-0.494386,169.195587,255.2715,255.471802,197.060684,4.145357644401747,0
09/11/2020 18:10:00,570.463501,100.0,296.59198,17.187117,500.662537,174.460175,70.733643,-0.463867,169.195587,255.2715,255.525192,197.060684,4.145734796148929,0
09/11/2020 18:20:00,570.401001,100.0,296.59198,17.16522,501.44577,174.460175,70.153801,-0.463867,169.195587,254.897675,255.097977,197.060684,4.1430930474706935,0
09/11/2020 18:30:00,570.401001,100.0,296.59198,17.193375,497.692017,174.460175,69.726563,-0.463867,169.195587,255.244812,255.391708,197.193314,4.1464894790653934,0
09/11/2020 18:40:00,570.463501,100.0,296.455139,17.149582,502.005157,174.328461,70.64209,-0.463867,168.932571,254.657379,254.830917,197.060684,4.1412053800795725,0
09/11/2020 18:50:00,570.401001,100.0,296.455139,17.143324,501.319824,174.328461,70.726006,-0.463867,168.932571,255.244812,255.364975,197.060684,4.140449734026486,0
09/11/2020 19:00:00,570.401001,100.0,296.59198,17.13707,500.298828,174.196747,70.031738,-0.463867,168.801086,255.097961,255.258179,196.92807,4.139694433167743,0
09/11/2020 19:10:00,613.192749,100.0,298.91925,18.194351,505.645386,175.382339,74.746696,-0.448608,169.327103,271.386719,271.520233,198.785187,4.265483677146122,0
09/11/2020 19:20:00,613.88092,100.0,300.700134,18.432083,499.150269,177.227417,73.014832,-0.448608,171.629425,274.751282,274.858093,200.112335,4.293260183124242,0
09/11/2020 19:30:00,622.013855,100.0,301.248291,18.682325,497.765015,177.886612,73.205566,-0.448608,172.024277,276.233276,276.326752,200.51059,4.322305519048832,0
09/11/2020 19:40:00,621.70105,100.0,301.385345,18.729246,496.922791,178.282196,73.197929,-0.448608,172.419159,274.657837,274.777985,200.776123,4.327729889907641,0
09/11/2020 19:50:00,618.635498,100.0,301.111237,18.651045,497.123993,178.414078,73.136894,-0.448608,172.550812,274.83136,274.991608,200.643356,4.318685563918725,0
09/11/2020 20:00:00,619.323669,100.0,301.111237,18.657303,501.862976,178.282196,74.464417,-0.448608,172.419159,275.458923,275.552338,200.643356,4.319410029159075,0
09/11/2020 20:10:00,620.637512,100.0,301.111237,18.71048,497.902039,178.414078,73.7854,-0.555419,172.550812,275.405518,275.525665,200.776123,4.325561235261848,0
09/11/2020 20:20:00,619.261169,100.0,300.974182,18.669815,500.188477,178.414078,73.403931,-0.448608,172.682449,275.231934,275.445557,200.643356,4.320858132362135,0
09/11/2020 20:30:00,620.637512,100.0,300.974182,18.71048,498.68924,178.414078,73.983757,-0.448608,172.550812,275.312012,275.472229,200.776123,4.325561235261848,0
09/11/2020 20:40:00,620.762634,100.0,301.111237,18.729246,495.943573,178.414078,72.793571,-0.448608,172.550812,275.285339,275.418854,200.776123,4.327729889907641,0
09/11/2020 20:50:00,620.637512,100.0,301.111237,18.71048,501.378998,178.414078,73.777771,-0.456239,172.550812,275.365448,275.525665,200.776123,4.325561235261848,0
09/11/2020 21:00:00,620.011841,100.0,301.111237,18.70735,498.808075,178.414078,73.014832,-0.456239,172.682449,275.378784,275.472229,200.776123,4.325199417367944,0
09/11/2020 21:10:00,620.637512,100.0,301.111237,18.716734,498.569885,178.677826,73.571777,-0.456239,172.814102,275.539001,275.739288,200.776123,4.326284086834797,0
09/11/2020 21:20:00,620.637512,100.0,301.111237,18.763655,504.501923,178.677826,74.472038,-0.456239,172.945755,275.512329,275.632446,200.90889,4.331703475539387,0
09/11/2020 21:30:00,619.949341,100.0,301.111237,18.754272,501.031982,178.809723,74.189751,-0.456239,172.945755,275.018311,275.178497,201.041672,4.330620278897701,0
09/11/2020 21:40:00,619.323669,100.0,300.974182,18.713608,497.417023,178.677826,73.136894,-0.456239,172.814102,275.525635,275.65918,200.776123,4.325922791728951,0
09/11/2020 21:50:00,621.325684,100.0,301.111237,18.763655,502.177155,178.677826,74.052429,-0.448608,172.814102,275.632477,275.819397,200.90889,4.331703475539387,0
09/11/2020 22:00:00,621.325684,100.0,301.111237,18.760527,499.485657,178.677826,73.892212,-0.448608,172.945755,275.512329,275.632446,200.90889,4.331342401611768,0
09/11/2020 22:10:00,620.262146,100.0,301.248291,18.726118,502.998657,178.677826,74.601746,-0.448608,172.945755,274.978271,275.151825,200.90889,4.32736848442561,0
09/11/2020 22:20:00,618.635498,100.0,301.111237,18.669815,501.879852,178.677826,73.556511,-0.448608,172.945755,274.964905,275.071716,200.776123,4.320858132362135,0
09/11/2020 22:30:00,619.323669,100.0,301.111237,18.722992,499.219147,178.809723,73.144531,-0.448608,173.077423,275.378784,275.472229,200.90889,4.327007279864456,0
09/11/2020 22:40:00,621.325684,100.0,301.248291,18.763655,499.668823,178.809723,73.350525,-0.448608,172.945755,275.725922,275.792694,200.90889,4.331703475539387,0
09/11/2020 22:50:00,620.637512,100.0,301.248291,18.751143,500.638702,178.677826,74.06768,-0.494386,172.945755,275.258606,275.39212,200.90889,4.330258999182381,0
09/11/2020 23:00:00,620.011841,100.0,301.111237,18.71048,502.431519,178.677826,74.082947,-0.494386,172.814102,275.565704,275.739288,200.776123,4.325561235261848,0
09/11/2020 23:10:00,619.261169,100.0,300.974182,18.719864,498.341339,178.809723,73.342888,-0.494386,172.814102,275.17852800000003,275.338715,200.776123,4.326645814022682,0
09/11/2020 23:20:00,619.949341,100.0,300.974182,18.71048,499.146271,178.809723,73.220818,-0.494386,172.945755,275.044983,275.071716,200.90889,4.325561235261848,0
09/11/2020 23:30:00,619.323669,100.0,301.111237,18.73863,503.795502,178.677826,74.235527,-0.494386,172.945755,275.258636,275.365448,200.90889,4.328813925314877,0
09/11/2020 23:40:00,621.325684,100.0,301.111237,18.785551,500.813843,178.809723,73.777771,-0.494386,172.945755,275.926208,276.059692,200.90889,4.334230150788027,0
09/11/2020 23:50:00,620.637512,100.0,301.111237,18.74176,502.898529,178.677826,74.311829,-0.517273,172.814102,274.884796,274.964874,200.90889,4.329175441120399,0
09/12/2020 00:00:00,619.949341,100.0,301.111237,18.70735,503.01532,178.677826,74.273682,-0.517273,172.945755,275.031616,275.151825,200.776123,4.325199417367944,0
09/12/2020 00:10:00,620.637512,100.0,301.111237,18.748016,502.249542,178.809723,73.808281,-0.517273,172.945755,275.645813,275.712585,200.90889,4.329897920274796,0
09/12/2020 00:20:00,621.325684,100.0,301.248291,18.785551,503.083618,178.809723,74.441528,-0.517273,172.945755,275.43219,275.472229,201.041672,4.334230150788027,0
09/12/2020 00:30:00,620.637512,100.0,301.248291,18.760527,500.401184,178.677826,73.28949,-0.517273,172.945755,275.632477,275.739288,200.90889,4.331342401611768,0
09/12/2020 00:40:00,619.88678,100.0,301.248291,18.754272,499.329437,178.809723,72.953796,-0.517273,173.077423,275.271973,275.39212,200.90889,4.330620278897701,0
09/12/2020 00:50:00,619.323669,100.0,301.111237,18.732376,495.907471,178.809723,72.65625,-0.517273,172.945755,274.964905,275.125122,200.90889,4.328091496260217,0
09/12/2020 01:00:00,620.637512,100.0,301.248291,18.744888,499.439758,178.677826,73.838806,-0.517273,172.814102,275.485596,275.65918,200.90889,4.329536695767804,0
09/12/2020 01:10:00,619.949341,100.0,301.248291,18.726118,505.222504,178.677826,74.647522,-0.517273,172.814102,275.592407,275.65918,200.90889,4.32736848442561,0
09/12/2020 01:20:00,621.388184,100.0,301.248291,18.801193,500.309906,178.809723,73.991394,-0.517273,172.945755,275.739288,275.819397,201.041672,4.336034248019727,0
09/12/2020 01:30:00,620.011841,100.0,301.248291,18.794935,502.525513,178.809723,74.67041,-0.517273,173.077423,275.191895,275.312042,201.041672,4.335312560819577,0
09/12/2020 01:40:00,619.949341,100.0,301.111237,18.729246,500.976624,178.677826,72.938538,-0.517273,172.945755,275.485596,275.632446,200.90889,4.327729889907641,0
09/12/2020 01:50:00,619.323669,100.0,301.111237,18.694838,498.386719,178.545944,73.083496,-0.463867,172.682449,274.978271,275.125122,200.776123,4.323752768140195,0
09/12/2020 02:00:00,620.637512,100.0,301.111237,18.719864,502.194122,178.414078,74.098206,-0.463867,172.550812,275.24527,275.312042,200.90889,4.326645814022682,0
09/12/2020 02:10:00,620.637512,100.0,301.248291,18.688583,500.308167,178.414078,73.663322,-0.463867,172.550812,275.592407,275.712585,200.776123,4.3230293776471145,0
09/12/2020 02:20:00,619.323669,100.0,301.111237,18.672941,498.020721,178.414078,72.930908,-0.463867,172.550812,275.2052,275.338715,200.776123,4.321219850921728,0
09/12/2020 02:30:00,619.949341,100.0,301.111237,18.697968,498.652527,178.414078,73.533623,-0.463867,172.550812,275.352112,275.472229,200.776123,4.32411470708167,0
09/12/2020 02:40:00,620.011841,100.0,301.111237,18.697968,501.269531,178.414078,73.922729,-0.463867,172.550812,275.151794,275.231934,200.776123,4.32411470708167,0
09/12/2020 02:50:00,619.323669,100.0,300.974182,18.685453,499.402191,178.414078,73.556511,-0.517273,172.550812,274.938171,275.045013,200.776123,4.322667347830503,0
09/12/2020 03:00:00,619.949341,100.0,301.111237,18.660429,498.423065,178.282196,72.808838,-0.517273,172.419159,275.338745,275.525665,200.643356,4.319771868976416,0
09/12/2020 03:10:00,620.011841,100.0,301.248291,18.691711,498.908508,178.414078,73.350525,-0.517273,172.550812,275.458923,275.579071,200.776123,4.323391145848361,0
09/12/2020 03:20:00,619.323669,100.0,301.248291,18.691711,497.691559,178.414078,73.197929,-0.517273,172.550812,274.991608,275.151825,200.776123,4.323391145848361,0
09/12/2020 03:30:00,619.949341,100.0,301.111237,18.688583,501.579376,178.414078,74.327087,-0.517273,172.550812,275.47226,275.605774,200.643356,4.3230293776471145,0
09/12/2020 03:40:00,621.325684,100.0,301.111237,18.716734,502.661163,178.414078,74.891655,-0.517273,172.550812,275.672516,275.765961,200.776123,4.326284086834797,0
09/12/2020 03:50:00,619.323669,100.0,300.974182,18.660429,498.020721,178.414078,73.388664,-0.509645,172.550812,275.312012,275.472229,200.643356,4.319771868976416,0
09/12/2020 04:00:00,619.323669,100.0,301.111237,18.666687,501.405334,178.414078,73.945618,-0.509645,172.550812,275.271973,275.39212,200.776123,4.3204961520640195,0
09/12/2020 04:10:00,620.637512,100.0,301.111237,18.704222,497.28891,178.414078,72.320557,-0.509645,172.682449,275.392151,275.525665,200.776123,4.32483780042674,0
09/12/2020 04:20:00,620.637512,100.0,301.248291,18.71048,502.403809,178.414078,74.54071,-0.509645,172.682449,275.47226,275.605774,200.776123,4.325561235261848,0
09/12/2020 04:30:00,620.637512,100.0,301.111237,18.685453,496.493011,178.414078,72.862244,-0.509645,172.550812,275.071716,275.231934,200.776123,4.322667347830503,0
09/12/2020 04:40:00,620.637512,100.0,301.111237,18.691711,502.285095,178.414078,74.327087,-0.509645,172.550812,275.619141,275.739288,200.776123,4.323391145848361,0
09/12/2020 04:50:00,620.011841,100.0,301.111237,18.688583,499.08197,178.414078,73.686211,-0.494386,172.550812,275.138489,275.285339,200.776123,4.3230293776471145,0
09/12/2020 05:00:00,618.635498,100.0,300.974182,18.654175,499.574554,178.545944,73.495476,-0.494386,172.682449,274.657837,274.777985,200.776123,4.3190479274951326,0
09/12/2020 05:10:00,619.323669,100.0,300.974182,18.651045,501.285309,178.414078,73.731995,-0.494386,172.550812,275.191895,275.285339,200.643356,4.318685563918725,0
09/12/2020 05:20:00,565.708923,100.0,297.550049,17.305984,494.063568,176.568344,68.673706,-0.494386,171.497833,252.601242,252.748108,198.121811,4.160046153590126,0
09/12/2020 05:30:00,533.802795,100.0,291.94278,16.020355,511.708801,172.353348,69.398499,-0.494386,167.092072,239.944077,240.197739,193.746872,4.00254356628382,0
09/12/2020 05:40:00,516.848694,100.0,291.259644,15.610579,497.03244,170.774094,66.537476,-0.494386,165.778046,233.655548,233.922562,193.349442,3.9510225258785856,0
09/12/2020 05:50:00,519.538818,100.0,291.123047,15.538635,499.236877,169.72168,66.835022,-0.517273,164.858521,235.084137,235.337814,192.819595,3.9419075331620856,0
09/12/2020 06:00:00,509.3414,100.0,291.123047,15.488585,492.729889,169.72168,64.683533,-0.517273,164.989868,228.074646,228.261566,193.084503,3.9355539635482066,0
09/12/2020 06:10:00,438.709991,100.0,284.573151,13.530426,493.604126,167.092072,60.845943,-0.517273,163.020264,201.825714,202.146149,187.922638,3.6783727380459963,0
09/12/2020 06:20:00,395.918274,100.0,278.717346,12.232285,492.156403,162.626465,58.839417,-0.517273,158.560059,186.778641,187.13913,183.693237,3.497468370121451,1
09/12/2020 06:30:00,351.687622,100.0,271.514893,10.727693,503.596771,158.42897,58.129883,-0.517273,154.236694,170.636749,171.037292,178.018463,3.2753157099736203,1
09/12/2020 06:40:00,351.061981,100.0,269.750824,10.558777,506.094513,155.546219,60.075375,-0.517273,152.011658,167.632675,167.966461,177.227417,3.249427180288858,0
09/12/2020 06:50:00,343.554657,100.0,268.936951,10.361709,500.222076,154.367615,58.564758,-0.494386,151.095901,169.128021,169.568619,176.831955,3.218960857171146,1
09/12/2020 07:00:00,367.390411,100.0,269.615143,10.843429,508.077576,154.236694,61.708065,-0.494386,150.834305,175.88385,176.29776,177.359238,3.2929362277456877,0
09/12/2020 07:10:00,395.918274,100.0,275.589722,11.822511,496.201935,156.463181,61.357113,-0.494386,152.927673,186.191162,186.551666,181.316574,3.4383878489780644,0
09/12/2020 07:20:00,416.25061,100.0,276.949158,12.191618,510.016937,157.904648,65.072632,-0.494386,154.236694,198.4478,198.968506,182.108612,3.4916497533401025,0
09/12/2020 07:30:00,491.011017,100.0,285.254791,14.152908,507.351013,161.970261,69.299316,-0.494386,157.511459,222.467041,222.867569,187.922638,3.7620350875556703,0
09/12/2020 07:40:00,495.765686,100.0,288.392242,14.684676,500.468536,165.778046,66.567993,-0.494386,161.445389,227.46048,227.727493,190.171692,3.8320589765816497,0
09/12/2020 07:50:00,501.896637,100.0,288.938202,14.95056,500.579437,167.354935,66.529839,-0.517273,162.757721,227.92778,228.208145,190.965836,3.8665954016421216,0
09/12/2020 08:00:00,551.445007,100.0,293.446167,16.342545,500.029175,169.85321,70.314026,-0.517273,164.595856,247.834778,248.075104,194.541885,4.042591371880171,0
09/12/2020 08:10:00,566.334534,100.0,294.813507,16.6835,513.541931,172.090088,73.777771,-0.517273,166.829224,253.015137,253.335571,195.337082,4.084544038200592,0
09/12/2020 08:20:00,598.928833,100.0,298.91925,17.978514,496.557465,175.25058,72.290039,-0.517273,169.72168,266.660309,266.820526,198.785187,4.240107781648953,0
09/12/2020 08:30:00,614.506531,100.0,299.604065,18.184967,506.987549,176.700134,75.387573,-0.517273,170.90567,274.818024,275.018311,199.183273,4.264383542787867,1
09/12/2020 08:40:00,651.229858,100.0,303.716278,19.58946,500.066315,179.733078,76.791382,-0.517273,173.538269,282.89566,283.029175,202.635406,4.4259981924985015,1
09/12/2020 08:50:00,652.54364,100.0,303.716278,19.695816,497.97052,180.920639,76.333611,-0.479126,174.723633,284.177368,284.257507,202.901108,4.437996845424746,1
09/12/2020 09:00:00,649.916016,100.0,303.30481,19.695816,498.850342,181.316574,76.486206,-0.479126,175.25058,282.775452,282.922363,203.033966,4.437996845424746,1
09/12/2020 09:10:00,648.477112,100.0,303.167664,19.639511,500.484314,181.184586,76.242065,-0.479126,175.118835,283.04248,283.109253,202.901108,4.431648790235977,1
09/12/2020 09:20:00,650.541687,100.0,303.30481,19.648895,499.414398,181.052612,76.104736,-0.479126,175.118835,283.630005,283.72345,202.901108,4.432707411954911,1
09/12/2020 09:30:00,650.541687,100.0,303.579102,19.686432,499.265564,181.184586,75.601196,-0.479126,175.118835,283.443054,283.563202,203.033966,4.43693948572662,1
09/12/2020 09:40:00,649.853516,100.0,303.579102,19.667662,502.244476,181.184586,76.211548,-0.479126,175.118835,283.336243,283.429718,203.033966,4.434823784548829,1
09/12/2020 09:50:00,650.103699,100.0,303.579102,19.686432,499.340027,181.184586,75.845329,-0.463867,175.118835,283.336243,283.429718,203.033966,4.43693948572662,1
09/12/2020 10:00:00,649.853516,100.0,303.579102,19.670792,496.112579,181.184586,74.967957,-0.463867,175.118835,283.403015,283.402985,203.033966,4.435176659390243,0
09/12/2020 10:10:00,649.853516,100.0,303.441956,19.677046,500.851959,181.184586,75.410461,-0.463867,175.052963,282.815552,282.922363,203.033966,4.435881648556463,1
09/12/2020 10:20:00,650.541687,100.0,303.441956,19.692688,501.847351,181.052612,76.242065,-0.463867,175.052963,283.135986,283.216095,203.033966,4.437644420185105,1
09/12/2020 10:30:00,649.227844,100.0,303.579102,19.661407,499.137573,181.184586,76.020813,-0.463867,175.052963,282.868958,282.975739,203.033966,4.43411851442877,1
09/12/2020 10:40:00,649.916016,100.0,303.579102,19.639511,500.456055,180.920639,76.005554,-0.463867,174.657761,283.443054,283.53653,202.901108,4.431648790235977,1
09/12/2020 10:50:00,649.853516,100.0,303.441956,19.601974,501.424286,180.788666,76.547234,-0.517273,174.526031,283.029175,283.109253,202.768265,4.42741165919773,1
09/12/2020 11:00:00,649.853516,100.0,303.579102,19.586332,503.728729,180.656693,76.951591,-0.517273,174.526031,283.296204,283.402985,202.768265,4.42564481177602,1
09/12/2020 11:10:00,649.916016,100.0,303.441956,19.586332,499.912689,180.656693,76.364136,-0.517273,174.526031,283.109283,283.162689,202.768265,4.42564481177602,1
09/12/2020 11:20:00,649.227844,100.0,303.441956,19.548798,501.397217,180.656693,76.242065,-0.517273,174.526031,283.376312,283.429718,202.635406,4.421402266249928,1
09/12/2020 11:30:00,650.228821,100.0,303.579102,19.614487,499.063141,180.656693,75.967407,-0.517273,174.526031,283.509827,283.616638,202.768265,4.428824561889983,1
09/12/2020 11:40:00,649.916016,100.0,303.579102,19.626999,501.128571,180.656693,76.364136,-0.517273,174.394318,283.282837,283.402985,202.768265,4.430236901114883,1
09/12/2020 11:50:00,649.916016,100.0,303.579102,19.620741,504.540375,180.656693,76.860039,-0.502014,174.526031,283.309509,283.296204,202.768265,4.4295305620347625,1
09/12/2020 12:00:00,650.541687,100.0,303.716278,19.639511,502.382416,180.656693,76.249687,-0.502014,174.526031,283.616638,283.670044,202.901108,4.431648790235977,1
09/12/2020 12:10:00,649.916016,100.0,303.716278,19.667662,500.657715,180.788666,76.036064,-0.502014,174.657761,283.109283,283.216095,202.901108,4.434823784548829,1
09/12/2020 12:20:00,649.227844,100.0,303.579102,19.614487,502.032715,180.788666,75.93689,-0.502014,174.657761,282.842224,282.975739,202.901108,4.428824561889983,1
09/12/2020 12:30:00,650.354004,100.0,303.716278,19.630127,500.215881,180.656693,75.471497,-0.502014,174.526031,283.162659,283.26947,202.901108,4.4305899155755775,1
09/12/2020 12:40:00,649.853516,100.0,303.716278,19.645765,497.143341,180.656693,76.104736,-0.502014,174.526031,283.162659,283.189362,202.901108,4.432354340528293,1
09/12/2020 12:50:00,651.229858,100.0,303.579102,19.636383,504.263824,180.524734,75.997917,-0.479126,174.394318,283.616638,283.72345,202.768265,4.431295860129405,1
09/12/2020 13:00:00,649.916016,100.0,303.579102,19.614487,498.777283,180.656693,76.104736,-0.479126,174.394318,282.748779,282.842255,202.768265,4.428824561889983,1
09/12/2020 13:10:00,649.916016,100.0,303.716278,19.648895,499.468018,180.788666,76.203911,-0.479126,174.657761,282.962402,283.109253,202.901108,4.432707411954911,1
09/12/2020 13:20:00,649.227844,100.0,303.716278,19.633253,502.871307,180.788666,76.791382,-0.479126,174.657761,282.842224,282.949066,202.901108,4.430942676225906,1
09/12/2020 13:30:00,649.415588,100.0,303.579102,19.639511,497.89209,180.656693,75.578308,-0.479126,174.526031,283.229431,283.216095,202.901108,4.431648790235977,1
09/12/2020 13:40:00,649.853516,100.0,303.579102,19.598845,498.565796,180.524734,75.563049,-0.479126,174.394318,283.309509,283.349579,202.768265,4.427058278360474,1
09/12/2020 13:50:00,649.853516,100.0,303.716278,19.611357,497.984802,180.656693,75.486748,-0.479126,174.394318,283.322876,283.456421,202.768265,4.428471180893018,1
09/12/2020 14:00:00,649.853516,100.0,303.716278,19.636383,499.837524,180.788666,76.005554,-0.479126,174.526031,282.975769,282.975739,202.901108,4.431295860129405,1
09/12/2020 14:10:00,649.227844,100.0,303.716278,19.642637,500.178253,180.788666,76.638794,-0.479126,174.657761,282.815552,282.788849,202.901108,4.4320014666062555,1
09/12/2020 14:20:00,649.916016,100.0,303.853455,19.692688,500.998688,180.920639,76.005554,-0.479126,174.78949,282.89566,282.922363,203.033966,4.437644420185105,1
09/12/2020 14:30:00,649.916016,100.0,303.716278,19.714584,498.517212,181.184586,75.860596,-0.479126,175.052963,283.603271,283.670044,203.033966,4.440110809428071,1
09/12/2020 14:40:00,649.853516,100.0,303.716278,19.730225,499.798523,181.184586,76.097099,-0.479126,175.184708,283.095947,283.109253,203.033966,4.441871790135325,1
09/12/2020 14:50:00,650.541687,100.0,303.853455,19.752121,500.425568,181.316574,76.234436,-0.509645,175.184708,283.616638,283.72345,203.166824,4.444335833395131,1
09/12/2020 15:00:00,650.541687,100.0,303.853455,19.748993,495.599213,181.316574,75.372314,-0.509645,175.184708,283.616638,283.776825,203.166824,4.443983910861964,1
09/12/2020 15:10:00,651.229858,100.0,303.716278,19.739609,499.936951,181.316574,75.68512,-0.509645,175.184708,283.282837,283.349579,203.166824,4.442927976008614,1
09/12/2020 15:20:00,649.916016,100.0,303.716278,19.733351,499.144104,181.316574,76.242065,-0.509645,175.316467,283.536499,283.589935,203.166824,4.442223654882766,1
