TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/30/2020 16:00:00,500.582855,100.0,289.211212,14.847336,500.039307,168.012192,66.22467,-0.471498,163.54538,224.536499,224.790176,191.892593,3.8532241045649034,0
05/30/2020 16:10:00,499.832153,100.0,289.074707,14.797286,501.418396,167.880737,66.827393,-0.471498,163.54538,224.443054,224.736786,191.627777,3.8467240608081052,0
05/30/2020 16:20:00,499.832153,100.0,289.211212,14.778519,501.161682,168.012192,66.850281,-0.471498,163.54538,224.696716,225.003815,191.760178,3.844283938524833,0
05/30/2020 16:30:00,499.206512,100.0,289.211212,14.794157,500.538605,168.012192,66.613762,-0.471498,163.54538,224.389648,224.683365,191.760178,3.846317329602434,0
05/30/2020 16:40:00,499.206512,100.0,289.074707,14.778519,501.784637,168.012192,66.461182,-0.471498,163.54538,224.296188,224.576553,191.760178,3.844283938524833,0
05/30/2020 16:50:00,499.832153,100.0,289.074707,14.806669,499.838898,168.012192,66.400146,-0.44098,163.414093,224.58992,224.897003,191.760178,3.847943476715842,0
05/30/2020 17:00:00,499.206512,100.0,289.211212,14.784774,498.760315,168.012192,66.011047,-0.44098,163.54538,224.670029,224.923706,191.760178,3.845097397986168,0
05/30/2020 17:10:00,499.143982,100.0,289.074707,14.766006,499.695831,168.012192,66.377258,-0.44098,163.54538,224.977112,225.270844,191.760178,3.842656112638757,0
05/30/2020 17:20:00,449.533081,100.0,285.527496,13.599241,497.006531,166.6978,62.19635,-0.44098,162.626465,203.427887,203.775009,188.848526,3.687714875095416,0
05/30/2020 17:30:00,452.223206,100.0,283.755402,13.439713,498.852539,164.333206,63.378902,-0.44098,160.264725,205.751022,206.044769,187.790375,3.666021412921643,0
05/30/2020 17:40:00,448.219299,100.0,283.074097,13.333358,500.253693,163.807953,63.699337,-0.44098,159.871277,204.869843,205.243683,187.393661,3.6514870943219835,0
05/30/2020 17:50:00,446.968048,100.0,283.074097,13.305206,499.723053,163.545364,63.53912,-0.448608,159.477844,205.283722,205.644226,187.261429,3.647630189588851,0
05/30/2020 18:00:00,448.907471,100.0,283.074097,13.323974,500.302551,163.414078,63.577271,-0.448608,159.477844,205.03006,205.297073,187.393661,3.650201912223487,0
05/30/2020 18:10:00,448.907471,100.0,283.346619,13.308332,501.012299,163.414078,63.912964,-0.448608,159.34671,205.12352,205.430588,187.393661,3.648058661809045,0
05/30/2020 18:20:00,449.533081,100.0,283.210358,13.320845,500.361176,163.414078,63.554382,-0.448608,159.477844,204.84314,205.190277,187.393661,3.649773280629908,0
05/30/2020 18:30:00,450.909424,100.0,283.346619,13.34587,499.937775,163.414078,63.53912,-0.448608,159.477844,205.4039,205.724335,187.393661,3.653199967152086,0
05/30/2020 18:40:00,449.533081,100.0,283.346619,13.330232,499.589417,163.414078,63.729855,-0.448608,159.34671,205.524063,205.857849,187.393661,3.6510590244475645,0
05/30/2020 18:50:00,480.813599,100.0,284.982117,13.937072,507.934784,163.939255,68.132019,-0.448608,159.477844,219.20929,219.58313,188.583954,3.733238808327161,0
05/30/2020 19:00:00,495.077515,100.0,288.528717,14.503251,499.226593,165.909424,66.552734,-0.448608,161.707825,224.08255,224.389633,190.701096,3.8083134062206594,0
05/30/2020 19:10:00,503.89859,100.0,289.620789,14.825439,499.871765,167.354935,67.254639,-0.448608,162.757721,226.846313,227.193451,191.760178,3.8503816693933084,0
05/30/2020 19:20:00,502.772491,100.0,289.347748,14.872358,501.877655,167.749283,67.124939,-0.448608,163.282806,225.564575,225.858307,191.760178,3.8564696290778695,0
05/30/2020 19:30:00,500.520325,100.0,289.211212,14.806669,499.867584,167.880737,66.918945,-0.448608,163.414093,224.576569,224.923706,191.760178,3.847943476715842,0
05/30/2020 19:40:00,500.457764,100.0,289.074707,14.784774,499.923584,167.880737,66.468811,-0.448608,163.414093,224.763489,225.083923,191.760178,3.845097397986168,0
05/30/2020 19:50:00,500.520325,100.0,289.211212,14.819182,499.480164,167.880737,66.644287,-0.456239,163.54538,224.856949,225.164017,191.760178,3.849569066791762,0
05/30/2020 20:00:00,499.832153,100.0,289.211212,14.803543,500.151215,167.880737,66.86554,-0.456239,163.414093,224.336227,224.576553,191.760178,3.8475372642769816,0
05/30/2020 20:10:00,499.832153,100.0,289.211212,14.787902,501.483704,167.880737,66.583252,-0.456239,163.54538,224.856949,225.164017,191.760178,3.8455041281995785,0
05/30/2020 20:20:00,499.894684,100.0,289.074707,14.800415,500.396759,168.012192,66.247559,-0.456239,163.54538,224.149307,224.416351,191.892593,3.8471307490128277,0
05/30/2020 20:30:00,498.518341,100.0,289.074707,14.744109,501.453064,167.880737,66.308594,-0.456239,163.54538,224.750122,225.083923,191.627777,3.839805854467124,0
05/30/2020 20:40:00,499.832153,100.0,288.938202,14.756622,502.144806,167.880737,66.857903,-0.456239,163.414093,224.296188,224.576553,191.495377,3.841434888163536,0
05/30/2020 20:50:00,499.832153,100.0,289.074707,14.747238,500.697998,167.880737,66.911308,-0.456239,163.414093,224.670029,224.923706,191.627777,3.840213275327296,0
05/30/2020 21:00:00,501.896637,100.0,289.211212,14.803543,499.527802,167.880737,66.812134,-0.456239,163.414093,224.696716,225.030518,191.760178,3.8475372642769816,0
05/30/2020 21:10:00,564.332581,100.0,293.856293,16.330032,508.515289,170.116287,72.457886,-0.456239,164.727188,247.020325,247.247314,195.337082,4.041043429610723,0
05/30/2020 21:20:00,576.531921,100.0,296.865692,16.874311,499.673615,173.011581,72.190857,-0.456239,167.749283,252.187332,252.347549,197.193314,4.1078353180233504,0
05/30/2020 21:30:00,584.664917,100.0,297.413177,17.096403,501.961639,174.065048,71.847527,-0.456239,168.669586,257.941833,258.14209,197.723846,4.1347796797411105,0
05/30/2020 21:40:00,584.039246,100.0,297.550049,17.230909,502.337341,174.723618,71.939087,-0.456239,169.590149,258.355713,258.489197,198.121811,4.1510130088931305,0
05/30/2020 21:50:00,581.28656,100.0,297.413177,17.209013,500.039246,174.987091,72.244263,-0.448608,169.590149,257.220825,257.367676,198.121811,4.148374741992338,0
05/30/2020 22:00:00,578.596497,100.0,296.865692,17.124557,499.186829,174.855362,71.595764,-0.448608,169.590149,256.11264,256.299591,197.856491,4.138182813748083,0
05/30/2020 22:10:00,580.59845,100.0,297.002563,17.143324,499.643433,174.855362,71.794128,-0.448608,169.458618,257.100647,257.31427,197.856491,4.140449734026486,0
05/30/2020 22:20:00,580.59845,100.0,297.002563,17.174604,499.665863,174.723618,71.687317,-0.448608,169.458618,256.366333,256.513214,197.856491,4.144225379971509,0
05/30/2020 22:30:00,579.910278,100.0,297.139435,17.140196,499.470795,174.723618,71.137993,-0.448608,169.458618,256.3797,256.513214,197.989151,4.140071980050588,0
05/30/2020 22:40:00,580.59845,100.0,297.139435,17.18399,498.960541,174.855362,71.641541,-0.448608,169.458618,257.047272,257.234161,197.989151,4.145357644401747,0
05/30/2020 22:50:00,579.972839,100.0,297.139435,17.146454,498.448364,174.855362,71.572868,-0.471498,169.458618,256.419739,256.566589,197.989151,4.140827695038759,0
05/30/2020 23:00:00,579.972839,100.0,297.139435,17.143324,500.10556,174.855362,71.557617,-0.471498,169.458618,256.539917,256.75354,197.989151,4.140449734026486,0
05/30/2020 23:10:00,546.690369,100.0,295.634216,16.408234,492.645355,174.065048,67.674248,-0.471498,169.195587,237.687683,237.874603,196.795456,4.050707839378199,0
05/30/2020 23:20:00,516.848694,100.0,290.440125,15.304031,511.206879,170.379395,69.474785,-0.471498,165.383942,236.819824,237.10022,192.819595,3.9120366818321117,0
05/30/2020 23:30:00,510.029602,100.0,290.030426,15.185163,495.40921,169.590149,66.323853,-0.471498,164.727188,227.433777,227.647385,192.952057,3.896814468254808,0
05/30/2020 23:40:00,509.3414,100.0,289.757355,15.016251,499.74054,168.801071,66.613762,-0.471498,164.201889,228.421783,228.688797,192.289856,3.8750807733516988,0
05/30/2020 23:50:00,512.094116,100.0,290.166992,15.116348,498.822205,168.801071,66.941826,-0.433349,164.201889,229.1828,229.463181,192.687149,3.8879747941569787,0
05/31/2020 00:00:00,510.029602,100.0,290.166992,15.088195,501.116455,168.801071,67.11731,-0.433349,164.201889,228.221497,228.528595,192.554718,3.884352584408372,0
05/31/2020 00:10:00,508.027649,100.0,289.89389,15.016251,500.385162,168.669586,66.766357,-0.433349,164.201889,227.954468,228.181442,192.289856,3.8750807733516988,0
05/31/2020 00:20:00,509.3414,100.0,289.89389,15.013123,500.318542,168.669586,66.682434,-0.433349,164.070572,228.461823,228.768906,192.289856,3.8746771478408366,0
05/31/2020 00:30:00,512.782288,100.0,290.166992,15.116348,500.472473,168.669586,67.018127,-0.433349,164.070572,227.954468,228.234863,192.554718,3.8879747941569787,0
05/31/2020 00:40:00,510.029602,100.0,290.030426,15.038147,500.072998,168.669586,66.97998,-0.433349,164.201889,228.80896,229.089355,192.422287,3.8779049756279487,0
05/31/2020 00:50:00,509.3414,100.0,290.030426,15.025635,500.887787,168.669586,67.224121,-0.456239,164.070572,228.90242,229.22287,192.422287,3.876291397715089,0
05/31/2020 01:00:00,508.653229,100.0,290.030426,15.000609,502.033295,168.669586,67.74292,-0.456239,164.070572,229.129395,229.356369,192.289856,3.873061966971352,0
05/31/2020 01:10:00,510.029602,100.0,290.030426,15.028761,499.172485,168.669586,67.132561,-0.456239,164.070572,229.142761,229.383087,192.289856,3.8766945972052014,0
05/31/2020 01:20:00,509.3414,100.0,290.166992,15.047531,499.371674,168.669586,67.597961,-0.456239,164.070572,229.116043,229.40979,192.422287,3.879114718592375,0
05/31/2020 01:30:00,509.3414,100.0,290.030426,15.019378,499.902344,168.669586,66.97998,-0.456239,164.070572,228.355011,228.662094,192.289856,3.8754842278094745,0
05/31/2020 01:40:00,509.403992,100.0,290.030426,15.053786,501.134796,168.669586,67.529297,-0.456239,164.070572,228.30162,228.528595,192.422287,3.87992087548187,0
05/31/2020 01:50:00,510.029602,100.0,290.030426,15.047531,500.670105,168.669586,67.575073,-0.456239,164.070572,228.154739,228.368378,192.422287,3.879114718592375,0
05/31/2020 02:00:00,508.71582,100.0,290.303558,15.066298,498.357635,168.801071,67.071533,-0.456239,164.333206,227.513885,227.807602,192.687149,3.8815329445980487,0
05/31/2020 02:10:00,510.467499,100.0,290.166992,15.056914,499.845642,168.801071,67.155457,-0.456239,164.201889,228.582001,228.875717,192.554718,3.8803239555480418,0
05/31/2020 02:20:00,510.029602,100.0,290.166992,15.05066,500.812286,168.801071,67.254639,-0.456239,164.333206,228.328308,228.555298,192.422287,3.8795180112998575,0
05/31/2020 02:30:00,509.3414,100.0,290.166992,15.041273,500.622498,168.801071,67.071533,-0.456239,164.201889,228.488541,228.768906,192.422287,3.878308007366099,0
05/31/2020 02:40:00,509.3414,100.0,290.030426,15.038147,501.892395,168.801071,67.254639,-0.456239,164.201889,228.728851,228.982529,192.422287,3.8779049756279487,0
05/31/2020 02:50:00,509.3414,100.0,290.030426,15.053786,501.968781,168.801071,67.948906,-0.456239,164.201889,228.875732,229.196167,192.422287,3.87992087548187,0
05/31/2020 03:00:00,511.405945,100.0,290.166992,15.100707,500.348816,168.801071,67.658997,-0.456239,164.201889,229.142761,229.383087,192.554718,3.8859628150562635,0
05/31/2020 03:10:00,510.029602,100.0,290.166992,15.053786,499.807617,168.801071,67.071533,-0.456239,164.333206,228.955841,229.196167,192.422287,3.87992087548187,0
05/31/2020 03:20:00,511.405945,100.0,290.166992,15.094452,499.703949,168.801071,67.422485,-0.456239,164.333206,228.99588,229.249557,192.554718,3.885157911848629,0
05/31/2020 03:30:00,510.029602,100.0,290.166992,15.091324,499.343445,168.801071,67.056274,-0.456239,164.333206,228.43512,228.715515,192.554718,3.8847553333511238,0
05/31/2020 03:40:00,509.3414,100.0,290.166992,15.041273,497.571045,168.801071,66.766357,-0.456239,164.201889,227.820969,228.101334,192.554718,3.878308007366099,0
05/31/2020 03:50:00,510.029602,100.0,290.030426,15.063169,498.926239,168.801071,66.613762,-0.463867,164.333206,227.981171,228.261566,192.554718,3.8811298612646294,0
05/31/2020 04:00:00,509.3414,100.0,290.166992,15.041273,499.504395,168.801071,67.521667,-0.463867,164.201889,228.234848,228.448486,192.422287,3.878308007366099,0
05/31/2020 04:10:00,510.029602,100.0,290.166992,15.056914,499.779083,168.801071,66.73584,-0.463867,164.333206,228.34166,228.662094,192.554718,3.8803239555480418,0
05/31/2020 04:20:00,510.029602,100.0,290.166992,15.047531,499.343231,168.801071,66.651917,-0.463867,164.333206,228.889069,229.196167,192.422287,3.879114718592375,0
05/31/2020 04:30:00,510.717773,100.0,290.166992,15.075683,501.589996,168.801071,67.033386,-0.463867,164.333206,228.795624,229.062637,192.554718,3.8827416859739716,0
05/31/2020 04:40:00,509.3414,100.0,290.166992,15.053786,501.171997,168.801071,66.918945,-0.463867,164.201889,228.101349,228.341675,192.554718,3.87992087548187,0
05/31/2020 04:50:00,509.3414,100.0,290.030426,15.028761,499.001923,168.801071,66.819763,-0.463867,164.333206,228.274902,228.475174,192.422287,3.8766945972052014,0
05/31/2020 05:00:00,474.057007,100.0,288.119293,14.309311,492.812164,168.143661,63.279724,-0.463867,164.070572,211.425385,211.705765,191.098221,3.7827649940222297,0
05/31/2020 05:10:00,464.485168,100.0,284.982117,13.780669,500.770477,165.383926,64.942932,-0.463867,160.920593,209.622955,209.916687,188.716248,3.7122323472541425,0
05/31/2020 05:20:00,456.352203,100.0,284.300568,13.564836,500.838593,164.727188,64.21051,-0.463867,160.658234,208.42131,208.768448,188.187149,3.6830471080343243,0
05/31/2020 05:30:00,440.023773,100.0,283.619141,13.270798,491.15329,164.201889,61.380005,-0.463867,160.264725,194.949707,195.176697,187.790375,3.6429106494669887,0
05/31/2020 05:40:00,398.796082,100.0,277.357117,11.903838,505.72702,160.920593,61.227413,-0.463867,156.856247,187.566376,187.940201,182.900833,3.4501939075941803,0
05/31/2020 05:50:00,401.235962,100.0,277.22113,11.938247,499.028839,159.346725,61.105347,-0.425721,155.6772,186.431503,186.765289,182.900833,3.4551768406262506,0
05/31/2020 06:00:00,398.608398,100.0,276.54126,11.813125,501.298706,158.82225,61.14349,-0.425721,155.284271,185.723877,186.12442,182.5047,3.4370226941351434,0
05/31/2020 06:10:00,398.608398,100.0,276.677216,11.825637,499.752411,158.560059,61.196896,-0.425721,155.153305,185.456848,185.830688,182.5047,3.438842392433826,0
05/31/2020 06:20:00,399.29657,100.0,276.677216,11.828766,499.240265,158.42897,61.074829,-0.425721,155.022339,185.590363,185.990906,182.5047,3.439297311951963,0
05/31/2020 06:30:00,399.92218,100.0,276.813202,11.816253,500.018677,158.560059,61.105347,-0.425721,155.022339,185.536942,185.910797,182.5047,3.4374777090186344,0
05/31/2020 06:40:00,399.29657,100.0,276.677216,11.797485,499.11969,158.42897,61.006161,-0.425721,155.022339,185.89743,186.31134,182.5047,3.4347467155526914,0
05/31/2020 06:50:00,400.672882,100.0,276.949158,11.866303,499.451111,158.560059,60.998535,-0.425721,155.022339,186.791992,187.13913,182.636734,3.444750063502431,0
05/31/2020 07:00:00,399.3591,100.0,276.677216,11.819382,500.207031,158.42897,61.410519,-0.425721,155.022339,186.49826,186.872101,182.5047,3.437932809116548,0
05/31/2020 07:10:00,400.672882,100.0,276.813202,11.838149,500.425659,158.42897,61.410519,-0.425721,155.022339,186.378082,186.711868,182.5047,3.4406611283298445,0
05/31/2020 07:20:00,430.514526,100.0,278.309204,12.49504,508.328949,158.953369,65.087883,-0.425721,155.153305,202.012634,202.439865,183.825333,3.534832386408159,0
05/31/2020 07:30:00,446.842957,100.0,282.665405,13.05809,497.946838,160.920593,63.661194,-0.425721,157.118317,204.375839,204.682922,186.335983,3.6135979300414705,0
05/31/2020 07:40:00,453.662079,100.0,283.48288,13.25203,500.22757,162.232727,64.126587,-0.425721,158.297882,206.939316,207.273102,186.996994,3.64033377590572,0
05/31/2020 07:50:00,450.909424,100.0,283.48288,13.31459,498.778412,162.757721,63.661194,-0.456239,158.953369,205.27037,205.590805,187.261429,3.648916277471984,0
05/31/2020 08:00:00,450.221252,100.0,283.074097,13.267669,499.127563,163.020248,63.577271,-0.456239,159.215607,205.4039,205.751038,187.129211,3.6424811598689155,0
05/31/2020 08:10:00,449.533081,100.0,283.074097,13.258285,500.045227,163.020248,63.935852,-0.456239,159.084473,205.257019,205.510696,187.129211,3.641192799070107,0
05/31/2020 08:20:00,494.451904,100.0,286.072937,14.246748,506.184235,164.201889,68.132019,-0.456239,159.740112,224.49646,224.843582,189.51004,3.774486455135321,0
05/31/2020 08:30:00,498.518341,100.0,288.255768,14.559553,503.187927,165.909424,66.827393,-0.456239,161.707825,225.164032,225.431046,190.568741,3.8156982323029687,0
05/31/2020 08:40:00,503.89859,100.0,289.211212,14.762877,500.635498,167.092072,66.857903,-0.456239,162.495209,225.965103,226.178726,191.495377,3.842248950809929,0
05/31/2020 08:50:00,500.520325,100.0,289.211212,14.756622,500.803223,167.617828,66.903687,-0.456239,163.15152,225.110611,225.404358,191.627777,3.841434888163536,0
05/31/2020 09:00:00,499.832153,100.0,289.074707,14.737855,499.213226,167.749283,66.308594,-0.456239,163.282806,224.8703,225.217438,191.627777,3.8389914040018374,0
05/31/2020 09:10:00,501.208466,100.0,289.074707,14.77539,500.30127,167.880737,66.430664,-0.456239,163.414093,225.043869,225.324234,191.495377,3.8438769491231115,0
05/31/2020 09:20:00,500.520325,100.0,289.074707,14.766006,500.168915,167.880737,66.377258,-0.456239,163.54538,224.256119,224.576553,191.495377,3.842656112638757,0
05/31/2020 09:30:00,499.143982,100.0,289.074707,14.728468,497.662231,168.012192,65.797417,-0.456239,163.54538,224.389648,224.710083,191.627777,3.8377686225201226,0
05/31/2020 09:40:00,499.832153,100.0,289.074707,14.772261,500.272552,168.012192,66.575623,-0.456239,163.54538,224.322876,224.576553,191.627777,3.84346991662482,0
05/31/2020 09:50:00,499.206512,100.0,289.074707,14.756622,499.638611,167.880737,66.094963,-0.418093,163.414093,223.868927,224.17601,191.627777,3.841434888163536,0
05/31/2020 10:00:00,500.520325,100.0,289.074707,14.781647,500.452637,167.880737,66.278076,-0.418093,163.414093,224.26947,224.603271,191.627777,3.8446907547942004,0
05/31/2020 10:10:00,499.206512,100.0,289.074707,14.750364,499.573059,167.749283,66.766357,-0.418093,163.282806,224.229416,224.496445,191.627777,3.84062026240554,0
05/31/2020 10:20:00,499.832153,100.0,289.074707,14.759751,498.740173,167.880737,66.247559,-0.418093,163.414093,224.12262,224.416351,191.760178,3.841842136267444,0
05/31/2020 10:30:00,502.584808,100.0,289.484283,14.941176,496.737915,168.012192,66.300964,-0.418093,163.54538,223.281464,223.535141,192.157425,3.8653817405270594,0
05/31/2020 10:40:00,500.520325,100.0,289.074707,14.766006,500.623108,167.880737,66.545105,-0.418093,163.414093,224.589905,224.870285,191.627777,3.842656112638757,0
05/31/2020 10:50:00,499.206512,100.0,289.211212,14.722214,501.376404,168.012192,66.995232,-0.425721,163.414093,224.069199,224.336243,191.627777,3.8369537396220976,0
05/31/2020 11:00:00,498.518341,100.0,289.074707,14.734726,499.58136,167.880737,66.033936,-0.425721,163.282806,223.695374,223.98909,191.760178,3.838583853454292,0
05/31/2020 11:10:00,499.832153,100.0,289.074707,14.766006,499.705322,167.749283,66.262817,-0.425721,163.282806,224.135956,224.389633,191.627777,3.842656112638757,0
05/31/2020 11:20:00,499.206512,100.0,289.211212,14.728468,498.343353,167.749283,66.430664,-0.425721,163.282806,225.204071,225.457748,191.627777,3.8377686225201226,0
05/31/2020 11:30:00,499.206512,100.0,289.211212,14.756622,499.393097,167.880737,65.461731,-0.425721,163.414093,224.055847,224.362946,191.760178,3.841434888163536,0
05/31/2020 11:40:00,499.832153,100.0,289.211212,14.772261,496.859711,167.880737,66.239929,-0.425721,163.414093,224.202728,224.443054,191.760178,3.84346991662482,0
05/31/2020 11:50:00,501.145935,100.0,289.211212,14.800415,498.685089,167.880737,66.156006,-0.456239,163.414093,224.216064,224.496445,191.760178,3.8471307490128277,0
05/31/2020 12:00:00,499.832153,100.0,289.211212,14.787902,499.658875,167.880737,66.308594,-0.456239,163.414093,224.523163,224.763474,191.627777,3.8455041281995785,0
05/31/2020 12:10:00,499.832153,100.0,289.074707,14.750364,501.359253,167.880737,66.911308,-0.456239,163.414093,224.403,224.656662,191.627777,3.84062026240554,0
05/31/2020 12:20:00,499.206512,100.0,289.211212,14.747238,500.337982,168.012192,66.766357,-0.456239,163.54538,225.337601,225.671387,191.760178,3.840213275327296,0
05/31/2020 12:30:00,500.520325,100.0,289.074707,14.781647,501.474152,167.880737,66.644287,-0.456239,163.414093,225.070557,225.377655,191.627777,3.8446907547942004,0
05/31/2020 12:40:00,501.208466,100.0,289.211212,14.809798,501.059723,167.880737,66.827393,-0.456239,163.414093,225.444412,225.724777,191.627777,3.8483500360544127,0
05/31/2020 12:50:00,501.208466,100.0,289.211212,14.816056,501.646393,168.012192,66.857903,-0.456239,163.54538,225.524521,225.804886,191.627777,3.849163025905762,0
05/31/2020 13:00:00,499.206512,100.0,289.211212,14.750364,499.345398,167.880737,66.033936,-0.456239,163.414093,224.189362,224.469742,191.760178,3.84062026240554,0
05/31/2020 13:10:00,500.520325,100.0,289.211212,14.809798,499.300171,168.012192,66.125481,-0.456239,163.414093,224.483109,224.790176,191.892593,3.8483500360544127,0
05/31/2020 13:20:00,500.520325,100.0,289.211212,14.816056,501.324341,168.012192,66.48407,-0.456239,163.54538,224.696716,224.950394,191.760178,3.849163025905762,0
05/31/2020 13:30:00,500.582855,100.0,289.211212,14.812927,500.841461,168.012192,66.613762,-0.456239,163.54538,224.189377,224.469742,191.760178,3.8487565524465173,0
05/31/2020 13:40:00,500.520325,100.0,289.347748,14.841079,499.868713,167.880737,66.194153,-0.456239,163.414093,224.603271,224.950394,191.892593,3.8524121015280803,0
05/31/2020 13:50:00,503.89859,100.0,289.484283,14.816056,501.402405,168.143661,67.178345,-0.448608,163.54538,225.617981,225.938416,191.760178,3.849163025905762,0
05/31/2020 14:00:00,508.590668,100.0,288.938202,14.82231,502.349823,168.012192,66.73584,-0.448608,163.54538,225.137329,225.297546,191.495377,3.84997532459625,0
05/31/2020 14:10:00,497.142029,100.0,289.484283,14.784774,504.233643,168.012192,67.765808,-0.448608,163.54538,226.245499,226.579269,191.892593,3.845097397986168,0
05/31/2020 14:20:00,502.584808,100.0,289.211212,14.909896,501.68927,168.143661,66.766357,-0.448608,163.54538,225.043869,225.350937,191.760178,3.8613334484346207,0
05/31/2020 14:30:00,504.649323,100.0,289.757355,14.997481,496.160126,168.275131,66.064453,-0.448608,163.54538,224.403,224.629974,192.422287,3.872658131051591,0
05/31/2020 14:40:00,501.145935,100.0,289.347748,14.825439,501.201508,168.012192,66.903687,-0.448608,163.54538,225.030518,225.297546,191.892593,3.8503816693933084,0
05/31/2020 14:50:00,501.896637,100.0,289.347748,14.862975,499.68985,168.012192,66.644287,-0.425721,163.54538,224.977112,225.217438,191.892593,3.8552529099917687,0
05/31/2020 15:00:00,499.832153,100.0,289.074707,14.800415,500.122528,168.012192,66.285698,-0.425721,163.54538,224.816879,225.083923,191.760178,3.8471307490128277,0
05/31/2020 15:10:00,499.206512,100.0,289.074707,14.77539,500.424011,167.880737,66.545105,-0.425721,163.414093,224.990448,225.270844,191.627777,3.8438769491231115,0
05/31/2020 15:20:00,499.832153,100.0,289.211212,14.812927,498.326202,168.012192,66.331482,-0.425721,163.414093,224.696716,224.923706,191.760178,3.8487565524465173,0
05/31/2020 15:30:00,500.520325,100.0,289.211212,14.825439,498.326202,168.012192,65.957634,-0.425721,163.54538,224.416351,224.656662,191.892593,3.8503816693933084,0
05/31/2020 15:40:00,499.832153,100.0,289.347748,14.819182,497.446533,168.012192,65.705872,-0.418093,163.54538,224.069199,224.309525,191.892593,3.849569066791762,0
05/31/2020 15:50:00,499.206512,100.0,289.211212,14.784774,500.046204,168.012192,66.156006,-0.425721,163.54538,224.536499,224.790176,191.760178,3.845097397986168,0
05/31/2020 16:00:00,500.520325,100.0,289.211212,14.809798,499.328735,168.012192,66.590881,-0.425721,163.54538,224.803528,225.003815,191.760178,3.8483500360544127,0
05/31/2020 16:10:00,499.206512,100.0,289.211212,14.784774,498.240601,168.012192,66.545105,-0.425721,163.54538,224.483109,224.763474,191.892593,3.845097397986168,0
05/31/2020 16:20:00,500.520325,100.0,289.211212,14.816056,499.309723,168.012192,66.041557,-0.425721,163.54538,224.643311,224.870285,191.760178,3.849163025905762,0
05/31/2020 16:30:00,500.520325,100.0,289.211212,14.831695,499.905762,168.012192,66.369621,-0.425721,163.54538,224.58992,224.790176,191.760178,3.851193970705708,0
05/31/2020 16:40:00,498.518341,100.0,289.211212,14.834824,498.165253,167.880737,66.22467,-0.425721,163.414093,223.962402,224.202713,191.760178,3.851600186935295,0
05/31/2020 16:50:00,450.221252,100.0,284.300568,13.430329,501.724823,165.909424,62.997433,-0.433349,161.707825,206.338501,206.685638,187.922638,3.6647413278429353,0
05/31/2020 17:00:00,450.846863,100.0,283.48288,13.420942,500.234039,164.201889,63.768005,-0.433349,160.133575,205.377182,205.751038,187.658142,3.6634603860284884,0
05/31/2020 17:10:00,448.907471,100.0,282.937866,13.330232,500.28299,163.676666,63.981625,-0.433349,159.740112,204.963287,205.297073,187.393661,3.6510590244475645,0
05/31/2020 17:20:00,448.219299,100.0,283.074097,13.311461,499.723053,163.414078,63.78326,-0.433349,159.34671,204.98999,205.323776,187.393661,3.648487494839471,0
05/31/2020 17:30:00,450.221252,100.0,283.074097,13.320845,499.810944,163.282806,63.844296,-0.433349,159.34671,205.484009,205.804428,187.261429,3.649773280629908,0
05/31/2020 17:40:00,449.533081,100.0,283.074097,13.342741,498.807556,163.282806,63.325497,-0.433349,159.215607,204.896545,205.243683,187.261429,3.652771687362899,0
05/31/2020 17:50:00,448.907471,100.0,283.210358,13.305206,499.202057,163.282806,63.569637,-0.448608,159.34671,205.136871,205.484009,187.393661,3.647630189588851,0
05/31/2020 18:00:00,450.221252,100.0,283.346619,13.342741,501.289276,163.414078,64.179993,-0.448608,159.34671,205.323792,205.670929,187.393661,3.652771687362899,0
05/31/2020 18:10:00,449.533081,100.0,283.210358,13.311461,499.90213,163.414078,63.752743,-0.448608,159.477844,205.390533,205.644226,187.393661,3.648487494839471,0
05/31/2020 18:20:00,450.221252,100.0,283.210358,13.317719,498.270752,163.414078,63.53912,-0.448608,159.34671,205.751038,206.071457,187.393661,3.649345009724348,0
05/31/2020 18:30:00,449.533081,100.0,283.346619,13.317719,500.471893,163.414078,63.844296,-0.448608,159.477844,205.617523,205.911255,187.393661,3.649345009724348,0
05/31/2020 18:40:00,450.221252,100.0,283.346619,13.339615,499.328827,163.414078,63.493347,-0.448608,159.477844,205.297089,205.617508,187.393661,3.6523437680481283,0
05/31/2020 18:50:00,449.533081,100.0,283.210358,13.302077,499.693787,163.414078,63.874817,-0.44098,159.477844,205.764374,206.124878,187.393661,3.6472012557576257,0
05/31/2020 19:00:00,450.221252,100.0,283.210358,13.327103,499.159576,163.414078,63.874817,-0.44098,159.477844,206.071472,206.391907,187.261429,3.6506304934901315,0
05/31/2020 19:10:00,490.322845,100.0,285.663849,14.1967,505.620148,164.333206,68.162537,-0.44098,159.871277,224.576553,224.950394,189.113113,3.767850846304827,0
05/31/2020 19:20:00,497.8302,100.0,288.665222,14.590836,499.55127,166.172195,66.430664,-0.44098,161.970261,225.350952,225.617966,190.833466,3.819795282472609,0
05/31/2020 19:30:00,502.584808,100.0,289.347748,14.800415,498.999146,167.354935,66.926575,-0.44098,162.888977,226.298904,226.552582,191.495377,3.8471307490128277,0
05/31/2020 19:40:00,501.208466,100.0,289.347748,14.819182,498.572723,167.749283,66.323853,-0.44098,163.414093,225.137329,225.404358,191.760178,3.849569066791762,0
