TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/20/2019 00:50:00,683.824158,100.0,306.460815,20.546646,498.468964,183.429092,77.95105,-0.44098,176.83194,284.938416,284.951782,205.160431,4.532840831090366,1
10/20/2019 01:00:00,683.824158,100.0,306.460815,20.512238,499.512207,183.429092,78.103638,-0.402834,176.83194,284.938416,284.978455,205.160431,4.529043828447678,1
10/20/2019 01:10:00,684.512268,100.0,306.460815,20.55603,502.258026,183.429092,78.851318,-0.402834,176.83194,284.65802,284.658051,205.160431,4.5338758253838405,1
10/20/2019 01:20:00,683.135986,100.0,306.323547,20.493467,499.30899,183.429092,78.279114,-0.402834,176.83194,284.65802,284.631348,205.160431,4.526971062421318,1
10/20/2019 01:30:00,683.761536,100.0,306.460815,20.50598,502.781128,183.297012,78.416443,-0.402834,176.70015,285.005188,285.031891,205.160431,4.528352901442201,1
10/20/2019 01:40:00,683.824158,100.0,306.598114,20.521622,501.189941,183.297012,78.431694,-0.402834,176.70015,284.65802,284.711456,205.160431,4.530079690248285,1
10/20/2019 01:50:00,684.449707,100.0,306.460815,20.53726,499.42453,183.297012,78.309631,-0.402834,176.70015,285.058594,285.005188,205.160431,4.531805379757608,1
10/20/2019 02:00:00,683.761536,100.0,306.460815,20.524748,501.450714,183.297012,78.439331,-0.456239,176.568329,284.724792,284.764862,205.160431,4.530424704153022,1
10/20/2019 02:10:00,683.135986,100.0,306.460815,20.477829,500.497467,183.297012,78.805542,-0.456239,176.70015,284.671387,284.658051,205.027481,4.525243529358392,1
10/20/2019 02:20:00,683.824158,100.0,306.460815,20.474701,501.361572,183.297012,78.744507,-0.456239,176.568329,285.031891,285.111969,205.027481,4.524897899400604,1
10/20/2019 02:30:00,683.824158,100.0,306.598114,20.499725,499.994354,183.297012,78.401184,-0.456239,176.568329,284.965149,285.085297,205.160431,4.527662200297191,1
10/20/2019 02:40:00,683.761536,100.0,306.598114,20.490341,499.930511,183.297012,78.767387,-0.456239,176.70015,284.69809,284.711456,205.027481,4.526625785284222,1
10/20/2019 02:50:00,683.824158,100.0,306.598114,20.490341,498.129486,183.297012,78.096001,-0.456239,176.70015,284.404358,284.497833,205.160431,4.526625785284222,1
10/20/2019 03:00:00,685.200439,100.0,306.735413,20.518494,500.940918,183.297012,78.309631,-0.395203,176.70015,284.724792,284.738129,205.160431,4.529734429301568,1
10/20/2019 03:10:00,684.512268,100.0,306.598114,20.512238,500.588745,183.429092,78.340149,-0.395203,176.70015,285.098633,285.111969,205.160431,4.529043828447678,1
10/20/2019 03:20:00,683.824158,100.0,306.598114,20.502851,501.025421,183.297012,78.752129,-0.395203,176.70015,284.551208,284.631348,205.160431,4.52800739840385,1
10/20/2019 03:30:00,684.449707,100.0,306.598114,20.527876,500.689178,183.297012,78.515617,-0.395203,176.70015,285.07193,285.111969,205.160431,4.530769912498316,1
10/20/2019 03:40:00,684.449707,100.0,306.598114,20.499725,499.427399,183.297012,78.279114,-0.395203,176.70015,285.312256,285.379028,205.027481,4.527662200297191,1
10/20/2019 03:50:00,684.449707,100.0,306.598114,20.496597,501.74102800000003,183.297012,78.462219,-0.395203,176.70015,285.165405,285.218811,205.027481,4.5273167549885445,1
10/20/2019 04:00:00,683.824158,100.0,306.735413,20.499725,500.255219,183.297012,78.248596,-0.418093,176.70015,284.791565,284.818237,205.160431,4.527662200297191,1
10/20/2019 04:10:00,683.824158,100.0,306.735413,20.50598,500.449341,183.297012,78.286736,-0.418093,176.70015,284.764832,284.844971,205.160431,4.528352901442201,1
10/20/2019 04:20:00,684.512268,100.0,306.598114,20.493467,501.137451,183.297012,77.69928,-0.418093,176.70015,284.778198,284.791565,205.160431,4.526971062421318,1
10/20/2019 04:30:00,683.824158,100.0,306.735413,20.490341,499.782013,183.297012,77.905266,-0.418093,176.70015,284.818268,284.871674,205.160431,4.526625785284222,1
10/20/2019 04:40:00,683.824158,100.0,306.735413,20.499725,499.976135,183.297012,77.714531,-0.418093,176.70015,284.69809,284.738129,205.160431,4.527662200297191,1
10/20/2019 04:50:00,684.449707,100.0,306.735413,20.50598,500.458496,183.297012,77.943413,-0.418093,176.70015,284.564575,284.604614,205.160431,4.528352901442201,1
10/20/2019 05:00:00,684.449707,100.0,306.735413,20.527876,501.116852,183.297012,78.706352,-0.418093,176.70015,284.577942,284.684723,205.160431,4.530769912498316,1
10/20/2019 05:10:00,684.449707,100.0,306.735413,20.521622,499.324371,183.297012,78.012085,-0.418093,176.70015,284.818268,284.871674,205.160431,4.530079690248285,1
10/20/2019 05:20:00,684.449707,100.0,306.735413,20.521622,500.950012,183.297012,78.340149,-0.418093,176.70015,284.951782,284.978455,205.160431,4.530079690248285,1
10/20/2019 05:30:00,683.824158,100.0,306.735413,20.502851,499.715454,183.297012,78.47747,-0.418093,176.70015,284.457764,284.551239,205.160431,4.52800739840385,1
10/20/2019 05:40:00,683.824158,100.0,306.735413,20.509109,497.625916,183.429092,78.096001,-0.418093,176.70015,284.551208,284.577942,205.160431,4.528698378121466,1
10/20/2019 05:50:00,683.135986,100.0,306.735413,20.496597,501.398132,183.297012,78.157036,-0.418093,176.70015,284.364319,284.391022,205.160431,4.5273167549885445,1
10/20/2019 06:00:00,650.541687,100.0,305.225464,19.802168,492.418518,182.636734,73.991394,-0.425721,176.436554,278.142548,278.16925,204.229935,4.449962696472859,0
10/20/2019 06:10:00,591.484009,100.0,299.193176,17.881546,494.93158,178.677826,68.627922,-0.425721,173.14325,268.422699,268.609619,199.714142,4.228657706648766,0
10/20/2019 06:20:00,556.262207,100.0,296.728851,17.16835,489.26532,176.172958,66.133118,-0.425721,170.90567,257.087341,257.31427,198.121811,4.143470767363998,0
10/20/2019 06:30:00,507.339447,100.0,290.576691,15.463563,506.908478,171.695236,66.011047,-0.425721,166.566391,227.313599,227.567291,193.481918,3.9323737106231396,0
10/20/2019 06:40:00,497.8302,100.0,289.347748,14.966201,499.5336,169.327103,65.309143,-0.425721,164.595856,224.12262,224.443054,191.892593,3.8686174533029236,0
10/20/2019 06:50:00,497.142029,100.0,289.211212,14.913025,498.767517,168.538101,64.447021,-0.425721,163.93927,224.58992,224.950394,191.760178,3.861738598092833,0
10/20/2019 07:00:00,443.464661,100.0,285.663849,13.546065,496.757324,167.092072,60.586548,-0.425721,162.888977,197.406387,197.686752,188.451691,3.6804979282700323,0
10/20/2019 07:10:00,407.429474,100.0,278.445251,12.210388,509.976959,162.101486,61.296082,-0.425721,157.77359,191.211319,191.625214,183.164948,3.4943365607794563,0
10/20/2019 07:20:00,397.920227,100.0,277.62912,12.047729,497.062317,160.13356,60.227966,-0.425721,156.332184,185.817322,186.151108,182.900833,3.470983866283449,0
10/20/2019 07:30:00,397.982758,100.0,276.949158,11.957014,500.503479,159.346725,60.319515,-0.425721,155.546219,186.284637,186.685181,182.372665,3.4578915541121296,0
10/20/2019 07:40:00,398.608398,100.0,277.085144,11.953888,500.455841,159.084473,60.197449,-0.425721,155.415253,186.671814,187.032318,182.372665,3.457439515016857,0
10/20/2019 07:50:00,435.957306,100.0,279.261597,12.83287,507.249298,159.871262,64.698792,-0.425721,155.808197,205.17691,205.564117,184.353729,3.582299540797782,0
10/20/2019 08:00:00,498.518341,100.0,287.573456,14.622116,500.692841,163.807953,67.071533,-0.425721,158.822266,223.668655,223.962402,189.907013,3.8238875506479006,0
10/20/2019 08:10:00,495.077515,100.0,288.392242,14.672163,500.805695,166.303589,66.056824,-0.425721,161.970261,225.991821,226.232147,190.568741,3.830425955425845,0
10/20/2019 08:20:00,524.981689,100.0,290.303558,15.472946,510.933624,168.012192,70.153801,-0.425721,163.020264,238.608917,238.942719,192.157425,3.9335665750054365,0
10/20/2019 08:30:00,544.625854,100.0,294.26651,16.342545,497.343658,170.90567,67.605591,-0.425721,165.909424,243.589005,243.882751,195.337082,4.042591371880171,0
10/20/2019 08:40:00,550.068665,100.0,294.403229,16.442642,500.585846,171.958466,68.589783,-0.425721,166.829224,245.471573,245.72525,195.469635,4.0549527740776465,0
10/20/2019 08:50:00,552.821289,100.0,294.676758,16.55838,500.567169,172.484985,68.452454,-0.425721,167.354935,246.032333,246.23259,195.734756,4.069198938366125,0
10/20/2019 09:00:00,550.756836,100.0,294.676758,16.508331,499.932922,172.748276,68.055717,-0.425721,167.617828,245.204529,245.431519,195.734756,4.063044548119057,0
10/20/2019 09:10:00,549.380493,100.0,294.676758,16.461409,502.716003,172.879929,68.711845,-0.425721,167.749283,245.244598,245.484909,195.734756,4.057266197823357,0
10/20/2019 09:20:00,549.380493,100.0,294.676758,16.473923,499.707947,172.879929,68.292236,-0.425721,167.749283,245.12442,245.378098,195.734756,4.058808076270668,0
10/20/2019 09:30:00,549.380493,100.0,294.676758,16.480179,501.738434,172.879929,68.299866,-0.425721,167.880737,244.790649,245.004257,195.734756,4.059578672719621,0
10/20/2019 09:40:00,551.445007,100.0,294.813507,16.595915,499.879364,172.879929,68.322754,-0.425721,167.749283,245.49826,245.72525,195.999908,4.073808414739211,0
10/20/2019 09:50:00,550.318909,100.0,294.813507,16.520844,500.77655,172.879929,68.093872,-0.425721,167.749283,245.084381,245.298004,195.867325,4.064584111566644,0
10/20/2019 10:00:00,550.756836,100.0,294.813507,16.536482,498.379669,172.879929,67.964172,-0.395203,167.749283,245.191193,245.431519,195.867325,4.066507346605929,0
10/20/2019 10:10:00,551.445007,100.0,294.813507,16.552124,500.351563,172.879929,68.444824,-0.395203,167.749283,245.057678,245.298004,195.867325,4.06843016408049,0
10/20/2019 10:20:00,550.068665,100.0,294.676758,16.53961,498.838989,172.879929,68.109131,-0.395203,167.749283,245.137787,245.404816,195.999908,4.0668919336515446,0
10/20/2019 10:30:00,550.068665,100.0,294.676758,16.527098,499.060913,172.879929,68.414299,-0.395203,167.749283,245.391449,245.645126,195.867325,4.065353367174863,0
10/20/2019 10:40:00,550.068665,100.0,294.540009,16.508331,500.173462,172.879929,67.8955,-0.395203,167.749283,245.12442,245.378098,195.867325,4.063044548119057,0
10/20/2019 10:50:00,549.380493,100.0,294.540009,16.480179,500.107788,172.879929,68.147278,-0.395203,167.749283,245.49826,245.751938,195.734756,4.059578672719621,0
10/20/2019 11:00:00,560.266113,100.0,294.813507,16.633453,506.840637,172.879929,70.664978,-0.425721,167.749283,247.220596,247.541031,195.867325,4.078413049214118,0
10/20/2019 11:10:00,586.666809,100.0,298.097656,17.606277,497.009766,174.855362,70.321648,-0.425721,169.327103,260.625427,260.865753,198.387146,4.1959834365736,0
10/20/2019 11:20:00,589.419495,100.0,298.234589,17.584381,501.132233,175.645859,71.275322,-0.425721,169.984741,261.573364,261.773682,198.387146,4.193373462977034,0
10/20/2019 11:30:00,590.795837,100.0,298.508423,17.681351,499.724609,176.041168,71.031189,-0.425721,170.379395,262.174194,262.307739,198.785187,4.204919856548992,0
10/20/2019 11:40:00,591.484009,100.0,298.508423,17.671967,499.823517,176.172958,71.473694,-0.425721,170.510956,262.147522,262.307739,198.785187,4.203803872684833,0
10/20/2019 11:50:00,590.795837,100.0,298.508423,17.690733,499.832733,176.172958,70.939636,-0.425721,170.642517,261.613464,261.773682,198.785187,4.206035306556521,0
10/20/2019 12:00:00,588.731323,100.0,298.37149,17.671967,500.592468,176.172958,71.038818,-0.425721,170.510956,261.626831,261.800385,198.785187,4.203803872684833,0
10/20/2019 12:10:00,589.419495,100.0,298.37149,17.65007,499.937683,176.172958,70.88623,-0.425721,170.510956,261.746979,261.907166,198.652496,4.201198638484022,0
10/20/2019 12:20:00,589.982605,100.0,298.508423,17.65007,500.944183,176.041168,71.458435,-0.425721,170.510956,261.827087,262.04068,198.652496,4.201198638484022,0
10/20/2019 12:30:00,590.107666,100.0,298.508423,17.643812,498.986542,176.041168,71.3974,-0.425721,170.510956,262.548035,262.708252,198.652496,4.200453785009424,0
10/20/2019 12:40:00,590.733337,100.0,298.645355,17.687605,501.130066,176.172958,71.382133,-0.425721,170.510956,262.254333,262.441254,198.785187,4.205663443500918,0
10/20/2019 12:50:00,590.107666,100.0,298.508423,17.662582,499.730865,176.172958,71.496582,-0.425721,170.510956,261.880493,262.094116,198.652496,4.202687473510254,0
10/20/2019 13:00:00,589.419495,100.0,298.508423,17.643812,500.672638,176.172958,71.389771,-0.448608,170.510956,261.546692,261.746948,198.652496,4.200453785009424,0
10/20/2019 13:10:00,589.294434,100.0,298.37149,17.612532,500.097961,176.041168,71.275322,-0.448608,170.510956,262.174194,262.361145,198.519821,4.196728726043656,0
10/20/2019 13:20:00,589.419495,100.0,298.508423,17.621916,500.570465,176.041168,71.733093,-0.448608,170.510956,262.054077,262.254333,198.652496,4.1978465908129605,0
10/20/2019 13:30:00,590.107666,100.0,298.508423,17.643812,499.965485,176.041168,71.672058,-0.448608,170.510956,262.174194,262.361145,198.652496,4.200453785009424,0
10/20/2019 13:40:00,589.419495,100.0,298.508423,17.628174,498.857025,176.172958,71.359253,-0.448608,170.510956,261.813721,262.04068,198.652496,4.198591906818285,0
10/20/2019 13:50:00,590.045166,100.0,298.508423,17.634428,499.601074,176.041168,71.427917,-0.448608,170.510956,261.960571,262.147522,198.652496,4.199336614276117,0
10/20/2019 14:00:00,590.107666,100.0,298.508423,17.6313,498.739502,176.172958,71.466057,-0.456239,170.510956,261.89386,262.067413,198.652496,4.198964157979918,0
10/20/2019 14:10:00,590.795837,100.0,298.508423,17.653198,500.972107,176.172958,71.466057,-0.456239,170.510956,262.240967,262.361145,198.652496,4.2015708967004235,0
10/20/2019 14:20:00,590.107666,100.0,298.37149,17.637558,500.789795,176.041168,71.588135,-0.456239,170.510956,262.254333,262.441254,198.519821,4.199709275652304,0
10/20/2019 14:30:00,590.107666,100.0,298.508423,17.640686,500.17218,176.172958,71.305847,-0.456239,170.510956,262.014008,262.254333,198.652496,4.2000816658727,0
10/20/2019 14:40:00,590.107666,100.0,298.508423,17.643812,498.149841,176.172958,71.328728,-0.456239,170.510956,261.973938,262.174225,198.519821,4.200453785009424,0
10/20/2019 14:50:00,590.795837,100.0,298.508423,17.656324,500.854797,176.041168,71.412659,-0.456239,170.510956,262.2276,262.467957,198.652496,4.201942883952613,0
10/20/2019 15:00:00,590.107666,100.0,298.508423,17.640686,499.174866,176.172958,71.282959,-0.425721,170.510956,262.174194,262.361145,198.652496,4.2000816658727,0
10/20/2019 15:10:00,575.155579,100.0,298.097656,17.465513,494.657593,176.041168,69.87915,-0.425721,170.510956,259.250244,259.503937,198.387146,4.179176114977688,0
10/20/2019 15:20:00,542.623901,100.0,293.993042,16.245575,505.551025,173.274918,69.177238,-0.425721,167.880737,244.189819,244.390106,195.204544,4.030579983079358,0
10/20/2019 15:30:00,538.557434,100.0,293.446167,16.142349,499.431763,172.484985,68.048096,-0.425721,167.354935,241.239166,241.506195,194.939468,4.017754223443738,0
10/20/2019 15:40:00,537.18103,100.0,293.17276,15.989076,499.686615,171.826843,68.162537,-0.425721,166.829224,241.666412,241.986847,194.541885,3.9986342668466195,0
10/20/2019 15:50:00,540.621948,100.0,293.446167,16.104811,499.878204,171.695236,68.208313,-0.425721,166.566391,242.454132,242.707809,194.674408,4.013079989235201,0
10/20/2019 16:00:00,540.559326,100.0,293.582855,16.114195,499.763123,171.826843,68.452454,-0.471498,166.697815,242.106995,242.360687,194.674408,4.014248995764961,0
10/20/2019 16:10:00,539.245605,100.0,293.446167,16.067276,499.107788,171.695236,68.780518,-0.471498,166.697815,241.773224,241.986847,194.674408,4.008400678574935,0
10/20/2019 16:20:00,543.249512,100.0,293.309448,16.092299,500.785004,171.695236,68.757629,-0.471498,166.566391,241.626343,241.906738,194.674408,4.01152078394217,0
10/20/2019 16:30:00,580.59845,100.0,297.002563,17.218397,499.179474,173.669952,72.038261,-0.471498,168.012207,258.996582,259.156769,197.060684,4.149505633204996,0
10/20/2019 16:40:00,579.910278,100.0,297.276306,17.227783,501.511322,174.591904,71.611023,-0.471498,169.064087,258.51593,258.729553,197.458572,4.150636457219543,0
10/20/2019 16:50:00,579.972839,100.0,297.413177,17.287214,497.444397,174.987091,70.794678,-0.471498,169.458618,258.475891,258.649414,197.723846,4.157789556964133,0
10/20/2019 17:00:00,580.59845,100.0,297.413177,17.327881,499.853333,175.118835,71.366882,-0.425721,169.590149,258.676147,258.916473,197.723846,4.162677143377805,0
10/20/2019 17:10:00,581.28656,100.0,297.276306,17.324753,498.40564,175.118835,71.374512,-0.425721,169.590149,258.996582,259.210205,197.723846,4.162301406673957,0
10/20/2019 17:20:00,580.661011,100.0,297.276306,17.318495,500.483978,175.25058,71.191399,-0.425721,169.72168,258.569336,258.676147,197.723846,4.1615495911979705,0
10/20/2019 17:30:00,558.201538,100.0,296.59198,16.965025,489.439423,174.855362,67.506409,-0.425721,169.590149,249.183273,249.410248,197.458572,4.118862100143679,0
10/20/2019 17:40:00,513.407898,100.0,290.849854,15.310287,505.334717,171.168839,67.346191,-0.425721,166.040802,233.148193,233.415222,192.819595,3.9128361836396883,0
10/20/2019 17:50:00,511.593628,100.0,290.576691,15.310287,498.642029,169.984741,66.50695,-0.425721,165.121216,229.943848,230.184158,192.687149,3.9128361836396883,0
10/20/2019 18:00:00,508.027649,100.0,290.030426,15.072556,500.250061,169.064072,66.445923,-0.425721,164.333206,229.703522,229.997238,191.892593,3.8823389857146684,0
10/20/2019 18:10:00,510.717773,100.0,290.440125,15.185163,498.992706,169.064072,66.293335,-0.425721,164.333206,230.451187,230.744934,192.289856,3.896814468254808,0
10/20/2019 18:20:00,510.717773,100.0,290.576691,15.216446,499.239227,169.195587,66.529839,-0.425721,164.464539,230.411148,230.718231,192.289856,3.900826322716765,0
10/20/2019 18:30:00,510.53009,100.0,290.440125,15.185163,498.8125,169.195587,66.926575,-0.425721,164.464539,229.837036,230.10405,192.157425,3.896814468254808,0
10/20/2019 18:40:00,510.029602,100.0,290.303558,15.160141,500.423248,169.064072,66.957092,-0.425721,164.333206,229.796967,230.077362,192.157425,3.8936025734530224,0
10/20/2019 18:50:00,510.717773,100.0,290.303558,15.153884,499.11554,169.064072,66.529839,-0.425721,164.333206,230.144104,230.47789,192.025009,3.8927989930126112,0
10/20/2019 19:00:00,510.029602,100.0,290.303558,15.157012,500.262054,169.064072,66.72821,-0.433349,164.333206,230.037292,230.344391,192.157425,3.893200739751291,0
10/20/2019 19:10:00,510.029602,100.0,290.440125,15.163267,500.0159,169.064072,66.751091,-0.433349,164.333206,229.983887,230.264282,192.157425,3.8940039804807594,0
10/20/2019 19:20:00,509.3414,100.0,290.303558,15.141371,501.606964,169.064072,66.712952,-0.433349,164.333206,230.331024,230.584702,192.157425,3.8911914627784636,0
10/20/2019 19:30:00,510.029602,100.0,290.440125,15.172653,498.30072,169.064072,66.682434,-0.433349,164.333206,229.890442,230.184158,192.157425,3.895208980273074,0
10/20/2019 19:40:00,510.029602,100.0,290.303558,15.157012,500.707458,169.064072,66.629028,-0.433349,164.333206,229.970551,230.237579,192.157425,3.893200739751291,0
10/20/2019 19:50:00,508.653229,100.0,290.303558,15.078811,500.714203,169.064072,66.621399,-0.433349,164.333206,229.743576,230.050659,192.025009,3.883144473233001,0
10/20/2019 20:00:00,509.3414,100.0,290.303558,15.072556,499.824829,168.801071,67.056274,-0.44098,164.070572,229.930496,230.184158,191.892593,3.8823389857146684,0
10/20/2019 20:10:00,510.029602,100.0,290.303558,15.069427,499.44632,168.669586,66.438293,-0.44098,163.93927,229.890442,230.210861,191.892593,3.88193598607705,0
10/20/2019 20:20:00,510.029602,100.0,290.303558,15.072556,500.269989,168.669586,66.896057,-0.44098,163.93927,230.304337,230.584702,191.892593,3.8823389857146684,0
10/20/2019 20:30:00,510.029602,100.0,290.303558,15.097579,501.407684,168.669586,67.071533,-0.44098,163.93927,230.144104,230.371094,191.892593,3.8855603199538673,0
10/20/2019 20:40:00,510.717773,100.0,290.303558,15.078811,499.294739,168.669586,66.583252,-0.44098,163.93927,230.063995,230.317673,191.892593,3.883144473233001,0
10/20/2019 20:50:00,510.029602,100.0,290.303558,15.085066,500.18512,168.669586,66.60614,-0.44098,163.93927,230.411148,230.66481,191.892593,3.883949793702282,0
10/20/2019 21:00:00,509.3414,100.0,290.303558,15.085066,501.889832,168.801071,67.239372,-0.44098,163.93927,230.157455,230.451202,191.892593,3.883949793702282,0
10/20/2019 21:10:00,509.3414,100.0,290.166992,15.047531,500.704651,168.801071,67.185966,-0.44098,163.93927,230.023956,230.29097,191.892593,3.879114718592375,0
10/20/2019 21:20:00,509.3414,100.0,290.166992,15.05066,499.15274,168.669586,67.437744,-0.44098,163.807953,230.090698,230.397781,191.760178,3.8795180112998575,0
10/20/2019 21:30:00,510.092163,100.0,290.166992,15.072556,499.332642,168.669586,66.86554,-0.44098,163.93927,230.237579,230.531311,191.892593,3.8823389857146684,0
10/20/2019 21:40:00,510.717773,100.0,290.303558,15.097579,499.569916,168.669586,67.23175,-0.44098,163.93927,230.451187,230.744934,191.892593,3.8855603199538673,0
10/20/2019 21:50:00,510.029602,100.0,290.303558,15.119474,500.233582,168.801071,66.842651,-0.44098,163.93927,230.531311,230.85173,192.025009,3.8883767821547335,0
10/20/2019 22:00:00,510.029602,100.0,290.303558,15.125732,498.262878,168.801071,66.903687,-0.402834,164.070572,230.037292,230.344391,192.025009,3.8891814048717244,0
10/20/2019 22:10:00,511.343353,100.0,290.166992,15.147629,499.324219,168.932571,67.063904,-0.402834,164.070572,230.744919,230.958542,192.025009,3.891995503594525,0
10/20/2019 22:20:00,509.3414,100.0,290.166992,15.116348,499.911224,168.801071,66.934204,-0.402834,164.070572,230.104065,230.4245,192.025009,3.8879747941569787,0
10/20/2019 22:30:00,510.717773,100.0,290.030426,15.119474,498.632172,168.932571,67.193604,-0.402834,164.070572,229.943848,230.237579,192.025009,3.8883767821547335,0
10/20/2019 22:40:00,510.717773,100.0,290.030426,15.131988,500.129395,168.932571,67.079155,-0.402834,164.070572,230.544647,230.825043,192.025009,3.8899856040864726,0
10/20/2019 22:50:00,509.3414,100.0,290.030426,15.122603,501.616486,168.932571,67.23175,-0.402834,164.201889,230.157455,230.504593,192.025009,3.8887791143236714,0
10/20/2019 23:00:00,510.029602,100.0,289.89389,15.11322,500.971741,168.932571,67.10968,-0.402834,164.201889,230.331024,230.638123,192.025009,3.887572507362403,0
10/20/2019 23:10:00,509.3414,100.0,289.89389,15.100707,500.507385,168.801071,66.720573,-0.402834,164.070572,230.250916,230.47789,192.025009,3.8859628150562635,0
10/20/2019 23:20:00,509.3414,100.0,289.89389,15.097579,499.929596,168.801071,66.667168,-0.402834,164.070572,230.4245,230.718231,192.025009,3.8855603199538673,0
10/20/2019 23:30:00,510.029602,100.0,290.030426,15.157012,500.044464,168.932571,66.720573,-0.402834,164.070572,229.997253,230.29097,192.157425,3.893200739751291,0
10/20/2019 23:40:00,509.96701,100.0,290.030426,15.153884,500.300201,168.932571,66.86554,-0.402834,164.201889,229.690155,230.023941,192.157425,3.8927989930126112,0
10/20/2019 23:50:00,511.405945,100.0,290.030426,15.172653,499.523376,168.932571,67.056274,-0.44098,164.201889,230.144104,230.4245,192.157425,3.895208980273074,0
10/21/2019 00:00:00,511.030548,100.0,290.030426,15.169525,498.916779,168.932571,66.773987,-0.44098,164.201889,230.224213,230.47789,192.157425,3.8948074406830435,0
10/21/2019 00:10:00,510.029602,100.0,290.030426,15.141371,500.347168,168.932571,66.659546,-0.44098,164.201889,230.491257,230.771622,192.025009,3.8911914627784636,0
10/21/2019 00:20:00,510.029602,100.0,290.166992,15.147629,500.821136,168.932571,66.804497,-0.44098,164.201889,229.983887,230.264282,192.157425,3.891995503594525,0
10/21/2019 00:30:00,510.029602,100.0,290.166992,15.182037,500.395355,169.064072,66.97998,-0.44098,164.201889,229.610046,229.91713,192.157425,3.8964133507624674,0
10/21/2019 00:40:00,510.029602,100.0,290.030426,15.185163,500.944977,168.932571,66.758728,-0.44098,164.201889,229.516602,229.78363,192.157425,3.896814468254808,0
10/21/2019 00:50:00,510.592621,100.0,290.166992,15.157012,500.84967,168.932571,66.514587,-0.433349,164.201889,229.943848,230.237579,192.157425,3.893200739751291,0
10/21/2019 01:00:00,510.029602,100.0,290.166992,15.138245,500.233582,168.932571,66.86554,-0.433349,164.201889,229.903793,230.157471,192.025009,3.8907897655874444,0
10/21/2019 01:10:00,510.029602,100.0,290.166992,15.1445,501.105316,168.932571,66.804497,-0.433349,164.201889,229.663452,229.943848,192.025009,3.8915935039518197,0
10/21/2019 01:20:00,510.717773,100.0,290.166992,15.163267,501.029938,168.932571,66.682434,-0.433349,164.201889,230.104065,230.397781,192.157425,3.8940039804807594,0
10/21/2019 01:30:00,508.71582,100.0,290.166992,15.138245,500.36618,168.932571,66.896057,-0.433349,164.201889,229.663452,229.970551,192.157425,3.8907897655874444,0
10/21/2019 01:40:00,509.3414,100.0,290.030426,15.116348,499.342224,168.932571,66.163635,-0.433349,164.201889,229.823685,230.157471,192.025009,3.8879747941569787,0
10/21/2019 01:50:00,509.403992,100.0,290.166992,15.150758,500.10083,168.932571,66.621399,-0.44098,164.201889,229.743576,230.023941,192.157425,3.892397461719448,0
10/21/2019 02:00:00,511.343353,100.0,290.303558,15.182037,499.674957,168.932571,66.712952,-0.44098,164.201889,230.063995,230.344391,192.157425,3.8964133507624674,0
10/21/2019 02:10:00,509.3414,100.0,290.166992,15.128861,499.854187,168.932571,66.743469,-0.44098,164.201889,229.796967,230.077362,192.025009,3.889583653811806,0
10/21/2019 02:20:00,508.653229,100.0,290.166992,15.122603,501.852997,168.932571,67.094421,-0.44098,164.201889,229.543304,229.863739,192.025009,3.8887791143236714,0
10/21/2019 02:30:00,509.3414,100.0,290.166992,15.138245,500.858307,168.932571,66.445923,-0.44098,164.201889,229.863739,230.157471,192.025009,3.8907897655874444,0
10/21/2019 02:40:00,511.405945,100.0,290.166992,15.163267,499.788605,168.801071,66.743469,-0.44098,164.070572,229.383087,229.623398,192.025009,3.8940039804807594,0
10/21/2019 02:50:00,537.869202,100.0,293.036072,15.970305,495.841461,170.116287,67.99469,-0.456239,164.989868,240.237793,240.49147,194.144348,3.9962864011479455,0
10/21/2019 03:00:00,539.933777,100.0,293.309448,15.96405,501.973724,170.774094,68.818657,-0.456239,165.778046,242.38739,242.600998,194.276855,3.9955037229365713,0
10/21/2019 03:10:00,542.561279,100.0,293.719574,16.092299,500.745239,171.30043,68.635559,-0.456239,166.172195,242.654404,242.868027,194.541885,4.01152078394217,0
10/21/2019 03:20:00,541.247559,100.0,293.582855,16.073532,500.737915,171.432022,69.085693,-0.456239,166.303589,242.106995,242.360687,194.541885,4.009180963738105,0
10/21/2019 03:30:00,539.933777,100.0,293.309448,16.039124,499.088959,171.432022,68.566895,-0.456239,166.434998,241.613007,241.826614,194.409363,4.004887514025831,0
10/21/2019 03:40:00,539.245605,100.0,293.309448,16.026609,499.041962,171.432022,68.36853,-0.456239,166.303589,241.73317,241.986847,194.409363,4.003324743260282,0
10/21/2019 03:50:00,539.245605,100.0,293.309448,16.004715,500.32132,171.432022,68.650818,-0.456239,166.303589,241.73317,242.066956,194.409363,4.000589331586036,0
10/21/2019 04:00:00,539.182983,100.0,293.309448,15.979689,499.741089,171.30043,69.154358,-0.456239,166.303589,241.773224,242.013535,194.409363,3.997460318752395,0
10/21/2019 04:10:00,540.559326,100.0,293.446167,16.014097,498.403412,171.30043,68.513489,-0.456239,166.303589,242.360687,242.627716,194.409363,4.001761737035327,0
10/21/2019 04:20:00,540.559326,100.0,293.446167,16.020355,498.506683,171.30043,68.574516,-0.456239,166.172195,242.240509,242.520889,194.409363,4.00254356628382,0
10/21/2019 04:30:00,540.559326,100.0,293.446167,16.032867,500.377869,171.432022,68.811035,-0.456239,166.303589,242.187103,242.38739,194.409363,4.004106267321086,0
