TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
12/10/2018 00:50:00,621.325684,100.0,300.974182,15.022506,500.903534,178.809723,78.134148,-0.181581,173.93338,274.203857,274.243927,200.377838,3.875887769272996,1
12/10/2018 01:00:00,615.194702,100.0,300.56308,14.872358,497.916199,178.282196,76.409912,-0.181581,173.406647,273.002258,273.122406,200.112335,3.8564696290778695,1
12/10/2018 01:10:00,618.572998,100.0,300.56308,14.847336,499.831207,177.886612,77.249146,-0.181581,173.14328,273.803345,273.843353,199.846863,3.8532241045649034,1
12/10/2018 01:20:00,618.635498,100.0,300.837158,14.878616,497.87616,177.886612,76.951591,-0.181581,173.011627,273.963562,274.056976,199.979599,3.8572809075824384,1
12/10/2018 01:30:00,619.261169,100.0,300.837158,14.834824,500.213898,177.754761,77.844238,-0.212099,173.011627,274.310669,274.404144,199.846863,3.851600186935295,1
12/10/2018 01:40:00,619.261169,100.0,300.974182,14.819182,500.10614,177.754761,77.767944,-0.212099,173.011627,274.45752,274.591034,199.846863,3.849569066791762,1
12/10/2018 01:50:00,619.949341,100.0,300.974182,14.809798,499.816132,177.754761,77.249146,-0.212099,173.011627,274.737915,274.858093,199.714142,3.8483500360544127,1
12/10/2018 02:00:00,619.949341,100.0,301.111237,14.831695,501.948242,177.886612,78.149414,-0.212099,173.14328,274.203857,274.324036,199.846863,3.851193970705708,1
12/10/2018 02:10:00,622.639404,100.0,301.111237,14.859848,498.946411,178.018463,77.180473,-0.212099,173.406647,274.497589,274.564362,199.979599,3.854847338092651,1
12/10/2018 02:20:00,621.263123,100.0,301.111237,14.891129,500.226868,178.15033,77.47802,-0.212099,173.406647,274.49762,274.591034,199.979599,3.8589025642013817,1
12/10/2018 02:30:00,620.637512,100.0,301.111237,14.897384,500.156158,178.15033,77.622978,-0.212099,173.538315,274.777954,274.858093,199.979599,3.859712942694055,1
12/10/2018 02:40:00,619.949341,100.0,300.974182,14.928663,500.49826,178.282196,76.959229,-0.212099,173.669998,274.217224,274.324036,200.112335,3.8637628032786897,1
12/10/2018 02:50:00,619.949341,100.0,301.111237,14.978713,498.449799,178.282196,76.96685,-0.212099,173.669998,274.470886,274.64447,200.245087,3.870234230637727,1
12/10/2018 03:00:00,619.949341,100.0,301.111237,15.028761,498.810638,178.282196,75.967407,-0.212099,173.669998,274.177185,274.27063,200.377838,3.8766945972052014,1
12/10/2018 03:10:00,619.949341,100.0,301.111237,15.028761,498.674957,178.282196,76.081841,-0.212099,173.538315,274.23056,274.377441,200.377838,3.8766945972052014,1
12/10/2018 03:20:00,578.533936,100.0,298.782318,14.800415,491.79892,177.359238,70.779419,-0.212099,172.879974,263.28241,263.536041,199.846863,3.8471307490128277,0
12/10/2018 03:30:00,529.048157,100.0,293.856293,13.880767,495.611298,174.591904,64.889526,-0.212099,170.247894,263.162231,263.455933,197.723846,3.725690137410786,0
12/10/2018 03:40:00,521.41571,100.0,292.216064,13.230131,505.730621,171.958466,68.742371,-0.212099,167.35498,236.125565,236.325821,195.337082,3.63732470367989,0
12/10/2018 03:50:00,514.784241,100.0,291.259644,12.973631,501.292938,170.116287,67.903137,-0.212099,165.778076,232.507324,232.774338,194.674408,3.6018926969025604,0
12/10/2018 04:00:00,515.472412,100.0,291.669495,12.86415,498.59906,169.72168,67.620842,-0.212099,165.646698,233.72229,233.94928,194.144348,3.586662794297786,0
12/10/2018 04:10:00,518.850647,100.0,291.94278,12.945479,501.316559,169.72168,68.040466,-0.212099,165.515335,233.76236,234.00267,194.409363,3.5979826291965336,0
12/10/2018 04:20:00,518.850647,100.0,291.94278,12.911071,499.723724,169.458618,67.773438,-0.212099,165.383972,233.882507,234.082794,194.276855,3.593197879326993,0
12/10/2018 04:30:00,518.225098,100.0,292.216064,12.886046,500.754272,169.458618,67.857361,-0.181581,165.121262,233.815765,234.056091,194.276855,3.5897139161777223,0
12/10/2018 04:40:00,518.850647,100.0,292.216064,12.89543,499.028992,169.327103,67.926025,-0.181581,165.121262,233.90921,234.162903,194.276855,3.591020746250291,0
12/10/2018 04:50:00,520.22699,100.0,292.079407,12.923584,500.835663,169.458618,68.460083,-0.181581,165.252625,234.616852,234.803757,194.276855,3.594938664289003,0
12/10/2018 05:00:00,518.162537,100.0,292.216064,12.957993,500.061249,169.458618,67.887878,-0.181581,165.252625,233.975967,234.216293,194.409363,3.599721239207281,0
12/10/2018 05:10:00,518.850647,100.0,292.216064,12.917326,499.567322,169.458618,67.910767,-0.181581,165.252625,234.202942,234.429932,194.276855,3.594068168524353,0
12/10/2018 05:20:00,520.16449,100.0,292.352722,12.932967,500.320221,169.590149,68.505859,-0.181581,165.383972,234.443268,234.670242,194.409363,3.596243456719803,0
12/10/2018 05:30:00,520.22699,100.0,292.352722,12.948608,501.384247,169.590149,68.12439,-0.212099,165.383972,234.389877,234.643555,194.409363,3.5984174299266614,0
12/10/2018 05:40:00,518.97583,100.0,292.352722,12.951735,500.951569,169.590149,67.689514,-0.212099,165.383972,234.51004,234.723663,194.409363,3.5988519002593033,0
12/10/2018 05:50:00,523.104797,100.0,292.352722,12.951735,498.584076,169.590149,67.773438,-0.212099,165.515335,234.389862,234.616852,194.409363,3.5988519002593033,0
12/10/2018 06:00:00,519.538818,100.0,292.352722,12.948608,499.250458,169.590149,68.162537,-0.212099,165.515335,234.51004,234.777054,194.409363,3.5984174299266614,0
12/10/2018 06:10:00,518.850647,100.0,292.216064,12.957993,496.569519,169.590149,67.857361,-0.212099,165.383972,233.76236,234.00267,194.409363,3.599721239207281,0
12/10/2018 06:20:00,468.739319,100.0,288.255768,11.897583,497.198029,167.880737,63.424679,-0.212099,163.939301,210.410675,210.63765,191.627777,3.449287317693323,0
12/10/2018 06:30:00,420.317047,100.0,282.392944,10.580673,496.325562,164.070572,61.074829,-0.227358,160.330338,197.419739,197.793564,186.864777,3.252794644609463,0
12/10/2018 06:40:00,423.069733,100.0,281.031097,10.424271,497.633759,161.576599,62.242126,-0.227358,158.232361,196.445084,196.83226,185.939438,3.2286639651719717,0
12/10/2018 06:50:00,405.36496,100.0,279.669861,10.189667,494.746033,160.789413,60.746765,-0.227358,157.577026,189.101791,189.408859,185.278625,3.192125780729826,0
12/10/2018 07:00:00,400.610352,100.0,277.493103,9.895629,501.754913,159.346725,62.135315,-0.227358,156.0047,188.340759,188.714584,183.825333,3.1457318703284294,0
12/10/2018 07:10:00,399.92218,100.0,277.357117,9.883117,499.21756,158.691147,61.463924,-0.227358,155.611725,187.165833,187.51297,183.693237,3.143742514901626,0
12/10/2018 07:20:00,399.234009,100.0,277.085144,9.8143,499.906921,158.297882,61.715694,-0.227358,155.349792,187.192535,187.539673,183.429092,3.132778319638975,0
12/10/2018 07:30:00,399.234009,100.0,277.085144,9.801786,499.896606,158.166794,61.685177,-0.181581,155.08786,187.406158,187.806702,183.297012,3.1307804138904407,0
12/10/2018 07:40:00,399.92218,100.0,277.357117,9.820557,500.136597,158.166794,61.921692,-0.181581,155.08786,187.980255,188.367462,183.429092,3.133776794859519,0
12/10/2018 07:50:00,399.92218,100.0,277.357117,9.804915,500.5159,158.166794,61.685177,-0.181581,155.08786,188.314056,188.661194,183.429092,3.131280089675786,0
12/10/2018 08:00:00,399.92218,100.0,277.357117,9.820557,499.904236,158.166794,61.532593,-0.181581,155.08786,188.033661,188.394165,183.429092,3.133776794859519,0
12/10/2018 08:10:00,402.674835,100.0,277.357117,9.8143,500.348053,158.166794,61.532593,-0.181581,155.08786,187.900146,188.260635,183.429092,3.132778319638975,0
12/10/2018 08:20:00,399.234009,100.0,277.357117,9.804915,499.999817,158.035721,61.441036,-0.181581,155.08786,187.486267,187.860092,183.429092,3.131280089675786,0
12/10/2018 08:30:00,399.92218,100.0,277.493103,9.8143,500.567566,158.166794,61.555477,-0.242614,155.08786,187.779999,188.153824,183.429092,3.132778319638975,0
12/10/2018 08:40:00,399.234009,100.0,277.493103,9.823683,499.630768,158.166794,61.479187,-0.242614,155.08786,187.753296,188.127136,183.429092,3.134275514373298,0
12/10/2018 08:50:00,399.92218,100.0,277.493103,9.842453,499.460144,158.166794,61.624146,-0.242614,155.218811,187.686539,188.073715,183.561157,3.137268397826364,0
12/10/2018 09:00:00,405.865448,100.0,277.493103,9.820557,498.731934,158.297882,60.952755,-0.242614,155.218811,188.060364,188.420853,183.561157,3.133776794859519,0
12/10/2018 09:10:00,399.92218,100.0,277.357117,9.845579,500.301727,158.297882,61.647034,-0.242614,155.349792,187.566376,187.88681,183.561157,3.1377665623815933,0
12/10/2018 09:20:00,399.92218,100.0,277.357117,9.836196,499.439514,158.166794,61.502071,-0.242614,155.218811,187.940216,188.314056,183.561157,3.136271034206068,0
12/10/2018 09:30:00,400.610352,100.0,277.357117,9.848708,499.963409,158.166794,61.532593,-0.212099,155.218811,187.659836,188.047012,183.561157,3.138265125829875,0
12/10/2018 09:40:00,492.324799,100.0,285.118469,11.713027,507.562164,161.051788,69.657898,-0.212099,156.725266,218.728622,218.968948,189.377731,3.4224299846746318,0
12/10/2018 09:50:00,491.699188,100.0,289.074707,12.066498,496.944855,164.464523,66.644287,-0.212099,160.920639,227.04657,227.32695,191.362991,3.473686514353303,0
12/10/2018 10:00:00,499.832153,100.0,289.484283,12.382429,499.848419,166.434982,67.36145,-0.212099,162.626495,227.113327,227.433762,192.422287,3.518867573524187,0
12/10/2018 10:10:00,500.520325,100.0,289.757355,12.407454,501.014008,167.092072,66.964722,-0.212099,163.020294,226.846313,227.113342,192.687149,3.5224216101994377,0
12/10/2018 10:20:00,491.136169,100.0,289.89389,12.373046,499.1651,167.223495,66.73584,-0.212099,163.151566,226.846313,227.113342,192.554718,3.5175340794369,0
12/10/2018 10:30:00,500.520325,100.0,289.89389,12.391816,501.308167,167.354935,67.132561,-0.219727,163.282837,227.326965,227.593994,192.687149,3.520201130617397,0
12/10/2018 10:40:00,501.208466,100.0,289.89389,12.388687,501.128784,167.354935,67.041016,-0.219727,163.282837,226.739487,227.006531,192.554718,3.5197566677257677,0
12/10/2018 10:50:00,500.520325,100.0,290.030426,12.401199,497.530396,167.354935,67.094421,-0.219727,163.414124,226.712784,227.006531,192.687149,3.5215336147763803,0
12/10/2018 11:00:00,571.652222,100.0,294.540009,13.962096,507.37204,169.458618,74.03717,-0.219727,164.464569,255.591949,255.765549,196.397659,3.736588818695469,0
12/10/2018 11:10:00,595.487915,100.0,299.604065,14.859848,497.548828,173.801651,73.579399,-0.219727,168.801117,263.923248,264.043396,199.979599,3.854847338092651,0
12/10/2018 11:20:00,600.367676,100.0,299.604065,15.013123,498.291779,175.514084,73.854057,-0.219727,170.510986,266.727051,266.900635,200.245087,3.8746771478408366,0
12/10/2018 11:30:00,608.43811,100.0,299.878052,15.094452,506.700378,176.041168,75.158691,-0.181581,171.037292,269.744507,269.944763,200.51059,3.885157911848629,1
12/10/2018 11:40:00,696.649109,100.0,306.460815,16.452026,508.932159,179.865005,88.40332,-0.181581,174.196777,288.556671,288.529938,203.299698,4.056109712520114,1
12/10/2018 11:50:00,700.089966,100.0,307.834045,16.739805,499.643005,182.636734,84.893791,-0.181581,177.227448,288.343048,288.289642,204.761612,4.091430678870168,1
12/10/2018 12:00:00,708.035278,100.0,308.933044,17.105789,496.649139,183.957428,86.38916,-0.181581,178.414108,289.504608,289.464569,205.692261,4.135914530064663,1
12/10/2018 12:10:00,699.401794,100.0,307.971405,16.971283,500.238922,184.089523,85.450745,-0.181581,178.677872,287.421753,287.408417,205.559296,4.119621705933689,1
12/10/2018 12:20:00,700.089966,100.0,307.971405,16.983793,498.285797,183.957428,85.176086,-0.181581,178.54599,287.995911,287.969208,205.426331,4.121139769529783,1
12/10/2018 12:30:00,723.049866,100.0,310.444855,17.753296,494.005432,185.278625,87.792969,-0.173949,179.337372,289.023987,288.957214,207.421295,4.213466031665616,1
12/10/2018 12:40:00,723.175049,100.0,309.89502,17.556227,500.118988,185.278625,86.175537,-0.173949,179.601196,291.78772,291.761017,206.75618,4.190015155103857,1
12/10/2018 12:50:00,723.175049,100.0,310.444855,17.646942,501.39325,185.542938,86.579895,-0.173949,179.865051,290.906494,290.826385,207.155228,4.200826347279782,1
12/10/2018 13:00:00,721.110535,100.0,310.169922,17.609404,500.988708,185.542938,86.434937,-0.173949,179.865051,290.58606,290.559387,207.022202,4.196356038278926,1
12/10/2018 13:10:00,717.732239,100.0,309.757568,17.53433,497.109283,185.410782,85.862732,-0.173949,179.733124,289.437866,289.38446,206.889191,4.187401342121388,1
12/10/2018 13:20:00,719.108582,100.0,309.89502,17.496796,500.800873,185.146484,86.030579,-0.173949,179.601196,289.851746,289.784973,206.75618,4.182917163894117,1
12/10/2018 13:30:00,719.734131,100.0,310.032471,17.50618,498.464905,185.146484,84.62677,-0.181581,179.469269,290.038666,289.891815,206.75618,4.184038718750102,1
12/10/2018 13:40:00,721.110535,100.0,310.169922,17.515564,501.604492,185.278625,86.00769,-0.181581,179.469269,290.58606,290.479279,206.75618,4.185159973047625,1
12/10/2018 13:50:00,719.108582,100.0,310.169922,17.53433,499.34314,185.146484,85.694885,-0.181581,179.469269,289.825073,289.651459,206.75618,4.187401342121388,1
12/10/2018 14:00:00,720.422302,100.0,310.032471,17.465513,506.323547,185.278625,86.541748,-0.181581,179.601196,290.198914,290.105438,206.75618,4.179176114977688,1
12/10/2018 14:10:00,720.422302,100.0,310.032471,17.709501,501.214447,185.278625,85.939026,-0.181581,179.469269,290.252289,290.185547,207.155228,4.208265794837583,1
12/10/2018 14:20:00,721.110535,100.0,310.032471,17.725143,499.918213,185.410782,85.145569,-0.181581,179.601196,289.905151,289.811707,207.288269,4.210123869911668,1
12/10/2018 14:30:00,719.108582,100.0,309.89502,17.681351,503.358124,185.278625,85.115051,-0.181581,179.601196,288.570007,288.476563,207.155228,4.204919856548992,1
12/10/2018 14:40:00,721.110535,100.0,310.032471,17.690733,502.254364,185.278625,85.298149,-0.181581,179.601196,290.305725,290.185547,207.155228,4.206035306556521,1
12/10/2018 14:50:00,720.422302,100.0,310.032471,17.690733,499.993347,185.410782,85.168449,-0.181581,179.601196,289.851746,289.758301,207.288269,4.206035306556521,1
12/10/2018 15:00:00,719.171143,100.0,310.032471,17.7314,500.075562,185.410782,85.046379,-0.181581,179.601196,289.598083,289.544678,207.288269,4.210866894120497,1
12/10/2018 15:10:00,719.734131,100.0,309.89502,17.678221,500.392578,185.410782,84.947205,-0.181581,179.601196,289.584717,289.437866,207.155228,4.20454765700188,1
12/10/2018 15:20:00,690.580688,100.0,308.658264,17.171478,491.88916,184.750092,80.59845,-0.181581,179.205444,287.088013,287.088013,206.357162,4.143848211505822,1
12/10/2018 15:30:00,668.183899,100.0,305.637207,16.455154,504.279541,182.636734,80.644226,-0.204468,177.359283,283.937073,283.937042,204.229935,4.056495285341769,1
12/10/2018 15:40:00,666.494751,100.0,305.362701,16.351929,499.789612,181.976593,80.293266,-0.204468,176.700195,282.735413,282.788849,203.964127,4.043751846985668,1
12/10/2018 15:50:00,668.809448,100.0,305.362701,16.323776,498.067139,181.71257,79.972839,-0.204468,176.436584,283.12262,283.162689,203.831223,4.040269297955273,1
12/10/2018 16:00:00,669.5601810000001,100.0,305.362701,16.28624,499.322693,181.71257,80.461121,-0.204468,176.436584,284.190735,284.204102,203.698334,4.035621389575588,1
12/10/2018 16:10:00,669.43512,100.0,305.637207,16.305006,501.210114,181.71257,80.255119,-0.204468,176.304779,283.977112,284.017151,203.831223,4.037945764866091,1
12/10/2018 16:20:00,662.115479,100.0,305.637207,16.245575,498.736053,181.71257,80.209343,-0.204468,176.436584,284.591278,284.604614,203.698334,4.030579983079358,1
12/10/2018 16:30:00,576.96991,100.0,299.741058,14.644012,484.849884,178.941605,70.024109,-0.189209,174.196777,274.551025,274.83139,199.846863,3.826749534526659,0
12/10/2018 16:40:00,569.71283,100.0,296.865692,14.468842,501.554474,175.777618,71.481323,-0.189209,170.839905,253.696045,253.816223,198.917877,3.8037931068868613,0
12/10/2018 16:50:00,563.644409,100.0,296.318298,14.165421,497.888763,174.065048,70.39032,-0.189209,169.392883,253.041824,253.202042,198.254471,3.763697782766305,0
12/10/2018 17:00:00,568.336487,100.0,296.728851,14.240493,496.277344,173.801651,70.275879,-0.189209,168.998352,253.348907,253.6026,198.254471,3.7736577746266287,0
12/10/2018 17:10:00,563.644409,100.0,297.139435,14.224852,500.395386,173.669952,70.932007,-0.189209,168.866852,253.949722,254.136642,198.121811,3.7715848127809615,0
12/10/2018 17:20:00,602.307068,100.0,298.37149,14.525147,521.67334,174.196747,79.148857,-0.189209,169.129868,273.242554,273.416138,198.519821,3.8111870854105288,1
12/10/2018 17:30:00,665.431213,100.0,304.813812,15.766981,500.834686,178.545944,82.864372,-0.234986,173.077469,284.844971,284.844971,201.971252,3.97076579515841,1
12/10/2018 17:40:00,687.890625,100.0,305.774445,15.985947,525.198975,180.524734,88.647453,-0.234986,175.382385,288.930511,288.930511,202.369736,3.998242989114093,1
12/10/2018 17:50:00,693.959045,100.0,307.421997,16.786728,491.112671,183.164948,83.680725,-0.234986,177.886658,287.568665,287.488525,204.894547,4.097160968280353,1
12/10/2018 18:00:00,708.222961,100.0,308.520874,17.071381,503.273071,183.825333,85.290527,-0.234986,178.282242,289.290985,289.19751,205.426331,4.131752775759944,1
12/10/2018 18:10:00,717.044067,100.0,310.857269,17.615662,486.003601,185.675095,86.80114,-0.234986,179.733124,285.752869,285.619354,207.288269,4.197101618974695,1
12/10/2018 18:20:00,721.110535,100.0,309.482697,17.268448,501.800293,185.014343,88.037109,-0.234986,179.469269,291.574066,291.467285,206.091187,4.15553221621491,1
12/10/2018 18:30:00,721.110535,100.0,310.169922,17.434233,498.814514,185.410782,88.006592,-0.227358,179.865051,290.839752,290.719604,206.623169,4.175432073450603,1
12/10/2018 18:40:00,719.108582,100.0,310.032471,17.412338,497.003204,185.542938,87.007141,-0.227358,179.865051,289.79834,289.758301,206.490158,4.172809365403601,1
12/10/2018 18:50:00,720.422302,100.0,310.032471,17.352903,498.918884,185.278625,85.679619,-0.227358,179.733124,290.425842,290.345764,206.357162,4.165681576885108,1
12/10/2018 19:00:00,720.422302,100.0,310.169922,17.39357,501.577057,185.146484,86.816406,-0.227358,179.601196,290.065369,289.94519,206.490158,4.170559914447939,1
12/10/2018 19:10:00,720.422302,100.0,310.169922,17.384186,501.271179,185.146484,87.121574,-0.227358,179.469269,290.145508,289.971924,206.490158,4.169434733869808,1
12/10/2018 19:20:00,720.422302,100.0,310.169922,17.459259,500.312897,185.146484,86.488335,-0.227358,179.469269,289.744934,289.624786,206.623169,4.178427814381863,1
12/10/2018 19:30:00,719.171143,100.0,310.032471,17.418594,501.771057,185.146484,86.717216,-0.158693,179.469269,289.504608,289.331055,206.490158,4.1735589129662465,1
12/10/2018 19:40:00,719.045959,100.0,310.032471,17.346649,498.882446,185.146484,86.724854,-0.158693,179.469269,289.771667,289.651459,206.490158,4.164930851766929,1
12/10/2018 19:50:00,721.798706,100.0,309.89502,17.396696,499.915802,185.014343,87.258911,-0.158693,179.337372,290.198914,290.052032,206.357162,4.170934667433667,1
12/10/2018 20:00:00,724.551392,100.0,310.169922,17.387312,502.37204,185.146484,87.739563,-0.158693,179.469269,290.666199,290.532654,206.357162,4.169809587978809,1
12/10/2018 20:10:00,719.108582,100.0,310.032471,17.449875,500.618866,185.146484,88.006592,-0.265504,179.601196,289.771667,289.598083,206.623169,4.17730475306746,1
12/10/2018 20:20:00,719.734131,100.0,309.89502,17.415466,501.899353,185.146484,88.113396,-0.265504,179.601196,290.145477,289.94519,206.490158,4.173184156013248,1
12/10/2018 20:30:00,727.178955,100.0,309.89502,17.440491,499.895081,185.146484,87.556458,-0.265504,179.469269,290.719604,290.532654,206.490158,4.1761813897387166,1
12/10/2018 20:40:00,719.734131,100.0,310.032471,17.446747,497.102966,185.278625,87.190247,-0.265504,179.601196,289.985291,289.865082,206.623169,4.176930332193727,1
12/10/2018 20:50:00,719.734131,100.0,310.032471,17.42485,498.756226,185.278625,87.289421,-0.265504,179.601196,290.77301,290.692871,206.490158,4.174308325938562,1
12/10/2018 21:00:00,725.176941,100.0,310.032471,17.396696,501.577057,185.146484,87.815857,-0.158693,179.469269,290.719604,290.639496,206.490158,4.170934667433667,1
12/10/2018 21:10:00,719.734131,100.0,310.032471,17.409208,503.022003,185.146484,87.907402,-0.265504,179.469269,290.692871,290.612762,206.490158,4.17243430146,1
12/10/2018 21:20:00,720.422302,100.0,310.032471,17.409208,500.639313,185.146484,87.823479,-0.265504,179.469269,290.759644,290.612762,206.490158,4.17243430146,1
12/10/2018 21:30:00,721.110535,100.0,310.032471,17.412338,498.895538,185.146484,87.014763,-0.265504,179.469269,290.425873,290.372467,206.490158,4.172809365403601,1
12/10/2018 21:40:00,719.734131,100.0,310.032471,17.399824,503.060242,185.146484,87.854004,-0.158693,179.469269,290.39917,290.292358,206.490158,4.171309626484229,1
12/10/2018 21:50:00,721.110535,100.0,310.032471,17.409208,498.913757,185.146484,86.785889,-0.158693,179.469269,290.746277,290.612762,206.490158,4.17243430146,1
12/10/2018 22:00:00,718.232666,100.0,310.032471,17.390442,504.246796,185.146484,88.090515,-0.158693,179.469269,289.865082,289.758301,206.490158,4.170184887987582,1
12/10/2018 22:10:00,719.045959,100.0,309.89502,17.402954,500.723572,185.146484,87.487793,-0.265504,179.469269,289.878479,289.784973,206.490158,4.17168479154406,1
12/10/2018 22:20:00,719.108582,100.0,310.032471,17.362289,500.141632,185.146484,86.450195,-0.265504,179.469269,290.145477,290.078705,206.357162,4.166808010935949,1
12/10/2018 22:30:00,719.796692,100.0,310.169922,17.446747,503.447449,185.146484,87.815857,-0.166321,179.469269,290.158813,289.998627,206.623169,4.176930332193727,1
12/10/2018 22:40:00,721.548462,100.0,310.032471,17.402954,500.055023,185.146484,87.716667,-0.166321,179.469269,290.479279,290.372467,206.490158,4.17168479154406,1
12/10/2018 22:50:00,719.671631,100.0,310.032471,17.415466,495.640594,185.278625,86.701965,-0.166321,179.601196,289.718262,289.598083,206.490158,4.173184156013248,1
12/10/2018 23:00:00,719.108582,100.0,309.89502,17.3748,499.824554,185.146484,87.1521,-0.273132,179.469269,289.624786,289.437866,206.357162,4.168309009658473,1
12/10/2018 23:10:00,720.422302,100.0,310.032471,17.39357,500.602783,185.146484,87.525932,-0.158693,179.469269,290.465912,290.292358,206.490158,4.170559914447939,1
12/10/2018 23:20:00,720.422302,100.0,310.032471,17.406082,499.655579,185.146484,87.342834,-0.158693,179.601196,289.79834,289.678192,206.490158,4.172059683178082,1
12/10/2018 23:30:00,720.422302,100.0,310.032471,17.446747,500.506958,185.278625,87.396233,-0.158693,179.601196,290.385803,290.238922,206.490158,4.176930332193727,1
12/10/2018 23:40:00,719.108582,100.0,310.032471,17.406082,498.54425,185.146484,87.190247,-0.158693,179.469269,289.758301,289.704895,206.490158,4.172059683178082,1
12/10/2018 23:50:00,715.792786,100.0,310.032471,17.3748,502.058624,185.146484,87.548828,-0.158693,179.469269,289.851746,289.758301,206.357162,4.168309009658473,1
12/11/2018 00:00:00,720.422302,100.0,310.169922,17.377928,497.236267,185.146484,87.243652,-0.158693,179.469269,290.252289,290.105438,206.490158,4.1686842048780814,1
12/11/2018 00:10:00,676.316772,100.0,307.147339,16.461409,495.74231,183.693237,81.712341,-0.204468,178.414108,285.699463,285.619354,204.495758,4.057266197823357,1
12/11/2018 00:20:00,629.458618,100.0,303.030518,15.379104,493.42215,180.920639,77.241508,-0.204468,176.041214,279.624542,279.718018,201.705627,3.9216200733880378,1
12/11/2018 00:30:00,619.261169,100.0,300.974182,15.019378,503.032959,178.809723,77.905266,-0.204468,173.93338,273.069,273.175781,200.377838,3.8754842278094745,1
12/11/2018 00:40:00,617.259155,100.0,300.426086,14.866103,500.028107,178.15033,77.416985,-0.204468,173.406647,273.295959,273.362732,199.979599,3.8556585689088188,1
12/11/2018 00:50:00,617.947327,100.0,300.56308,14.875487,503.155273,177.886612,77.783203,-0.204468,173.14328,273.549622,273.603058,199.979599,3.8568752896613083,1
12/11/2018 01:00:00,618.635498,100.0,300.837158,14.881744,500.985291,177.886612,77.355957,-0.204468,173.011627,274.283997,274.45755,199.846863,3.857686353243353,1
12/11/2018 01:10:00,619.261169,100.0,300.837158,14.85672,499.507751,177.886612,77.72979,-0.181581,173.011627,274.203857,274.243927,199.846863,3.8544415937979912,1
12/11/2018 01:20:00,618.823181,100.0,300.837158,14.847336,501.158112,177.754761,78.210449,-0.181581,173.011627,274.097046,274.163818,199.846863,3.8532241045649034,1
12/11/2018 01:30:00,618.572998,100.0,300.837158,14.819182,499.914795,177.754761,77.47802,-0.181581,173.011627,274.657776,274.777985,199.846863,3.849569066791762,1
12/11/2018 01:40:00,621.325684,100.0,300.974182,14.869232,498.739716,177.886612,77.180473,-0.181581,173.011627,274.858093,274.964874,199.846863,3.8560643148163387,1
12/11/2018 01:50:00,620.637512,100.0,300.974182,14.853591,501.994812,177.886612,77.684021,-0.181581,173.14328,274.337402,274.377441,199.846863,3.85403567705334,1
12/11/2018 02:00:00,619.824158,100.0,300.837158,14.809798,499.840485,177.754761,77.09655,-0.181581,173.011627,274.604401,274.697876,199.846863,3.8483500360544127,1
12/11/2018 02:10:00,617.947327,100.0,300.974182,14.85672,499.455505,177.754761,77.714531,-0.204468,173.011627,274.551025,274.697876,199.846863,3.8544415937979912,1
12/11/2018 02:20:00,621.951233,100.0,301.111237,14.847336,498.15683,177.886612,76.768494,-0.204468,173.011627,274.524292,274.64447,199.846863,3.8532241045649034,1
12/11/2018 02:30:00,619.761658,100.0,300.974182,14.844207,500.260345,177.886612,77.386475,-0.204468,173.14328,273.883423,273.976898,199.846863,3.8528180595506973,1
12/11/2018 02:40:00,619.261169,100.0,300.974182,14.844207,497.715546,177.886612,77.111816,-0.204468,173.14328,274.657837,274.724548,199.846863,3.8528180595506973,1
12/11/2018 02:50:00,619.949341,100.0,300.974182,14.82231,500.803101,178.018463,77.539055,-0.204468,173.274963,273.936829,274.003571,199.846863,3.84997532459625,1
12/11/2018 03:00:00,619.949341,100.0,301.111237,14.844207,500.124756,178.15033,76.768494,-0.204468,173.406647,274.470886,274.564362,199.979599,3.8528180595506973,1
12/11/2018 03:10:00,602.36969,100.0,300.56308,14.687804,492.685059,177.886612,73.861694,-0.212099,173.406647,265.966003,266.099548,199.846863,3.832467090530589,0
12/11/2018 03:20:00,550.756836,100.0,296.318298,14.165421,493.124573,175.382339,68.284607,-0.212099,170.774139,250.278076,250.344833,198.652496,3.763697782766305,0
12/11/2018 03:30:00,520.915222,100.0,292.352722,13.1707,502.729279,171.958466,67.239372,-0.212099,167.617859,236.686325,236.993393,195.337082,3.6291459050305486,0
12/11/2018 03:40:00,520.101929,100.0,291.94278,13.117524,501.809479,170.774094,67.567436,-0.212099,166.566437,234.429932,234.616852,194.939468,3.6218122535548414,0
12/11/2018 03:50:00,520.8526,100.0,291.94278,13.126907,499.789429,170.379395,67.193604,-0.212099,166.172241,233.295044,233.575439,195.071991,3.6231073679922874,0
12/11/2018 04:00:00,518.162537,100.0,291.806122,13.064345,501.786133,170.116287,67.681885,-0.212099,165.909454,233.214935,233.522018,194.806931,3.614463307325169,0
12/11/2018 04:10:00,520.22699,100.0,291.94278,13.076858,499.984924,169.984741,66.781616,-0.212099,165.778076,234.51004,234.750366,194.806931,3.6161938554231297,0
12/11/2018 04:20:00,520.16449,100.0,292.079407,13.076858,499.439819,169.984741,67.224121,-0.212099,165.778076,234.389862,234.643555,194.806931,3.6161938554231297,0
12/11/2018 04:30:00,520.22699,100.0,292.216064,13.036194,499.680267,169.984741,67.224121,-0.212099,165.778076,233.842468,234.082794,194.806931,3.6105669914848555,0
