TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
04/08/2018 09:40:00,552.133118,100.0,294.813507,13.530426,423.958984,171.30043,70.794678,-0.212099,166.566391,249.610504,249.864182,196.662857,3.6783727380459963,0
04/08/2018 09:50:00,551.445007,100.0,294.813507,13.530426,425.012634,171.30043,70.336914,-0.212099,166.434998,249.316772,249.410248,196.662857,3.6783727380459963,0
04/08/2018 10:00:00,552.133118,100.0,294.813507,13.530426,423.752472,171.30043,70.893852,-0.212099,166.566391,249.343475,249.597168,196.662857,3.6783727380459963,0
04/08/2018 10:10:00,552.070618,100.0,294.813507,13.530426,423.265839,171.432022,70.588684,-0.212099,166.566391,249.530396,249.75737,196.795456,3.6783727380459963,0
04/08/2018 10:20:00,551.445007,100.0,294.813507,13.530426,424.469696,171.30043,70.909119,-0.181581,166.434998,249.543762,249.703979,196.662857,3.6783727380459963,0
04/08/2018 10:30:00,552.133118,100.0,294.813507,13.546065,423.270325,171.30043,70.527649,-0.181581,166.434998,249.463654,249.677261,196.530258,3.6804979282700323,0
04/08/2018 10:40:00,550.694275,100.0,294.676758,13.546065,423.825531,171.30043,70.680237,-0.181581,166.434998,249.06311,249.330139,196.530258,3.6804979282700323,0
04/08/2018 10:50:00,551.445007,100.0,294.676758,13.546065,423.748596,171.30043,70.954895,-0.181581,166.434998,249.089813,249.410248,196.530258,3.6804979282700323,0
04/08/2018 11:00:00,550.068665,100.0,294.676758,13.546065,424.149628,171.168839,70.703117,-0.181581,166.434998,249.196625,249.436951,196.530258,3.6804979282700323,0
04/08/2018 11:10:00,550.068665,100.0,294.676758,13.546065,420.71991,171.168839,70.252991,-0.181581,166.303589,248.822784,249.009689,196.397659,3.6804979282700323,0
04/08/2018 11:20:00,549.380493,100.0,294.676758,13.546065,423.995667,171.037247,70.527649,-0.212099,166.303589,248.836121,249.143219,196.397659,3.6804979282700323,0
04/08/2018 11:30:00,550.694275,100.0,294.676758,13.505402,422.32724,171.037247,71.076965,-0.212099,166.303589,249.049744,249.250031,196.397659,3.674969659738703,0
04/08/2018 11:40:00,556.575012,100.0,295.223846,13.605499,423.05014,171.30043,71.221924,-0.212099,166.303589,251.05246,251.359543,196.795456,3.6885632704347096,0
04/08/2018 11:50:00,556.137085,100.0,295.360626,13.605499,422.712982,171.432022,71.557617,-0.212099,166.566391,251.092529,251.226044,196.92807,3.6885632704347096,0
04/08/2018 12:00:00,554.135132,100.0,295.087067,13.605499,420.270905,171.432022,70.375053,-0.212099,166.566391,250.371552,250.611862,196.795456,3.6885632704347096,0
04/08/2018 12:10:00,552.508545,100.0,294.813507,13.505402,425.914642,171.168839,71.382133,-0.212099,166.303589,249.690613,249.917603,196.26506,3.674969659738703,0
04/08/2018 12:20:00,554.135132,100.0,294.950287,13.505402,423.512817,171.168839,71.115112,-0.212099,166.172195,250.251373,250.63858,196.662857,3.674969659738703,0
04/08/2018 12:30:00,554.135132,100.0,295.087067,13.605499,423.756042,171.30043,70.985413,-0.212099,166.303589,250.558472,250.718674,196.795456,3.6885632704347096,0
04/08/2018 12:40:00,553.44696,100.0,294.950287,13.605499,422.791931,171.30043,70.993042,-0.212099,166.303589,250.064453,250.26474,196.662857,3.6885632704347096,0
04/08/2018 12:50:00,552.070618,100.0,294.813507,13.605499,421.961823,171.168839,70.794678,-0.212099,166.303589,249.650574,249.837479,196.530258,3.6885632704347096,0
04/08/2018 13:00:00,550.756836,100.0,294.813507,13.605499,424.615479,171.168839,70.649719,-0.212099,166.172195,249.530396,249.75737,196.530258,3.6885632704347096,0
04/08/2018 13:10:00,551.445007,100.0,294.813507,13.605499,422.403412,171.168839,71.137993,-0.212099,166.303589,249.597168,249.75737,196.530258,3.6885632704347096,0
04/08/2018 13:20:00,552.133118,100.0,294.813507,13.605499,421.520325,171.168839,71.061707,-0.234986,166.303589,249.503693,249.623871,196.530258,3.6885632704347096,0
04/08/2018 13:30:00,550.756836,100.0,294.813507,13.536681,424.092926,171.168839,70.909119,-0.234986,166.303589,249.370193,249.597168,196.397659,3.6792228799027655,0
04/08/2018 13:40:00,550.756836,100.0,294.676758,13.536681,424.918945,171.168839,71.191399,-0.234986,166.303589,249.156555,249.410248,196.397659,3.6792228799027655,0
04/08/2018 13:50:00,551.257263,100.0,294.813507,13.536681,423.691925,171.168839,70.977783,-0.234986,166.303589,249.276733,249.543747,196.397659,3.6792228799027655,0
04/08/2018 14:00:00,552.070618,100.0,294.676758,13.536681,423.384094,171.037247,71.191399,-0.234986,166.172195,249.263367,249.38353,196.397659,3.6792228799027655,0
04/08/2018 14:10:00,552.133118,100.0,294.813507,13.536681,423.063843,171.168839,70.832825,-0.234986,166.303589,249.503693,249.730682,196.530258,3.6792228799027655,0
04/08/2018 14:20:00,550.068665,100.0,294.676758,13.536681,423.177704,171.168839,70.504761,-0.173949,166.303589,249.169922,249.276718,196.530258,3.6792228799027655,0
04/08/2018 14:30:00,551.445007,100.0,294.676758,13.508531,423.39212,171.037247,70.77179,-0.173949,166.303589,249.129852,249.38353,196.397659,3.6753953528838226,0
04/08/2018 14:40:00,558.201538,100.0,294.950287,13.611754,424.984192,171.168839,72.15271,-0.173949,166.303589,251.826843,252.160629,196.530258,3.6894110641130786,0
04/08/2018 14:50:00,556.825195,100.0,295.360626,13.711851,423.179138,171.563629,70.88623,-0.173949,166.566391,252.053833,252.187347,197.060684,3.7029516605000397,0
04/08/2018 15:00:00,560.328674,100.0,295.771027,13.711851,421.76709,171.695236,71.389771,-0.173949,166.697815,253.348907,253.522491,197.193314,3.7029516605000397,0
04/08/2018 15:10:00,560.266113,100.0,295.771027,13.711851,422.075439,171.826843,71.64917,-0.173949,166.960648,253.255463,253.335571,197.193314,3.7029516605000397,0
04/08/2018 15:20:00,569.024658,100.0,296.59198,13.912046,422.308563,172.22171,71.801758,-0.227358,167.223511,256.366333,256.566589,197.856491,3.729885521031443,0
04/08/2018 15:30:00,570.401001,100.0,296.59198,13.912046,426.201843,172.484985,72.496033,-0.227358,167.486389,257.154083,257.31427,197.723846,3.729885521031443,0
04/08/2018 15:40:00,570.401001,100.0,296.728851,14.012144,420.52243,172.748276,71.725464,-0.227358,167.617828,257.407715,257.634735,197.989151,3.7432798452693863,0
04/08/2018 15:50:00,571.089172,100.0,296.728851,14.012144,420.687744,172.748276,71.977234,-0.227358,167.749283,257.060608,257.287598,197.989151,3.7432798452693863,0
04/08/2018 16:00:00,571.089172,100.0,296.728851,14.012144,423.560303,172.748276,72.076416,-0.227358,167.749283,257.047241,257.31427,197.989151,3.7432798452693863,0
04/08/2018 16:10:00,571.089172,100.0,296.865692,14.012144,420.839386,172.879929,71.67968,-0.227358,167.749283,257.514587,257.76825,198.121811,3.7432798452693863,0
04/08/2018 16:20:00,571.777344,100.0,296.865692,14.012144,424.393188,172.879929,72.473137,-0.19684,167.880737,257.367706,257.501221,198.121811,3.7432798452693863,0
04/08/2018 16:30:00,571.089172,100.0,296.728851,14.012144,422.721771,172.879929,71.832275,-0.19684,167.749283,257.287598,257.341003,197.989151,3.7432798452693863,0
04/08/2018 16:40:00,569.71283,100.0,296.728851,14.027785,423.947296,172.748276,72.381592,-0.19684,167.749283,257.314301,257.394409,197.989151,3.7453684731945933,0
04/08/2018 16:50:00,569.71283,100.0,296.728851,14.027785,424.890472,172.879929,72.488403,-0.19684,167.749283,257.300964,257.527893,197.989151,3.7453684731945933,0
04/08/2018 17:00:00,570.401001,100.0,296.728851,14.027785,420.601135,172.879929,72.496033,-0.19684,167.749283,257.194092,257.367676,198.121811,3.7453684731945933,0
04/08/2018 17:10:00,542.561279,100.0,295.771027,13.718109,409.589233,172.484985,67.453003,-0.19684,167.617828,245.017609,245.191177,197.458572,3.7037965656877,0
04/08/2018 17:20:00,529.798828,100.0,292.48938,12.907943,425.633728,169.72168,70.405579,-0.227358,164.989868,240.678406,240.945435,194.674408,3.592762586088872,0
04/08/2018 17:30:00,516.160522,100.0,291.669495,12.807845,420.583008,169.327103,67.781067,-0.227358,164.858521,235.48468,235.738358,194.276855,3.5788049681422986,0
04/08/2018 17:40:00,522.228943,100.0,291.669495,12.707747,423.00943,168.669586,69.177238,-0.227358,164.070572,237.353897,237.580872,194.011856,3.56479270084531,0
04/08/2018 17:50:00,521.540771,100.0,291.806122,12.810973,424.177429,168.669586,68.8797,-0.227358,164.070572,237.086868,237.34053,194.144348,3.579241958851064,0
04/08/2018 18:00:00,521.540771,100.0,291.669495,12.710876,423.677185,168.669586,68.849174,-0.227358,163.93927,237.313843,237.500763,194.144348,3.5652315492825988,0
04/08/2018 18:10:00,518.850647,100.0,291.532898,12.710876,423.476501,168.538101,68.940735,-0.227358,164.070572,236.432648,236.672958,193.879364,3.5652315492825988,0
04/08/2018 18:20:00,516.786194,100.0,291.396271,12.610779,422.545288,168.275131,69.444275,-0.181581,163.807953,236.005402,236.219009,193.481918,3.55116586489564,0
04/08/2018 18:30:00,531.738281,100.0,291.669495,12.610779,433.205078,168.143661,72.320557,-0.181581,163.54538,242.654404,242.868027,193.481918,3.55116586489564,0
04/08/2018 18:40:00,560.954285,100.0,295.907837,13.624267,419.291901,170.247849,71.29821,-0.181581,165.515289,254.029846,254.376984,196.662857,3.691106473674256,0
04/08/2018 18:50:00,575.155579,100.0,296.59198,13.92456,427.864532,171.695236,74.021904,-0.181581,166.566391,259.009888,259.130096,197.325928,3.731562675341257,0
04/08/2018 19:00:00,572.277771,100.0,297.139435,14.124754,420.041077,172.748276,72.091667,-0.181581,167.749283,258.061951,258.115356,198.254471,3.7582913670975535,0
04/08/2018 19:10:00,569.837952,100.0,296.865692,14.124754,422.858032,173.011581,72.640991,-0.181581,167.880737,257.781555,257.981842,198.121811,3.7582913670975535,0
04/08/2018 19:20:00,570.401001,100.0,296.865692,14.124754,420.189789,172.879929,71.794128,-0.158693,167.880737,257.567932,257.901733,198.121811,3.7582913670975535,0
04/08/2018 19:30:00,573.153625,100.0,297.002563,14.124754,423.159058,173.011581,72.106934,-0.158693,167.880737,258.021912,258.248901,198.121811,3.7582913670975535,0
04/08/2018 19:40:00,573.153625,100.0,297.002563,14.124754,422.328156,173.011581,72.03064,-0.158693,168.012207,257.808289,258.035248,198.121811,3.7582913670975535,0
04/08/2018 19:50:00,570.401001,100.0,296.865692,14.124754,422.025543,173.011581,71.839905,-0.158693,168.012207,257.394409,257.527893,198.121811,3.7582913670975535,0
04/08/2018 20:00:00,571.089172,100.0,296.865692,14.040298,423.022644,173.011581,72.106934,-0.158693,167.880737,257.381042,257.581329,198.121811,3.7470385639862314,0
04/08/2018 20:10:00,571.777344,100.0,296.865692,14.040298,422.191986,172.879929,72.381592,-0.158693,167.880737,257.527924,257.741516,198.121811,3.7470385639862314,0
04/08/2018 20:20:00,570.401001,100.0,296.728851,14.040298,422.388733,173.011581,71.984863,-0.151062,167.880737,257.073975,257.31427,197.989151,3.7470385639862314,0
04/08/2018 20:30:00,570.401001,100.0,296.728851,14.040298,421.851044,172.879929,72.02301,-0.151062,167.880737,257.394409,257.661438,197.989151,3.7470385639862314,0
04/08/2018 20:40:00,570.275818,100.0,296.728851,14.040298,423.788818,172.879929,72.206116,-0.151062,167.880737,256.980499,257.234161,197.989151,3.7470385639862314,0
04/08/2018 20:50:00,569.650269,100.0,296.728851,14.040298,423.439728,172.879929,72.53418,-0.151062,167.749283,256.967163,257.154053,197.856491,3.7470385639862314,0
04/08/2018 21:00:00,568.399048,100.0,296.59198,13.999634,423.50174,172.748276,72.282402,-0.151062,167.749283,256.75354,256.94043,197.856491,3.7416084776470133,0
04/08/2018 21:10:00,568.399048,100.0,296.728851,13.999634,424.436462,172.879929,72.312927,-0.257873,167.880737,256.873718,257.047272,197.989151,3.7416084776470133,0
04/08/2018 21:20:00,570.401001,100.0,296.728851,13.999634,423.431732,172.748276,71.763603,-0.151062,167.749283,256.780243,256.94043,197.989151,3.7416084776470133,0
04/08/2018 21:30:00,568.399048,100.0,296.59198,13.999634,422.773926,172.748276,71.862793,-0.151062,167.749283,256.686768,256.967163,197.856491,3.7416084776470133,0
04/08/2018 21:40:00,568.399048,100.0,296.728851,13.999634,421.263855,172.748276,71.710197,-0.257873,167.749283,256.553253,256.860321,197.856491,3.7416084776470133,0
04/08/2018 21:50:00,569.71283,100.0,296.59198,13.999634,423.684265,172.748276,72.831726,-0.257873,167.749283,256.686768,256.993866,197.856491,3.7416084776470133,0
04/08/2018 22:00:00,568.399048,100.0,296.59198,13.990248,422.449066,172.748276,71.862793,-0.257873,167.749283,256.579956,256.75354,197.856491,3.7403539939422843,0
04/08/2018 22:10:00,568.399048,100.0,296.59198,13.990248,422.070068,172.748276,71.801758,-0.151062,167.749283,256.686768,256.887054,197.989151,3.7403539939422843,0
04/08/2018 22:20:00,568.399048,100.0,296.59198,13.990248,421.927765,172.748276,71.733093,-0.151062,167.749283,256.553284,256.780212,197.856491,3.7403539939422843,0
04/08/2018 22:30:00,565.020752,100.0,296.318298,13.89015,421.266724,172.616623,71.290588,-0.151062,167.617828,255.445099,255.605286,197.591202,3.7269491544693767,0
04/08/2018 22:40:00,566.334534,100.0,296.318298,13.89015,423.037964,172.484985,72.068787,-0.257873,167.617828,255.912384,256.085968,197.591202,3.7269491544693767,0
04/08/2018 22:50:00,567.022705,100.0,296.455139,13.89015,421.799652,172.616623,72.137451,-0.151062,167.486389,256.272888,256.459808,197.723846,3.7269491544693767,0
04/08/2018 23:00:00,567.710876,100.0,296.455139,13.89015,423.370636,172.616623,72.434998,-0.151062,167.617828,256.085938,256.272858,197.591202,3.7269491544693767,0
04/08/2018 23:10:00,569.087219,100.0,296.455139,13.89015,423.064392,172.616623,71.824646,-0.151062,167.486389,256.499847,256.726837,197.591202,3.7269491544693767,0
04/08/2018 23:20:00,568.399048,100.0,296.455139,13.89015,422.012024,172.616623,72.076416,-0.151062,167.617828,256.339661,256.539917,197.723846,3.7269491544693767,0
04/08/2018 23:30:00,568.399048,100.0,296.455139,13.930817,425.333344,172.616623,72.854607,-0.265504,167.617828,256.433105,256.593323,197.723846,3.7324009698852025,0
04/08/2018 23:40:00,569.024658,100.0,296.455139,13.930817,422.978333,172.616623,72.351074,-0.151062,167.486389,256.700134,256.913757,197.723846,3.7324009698852025,0
04/08/2018 23:50:00,568.399048,100.0,296.59198,13.930817,421.586945,172.748276,72.885132,-0.151062,167.617828,256.673401,256.780212,197.723846,3.7324009698852025,0
04/09/2018 00:00:00,568.399048,100.0,296.455139,13.930817,423.781403,172.616623,73.083496,-0.151062,167.617828,256.473145,256.780212,197.458572,3.7324009698852025,0
04/09/2018 00:10:00,569.587646,100.0,296.59198,13.930817,424.219055,172.616623,73.167419,-0.151062,167.617828,256.56662,256.75354,197.723846,3.7324009698852025,0
04/09/2018 00:20:00,570.401001,100.0,296.728851,13.930817,422.639496,172.616623,72.06115,-0.158693,167.617828,256.726807,257.020569,197.856491,3.7324009698852025,0
04/09/2018 00:30:00,568.399048,100.0,296.59198,13.933943,424.337189,172.616623,72.679138,-0.158693,167.617828,256.686768,256.94043,197.723846,3.7328197116924895,0
04/09/2018 00:40:00,567.710876,100.0,296.59198,13.933943,423.97467,172.616623,72.122192,-0.158693,167.617828,256.579956,256.75354,197.723846,3.7328197116924895,0
04/09/2018 00:50:00,569.71283,100.0,296.59198,13.933943,423.96109,172.616623,72.412109,-0.158693,167.617828,256.793579,256.993866,197.856491,3.7328197116924895,0
04/09/2018 01:00:00,568.399048,100.0,296.455139,13.933943,424.476532,172.616623,72.244263,-0.158693,167.617828,256.366333,256.646698,197.458572,3.7328197116924895,0
04/09/2018 01:10:00,569.71283,100.0,296.59198,13.933943,421.751526,172.616623,71.916199,-0.158693,167.617828,256.593323,256.75354,197.723846,3.7328197116924895,0
04/09/2018 01:20:00,567.022705,100.0,296.455139,13.933943,423.005798,172.484985,72.40448,-0.158693,167.486389,256.259521,256.486481,197.458572,3.7328197116924895,0
04/09/2018 01:30:00,568.461548,100.0,296.59198,13.912046,423.024139,172.616623,72.488403,-0.158693,167.617828,256.646698,256.913757,197.591202,3.729885521031443,0
04/09/2018 01:40:00,569.71283,100.0,296.728851,13.912046,422.96225,172.616623,72.625732,-0.166321,167.617828,256.887024,257.154053,197.723846,3.729885521031443,0
04/09/2018 01:50:00,569.71283,100.0,296.728851,13.912046,422.725739,172.616623,72.290039,-0.166321,167.617828,256.887024,257.100677,197.723846,3.729885521031443,0
04/09/2018 02:00:00,569.024658,100.0,296.728851,13.912046,421.855743,172.748276,72.442619,-0.166321,167.617828,256.900391,257.154053,197.723846,3.729885521031443,0
04/09/2018 02:10:00,569.024658,100.0,296.728851,13.912046,422.178436,172.748276,72.343445,-0.166321,167.617828,256.820251,257.020569,197.723846,3.729885521031443,0
04/09/2018 02:20:00,518.913269,100.0,293.993042,13.08937,409.144653,171.563629,65.675354,-0.166321,167.092072,235.618195,235.89859,195.999908,3.6179234375536473,0
04/09/2018 02:30:00,462.483215,100.0,285.800201,11.250076,429.982056,166.172195,66.712952,-0.166321,161.510986,214.362717,214.616394,189.113113,3.3541132956416364,0
04/09/2018 02:40:00,448.907471,100.0,284.436859,11.049881,417.090881,163.807953,64.134209,-0.189209,159.936829,208.821869,209.088898,188.451691,3.324136128379823,0
04/09/2018 02:50:00,448.970001,100.0,283.210358,10.74646,424.49762,162.363968,65.873718,-0.189209,158.297882,208.608246,209.035477,187.261429,3.2781793727616555,0
04/09/2018 03:00:00,448.156738,100.0,283.48288,10.846558,423.121033,162.101486,65.293884,-0.189209,158.297882,208.541489,208.928665,187.525894,3.2934113013712696,0
04/09/2018 03:10:00,439.335602,100.0,283.074097,10.846558,417.31012,162.101486,63.340759,-0.189209,158.297882,204.082108,204.389191,187.658142,3.2934113013712696,0
04/09/2018 03:20:00,391.789215,100.0,277.901123,9.642258,423.135895,160.002411,60.624691,-0.189209,156.332184,185.964203,186.391449,183.297012,3.1051985443768326,0
04/09/2018 03:30:00,358.506744,100.0,272.601013,8.741379,424.446411,156.594208,59.899902,-0.189209,152.927673,173.680878,174.108124,179.337326,2.956582317474012,1
04/09/2018 03:40:00,355.065918,100.0,271.107727,8.541183,421.212341,154.105759,60.189816,-0.181581,150.965103,171.985229,172.452545,178.545944,2.9225302393645136,0
04/09/2018 03:50:00,350.936859,100.0,269.886475,8.33786,424.466156,153.189438,60.411068,-0.181581,149.918854,170.583344,171.06398,177.491074,2.8875352811697383,0
04/09/2018 04:00:00,351.687622,100.0,270.022156,8.33786,422.701294,152.665924,60.205078,-0.181581,149.657349,170.796967,171.277603,177.754761,2.8875352811697383,0
04/09/2018 04:10:00,351.750153,100.0,270.022156,8.33786,423.212982,152.535065,60.655209,-0.181581,149.526611,170.890411,171.277603,177.754761,2.8875352811697383,0
04/09/2018 04:20:00,351.312225,100.0,269.886475,8.33786,423.366058,152.404205,60.479736,-0.181581,149.395859,170.863708,171.19751,177.754761,2.8875352811697383,0
04/09/2018 04:30:00,352.375793,100.0,270.022156,8.33786,423.852814,152.404205,60.502625,-0.181581,149.395859,170.917114,171.384415,177.886612,2.8875352811697383,0
04/09/2018 04:40:00,352.375793,100.0,269.886475,8.33786,423.574127,152.404205,60.365295,-0.189209,149.395859,170.943832,171.411133,177.754761,2.8875352811697383,0
04/09/2018 04:50:00,352.375793,100.0,270.022156,8.397292,423.368256,152.273346,60.30426,-0.189209,149.395859,171.144104,171.571335,177.754761,2.8978081371961117,0
04/09/2018 05:00:00,352.18808,100.0,270.022156,8.397292,422.388,152.404205,60.151672,-0.189209,149.395859,171.15744,171.464523,177.754761,2.8978081371961117,0
04/09/2018 05:10:00,352.375793,100.0,270.022156,8.397292,422.326172,152.273346,60.235596,-0.189209,149.395859,171.290955,171.784973,177.886612,2.8978081371961117,0
04/09/2018 05:20:00,353.063965,100.0,270.157837,8.397292,422.767151,152.404205,60.624691,-0.189209,149.395859,171.357727,171.811676,177.886612,2.8978081371961117,0
04/09/2018 05:30:00,352.375793,100.0,270.157837,8.397292,422.307922,152.404205,60.327145,-0.189209,149.395859,171.304321,171.811676,177.886612,2.8978081371961117,0
04/09/2018 05:40:00,353.063965,100.0,270.157837,8.397292,422.650482,152.404205,60.433956,-0.189209,149.526611,171.57135,171.998596,177.886612,2.8978081371961117,0
04/09/2018 05:50:00,356.504791,100.0,270.429199,8.48175,422.710541,152.535065,60.388184,-0.189209,149.526611,172.572693,172.9599,178.414078,2.91234441644528,0
04/09/2018 06:00:00,356.44223,100.0,270.56488,8.48175,423.411896,152.796799,60.052486,-0.189209,149.788101,172.452545,172.879776,178.414078,2.91234441644528,0
04/09/2018 06:10:00,358.444183,100.0,270.56488,8.581847,423.476746,152.796799,60.601803,-0.189209,149.788101,172.906494,173.360428,178.545944,2.929478963911501,0
04/09/2018 06:20:00,357.130402,100.0,270.56488,8.581847,424.123352,152.927673,60.723877,-0.189209,149.918854,172.692871,173.013306,178.414078,2.929478963911501,0
04/09/2018 06:30:00,356.504791,100.0,270.56488,8.581847,423.880646,152.927673,60.281372,-0.189209,150.049622,172.666168,173.040009,178.545944,2.929478963911501,0
04/09/2018 06:40:00,355.81662,100.0,270.429199,8.581847,422.835449,152.927673,60.052486,-0.181581,149.918854,172.439178,172.853088,178.414078,2.929478963911501,0
04/09/2018 06:50:00,356.504791,100.0,270.56488,8.581847,423.789642,152.927673,60.235596,-0.181581,150.049622,172.412491,172.77298,178.545944,2.929478963911501,0
04/09/2018 07:00:00,354.440277,100.0,270.429199,8.581847,422.941772,152.927673,60.052486,-0.181581,150.049622,171.905136,172.399124,178.414078,2.929478963911501,0
04/09/2018 07:10:00,356.504791,100.0,270.429199,8.559951,423.276855,152.927673,60.350033,-0.181581,149.918854,172.452545,172.826385,178.545944,2.925739393725969,0
04/09/2018 07:20:00,357.130402,100.0,270.429199,8.559951,423.800171,152.796799,60.327145,-0.181581,149.918854,172.505951,172.986588,178.545944,2.925739393725969,0
04/09/2018 07:30:00,356.504791,100.0,270.429199,8.559951,423.384583,152.927673,60.174561,-0.181581,149.918854,172.319031,172.746277,178.414078,2.925739393725969,0
04/09/2018 07:40:00,356.504791,100.0,270.429199,8.559951,422.889984,152.927673,60.212704,-0.181581,149.918854,172.412491,172.826385,178.545944,2.925739393725969,0
04/09/2018 07:50:00,399.92218,100.0,274.910217,9.370116,424.255768,154.105759,64.828491,-0.181581,150.572723,189.395508,189.836121,181.844574,3.061064520718242,0
04/09/2018 08:00:00,399.234009,100.0,276.133423,9.470214,425.233429,155.415237,62.829586,-0.181581,152.404205,189.555725,189.916229,182.372665,3.0773712808174447,0
04/09/2018 08:10:00,450.909424,100.0,280.35040300000003,10.483703,435.087097,157.642517,69.38324,-0.181581,153.713028,209.783173,210.343933,185.410782,3.2378546909952584,0
04/09/2018 08:20:00,495.077515,100.0,288.119293,11.797485,418.647583,161.707809,67.758171,-0.181581,157.642517,227.153397,227.567291,190.833466,3.4347467155526914,0
04/09/2018 08:30:00,507.339447,100.0,289.484283,12.197876,425.06604,165.252579,68.971252,-0.181581,160.920593,231.599426,231.973267,192.289856,3.492545776364284,0
04/09/2018 08:40:00,508.653229,100.0,290.166992,12.39807,422.158966,166.566391,68.154907,-0.212099,162.363968,231.799683,232.053375,193.084503,3.5210893200826363,0
04/09/2018 08:50:00,507.402039,100.0,289.89389,12.39807,422.441315,167.092072,67.941284,-0.212099,162.757721,231.666168,231.973267,192.952057,3.5210893200826363,0
04/09/2018 09:00:00,521.540771,100.0,290.440125,12.501297,432.4216,167.486374,70.703117,-0.212099,162.888977,237.914658,238.408646,193.084503,3.535717324674019,0
04/09/2018 09:10:00,548.692322,100.0,294.540009,13.517914,418.203247,169.327103,69.795227,-0.212099,164.595856,248.87619,249.116516,196.26506,3.676671592622871,0
04/09/2018 09:20:00,562.268066,100.0,295.223846,13.718109,430.214294,170.90567,72.488403,-0.212099,166.040802,253.148636,253.362259,196.795456,3.7037965656877,0
04/09/2018 09:30:00,560.954285,100.0,295.771027,13.818207,421.38501,171.958466,71.382133,-0.212099,166.960648,252.534485,252.72139,197.591202,3.7172848962650145,0
04/09/2018 09:40:00,554.823242,100.0,295.087067,13.718109,422.493378,171.826843,71.405029,-0.181581,166.960648,250.86554,251.065826,197.060684,3.7037965656877,0
04/09/2018 09:50:00,556.137085,100.0,295.087067,13.718109,424.464935,171.695236,71.282959,-0.181581,166.960648,250.959015,251.279434,196.92807,3.7037965656877,0
04/09/2018 10:00:00,558.201538,100.0,295.497406,13.718109,423.895538,171.826843,71.557617,-0.181581,166.960648,251.61322,251.840195,197.193314,3.7037965656877,0
04/09/2018 10:10:00,556.825195,100.0,295.360626,13.718109,422.086395,171.826843,71.02356,-0.181581,166.960648,251.386261,251.573166,197.060684,3.7037965656877,0
04/09/2018 10:20:00,552.133118,100.0,295.087067,13.618011,424.182037,171.563629,71.511841,-0.181581,166.697815,249.957657,250.07782,196.662857,3.690258934004496,0
04/09/2018 10:30:00,547.315979,100.0,294.676758,13.417816,425.992065,171.168839,71.618652,-0.181581,166.303589,248.836121,249.009689,195.999908,3.6630337153785524,0
04/09/2018 10:40:00,551.445007,100.0,294.813507,13.517914,423.09256,171.037247,71.038818,-0.181581,166.303589,249.396881,249.650558,196.397659,3.676671592622871,0
04/09/2018 10:50:00,552.133118,100.0,294.950287,13.517914,420.969238,171.30043,70.474243,-0.181581,166.434998,249.517044,249.75737,196.530258,3.676671592622871,0
04/09/2018 11:00:00,553.44696,100.0,295.087067,13.517914,421.95697,171.30043,70.619194,-0.181581,166.434998,250.104507,250.371552,196.662857,3.676671592622871,0
04/09/2018 11:10:00,552.758789,100.0,295.087067,13.517914,421.515381,171.432022,70.413208,-0.181581,166.566391,249.770721,249.971008,196.662857,3.676671592622871,0
04/09/2018 11:20:00,554.823242,100.0,295.087067,13.718109,420.970398,171.30043,70.344536,-0.181581,166.566391,250.318146,250.585175,196.795456,3.7037965656877,0
04/09/2018 11:30:00,556.199585,100.0,295.223846,13.718109,426.78537,171.563629,71.107475,-0.181581,166.697815,250.772095,250.852203,196.92807,3.7037965656877,0
04/09/2018 11:40:00,554.885864,100.0,295.223846,13.718109,423.674347,171.695236,71.000664,-0.181581,166.829224,250.384888,250.611862,196.92807,3.7037965656877,0
04/09/2018 11:50:00,554.135132,100.0,295.087067,13.718109,423.869202,171.563629,70.893852,-0.181581,166.697815,250.157928,250.344833,196.92807,3.7037965656877,0
04/09/2018 12:00:00,554.135132,100.0,295.087067,13.718109,424.672211,171.563629,71.214294,-0.181581,166.697815,250.157928,250.45166,196.795456,3.7037965656877,0
04/09/2018 12:10:00,554.885864,100.0,295.223846,13.718109,423.438843,171.563629,70.680237,-0.181581,166.697815,250.398254,250.585175,196.92807,3.7037965656877,0
04/09/2018 12:20:00,554.823242,100.0,295.223846,13.65242,424.003113,171.563629,70.649719,-0.181581,166.697815,250.171265,250.31813,196.92807,3.6949181317046795,0
04/09/2018 12:30:00,555.448914,100.0,295.087067,13.65242,422.875824,171.563629,70.863335,-0.181581,166.697815,250.278076,250.478363,196.92807,3.6949181317046795,0
04/09/2018 12:40:00,553.44696,100.0,295.223846,13.65242,424.217834,171.695236,70.787048,-0.242614,166.697815,250.304779,250.531754,196.92807,3.6949181317046795,0
04/09/2018 12:50:00,553.44696,100.0,295.223846,13.65242,421.221161,171.695236,70.497131,-0.242614,166.829224,250.211334,250.291443,196.92807,3.6949181317046795,0
04/09/2018 13:00:00,553.44696,100.0,295.087067,13.65242,424.14505,171.563629,70.825195,-0.242614,166.697815,250.064453,250.344833,196.92807,3.6949181317046795,0
04/09/2018 13:10:00,555.511414,100.0,295.223846,13.65242,422.121002,171.695236,70.466614,-0.242614,166.697815,250.291443,250.531754,196.92807,3.6949181317046795,0
